股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600893,国海证券股份有限公司,2019-06-25,航发动力(600893)动态点评：步入高质量发展快车道,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614778185544/index.phtml,"非航空业务充分压缩，主业增长有望更好展现。在“提质增效、瘦身健体”的战略部署下，公司近年来主动压缩非航空业务，当前非航空业务收入占比已下降至3%。非航空业务的压缩一定程度上掩盖了公司航空发动机主业近年来的持续增长，随着聚焦主业取得阶段性成果，公司主业发展有望得到更好的展现。
规模增长毛利率提升，公司盈利有望进一步增强。2018 年公司航空发动机主业收入同比增长4.02%，毛利率同比减少1.97PCT。毛利率下降主要是利润率较高的修理业务占比降低和固定成本增加。当前，国产发动机已成为我国军机的主要配套动力，年产量将随着军机的建设稳步提升，后续在收入增长的同时，随着产能利用率的提升和存量发动机规模扩大带来维修保障需求的快速增长，发动机业务有望实现收入增长的同时毛利率进一步抬升，进而推动盈利快速增长。
航空产业前景广阔，发动机龙头充分受益。军机领域，我国当前机队规模不及美国1/4，在建设世界一流军队目标明确以及军机数量存在明显缺口的背景下，军机规模将持续扩大；民机领域，我国是世界主要的航空运输市场之一，商飞预测，到2037 年，中国占全球客机机队的比例将从现在的16%增长到21%。在国防建设持续高额投入以及国产民机不断进步的背景下，航空工业发展前景广阔。公司作为我国国产航空发动机龙头，有望充分受益我国航空产业发展。
盈利预测和投资评级：维持增持评级。公司作为我国航空发动机龙头，在提质增效取得阶段性成果的背景下，随着产能利用率和存量发动机规模的扩大，盈利有望步入快速增长阶段。航空发动机采购略低于预期，预计2019-2021 年归母净利润分别为11.92 亿元、13.96亿元及16.02 亿元，对应EPS 分别为0.53 元、0.62 元及0.71 元，对应当前股价PE 分别为43 倍、36 倍以及32 倍，公司市场龙头地位稳固，发展前景广阔，维持增持评级。
风险提示： 1）航空发动机主业增长不及预期；2）公司毛利率提升不及预期；3）公司盈利不及预期；4）系统性风险。",谭倩
601100,海通证券股份有限公司,2019-06-25,恒立液压(601100)：新产品快速放量 长期成长属性强,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614777145180/index.phtml,"挖机增速放缓，非标油缸有望快速接上：根据工程机械协会统计数据，19 年5 月挖机行业销售18897 台，同比下降2%。从历史数据看，5 月挖机行业进入销售淡季，我们预计6 月挖机销售或存在压力。但在国内经济下行压力增大、贸易摩擦持续的背景下，我们认为宏观财政货币政策的友好环境还将保持一段时间，我们预计挖机后期需求并不悲观，大概率将看到从震荡到企稳的过程。同时对于公司来说，根据公司2018 年年报，公司业务结构中非标油缸营收占比达到27%，其中起重系列类油缸、盾构机油缸、高端海工海事油缸为构成重型装备用非标准油缸收入来源的三大主要板块，此外公司在光热发电、海上风电等领域亦有所突破。我们认为公司挖机油缸销量减速但非标油缸能够迅速接上，产能能够实现迅速调配，并且随着非标结构变化，非标油缸毛利率有望逐步提升，公司会体现出超越行业的成长属性。
随着泵阀马达的快速放量及盈利能力的提升，公司成长属性强：公司目前是国内具有自主品牌的挖掘机专用高压油缸供应商，市场占有率在50%以上。
公司在原有油缸业务的基础上，泵阀马达产品也逐步成熟。15T 以下小型挖掘机用主控泵阀在主机厂的份额不断提升，小挖泵阀市占率已近30%；中大挖泵阀产品也在2018 年年末开始批量配套在了数十个机型中；另外，公司全面开发了6~50T 级挖掘机用回转马达，并均在主机厂开始装机验证，为未来三年持续增长注入了新的动力。主流主机厂同为公司新业务泵阀马达下游客户和传统业务油缸客户，我们认为公司有望复制油缸业务的成功，逐步从挖机向非标拓展，打开长期成长空间。
行业壁垒高，新产品打开成长空间，穿越周期波动，未来全球液压件龙头理应享受估值溢价。我们认为公司已经逐步实现了快速向泵阀新产品切换的战略目标，用强势新产品穿越下游的波动，有望不断进入新客户、开拓新市场，复制在油缸领域的成功路径，进入“二次成长期”。长期看，壁垒极高的全球液压件龙头值得给相对较高的估值水平。
盈利预测与估值： 我们预计公司2019-2021 年的归母净利润为12.55/16.82/21.44 亿元，分别同比增长49.97%/34.03%/27.51%，EPS 为1.42/1.91/2.43 元。我们认为公司19 年合理PE 估值区间为25-30 倍，合理价值区间为35.5 元-42.6 元，优于大市评级。
风险提示：挖机销量增长放缓，泵阀等新产品推广低预期。",佘炜超/周丹
300450,东方证券股份有限公司,2019-06-25,先导智能(300450)：具备“伟大”基因的非标自动化龙头企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614777115187/index.phtml,"核心观点
非标自动化公司的核心竞争力：（1）管理层的不知疲倦程度，决定了非标自动化设备公司能走多远；（2）对工艺的理解、积累与沉积，决定了非标自动化产品能够有多好；（3）内部的运营管理体系有多健全，决定非标自动化企业能做多大；
先导拥有这样的核心竞争力：（1）公司管理层不知疲倦，光伏和锂电均是典型的高速迭代行业，从先导的新品推出速度及横向跨越能力来看，公司管理层的不知疲倦已被证明；（2）重视工艺，先导在进入每个行业初，均与行业大客户进行工艺交流及设备试错，待优质的生产数据产生再进行销售；从先导各业务板块的客户量级及公司极少的销售人员来看，公司在工艺上的较高造诣已深入人心；（3）完备的运营管理体系，公司内部的IT 团队历时5 年，自主搭建了从底层MES 到PDM 到ERP 的工业软件体系；将先导的运营管理思路固化到系统层面。从先导突破10-20 亿的订单门槛，生产运营效率显著高于一般非标公司来看，先导的运营管理体系稳固和完备；
锂电板块：二线厂家扩产的从0 到1 叠加海外厂家扩产的从0 到1。海外扩产的大背景下，先导对于国内竞品品质占优，对于海外竞品产能占优。因此将成为海外扩产进程下显著收益的公司。
平台公司：锂电行业已经验证了先导作为非标自动化公司的核心竞争力。目前先导引进人才横向拓展，并且拓展进度较快。我们长期看好公司的发展潜力。
财务预测与投资建议：由于CATL 等龙头，海内外二三线厂商的快速扩产及其较大规模的未来规划，我们预测公司2019-2021 年每股收益分别为1.22、1.66，2.05 元（原值1.30，1.50、1.72 元），根据可比公司估值，我们认为目前公司的合理估值水平为2019 年的31 倍市盈率，对应目标价37.82 元。
风险提示：新能源汽车政策波动风险，锂电厂商扩产不及预期，光伏产业政策波动/及海外扩展风险，光伏组件扩产不及预期风险。",刘菁/张书铭
300445,东兴证券股份有限公司,2019-06-25,康斯特(300445)：小而美的校准检测龙头 成长空间打开,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614775634866/index.phtml,"压力温度校准行业领跑者，资产质量优异。康斯特专注于压力、温度及过程仪表的校准及检测技术专业解决方案。公司盈利能力出色，2018 年销售毛利率达到72.04%，销售净利率达到30.77%，产品毛利率常年维持在70%以上。2018 年公司资产负债率仅为9.89%，有息负债控制在极低的水平，整体ROE 稳定在10%以上，现金流与收入、净利润具备高度匹配，显示公司稳健的经营风格和健康的资产质量。
拟布局非公开发行扩张产能，市占率提升空间较大。公司拟通过非公开发行股票募集资金不超过34,935.64 万元，用于投入压力温度检测仪表智能制造项目和智能校准产品研发中心项目。公司2018 年生产各类仪器仪表17282台。本次非公开发行项目达产后，公司将新增压力温度检测仪表3 万台/年，将极大缓解公司产能瓶颈问题，有助于提升公司市场占有率，加快在高端压力温度仪器仪表市场的进口替代进程。
MEMS 传感器项目建设打开市场空间。公司近期推进MEMS 传感器垂直产业智能制造项目建设，达产目标为年产30 万只压力传感器芯体。预计达产后年度销售收入约8.19 亿元，净利润2.05 亿元。2020 年MEMS 市场规模有望达到721 亿元，压力传感器领域是下游应用最广的产品，预估对应市场空间达到137 亿元。国内高精度压力传感器研发和生产较为薄弱，精度0.02%F.S 以上的压力传感器仅GE Sensing、日本横河等国外少数公司具备生产能力且性能稳定，具备较大进口替代空间。
公司盈利预测及投资评级：我们预计公司2019 年-2021 年营业收入分别为3.11 亿元、3.86 亿元、5.33 亿元；归母净利润分别为0.93 亿元、1.16 亿元和1.65 亿元；EPS 分别为0.57 元、0.70 元和1.00 元，对应PE 分别为22.29X、17.94X 和12.58X，首次推荐给予“强烈推荐”评级。
风险提示：1、公司非公开发行及MEMS 项目建设不及预期；2、下游需求复苏不及预期；3、高精度MEMS 研发推进不及预期。",樊艳阳/龙海敏
300567,东兴证券股份有限公司,2019-06-25,精测电子(300567)：与京东方合作紧密 大订单保障公司收益,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614775428096/index.phtml,"公司最近一年与京东方合同累计金额达7.29 亿元。从2018 年7 月10 日至2019 年6 月19 日期间，精测电子及其子公司与京东方集团及其子公司签订了多份销售合同，合同累计金额达到7.29 亿元，公司2018 年实现主营业务收入13.8 亿元，该累计金额达到2018 年主营业务收入的52.8%。
下游面板企业资本开支仍处于高速增长状态。据我们下游产线开工投产统计数据，18 年高世代LCD 及OLED 产线投资额为1975 亿元，19 年投资额为2258 亿元，对应的检测设备空间为132/154 亿元，YOY 为14.3%。精测电子是国内面板检测设备龙头，产品线丰富，OLED 检测设备能全面覆盖产线的前中后段，其中AOI 检测设备是公司的亮点，公司凭借光机电一体的技术实力和伴随产线升级的设备迭代优化，具备检测设备领域的雄厚实力，将充分受益面板产线的下游投资增长。
研发持续高投入，半导体和新能源测试领域进展顺利。2018 年公司研发投入1.72 亿元，较上年增加47.11%，占营业收入12.4%，研发投入维持在较高水平。高额的研发投入除了加强原有的平板显示检测实力，在新兴的OLED 领域研发了全自动OLED Cell 老化系统，推出OLED 全自动工站，同时在半导体和新能源测试领域进行积极布局，半导体领域开发了膜厚测量以及光学关键尺寸测量系统，新能源版块开发完成针对锂电池行业的电芯化成分容制程、模组检测系统和BMS 检测系统。
公司盈利预测及投资评级：我们预计公司2019 年-2021 年实现营业收入分别为20.2 亿元、26.9 亿、34.4 亿元；归母净利润分别为4.1 亿元、5.71 亿元和7.38 亿元， EPS 分别为1.67 元、2.33 元和3.01 元，对应PE 分别为30X、22X 和17X。维持“强烈推荐”评级。
风险提示：订单确认不及预期。",龙海敏
688003,华金证券股份有限公司,2019-06-25,天准科技(688003)新股分析：机器视觉技术领先企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614775204635/index.phtml,"投资要点
国内机器视觉行业领先企业：公司以机器视觉为核心技术，专注于服务工业领域客户。公司业务主要包括精密测量仪器、智能检测装备、智能制造系统以及无人物流车。公司实控人为北京理工大学博士，曾就职于微软亚洲研究院，是人工智能、机器视觉领域专家，拥有丰富的科研和产品开发管理经验。
切入苹果产业链，打造高端智能检测装备：公司精密测量仪器、智能检测装备等产品可实现国际先进同类产品进口替代。公司2016-2018 年营业收入由1.8 亿元增长至5.1 亿元，年复合增速达68%；归母净利由3149 万元增长至9447 万元，年复合增速约73%。凭借研发优势及较强产品竞争力，公司切入苹果产业链，至2018 年苹果产业链业绩贡献占公司总营收比重达76.1%。公司正积极拓展汽车、光伏半导体、仓储物流行业的业务，寻求产品多元化发展。
研发构筑公司核心竞争力：公司正加大研发投入力度，构筑宽护城河。公司2018年研发人员286 人，占总员工数36%；研发费用7960 万元，占营收比重15.7%，同类公司比较处较高水平。公司在传统精密测量仪器业务方面，精度达到（0.3+L/800）微米，处国际最先进同类产品水平。营收占比最大的智能检测设备方面，应用于消费电子领域智能检测设备精度、速度与国际先进同行DWFritz 技术指标相当，应用于光伏半导体的设备误判率、漏检率、检测速度与国际先进同行Hennecke 技术指标相当，均可实现进口替代。
募投项目加大研发和产能扩张：公司2018 年在消费电子机器视觉与电池机器视觉领域的市占率分别约为17.2%、15.4%。目前机器视觉行业的进口替代正在进行，参考2016 年以来光纤激光器进口替代进程，机器视觉行业进口替代有望推动天准科技市场份额较快提升。另一方面，公司现有厂房难以满足业务扩张，募投项目将有力拓展公司产能。公司预计募投项目完全达产后将增加公司年销售收入4.5 亿元，约为2018 年公司营收的89%；预计将增加年税后净利润7022 万元，约为2018 年公司归母净利的74%。
投资建议：我们预计公司2019-2021 年营业收入分别为6.95 亿元、9.58 亿元、12.56亿元，净利润分别为1.16 亿元、1.49 亿元、1.87 亿元。对比可比公司PE 及PS，结合公司业绩增速预期，我们认为合理估值在32-39 亿元区间，若按发行后总股本1.94 亿股测算，公司合理股价区间为16.5-20.1 元。
风险提示：进口替代过程或遇市场竞争加剧导致盈利能力下降；大客户集中以及苹果公司产品销量下滑将导致公司收入下降风险；中美贸易摩擦使消费电子产业链从国内转移风险等。",范益民
002597,华泰证券股份有限公司,2019-06-25,金禾实业(002597)：甜味剂领域细分寡头 定远项目打开成长空间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614775060072/index.phtml,"稳健成长的甜味剂龙头企业
金禾实业是国内甜味剂龙头企业，截至2019 年2 月是安赛蜜、甲乙基麦芽酚的全球最大寡头，三氯蔗糖经扩张后产能已位居全球第二。公司主营的功能性甜味剂有望加速取代蔗糖，市场空间广阔，且公司产业链一体化生产，成本优势显著。中长期看定远项目将打开公司成长空间，同时回购股份拟用于员工激励亦有助治理改善。我们预计公司2019-2021 年EPS分别为1.60、1.92、2.35 元，首次覆盖给予“增持”评级。
代糖需求稳定，新型甜味剂加速增长
随着糖尿病患病人群持续上升、消费者健康意识的提高，加之各国政府征收糖税，蔗糖以及糖精、甜蜜素等低代甜味剂将被加速替代。安赛蜜和三氯蔗糖等新型甜味剂安全性高、甜价比优势突出，目前以百事可乐、可口可乐为代表的饮料巨头也已相继推出使用新型甜味剂的饮料。据中国化工信息周刊，预计至2021 年中国、西欧、日本、美国、加拿大地区安赛蜜与三氯蔗糖消费量分别将达到0.66、0.88 万吨，CAGR（2016-2021 年）分别为3.4%、6.5%。
多细分品种寡头，产业链一体化成本优势显著
公司目前具有安赛蜜产能1.2 万吨/年，占据全球约60%市场份额，单寡头地位确立，且公司自供关键中间体双乙烯酮、三氧化硫，安赛蜜供需趋紧，价格中枢有望上抬。公司三氯蔗糖1500 吨/年技改项目投产后已位居全球第二，且公司持续改进工艺，原料成本相比行业平均低10%-25%。甲乙基麦芽酚受新玩家进入冲击格局，但公司计划扩产维持龙头地位，短期内行业格局或将维持稳定。公司立足研发扩张品类，精细化生产持续降低成本，经我们测算2011-2016 年安赛蜜、甲乙基麦芽酚等产品成本降幅近40%。
定远项目打开长期成长空间，回购股权拟用于员工激励2017 年11 月公司公告拟在定远投资22.5 亿元建设糠醛、甲乙基麦芽酚、巴豆醛、山梨酸钾等产线，一期项目将于2019 年下半年投产，公司预计新增年营收8.1 亿元，利润总额2.6 亿元，公司产业链进一步向食品添加剂、医药中间体领域延伸。此外公司5 月11 日公告拟以自有资金7500-15000 万元回购股份用于员工激励， 回购数量占总股本的0.44%-0.87%，有助于调动员工积极性，利好公司中长期发展。
首次覆盖给予“增持”评级
金禾实业是国内甜味剂龙头企业，公司主营的安赛蜜、三氯蔗糖等新型甜味剂有望加速替代蔗糖，且公司产业链一体化成本优势显著。中长期看定远项目将打开公司成长空间，回购股份拟用于员工激励亦有助治理改善。
我们预计公司2019-2021 年EPS 分别为1.60、1.92、2.35 元，结合可比公司估值水平（2019 年13 倍PE），给予公司2019 年13-14 倍PE，对应目标价20.80-22.40 元，首次覆盖给予“增持”评级。
风险提示：行业格局持续恶化风险，新项目投产不及预期风险。",刘曦/庄汀洲
603323,国投证券股份有限公司,2019-06-25,苏农银行(603323)：股价维稳彰显长期发展信心,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614774465777/index.phtml,"事件：
6 月15 日，苏农银行公告，因5 月17 日-6 月14 日公司股价连续20 个交易日低于每股净资产（除息后为5.82 元/股），触发上市招股书中披露的稳定股价措施启动条件。6 月20 日，公司公告稳定股价实施方案，拟采取持股5%以上的股东及时任公司董事（独立董事除外）、高管，以自有资金通过交易所集合竞价方式增持，履行稳定股价义务。方案尚需股东大会审议通过。
什么是稳定股价措施？按照证监会颁布的《关于进一步推进新股发行体制改革的意见》，2013 年11 月后首次上市公司应在招股书中增设上市后三年内公司股价低于每股净资产时稳定股价的预案，包括触发启动条件、可能采取的措施等。通常，触发条件为“公司收盘价连续二十个交易日低于经审计的每股净资产”；稳定股价措施包括回购股票，股东、董事、高管增持等。
苏农股价稳定措施诚意十足，彰显长期发展信心。据公司实施方案，持股超过5%的股东（即公司前三大股东），拟增持金额分别不低于370万、419 万、363 万；公司董事、高管14 人拟增持金额不低于222 万元，合计1,374 万元，占流通市值的0.27%。公司股价稳定措施诚意十足，一方面增持比例下限相对较高（同期公告的江阴银行增持金额为流通市值的0.13%-0.28%）；另一方面提前终止条件较为严苛，系“公司股价连续20 个交易日高于每股净资产”。此外，方案实施期满后，若再次出现股价连续20 个交易日“破净”，将再次启动股价稳定措施。
深耕吴江，志拓苏州，规模扩张下业绩高增长可期。公司今年3 月由“江苏吴江农商行”更名为“江苏苏州农商行”，业务区域扩大，未来网点向苏州铺设的空间全面打开，规模扩张有望驱动营收利润双双高增长。同时公司基本面扎实，主要定位小微客户，兼具负债端存款优势突出和资产端定价能力强。后续业务重心部分向零售领域倾斜，结构优化边际利好息差平稳。存量资产质量有一定压力，但经多年努力已大为改观，一季度不良双降，拨备覆盖率显著上升。
投资建议：苏农银行大股东携董事、高管拟集体增持以稳定股价，彰显长期发展信心。叠加近期监管维稳措施不断加码，包商银行事件负面影响逐步消化，边际利好中小银行。我们预计公司2019 年-2021 年的收入增速分别16.58%、14.22%、13.80%，净利润增速分别为11.99%、11.03%、9.56%，成长性突出；首次给予买入-A 的投资评级，6 个月目标价为7.54 元，相当于2019 年1.1XPB。
风险提示：监管政策预期外收紧；银行资产质量显著恶化",杨侃/李晓辉
000708,东兴证券股份有限公司,2019-06-25,大冶特钢(000708)：拟关联收购兴澄特钢 世界级特钢龙头诞生,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614773649868/index.phtml,"国内特钢市场的可成长性高，进口替代空间大。2018 年我国特钢产量为4407 万吨，占粗钢产量比重不足5%，大幅低于日本、德国等制造业强国15~25%的占比。假设未来我国粗钢年产量长期稳定在6 亿吨，以20%占比计算特钢产量最高可达1.2 亿吨，增长空间高达近200%。2018 年我国进口特钢404 万吨，同比增长20%，进口金额达到70 亿美元，吨钢进口价格2 倍于出口和国内产品售价，未来高端特钢的进口替代空间巨大。
高端产能释放持续扩大营收，增厚利润。大冶特钢是中信泰富旗下的百年钢厂，拥有230 万吨高品质特钢产能，产品广泛应用于汽车、高铁铁路、装备制造和军工等领域。90 万吨优质特殊合金钢棒材产能释放带来产销量和营收持续扩大，2014-2018 年营收和归母净利润的复合增长率分别达到14.35%和17.45%。3 万吨高品质模具钢项目计划2019 年底投产试运行。
产品高端且成本控制能力强，业绩周期属性弱于同行。公司高端品种特钢持续增长，2018 年达96 万吨，研发新产品逐年增长达到30 万吨，销售价格波动性弱于普钢和低端特钢。公司成本控制能力强，期间费率在特钢行业中长期处于最低水平，2014-2018 年综合毛利率始终稳定在10~13%。
收购兴澄特钢打造千万吨级的特钢航母，提升盈利能力和规模效应。兴澄特钢是中信泰富特钢非上市体系的集合体，具备约1,200 万吨的精品特钢产能，2018 年主要单元的吨钢净利润均值为274.64 元/吨，高于公司52.9元/吨，收购完成有利于提升公司的盈利能力，同时以1300 万吨级体量成为世界上最大的特钢企业，国内产量占比30%，规模效应和协同效应可期。
公司盈利预测及投资评级：我们预计2019、2020 和2021 年营收分别为125.68、122.36 和121.49 亿元，EPS 为1.21 元、1.26 元和1.36 元，对应PE 为10.71X、10.24X 和9.49X。2009.6-2019.6 近10 年间大冶特钢的PE（TTM）均值为16.46 倍，中位数为14.58 倍，维持“强烈推荐”评级。
风险提示：（1）下游需求不及预期；（2）收购重组未能过会。",谭倩
600997,国海证券股份有限公司,2019-06-25,开滦股份(600997)动态点评：三季度焦炭价格或企稳回升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614773630185/index.phtml,"投资要点：
焦价坚挺、煤价稳健，推动盈利能力改善。公司焦化、煤炭主业双轮驱动，2012-2017 年开滦股份盈利的主要特征是焦炭营收占比高、但毛利率较低，煤炭主业经营稳健、贡献主要利润。2017 年的冬季限产将焦炭供给侧改革正式提上日程，2018 年非采暖季限产及其后的冬季限产扩围焦炭去产能持续深入，尽管后期因经济下行压力加大，钢铁领域限产有所放松，但焦炭环节力度有增无减。盈利能力方面，焦价从去年6 月开始大幅上升、推动公司2018 年全年焦炭毛利率上升4.34pct.至11.78%，同时煤炭业务在售价基本持平的情况下，吨煤成本下降显著，毛利率同比提高11.71pct.至41.24%，公司盈利大增。2018 年度实现营收204.6 亿元、归母净利13.63 亿元，同比增长10.23%、163.61%。进入2019 年钢价下行至钢企产量增幅下降，但焦炭价格同比仍在高位，一季度公司仍实现营收57.02 亿元、归母净利3.68 亿元，同比录得44.75%、44.62%的增幅。
焦化深加工业务产量增加，但处油价下行周期、利润贡献有限。一季度主要深加工产品甲醇、己二酸及聚甲醛销量同比增长86.22%、6.94%、7.62%，但处油价下行周期同时叠加下游需求疲软，化工品价格走弱，与化工替代性很强的煤化工产品也不可避免出现价格回落。一季度深加工实现营收49 亿元，预计毛利率可能低于2018 年的3.18%。
三季度钢材生产旺季到来，环保限产可能再度趋严，利好焦炭价格。近期由于钢厂盈利走弱，对于焦炭采购价格采取打压策略，叠加贸易商出货积极、港口资源放量，焦炭价格出现一定下行。我们认为短期内钢材生产淡季还未结束，焦价还有一定下行空间。但随着三季度钢材生产旺季到来，预计7 月下旬的国常会逆周期调节政策可能会加码，叠加环保限产可能再度趋严。焦炭可能会有一波反弹走势。
维持增持评级：公司主业煤炭+焦炭双轮驱动，煤炭业务贡献稳定收益，且储备项目充足；焦炭业务在环保限产和去产能背景下，行业产能将加速出清，公司作为行业龙头，将享受集中度提升和产品涨价带来的利润弹性。预计公司2019-2021 年的EPS为0.85/0.84/0.88元，对应PE 为7.36/7.42/7.12 倍，维持增持评级。
风险提示：大盘系统性风险；经济大幅下滑风险；焦炭环保限产力度不及预期；去产能力度及行业产能出清不及预期；；产品价格下滑风险。",刘欣/钟奇
300073,东兴证券股份有限公司,2019-06-25,当升科技(300073)：产能再上新台阶 客户优势保障长期需求,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614773594099/index.phtml,"产能释放在即，推动业绩再成长
公司现有产能1.6 万吨，钴酸锂产能2000 吨，其余都是三元正极材料。江苏三期一阶段新建1 万吨/年的三元正极材料产能将于今年7 月开始生产，下半年可贡献5000 吨新产能，每月新增产能超过800 吨。今年年底公司产能可以达到3.6 万吨，预计出货2.2-2.5 万吨，随着常州项目一阶段逐步完工，2020 年底公司产能可以达到4.6 万吨，预计出货在4 万吨左右。虽然短期国内市场受补贴退坡影响产业链景气度有所下行，但长期向好趋势不改。长期看，公司新释放的产能会推动业绩再次增长。
国际高端客户多，海外电池厂入华有望带来更大需求
公司客户结构优良，是国内出口三元正极材料最多的厂商，正极出口占全部出口的30%，2019 年出口预计在6000-7000 吨，其中动力型三元正极在2000 吨左右。公司动力电池材料已经供应LG 和SK 等国际一线电池厂，下游匹配奔驰、路虎等车型，2019 年预计供应这两家2000 吨三元正极材料，同时公司为三星供应储能型三元正极材料，下游客户为特斯拉。公司与海外一线电池厂商保持长期密切合作，2020 年之后海外电池厂进入中国，公司凭借多年合作经验与认证关系在进入供应链方面具有巨大优势。国内方面，公司的产品深受比亚迪、卡奈、捷威等客户认可。优良的客户结构为公司长期发展提供保障，尤其是2020 年之后的发展机遇。
公司盈利预测及投资评级：我们预计公司2019-2021 年净利润分别为3.24、5.31 和7.03 亿元，对应EPS 分别为0.74、1.22 和1.61 元。当前股价（2019年6 月21 日收盘价）对应2019-2021 年PE 值分别为33、20 和15 倍。维持“强烈推荐”评级。
风险提示：新能源汽车销量不及预期，行业竞争加剧，原材料价格波动。",姜超
000066,东吴证券股份有限公司,2019-06-25,中国长城(000066)：天津飞腾股权转让超预期 自主可控硬件平台地位更加牢固,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614773087154/index.phtml,"事件：
公司控股股东和实际控制人中国电子拟将中国振华持有的天津飞腾21.46%股权以协议方式转让给公司，并继续推进华大半导体将持有的天津飞腾13.54%股权以协议方式转让给中国长城。
投资要点
天津飞腾股权转让进度和比例均超预期，长城硬件平台的地位更加牢固：公司曾于2017 年3 月17 日通过了华大半导体持有天津飞腾13.54%股权转让的协议，本次拟收购的天津飞腾部分股权的交易对方将由原华大半导体扩大至华大半导体和中国振华，拟收购比例也将由原13.54%增加至35.00%。不论是转让的进度上还是股权比例上均超出市场预期。天津飞腾和中国长城均是中国电子集团自主可控业务生态链的重要组成部分，此次转让也是集团为了进一步推进自主可控业务专业化的整合，中国长城作为集团硬件平台的地位更加突出，并将提升公司在自主可控生态体系建设中的整体实力。
天津飞腾芯片性能和生态均满足产业化条件，业务也已进入盈利期：在ARMv8 指令集兼容的现有产品中，天津飞腾FT-2000+/64 在单核计算能力、单芯片并行性能、单芯片cache 一致性规模、访存带宽等指标上处于国际先进水平，可应用于高性能、高吞吐率服务器领域，如对处理能力和吞吐能力要求很高的行业大型业务主机、高性能服务器系统和大型互联网数据中心等。目前国产操作系统和国产软件产品也已完成了FT-2000 系列芯片平台上的全面适配工作。根据此前华大半导体股权转让协议显示，天津飞腾2016 年的营收1945.79 万元，净利润为22.27 万元，已经实现略微盈利，我们预计目前天津飞腾已经进入稳定盈利期。
公司整体盈利水平有望进一步提升：天津飞腾作为公司自主可控业务的必备芯片供应商，此次股权转让完成后将进一步增厚公司在自主可控业务方面的盈利能力。目前公司以飞腾CPU+麒麟OS 的“PK”计算机体系和国产云解决方案在电子政务和民品市场也取得了重大突破，已经能够满足初步办公需求，并且和国内诸多互联网云计算平台也已完成适配。作为目前市场上应用最为成熟的自主可控体系，必将率先受益于这一轮的国产放量。
盈利预测与投资评级：预计2019-2021 年EPS 分别为0.36 元/0.43 元/0.51元，目前股价对应PE 分别为27/23/19 倍。自主可控有望在明年开始大规模放量，公司的PK 体系作为国内生态最完善的国产化体系，将持续受益，维持“买入”评级，目标价13.09 元。
风险提示：重组整合进展低于预期；自主可控推进不及预期",白宇/赵水平
601633,太平洋证券股份有限公司,2019-06-25,太平洋汽车2019年战略推荐长城汽车深度系列报告三：长城汽车(601633)：厚积薄发的欧拉 后补贴时代领航者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/614773027828/index.phtml,"投资建议与盈利预测
公司为国内专业打造SUV与皮卡领先车企，长期专注两大领域，极致匠心打造高性价比精品，国民神车H6家喻户晓，风骏皮卡纵横江湖一骑绝尘，严苛的管理成就极致的效率，质量成本管控业内首屈一指。
欧拉作为公司战略布局新能源打造的全新品牌，基于纯电动ME平台，拒绝油改电，在内部空间与电耗方面大幅优于竞争对手。R1作为欧拉品牌的重磅车型，有望成为该领域的爆款产品，销量节节攀升，后续表现仍值得期待。
我们预计公司2019年、2020年营收分别为1144.52亿元、1249.81亿元，归母净利润分别为60.16亿元、67.38亿元，目前股价对应估值分别为13倍/12倍，维持“买入” 评级。
风险提示
宏观经济或汽车行业整体销量不达预期；
欧拉品牌新能源车销量低于预期；
公司与宝马合作力度与进展低于预期。",孙建/袁中平
