股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002327,中国国际金融股份有限公司,2011-01-28,富安娜(002327)点评：年报预增超过40% 高于预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349522235170/index.phtml,"公司近况：
富安娜公告2010 全年盈利1.23~1.28 亿元，同比增长43%~49%。对应每股收益0.92~0.96 元，高于市场预期6~9%
业绩超预期的主要原因是：第四季度销售旺季营业收入增长较快，盈利水平稳步上升。
评论：
1、富安娜的第四季度良好业绩体现了家纺产品销售强劲，由于公司直营比重较高，直接体现于当季业绩超预期。良好的销售有助于提振品牌与经销商信心，并促进未来门店扩张及销售快速增长。公司2010 年新开店超过300 家，预计今年至少达到这一水平，保守估计销售和利润增长均可达到35%以上。
2、预计毛利率显著提升，受益于低价原材料储备与显著提价。公司通过提升产品结构，销售单价双位数提升，可完全抵消原材料价格及人工上涨带来的成本压力。
3、最新修订的管理层股权激励激励草案中，行权价为34.24 元，低于当前股价，提供良好支撑。
投资建议：
在前期股价调整之后，富安娜2010~11 年市盈率约为36x 和27x，估值相比40%业绩复合增长具有一定安全边际。业绩超预期将成为股价催化剂，并有望带动整个家纺板块股价反弹。
重申对家纺板块的整体“推荐”。家纺板块处于第一发展阶段，市场很大，品牌较小，领先品牌具备快速增长能力。我们预计罗莱与梦洁的业绩表现同样出色，全年经营性净利润增长40%以上。当前罗莱、梦洁的2010/11 市盈率分别是42x/30x，37x/26x。",郭海燕/黄芳
300181,西南证券有限责任公司,2011-01-28,佐力药业(300181)新股分析：市场飞来枝忘忧草,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349522234875/index.phtml,"佐力药业是一家专门从事药用真菌——乌灵参生物发酵技术生产相关中药产品的现代生物技术企业，公司经营稳健，管理严谨，经过十余年的发展，已经成功将乌灵参系列产品推向市场；
佐力药业的主营产品乌灵胶囊是国家中药一类新药，国内独家生产，现为中药保护品种。佐力药业的核心技术—“珍稀药用真菌乌灵参的工业化生产关键技术及其临床应用”属国家秘密技术，受国家保护。
公司乌灵胶囊是国家医保目录产品，目前已经进入除内蒙、新疆、贵州以外的30 多个省市自治区市场，市场排名居同类产品第一；
乌灵胶囊未来几年将进入高速增长期，乌灵系列产品开发也已取得进展，公司未来3 年业绩将保持30%以上的年均增长；
公司募集资金主要投向原料发酵以及胶囊生产线的扩产，其中原料发酵生产线作为国家2009 年预算内投资项目已经完成土建，而营销网络建设和研发中心的建设有助于公司进一步提高竞争力；
综合分析公司所处行业特点、公司产品独占性和未来市场空间等因素，我们认为公司的合理估值范围应该在27.83~32.60 元之间，对应2011 年的动态市盈率为35 倍~41 倍。",张仕元
000785,天相投资顾问有限公司,2011-01-28,武汉中商(000785)年报点评：业绩略好于预期 发展潜力逐现,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349521500078/index.phtml,"2010 年公司实现营业收入37 亿元，同比增长10.12%；营业利润9630 万元，同比增长46.48%；归属母公司净利润6768 万元，同比增长30.19%；基本每股收益为0.27 元。公司决定以现有251,221,698 股为基数，向股东每10 股派现1.00 元。
营业收入持续增长，毛利率同比提升1.51 个百分点：公司主要经营百货超市零售和店铺租赁业务。其中零售类业务收入为33.29 亿元，同比增长了8.90%，租赁类业务收入为1.62 元，同比增加了21.71%，整体毛利率增长了1.51 个百分点，使得公司营业利润较去年同期大幅提高了46.48 个百分点。
公司销售费用与管理费用分别增加39.05%和17.28%，但财务费用则略有下降7.72%：公司因广告宣传费用的增加使得销售费用大幅提高，租赁和职工薪酬费用的增加使得管理费用也相应提高，但由于手续费等费用减少降低了财务费用。
公司销品茂的盈利能力持续增加：公司近年来致力打造的销品茂项目已经进入稳步盈利阶段，坚持创意营销，大力改善物业环境，商户和顾客满意度明显上升，店铺出租率接近100%，实现净利润912.12 万元，同比增长128.60%，占总利润的13.24%，未来公司在租金方面还有很大的上升空间，其整体盈利水平将大幅提高。
公司加大了业务转型方面的努力：加大了总部优势品牌、重点品牌的输出力度，全年调整升级各品牌专柜650 个，淘汰品牌456个，以一系列创新营销的方式锁定特定消费群体和部分高端客户。同时大力拓展团购渠道和团购占比，并以信息化系统管提高采购、营运、服务、配送等方面的效率，全面提升公司连锁运营水平。
公司债务负担加重或拖累公司盈利能力的释放： 截至2010 年底公司长期负债规模达到了6.23 亿元，资产负债率为72.35%，较去年同期增加了60.23%，主要是公司为扩大经营规模和转型而进行的信息系统升级和新项目的展开。在现有政府抑制通胀、收紧银根的决心来看，未来市场利率很有可能持续增加，这将侵蚀掉相当部分公司的盈利，减弱公司在业务转型方面所做的努力。
盈利预测和投资评级: 预计公司2011-2012 年可分别实现每股收益0.36 元和0.43 元，按1 月26 日的收盘价9.92 元计算，对应的动态市盈率分别为28 倍和23 倍，维持之前“中性”的投资评级。
风险提示: 未来由于市场利率增加而产生的债息负担。",王旭
600307,长城证券股份有限公司,2011-01-28,酒钢宏兴(600307)年报点评：业绩略低于预期 三看点仍可持续,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349521499858/index.phtml,"要点：
年报业绩：公司2010年实现营业收入395亿元，同比增长9.95%；营业利润12亿元，同比增长185%；归属于母公司所有者的净利润9.4亿元，同比增长194%；每股收益EPS为0.46元，折算四季度单季度EPS为0.05元，不及二、三季度的一半。2010年公司共产生铁655.37万吨，其中本部461.14万吨、榆钢93.7万吨、翼钢100.53万吨；钢 772.49万吨，其中本部471.87万吨、榆钢106.13万吨、翼钢194.49万吨；材 807.01万吨，其中本部475.29万吨、榆钢126.20 万吨、翼钢205.52万吨。公司同时公布了10增10送1元的分配计划，符合之前预期。
业绩点评：公司四季度业绩低于预期，但好于已经公布业绩快报的马钢、鞍钢、八一等，在四季度钢铁业绩整体低于预期的环境下，公司该业绩已经实属不易。主要是由于四季度吨钢毛利下降太快，毛利率由三季度的15.4%下降至8%。公司协议矿少进口矿多，尤其是俩子公司几乎全是现货矿，因此在四季度协议矿下降而现货矿继续上涨的时候成本压力明显大于协议矿多的钢企，自有矿成本低且稳定，平滑了现货矿的压力。公司管理费用率下降3个点至2.4%，符合之前预期。营业费用和财务费用基本不变。资产负债率升至63%，融资要求明确。公司的注入的镜铁山铁矿和西沟铁矿贡献净利润1亿元以上，符合之前预期。
未来三大看点：一、2011年计划中公司会重点做好组织、协调镜铁山矿和西沟矿的扩能改造工作，目前镜铁山改造工程已经完成计划的106%，投入只有1.6亿元，折旧增加负担很小。预计今年原矿产能可由原来的700万吨扩产达1100万吨，折合精粉550万吨，增长57%，进一步降低成本，改善了公司的矿石结构。二、公司区域优势明显，是西北地区除八钢外仅有的大型钢企，目前全国基建降速唯有西北地区是增速，如兰新线甘肃段将以公司长材为主，甘肃省内风电场建设市场即可消化公司所有的品种中板产品，因此市场竞争环境优于沿海。而公司产品结构中一半以上是长材，有利于利用西北基建优势。公司目前的棒材、线材毛利率分别为14%和15%，远高于8%的综合毛利率。三、公司计划进行融资扩产，一方面计划新增200万吨的长材产能，进一步提高高毛利产品。另一方面计划注入酒钢集团的不锈钢公司，该公司是我国西北地区最大的不锈钢生产企业，主要产品为高品质黑卷、酸洗卷和冷轧卷。公司1-11月净利润2.4亿元，年化净利润2.6亿元。公司产品中以200系和400系为主，此次收购初步定价43亿元，据此测算PB为1.34，PE为16.53，略低于可比公司太钢不锈。
盈利预测：测算公司2011-2013年的EPS分别为0.7/0.91/1.3元，对应目前估计的PE分别是16.5/12.6/10倍，鉴于公司的区域和成本优势，给予强烈推荐评级。
风险提示：矿价继续大幅升高，盈利恶化风险。",乔培涛
002543,西部证券股份有限公司,2011-01-28,万和电气(002543)上市定价分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349521499437/index.phtml,"投资要点：
1、公司致力于成为世界级品牌的燃气具专家和最具高效、节能、环保的生活热水系统供应商，发展一直围绕厨卫电器主业展开。公司专注于以燃气热水器为核心的燃气具业务的发展，并以燃气灶具为基础，向高度相关的吸油烟机、消毒柜等厨电产品领域进行相关多元化延伸。同时，公司在生活热水供应领域积极探索，顺应热水器行业多种能源产品混合/共同发展的趋势，前瞻性的致力于节能型常规能源产品和新能源产品的开发，并已成为能源集成热水系统领域的先行者。
2、厨卫电器行业在我国整体家电行业中属于较为新兴的行业，受益于我国国民经济的持续高速增长、居民收入水平的不断提高和城镇化进程的不断推进，厨卫电器行业的市场需求一直保持稳步增长。而公司作为国内规模最大的专业厨卫电器企业之一，将从行业的稳步发展中获益，目前公司销售规模在厨卫行业专业品牌中居于领先地位，且拥有行业内较为领先的渠道覆盖率，已开拓了约7,100余个社会性零售终端，公司的销售网络覆盖全国259个地级市、1,224个县级地区。不过由于厨卫电器行业的进入门槛相对较低，公司也面临激烈的竞争。竞争一方面来自专业的厨卫电器企业，如华帝、方太、老板、帅康等全国性主流品牌和前锋等地方性优势品牌，另一方面则来自综合家电品牌企业如海尔、美的等以及国外知名厨卫电器企业如林内、能率、A.O.史密斯等。
3、公司2007-2009年的营业收入分别为13.14亿元、15.42亿元和17.33亿元。同时公司的盈利能力稳步提升，2007-2009年公司净利润分别为0.25亿元、0.53亿元和1.61亿元。公司盈利能力的稳步提升主要来自渠道建设、产品研发和品牌建设三个方面。渠道建设主要是公司通过推行渠道的分类管理有效提升了公司的渠道管理效率和渠道开拓成功率，从而推动了收入的增长。产品方面，公司凭借较强的技术和产品研发能力，不断加大新品上市力度，保证了公司收入持续增长。品牌建设体现在公司加大广告宣传投入，2009年广告宣传费达0.38亿元，同比增长112.58%，广告投入的增加有效提升了公司的品牌知名度，对销售起到明显的促进作用。不过目前内销市场的迅速增长致使公司的产能瓶颈日益凸显，产能问题是公司能否获得大发展的关键。
4、公司此次募集资金将用于一系列能巩固和加强公司在厨卫电器行业研发、生产、销售领域优势地位的项目。包括节能环保燃气热水、供暖产品生产线扩建及公司营销网络建设项目、健康厨房电器产品扩产项目、新能源集成产品生产基地建设项目、核心零部件规模化自制建设项目、科技与研发中心扩建项目、信息管理系统升级建设项目。募投项目的产能将逐步释放，于2013年完全达产，届时将新增热水器产能392万台，产能扩张率为142.81%，新增厨卫产能138.5万台，产能扩张率为125.91%。极大的加强公司的竞争能力。
5、预计公司2010-2012年每股收益分别为0.90、1.14和1.38元。",方全安/刘浪
300175,招商证券股份有限公司,2011-01-28,朗源股份(300175)IPO投资价值分析报告：果品出口行业龙头企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349521499202/index.phtml,"公司鲜苹果及葡萄干出口量均居全国第一，尤其是葡萄干出口份额占据国内超过1/3 的市场份额，规模优势明显。未来公司将借助自身种产销一体化的优势进一步扩大产能并提高出口果品的品质，争取更大的国际市场份额。
公司是国内最大的鲜苹果和葡萄干自主加工出口企业，超过90%的收入来自苹果和葡萄干。2009 年出口新鲜苹果2.29 万吨，出口葡萄干1.44 万吨，分别占有1.96%和34.78%的市场份额，都排名行业第一。
国际市场空间较大，但我国产品竞争力一般。中国苹果占世界产量的50%，但品质一般，国际市场竞争力不强。葡萄干出口增速较快，但主要靠低价竞争，未来的关键是提升品质和改进生产方式。国内需求旺盛，公司将来需要更注重国内市场。葡萄干行业集中度和毛利率都较高，将是公司发展的重点。
主要优势：拥有协议基地的种产销一体化模式，领先的冷链保鲜与标准化生产技术。一体化模式使公司能够及时将市场信息反馈给果农，确保产品既符合市场需求又能保持较高的质量；标准化生产和冷链保鲜技术使公司产品更能满足国际市场的需求，并且鲜果反季销售还能享受一定的市场溢价。
未来仍需强化自有消费品牌。苹果自有品牌在印尼有一定影响力，这点强于国投中鲁等原料供应商，但干果还仅仅是作为加工原料销售，没能获得品牌溢价，未来发展方向在于打造类似“Dole”和“Sun-Maid”的著名消费品牌。
募投项目：拟发行2700 万股，募集1.8 亿元，用于葡萄干果干果脯扩建、果仁产品生产和高质量鲜果扩建等项目。一方面大幅提升鲜苹果和葡萄干产能，另一方面开拓杏仁核桃仁等新市场，利用现有的销售渠道可以较快实现盈利。
合理估值区间为14-16.8 元。上市后产能和资金量明显提高，公司预计2011-12年公司净利润分别为0.87、1.24 亿元，但考虑到去年苹果收购价格大幅上涨将影响今年的盈利，我们估计相对谨慎：2010-2012 年公司收入分别为3.64、5.13、6.92 亿，毛利率20.7%、18.2%、18.9%。每股收益0.45、0.56、0.81元。我们给予公司2011 年25-30 倍PE，合理估值区间为14-16.8 元。
风险提示：价格波动风险，汇率与国际贸易风险，食品安全风险。",黄珺/朱卫华
601216,中国国际金融股份有限公司,2011-01-28,内蒙君正(601216)：一体化综合利用的能源化工标杆企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349521498718/index.phtml,"投资亮点：
1、 公司采用的密闭电石炉联产白灰生产技术大幅提升效率，单位成本比行业平均低300 元/吨。
2、 公司自备电厂及电石装置，成本优势明显。
风险：
1、PVC 和烧碱价格波动导致盈利波动风险；
2、募投项目和向上游整合资源进展存在不确定性；
3、公司税收优惠可能变化。
估值与建议：
公司上市发行A 股股数不超过12000 万股，发行后总股本不超过64000 万股。我们预计公司2011~2013 年摊薄后（按发行12000万股计算）的EPS 分别为1.14，1.54，2.18 元，建议询价区间23～29 元，对应2011 PE 为20～25 倍。",高峥/关滨
600066,申万宏源集团股份有限公司,2011-01-28,宇通客车(600066)点评：预计未来三年公司业绩进入快速增长期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349521498515/index.phtml,"预计1 季度公司客车需求将超预期，重申增持评级。维持10 年、11 年EPS 分别为1.68 元、2.17 元预测，上调12 年EPS 至2.77 元，按配股前总股本计算，股价相当于10 年、11 年PE 分别为13 倍和10 倍，配股摊薄后按6.76 亿股计算，相当于2011 年、12 年PE 分别为13 倍、10 倍。部分城市限牌将刺激公交客车和团体客车需求，看好公司新能源客车项目，2012 年将是公司产能和业绩释放年，在传统客车上公司是龙头企业，相信在新能源客车上也将成为业内标杆，新能源客车项目的投资将提升估值水平（行业内新能源客车11 年平均PE 在20倍以上），2010-2012 年业绩复合增长率在37%左右，且业绩增长确定性最强，目标价33 元，重申增持评级。
1 月客车迎来开门红，且需求远好于预期，初步预计1 季度公司客车销量同比增长25%左右。延续10 年12 月的旺销，今年1 月客车需求仍向好，且好于去年同期水平，预计1 月客车销量在4000 辆以上，同比增长22%左右，2010 年2、3 月基数较低，从现阶段客车需求看，我们预计1Q11 年销量同比增长25%左右，好于市场预期，公司1 季度业绩值得期待。
预计11 年销量同比增长15%左右，2012 年是产能释放年，也是业绩释放年。现阶段公司产能仍偏紧，公司将通过调整生产节拍实现订单生产，预计新增2.5 万产能将在12 年4 季度全面达产，2012 年将迎来公司产能释放和业绩释放，预计12 年客车销量在5.5 万辆以上，同比增长17%左右。
预计2011 年价量齐升，且净利润增速将超越收入增速。受产能限制，11 年公司将主要追求订单质量，将通过调整产品结构，选择性接订单，产品将倾向于高毛利率产品，预计11 年公司客车单车均价仍向上移。10 年由于增加工人及给工人加工资，导致人工成本在10 年体现较多，11 年人工成本增速将放缓，另外，随着规模效应的进一步提高及单车均价的提高，毛利率将提升，预计11 年净利润增速将超越收入增速。",姜雪晴
300180,中国国际金融股份有限公司,2011-01-28,华峰超纤(300180)：受益于消费升级 超纤革龙头起飞,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349521498295/index.phtml,"估值与建议：
公司上市发行A 股股数不超过4000 万股，发行后总股本不超过15800 万股。我们预计公司2010~2012 年摊薄后（按发行4000万股计算）的EPS 分别为0.51，0.76，0.98 元，建议询价区间15～19 元，对应2011 PE 为20～25 倍。",高峥/关滨
002542,西部证券股份有限公司,2011-01-28,中化岩土(002542)上市定价分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349521498062/index.phtml,"投资要点：
1、公司是一家具有强夯工艺自主创新和专用设备研发能力的高新技术企业。主营业务是为国内石油石化建设项目、国家石油战略储备基地、港口、机场等大型建设项目提供强夯地基处理服务，包括方案设计、技术咨询、工程施工等。公司在强夯地基处理细分市场中具有国内领先地位，是行业技术革新的引领者和高能级强夯技术标准的制定者，是目前国内唯一能从事15,000kN.m以上能级强夯地基处理工程的企业，开创了国内强夯地基处理工程的高端市场（10,000kN.m以上），提高了整个行业的技术水平。
2、强夯地基处理（即强夯法）是地基处理行业中发展速度较快，应用范围较广的一种作业技术。该技术具有显著的节能、绿色环保、节地、节材、成本低、工期短等优点，广泛应用于石油石化、港口、机场、船舶、电力等工业建设领域。在我国的基础设施建设高潮中，强夯法已在上千项大型工程成功应用，应用规模之大，工程数量之多，居世界前列。从整体来看，我国近年来固定资产投资规模逐年扩大，2004年我国固定资产投资规模为7.05万亿元，2009年增长到22.48万亿元，投资规模3倍于2004年。从增长趋势看，固定资产投资增长速度基本保持稳定，2004年以来基本保持在25%左右。虽然有未来国家将逐渐收紧银根的预期，固定资产投资难以保持目前的增长速度状态，但由于我国基础设施建设仍有较大欠账，因此石油石化、港口、机场等领域的投资仍会保持在较高水平，为公司带来长期稳定的发展环境。
3、公司2007-2009年的营业收入分别为1.17亿元、1.42亿元和1.91亿元，年复合增长率达27.40%，同期实现净利润分别为0.07亿元、0.21亿元和0.33亿元，年复合增长率达119.89%。2010年1-9月公司业绩也显著成长，实现收入1.57亿元，净利润0.32亿元。公司利润的快速上升主要因为公司强夯业务毛利率保持稳定增长, 2007年至2009年毛利率分别为24.00%、35.28%、43.93%，这一方面是因为公司是国内强夯领域的绝对领先企业，拥有议价优势，另一方面则是随着国家对节能环保的要求提供，建设部将强夯地基处理列为节能与地下空间开发利用技术领域中推广应用的施工技术，大大促进了公司强夯业务的发展，同时国内建设企业逐渐认识到强夯技术造价低、工期短的优点，越来越多的运用这一技术也加快了公司的发展。不过需要注意，由于公司技术的应用面较窄，2007年、2008年、2009年和2010年1-9月公司主营业务在石油、石化领域实现销售收入占主营业务收入总额的比重分别为98.31%、95.24%、89.65%和91.48%，公司存在服务领域相对集中的风险。
4、公司本次募集资金拟投资于强夯专用设备购造项目和强夯技术研发中心项目。这两个项目完成后将进一步提高公司的强夯地基处理服务能力，推进强夯技术的创新发展,巩固公司在强夯业务领域的行业地位，使公司可以满足强夯地基处理市场容量快速增长带来的大量需求。
5、预计公司2010-2012年每股收益分别为0.66、1.02和1.36元。",方全安/刘浪
600516,信达证券股份有限公司,2011-01-28,方大炭素(600516)2010年年报点评：铁矿石搭台 新材料唱戏,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349519577920/index.phtml,"摘要
方大炭素2011年1月26日发布2010年年报，公司实现营业收入3,216,485,655.33元，归属于上市公司股东的净利润405,906,871.82元，归属于上市公司股东的扣除非经常性损益后的净利润342,783,587.69元，每股收益0.3173元，基本符合预期。公司2010 年度利润不分配，不进行资本公积转增股本。
报告期内，公司生产炭素制品16.8 万吨，铁精粉67.16 万吨,负极材料33 吨，煅烧焦产量约7 万吨。7月，完成对成都炭素有限责任公司股权收购。虽然炭素制品收入占主营业务收入的77%，铁矿石仅占21%，但铁矿石贡献占主营业务利润的46%。
太阳能、LED和半导体行业需求的增长带动了等静压石墨的需求。成都炭素等静压石墨产品已初步显现市场需求良好，2010 年实现净利润5267 万。公司主要产品炭素电极面临国内产能过剩，产品价格难以快速上涨。公司将工作重点转移到新能源、新材料领域，加大石墨新材料项目研发工作，可能为未来增长提供新的利润增长点。
2011年上半年铁矿石价格继续上涨已基本成定局，公司铁精粉产能已达到100 万吨。我们认为，2011和2012公司业绩主要来源可能仍是铁矿石。
预计方大炭素2011年和2012年EPS 分别为0.42元和0.50元。考虑铁矿石价格上涨和公司新材料前景，维持方大炭素""买入""评级。",范海波
601519,西部证券股份有限公司,2011-01-28,大智慧(601519)上市定价分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349519577671/index.phtml,"投资要点：
1、公司是国内互联网金融信息服务业的领先企业，2009年营业收入达4.45亿元、净利润1.88亿元，均为同行业第一，远远领先其他竞争对手。公司经过多年的发展，已培育出了较大规模的用户群体，截至2009年末，PC端产品日均在线用户数量已超过1,000万，PC端产品的付费用户数为12.78万，用户规模在行业内处于领先地位。数量庞大的用户群体是公司目前各项业务的基础，同时也有助于公司了解用户需求，不断提升产品质量和技术水平。
2、现代金融业的发展催生了金融信息服务业。伴随着资本市场的繁荣，投资者对于金融信息服务的及时性、广泛性和专业性有了更高的要求，因此，互联网金融信息服务业得以产生和发展。资本市场的繁荣与否是互联网金融信息服务业发展前景的直接决定因素。目前，我国资本市场正呈现繁荣发展的态势，截至2009年末，沪深两市股票账户数超过1.4亿户，有效账户数超过1.2亿户，基金账户数超过3,000万户，这些数据代表互了巨大的潜在市场，虽然目前行业的规模仍然偏小，但未来发展潜力巨大，中国互联网金融信息服务业的总销售额由 2004年的3.3 亿元大幅增至2009 年的21.8亿元，年复合增长率达45.9%。未来随着我国居民投资意愿不断增强，公司有望实现持续高速成长。
3、公司近年来发展很快，2007-2009年主营业务收入分别为1.58亿元、2.59亿元和4.45亿元，2008年比2007年同比增长63.37%，2009年比2008年同比增长71.88%，成长势头迅猛。2010年1-6月实现营业收入已达2.79亿元，超过2008年全年。公司盈利能力也快速提高，2007-2009年公司实现净利润分别为0.36亿元、0.64亿元和1.87亿元，同期毛利率分别为65.05%、62.27%和83.71%，公司2007年、2008年毛利率较同行业上市企业稍低，主要原因是公司的信息使用费成本较高，尤其是TopView（赢富）数据信息费较高，但2009年，随着TopView（赢富）数据产品退市，以及公司自身高端用户数量快速增长，公司毛利率已追上于同行业上市企业。未来由于公司已建立起一定品牌优势，且技术能力优秀、有能力不断开发新产品满足客户需求，预计公司仍将保持目前的成长速度。
4、公司此次募集资金将按轻重缓急投资于大智慧金融终端升级项目、金融终端手机版升级项目、券商综合服务系统升级项目、金融终端国际版开发项目和大智慧专业财经视频项目。以上项目的实施将扩大公司规模，增强公司实力，使公司更加适应竞争日趋激烈的市场发展，贴近市场需求，从而保持公司在国内行业中的领先地位，为公司国际化发展战略的实施奠定基础，以积极应对国际竞争。
5、预计公司2010-2012年每股收益分别为0.24元、0.50元和0.70元。",方全安/刘浪
002209,长城证券股份有限公司,2011-01-28,达意隆(002209)调研报告：饮料包装机械龙头 竞争优势明显,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349519577436/index.phtml,"要点：
近日我们对达意隆进行了实地调研，与公司就经营情况及行业发展状况进行了交流。总体来看，我们认为目前公司经营情况良好，在饮料包装机械需求旺盛的背景下，公司作为国内龙头，成长潜力和发展空间较大。公司有三个主要看点。
看点一：市场空间较大。我国饮料市场得到长足发展的同时，带动了饮料包装机械的快速发展，2010年预计销售额在100亿元左右，年均增速约为20%，其中进口设备约占据30-40%的市场份额。近年国产设备增长速度远高于进口，替代趋势明显。国内企业凭借较高的性价比优势，在开拓国际市场方面也取得了较大进步，出口增长率在15%以上。
看点二：竞争优势明显。在如此巨大的市场蛋糕面前，达意隆与国内外厂商相比有明显竞争优势，为公司业务快速扩张奠定了坚实基础。与国内生产商相比，公司竞争优势体现在全面饮料包装解决方案、技术、市场等方面。与国外厂商相比，公司产品在性价比和售后服务方面优势明显，这也是公司产品能够在国内实现""替代进口""并成功打入国际市场的主要原因。
看点三：新业务模式拓展存在超预期可能。2009年公司通过非公开增发，募集资金投资建设PET瓶供应链系统项目, 是公司拓展下游行业，贴近饮料消费终端市场的重要举措。公司与可口可乐在深圳厂区的合作已在2010年交付使用，预计每年可为公司带来450万的利润额。在客户现场进行来料加工生产是公司发展的一种新的商业模式，通过与可口可乐这种商业模式的示范效应，有助于公司产业链的延伸，和业绩实现较快增长。
给予""推荐""评级。我们预计2010-2011年公司收入分别为5.34亿元、7.24亿元和9.21亿元，分别同比增长12.2%、35.4%和27.2%，净利润分别为5176万元、8175万元和10815万元，分别同比增长31.5%、58.0%和32.3%，对应EPS为0.27元、0.42元和0.55元，PE为42.3X、26.8X和20.2X。我们看好饮料包装机械市场前景和公司的发展潜力，首次给予公司""推荐""的投资评级。
风险提示：1）若钢材价格短期内剧烈波动，将影响公司生产成本；2）新业务模式拓展进度存在一定不确定性；3）若汇率短期内剧烈波动，公司存在汇兑损益风险；4）系统性风险。",寻春珍
000551,国海证券有限责任公司,2011-01-28,创元科技(000551)：绝缘子业务再出新举措,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349519576906/index.phtml,"维持“买入”评级
由于公司拟投资项目建设周期为30个月，暂不会对业绩产生影响，我们仍维持盈利预测不变，2011/2012年每股收益为0.57/0.86元/股，对应目前股价的动态PE为27.5/18.3倍,与可比公司估值水平对比后，我们认为公司目前的估值水平与其市场地位和盈利能力不符，继续维持“买入”评级。",马金良/张新平
002548,招商证券股份有限公司,2011-01-28,金新农(002548)IPO投资价值分析报告：主攻教槽料的领先饲料企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/349519576625/index.phtml,"公司主导产品猪教槽料技术含量和附加值都较高，市场份额全国第一，本报告重点研究了国内教槽料市场状况以及公司教槽料产品的竞争优势。未来公司若能充分利用在快速成长的教槽料市场的先发优势，有机会获得快速增长。
2007-09 年教槽料市场占有率全国第一，市场份额约20%。2009 年销售饲料总计30 万吨，其中教槽料4.4 万吨。近三年销售收入复合增长率达36%，远超过行业整体水平。公司猪饲料产品近三年在黑龙江、广东、上海销量分别位居第一、三、三位。2008 年，主要商标“成农”被评为“广东省著名商标”。
教槽料国内市场处于快速成长阶段，近五年我国教槽料产量年复合增长率约15%，远高于饲料行业整体6%的水平。而目前教槽料的年产量25.7 万吨，仅能满足我们保守估计需求量的43%。如果公司能够利用好先发优势,未来继续专注于教槽料业务,将能获得远高于行业的成长速度。
技术研发和服务营销是公司快速成长的基础。产品配方和加工工艺领先行业，能提高养殖效益，倍受客户青睐。以客户需求为导向，以为客户价值最大化为目标的服务体系使公司品牌知名度不断提高，带来了稳定的销售渠道和高忠诚度的客户，为公司快速稳定的发展打下了良好的基础。公司重视研发和服务，主要产品技术含量和利润率高，与业内优秀企业大北农与海大集团类似，有望通过差异化的竞争摆脱饲料行业低水平同质化竞争的微利经营状况。
募投项目：拟发行2400 万股，募集资金3.38 亿元，用于惠州、长沙、哈尔滨饲料项目以及研发中心项目，募投总产能39 万吨，其中教槽料产能8.4 万吨。项目完成后将解决公司产能不足的问题，增强产品研发能力。
合理估值区间为19.5-23.4 元。我们预计2010-12 年公司销售收入为12.07、14.43、19.77 亿元，三年净利润6000、7500、10500 万元，对应摊薄后每股收益0.63、0.78、1.09 元，年增速分别为2%、24%、39%。2010-11 年增长较慢主要是因为产能基本饱和，2012 年新产能大量投产，公司有望加快发展。我们给予公司2011 年25-30 倍PE，合理估值区间为19.5-23.4 元。
风险提示：原料价格风险，重大疫病风险。",黄珺/朱卫华
