股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002286,第一创业证券股份有限公司,2011-02-28,保龄宝(002286)：成本已是浮云 需求才是王道,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196281593/index.phtml,"维持""强烈推荐""评级 预计2010~2012年EPS为0.42元、0.96元、1.33元，对应PE为60倍、26倍、19倍；公司虽为食品加工企业，但其产品多为健康食品配料，随着国内人口老龄化加剧和消费者对健康更加关注其未来发展空间无限，以及11年产品销量旺盛业绩持续快速增长，我们认为11年PE应在40~45倍，未来12个月内合理股价区间应在38~43元，维持""强烈推荐""。",巨国贤
002563,长江证券股份有限公司,2011-02-28,森马服饰(002563)新股定价：高速成长的中国休闲装及童装市场领导者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196281420/index.phtml,公司近几年发展迅速，行业发展前景广阔，考虑公司募集资金项目全部用于买店，对未来公司投入买店成本带来的收效风险，我们预计公司2011 年-2013 年收入增速分别为46%、36%和32%，公司2011-2013 年EPS 分别为2.42、3.36 和4.64 元，考虑到公司稳健增长，我们认为可以给予2011 年28-33x 市盈率，对应询价区间为67.76-79.86 元。,刘元瑞
600550,渤海证券股份有限公司,2011-02-28,天威保变(600550)：配股进程加快 多晶硅业务步入收获期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196281015/index.phtml,"配股进程加快，预计上半年即可完成
公司于春节前已将材料上报至证监会，目前处于等待批复阶段，我们预计时间在一个月左右。公司配股方案为10股配1.4-1.8股，拟募集资金仅2.47亿元，公司获得证监会批文后，可迅速完成配股。我们预计配股完成后，公司将加快步伐解决集团与公司之间的关联交易，相关资产注入的时间表将越来越近。
多晶硅业务量升价稳，产能步入扩张期
目前多晶硅现货市场价格在70万/吨（含税）左右，我们认为上半年价格将企稳，下半年可能略有下降。目前公司权益产能3450吨，今年各生产线都将达产，预计权益产量将达到2828吨，同比增长60.99%。另外天威硅业和乐电天威今年将进行技改，年底产能将分别提升至5000吨，同时两家的二期5000吨扩建也可能于今年启动，以实现2012年底产能达万吨。我们认为公司的多晶硅业务已形成规模，步入了收获期，未来将成为主要的利润增长点。
输配电业务进入低谷，收入和毛利率均下降
公司2010年变压器产量约8000多万KVA，价格下滑较明显，而铜价上涨推高了变压器生产成本，因此毛利率水平可能降至18%左右。2011年该业务仍处于低谷，预计变压器产量最多与2010年持平，价格将有10%-20%的下滑，公司将主要通过大规模原料采购控制成本，预计毛利率水平估计将降至15%-16%。但随着特高压新线招标的开始，2012年输配电业务收入规模和毛利率都将回升。
组件业务难有增长，薄膜电池和风电业务困难重重
公司参股的天威英利新能源在2010年预计贡献业绩0.15元，天威英利组件产能400MW，未来基本不会扩产，2011年业绩贡献将下降至0.13元左右。薄膜电池和风电业务没有实质性进展，2011年难以贡献利润，盈亏平衡是最好状态。
投资建议
我们预计公司2010-2012年EPS分别为0.60元、0.78元和1.27元，考虑到多晶硅业务可能超预期以及未来资产注入，按公司2012年30倍PE估值，公司目标价位38.10元，给予""买入""评级",陈慧
600482,渤海证券股份有限公司,2011-02-28,风帆股份(600482)调研报告：主业稳健发展 超预期还在矿产资源,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196280734/index.phtml,"投资要点：
启动用铅酸蓄电池产能建设低于预期
目前公司启动用铅酸蓄电池产能1000万只，其中60%是免维护型电池，预计今年免维护型电池占比提升至80%左右。500万只的扩建项目还没开建，预计2012年底产能开始释放，总产能达到1200万只，2013年达到1500万只。启动用铅酸蓄电池仍主要用于维修市场，占比70%-75%左右，毛利率水平15%-18%之间，而配套市场毛利率水平更低，维持微利状态。
工业用密封铅酸蓄电池产能受限，2010年微亏
工业用密封铅酸蓄电池主要应用于通信、电动机车以及电力部门等，2010年该业务微亏，一方面是因为以前年度生产的电池质保期内出现问题，退返数量较多，造成大量支出，但预计2011年起该情况可得到改善，因为随着技术提升、工艺稳定，最近年度生产的电池质量较好。另一方面则是由于产能规模仅100万KVAh，难以满足下游订单需求，为解决产能瓶颈公司在2011年将重新启动二期300万KVAh的扩建。
锂电业务略有进展，今年可望微利
公司生产的小型锂电池主要应用于笔记本、数码相机等电子产品，产能3000万只/年，公司在生产初期由于设备原因，其产品退货较多，目前技术人员已对设备进行有效调试，并新购建部分新设备，现已具备生产圆柱形和方形电池能力，产能也有所提升。考虑到2010年亏损主因是原料过期造成较大的资产减值损失，我们预计随着生产的正常化，2011年可望实现盈利。
薄膜电池仍处调试中，短期不乐观
公司于2008年9月与Amelio Solar合资建设非晶硅薄膜太阳能电池项目，目前产能约5MW，生产线仍处于调试阶段，短期盈利较为困难。
预计今年上半年出矿产资源详勘结果
公司于2007年购买的三个矿产预计在今年上半年会出详勘结果，届时资源实际储量可以确定，未来公司将与专业机构合作开发矿产资源，一方面延伸铅酸蓄电池产业链至原料铅，控制成本，另一方面可通过出售金、银等直接获利。
投资建议
不考虑矿产资源，我们预计公司2010-2012年EPS分别为0.16元、0.20元和0.27元，建议投资者关注矿产资源详勘结果，公司存在交易性投资机会。",陈慧
000513,国投证券股份有限公司,2011-02-28,丽珠集团(000513)2010年报点评：夯实基础 坚定前行,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196280467/index.phtml,"抗病毒颗粒销售下滑，影响主业低于预期。2010年公司实现营业收入27.27亿元，同比增长5.04%。实现归属于母公司的净利润4.18亿元，同比下降了13.16% ，每 股收益1.41元。扣 除非经常性损益后的归属母公司的净利润为3.92亿元，同比减少3.67%，每股收益1.33元。经营活动产生的现金流量净额6.33亿元，同比增长27.97%，每股现金流量净额为2.14元。公司业绩下滑主要原因为：2 010年公司证券投资收益和公允价值变动收益同比减少了6,081万元；O TC产品抗病毒颗粒受甲流影响销售下滑；公司加大了生物制药领域的研发投入，并加强了处方药的销售推广力度，使销售费用率、管理费用率同比分别上升了2.73、0.63个百分点。公司2010年度利润分配预案为：向全体股东每10股派发现金红利人民币1元（含税）。
重点处方药、原料药、诊断试剂增长较快。公司原料药、诊断试剂收入增长较快，收入分别达9.17亿元、2.23亿元，分别同比增长18.92%、 24.24%。处方药销售进一步加强，其中促性激素、参芪扶正注射液销售增长较快，销售收入分别达2.21亿元、3 .41亿元，同 比分别增长21.79%、2 7.68%。但 抗病毒颗粒2009年受甲流影响，销售基数较高，同时社会库存较多，2010年度的销售收入明显下降，因此导致中药制剂收入整体同比下降21.17%。消化道用药、抗生素、心血管用药多为成熟期产品，增长较缓。
新产品储备丰富，未来持续增长可期。公司近年重视新产品研发和推广，目前已上市推广的专利药艾普拉唑、独家代理产品吉米沙星、以及新产品伏立康唑销售正逐步扩大，另新产品鼠神经生长因子未来盈利前景值得期待。公司还介入到疫苗和单抗药物领域，未来将陆续上市乙脑疫苗、乙肝疫苗和狂犬疫苗；
在研的治疗类风湿性关节炎的单抗药物预期23年将获得临床批文。公司在参芪扶正注射液的研发和多年生产过程中积累了丰富的经验，对中药注射剂的研发投入也将加大，后续在研的高质量标准的中药注射剂获批的可能性较大。短、中、长期的新产品储备将为公司未来持续增长不断注入活力。
公司加速成为具备国际竞争力的制药企业集团。2010年12月，公司投资2.86亿元的新厂迁建一期工程项目已建成，新建的激素冻干车间设计产能为3,000万支，采用国际先进的设计理念和技术，按照欧盟标准进行验证和管理，为今后公司制剂参与国际化竞争奠定了基础。
调整投资评级为“增持A”，12个月目标价52.5元。我们对公司2011、2012年的业绩预测分别调整为EPS1.75元、2.27元，以公司2011年EPS1.75元为基础，给予公司30倍的PE，则公司12个月目标价为52.5元，调整投资评级为“增持A”。",洪露
000514,天相投资顾问有限公司,2011-02-28,渝开发(000514)年报点评：结算收入大幅增长 收入可持续性下降,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196280171/index.phtml,"公司2010 年实现营业收入8.04 亿元，同比增长77.03%；营业利润1.98 亿元，同比增长80.83%；归属母公司净利润1.35亿元，同比下降13.06%；实现基本每股收益0.19 元。分配预案为每10 股派送现金0.30 元（含税）。
地产业务结算收入增长是营业收入增长主因：公司是重庆地区的房地产A 股上市公司，主要经营房地产一、二级开发,房屋销售及租赁,场地租赁，隧道经营等。2010 年公司主要结算的项目为祈年悦城，该项目已基本销售完毕。由于祈年悦城项目毛利率较低，导致地产业务毛利较去年同期下降10.7 个百分点，这是导致公司收入增长却净利润下降的主要原因。2010 年末，公司房地产项目销售预收款仅为721.65万元，较2009 年末大幅下降2.37 亿元，降幅为97.04%。这说明在报告期内，公司销售完毕的项目基本都已结算，从而使得营业收入大幅增长。此外，公司仅控股祈年悦城项目开发公司51%的股权，这也是本报告期少数股东损益较高的原因。报告期末，公司商业及住宅项目储备包括：巴南金竹工业园项目、南岸区黄桷垭项目、渝开发·首座项目等，皆为2009 年通过土地招拍挂市场取得。公司目前储备面积约在100 万平米，目前无在售项目，今、明两年可确认收入较少，这可能会使得短期业绩出现下滑，但业务后续反展前景较好。
会展和隧道经营收入贡献稳定现金流。公司的收费类业务，包括石黄隧道经营和会展中心经营，可以提供较为稳定的现金流，但成长性不足，这也是公司收入增长较为缓慢的原因之一。
仍存大股东注入资产预期。根据重庆市政府出台的《关于进一步推进市属国有重点企业整体上市工作的指导意见》，重庆国资整合与整体上市是可以预见的。渝开发的大股东是重庆城市建设投资集团，是重庆八大国有投资集团之一，是重庆市土地储备数量第二大的国有投资集团，现储备土地超过10万亩，主要分布在主城1000平方公里范围内，现正在征用整理的土地达8000亩。渝开发作为城投公司旗下唯一的上市公司，在城投公司的高速发展中，具有明显的战略意义。考虑到大股东部分业务与渝开发的业务有较大的关联性，同时大股东的发展规划中有着巨大的资金需求，并且大股东明确提出希望大部分的资金通过资本市场融资获得，因此大股东做大做强上市公司的动力是较为明确的。尽管2010 年6 月增发方案失败，但未来仍有进一步运作空间。
盈利预测和估值：我们预测2011-2012 年公司归属母公司净利润为1.26 亿元和1.42 亿元，每股收益为0.18 元和0.20 元，对应2 月24 日收盘价8.61 元，动态PE 分别为48 倍和42 倍，估值较高。公司土地储备不多，未来两年收入下滑可能性较大，同时大股东进一步注入资产的前景不明朗，我们下调公司的投资评级至“中性”。",姚轶楠
002126,天相投资顾问有限公司,2011-02-28,银轮股份(002126)年报点评：2010年EPS1.31元 略超预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196279968/index.phtml,"2010 年，公司实现营业收入14.73 亿元，同比增长64.5％；营业利润1.59 亿元，同比增长147.7%；归属于母公司所有者净利润1.3 亿元，同比增长141.9%；EPS 为1.31 元，略超预期。4 季度公司实现营业收入3.89 亿元，环比增长9.1%；归属于母公司所有者净利润3835 万元，环比增长20.1%；EPS 为0.38 元。每10 股转增3 股派0.8 元（含税）。
受益于重卡销量增长。公司主导产品机油冷却器、中冷器广泛应用于汽车和工程机械等动力机械领域，主要配套康明斯、卡特彼勒、玉柴、潍柴等柴油机厂商。2010年我国重卡销量101.74 万辆，同比增长59.93%，公司产品需求旺盛。预计未来货车将继续向重型化发展，重卡销量增速有望继续超出商用车平均水平。预计2011 年重卡销量同比10%-15%，公司营业收入同比增长约20%。
成本压力增加。2010 年公司毛利率为27.4%，同比下降约3 个百分点，主要是由于原材料铝、钢、铜价格都分别同比上涨，尤其是铜采购价同比上涨40%。预计2011年原材料价格仍将震荡上行，公司面临一定的成本压力。
定向增发做大做强，全面备战SCR。公司拟定向发行不超过3000 万股，募集4.89 亿元投资于“年产6 万套商用车冷却模块及4 万套工程机械冷却模块生产建设项目”、“年产1 万套SCR 系统及8 万套SCR 转化器生产建设项目”、“山东生产基地建设项目”三大项目。冷却模块产能扩张有助于提升公司在商用车和工程机械热交换器领域市场份额，2013 年SCR 量产有助于公司保持国四阶段的领先地位，增加新的利润增长点。预计2013 年三个项目完全达产后可实现销售收入9.98 亿元，利润总额约1.05 亿元。按照1 亿股本增发后的总股本计算，预计增厚EPS 约0.6 元。
盈利预测与评级。预计公司2011-2013年EPS 分别为1.51元、1.88 元、2.37 元，不考虑定向增发，以2 月24 日收盘价36.91 元计算，对应动态PE 分别为24 倍、20 倍、16 倍，基于公司在热交换器领域的龙头地位和国Ⅳ阶段的发展空间，维持“增持”评级。
风险提示。（1）重卡销量下滑和原材料价格上涨超预期风险；（2）新产品开发和市场开拓不达预期风险。",张雷
002240,天相投资顾问有限公司,2011-02-28,威化股份(002240)年报点评：2011年营业利润有望扭亏,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196279733/index.phtml,"2010年，公司实现营业收入15.36亿元，同比增长71.7％；营业利润-5385万元，亏损同比减少3761万元；实现归属母公司所有者的净利润1900万元，同比扭亏，实现基本EPS 0.06元。
产能释放，收入大幅增长。公司主业为林木和纤维板的生产与销售，报告期内，随着湖北、辽宁、河北和封开四个募投项目陆续投产，公司产能新增88万立方米，总产能达150万立方米；另外，受原材料价格上涨的推动，公司产品价格也有所提高，产能的释放和价格的提高共同推动公司收入大幅增长71.7%。从收入的角度看，2011年公司收入仍有很大的增长空间。
原材料价格大幅上涨，毛利率下滑。公司主要原材料为次小薪材和甲醛、尿素等化工产品，报告期内，原材料价格大幅上涨，而纤维板业务受制于行业整体产能过剩的格局，产品价格上涨幅度小于原材料价格的上涨幅度；报告期内，公司综合毛利率下滑了1.3个百分点至11%。公司目前控制原料林65万亩，2011年进入轮伐期的原料林可达90000万亩以上，原材料自给率的提升有望推动毛利率的提高。
未来看点。公司公告拟与大自然共同出资组建两个项目公司各建设一条年产400万㎡的浸渍纸层亚木质地板生产线，公司共出资6480万元，控股81%。基于以下理由我们认为此次合作对公司有积极的影响。1.地板业务相对于公司主业纤维板业务有较高的毛利率，公司盈利能力增长。2.地板产品销售直接进入大自然已有销售渠道，效益会很快得到体现，预计项目可增厚2011年EPS0.02元。3.公司主业为中纤板的生产与销售，基本集中在产业链的中上段，此次合作实为向下游产业延伸，公司产品结构将得到进一步优化提升。
盈利预测与投资评级。进入2011年，公司产能进一步释放，产能利用率的提高有望提升盈利能力，同时原材料自给率的提升也有望推动毛利率的提高，预计2011年公司营业利润有望扭亏；然行业产能过剩的形势严峻，再加上房地产的调控对下游家具、地板的冲击，公司业绩不确定较大，我们暂时不作盈利预测，维持“中性”的投资评级。
风险提示。1. 家具、建材行业调整，导致对公司产品需求下滑的风险。2. 原材料价格大幅波动的风险。",仇彦英
000410,天相投资顾问有限公司,2011-02-28,沈阳机床(000410)年报点评：业绩低于预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196279530/index.phtml,"2010 年1-12 月，公司实现营业收入80.47 亿元，同比增长32.62%；营业利润2,960 万元，同比下降4.38%；归属母公司所有者净利润1.42 亿元，同比增长427.54%；基本每股收益0.26 元/股，低于我们的预期。
收入大幅增长但低于行业平均水平。2010 年，机床行业全面复苏：全年行业金切机产量7.2 万台，同比增长34%，其中数控金切机床产量22 万台，同比增长54%。但公司销售略低于行业平均水平：2010 年公司实现机床销售6.8 万台，同比增长20%，其中数控机床2.1 万台，同比增长39%。增速低于行业主要是因为公司作为行业巨头，基数较大。我们判断受益于产业升级，2011 年机床行业将进入新一轮的景气周期。公司有望跟随行业成长，收入仍有望保持较高速率增长。
毛利率基本稳定。2010 年，公司综合毛利率为21.54%，同比略微下滑0.08 个百分点。虽然普通机床毛利率有所上升，但数控机床毛利率同比下滑6.2 个百分点。我们认为2011 年数控机床毛利率有望止跌回升，主要是因为：一方面数控机床功能部件及立式加工中心产业化项目将于2011 年建成投产，将大幅降低功能部件的采购成本，同时立式加工中心毛利率较高；另一方面，公司将增加数控机床的生产安排，计划将数控化率再提高4 个百分点至64%。
盈利主要来自政府补助。公司期间费用率为20.3%，同比上升了1 个百分点，主要由于公司加大营销力度导致销售费用率略有上升；同时，公司较高的负债导致在利率上升的情况下，财务费率同比上升24%。公司较高的期间费用率导致营业利润率仅为0.4%，公司净利润的大幅增加主要来自高达1.49 亿元政府补助。公司“转型和创新”之路还需要一个较长的时间过程。
盈利预测与投资评级：不考虑政府补贴情况下，我们预计公司2011-2013年的EPS分别为0.2元、0.34元和0.54元，按照2月24日的收盘价13.83元计算，对应的动态PE分别为68倍、40倍和26倍，维持公司“中性”的投资评级。
风险提示：1）钢材等原材料价格上涨的风险。2）机床行业下游投资增速放缓的风险。3）业绩来自政府补贴存在重大的不确定性。",张雷
000001,天相投资顾问有限公司,2011-02-28,深发展A(000001)年报点评：净息差上升 四季度计提力度大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196279295/index.phtml,"深发展2010年实现营业收入180.22亿元，同比增长19.24%，归属上市股东净利润62.84亿元，同比增长24.91%，基本每股收益1.91元，每股净资产9.62元。
资产规模增长较快：2010年6月，公司完成了向中国平安的定向增发，资本压力得到缓解。2010年末深发展客户存款总额为5629.12亿元，比年初增长23.82%；贷款及垫款总额为4073.91亿元，比年初增长13.32%。不考虑贴现，公司2010年末一般性贷款余额为3887.44亿元，较年初增长23.71%，其中一般性公司贷款增速最快，较2010年初增长24.04%。公司压缩了贴现规模，2010年末，贴现占比较年初下降8.02个百分点至4.58%。
净息差上升2BP：2010年公司以日均余额计算的净息差为2.49%，较2009年上升了2BP。这主要是由于收益较低的贴现类资产占比下降所致。而2010年四季度两次加息后，公司四季度存贷款利差加大了15BP。但四季度深发展净息差及净利差都较三季度环比下降7BP，这主要是由于同业融资成本上升幅度较大。
手续费收入大幅增长：2010年深发展实现非息收入21.93亿元，同比增长2.96%，其中手续费收入15.85亿元，同比增长34.24%。主要是理财业务及代理委托业务增长较快。
不良贷款额和不良贷款率双降：2010年末深发展不良贷款总额为23.67亿元，比年初减少0.77亿元，但较三季度末微增1.05亿元；关注类贷款余额及比例也有所下降。不良贷款率为0.58%，比年初下降0.10个百分点；不良贷款拨备覆盖率271.50%，比年初提高109.66个百分点。公司2010年信贷成本为0.41%，较2009年下降0.08个百分点。值得关注的是，由于不良率较低，新的监管指标动态拨备率仅为1.58%，处于行业偏低水平，但较三季度末的1.44%有所提高，这得益于四季度损失准备的计提力度。
资本充足率提升，仍存融资需求：在年中向平安定向增发融资69.07亿元后，2010年末深发展资本充足率为10.19％，比年初增加1.31个百分点；核心资本充足率为7.10％，比年初增加1.58个百分点。如果新监管指标出炉，考虑超额资本的需求，公司资本充足率低于可能的非系统性重要银行资本充足率10.5%的标准，公司仍需要在未来几年内继续融资以提升核心资本充足率。如果融资不能顺利实施，可能影响公司的业务规模扩张速度。
根据我们的预测，深发展2011-2012年的每股收益将达到2.11元和2.65元，按照2月25日收盘价15.56元计算，市盈率分别为7.4倍和5.9倍，市净率分别为1.36倍和1.12倍，估值低。深发展业务规模增速较快，在生息周期中公司净息差有望提升，同时，预计新监管指标的实施有一个相对较长的缓冲期，对公司的业绩冲击较小，因此维持对深发展的“增持”投资评级。",姚轶楠
002088,天相投资顾问有限公司,2011-02-28,鲁阳股份(002088)年报点评：产品结构调整的影响将缓解 业绩增速预计回升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196279125/index.phtml,"2010 年，公司实现营业收入9.18 亿元，同比增长18.34%；营业利润1.37 亿元，同比增长8.20%；归属于母公司净利润1.23 亿元，同比增长5.19%；摊薄每股收益0.52 元；分配预案为每10 股派现金红利1.00 元（含税）。
公司主营陶瓷纤维的生产，是国内最大的陶瓷纤维生产企业，目前具备年产20 万吨陶瓷纤维及配套产品的生产能力。
业绩向好趋势初步确立。2010年公司对产品结构进行调整，减少部分低端产品产量，降低中端产品价格，推进其对低端产品的替代，上半年收入增速仅为10.09%。此调整对短期毛利率产生不利影响，单季度毛利率由一季度33.50%下降至第四季度的31.86%。但第三季度显示向好迹象，收入同比增长31.17%，第四季度毛利率基本止跌初步确立向好趋势。2011年业绩将同时受到内蒙古基地产量扩大和产品调价的双重利好影响，预计业绩增速将显著回升。
内蒙古基地产量扩大可缓解产品结构调整对毛利率影响，一季度毛利率有望开始回升。2010年内蒙古一期4万吨产能投产，2011年底内蒙古产能可基本与山东基地产能相近，但内蒙古地区因煤矸石价格、电价较低，生产成本比山东约低25%，内蒙古基地产量提高可较大程度上缓解产品结构调整对毛利率的不利影响。另外公司2010年底初步展开提价工作，预计公司一季度毛利率即可实现环比提高。
节能减排有利于陶瓷纤维应用推广，防火市场开拓是未来看点。“十二五”期间，节能减排仍将是经济发展的重要考核指标，陶瓷纤维的隔热性优于传统耐火材料，有望在部分领域替代传统耐火材料。近几年，冶金行业景气度较低，公司在传统领域的收入比重趋于下降，目前公司正积极开拓防火市场，在防火门、钢结构、船舶等防火市场的发展前景值得期待。
盈利预测与估值：预计公司2011-2012年EPS分别为0.68元、0.90元，昨日收盘价17.50元，对应PE分别为26倍、19倍，维持公司“增持”评级，建议积极关注。
风险提示：电价、煤矸石价格上涨的风险；防火市场开拓不达预期的风险。",赵军胜
002367,天相投资顾问有限公司,2011-02-28,康力电梯(002367)年报点评：新增订单表现良好 支撑2011年业绩增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196278889/index.phtml,"2010年，公司实现营业收入10.90亿元，同比增长32.28%；营业利润1.28亿元，同比增长35.53%；归属母公司所有者净利润1.19亿元，同比增长42.36%；全面摊薄每股收益0.75元/股；公司2010分配预案为每10股派发现金红利3.00元（含税），资本公积转增5股。
单季度数据看，2010年第四季度公司实现营业收入3.04亿元，同比增长14.66%；营业利润2,631万元，同比下降14.90%；归属母公司所有者净利润2,705万元，同比下降4.72%；第四季度单季度每股收益0.17元/股。其中第四季度收入环比下降1.57%，一反此前逐季上升的趋势。这在一定程度上是2010年二季度房地产调控对电梯行业带来负面冲击的滞后反应。
综合毛利率保持稳定，电梯业务毛利率水平上升。公司2010年综合毛利率为26.99%，同比略降0.1个百分点，盈利能力整体保持稳定。其中2010年公司主要产品电梯业务毛利率为29.94%，进一步上升1.15个百分点；扶梯业务毛利率为27.01%，下降2.79个百分点；零部件、安装及维保的毛利率分别为23.13%和10.16%，分别下降1.19个百分点和4.84个百分点。公司整机业务毛利率总体保持稳定。
整机业务地位进一步突出。2010年，包括电梯及扶梯的整机业务2010年实现销售收入7.90亿元，同比增长43.64%，收入占比为74.29%，较2009年提升5.69个百分点，其中扶梯业务增长67.14%，取代零部件业务，成为公司第二大业务。公司整机业务比重进一步上升，零部件业务比重进一步下降。
下半年新增订单形势良好，有望支撑2011年业务增长。2010年公司获得有效订单18.35亿元，是2010年营业收入的168%，其中整机有效订单为13.15亿元。公司订单有望支撑2011年业绩持续增长。下半年公司获得整机有效订单为7.32亿元，较上半年的5.83亿元增长25.56%。订单获取呈现上升势头。
预计2011年、2012年和2013年EPS分别为0.89元、1.23元和1.71元，对应30.80元最新收盘价的市盈率分别为35倍、25倍和18倍，维持“增持”投资评级。
风险提示：市场需求萎缩及原材料价格大幅波动风险。",张雷
002012,天相投资顾问有限公司,2011-02-28,凯恩股份(002012)年报点评：募投项目做大公司新领域,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196278671/index.phtml,"2010年1-12月，公司实现营业收入8.20亿元，同比增长44.07%%；主营业务利润1.21亿元，同比增长55.28%；净利润1.06亿元，同比增长73.31%；摊薄每股收益0.54元，基本符合我们此前预测的0.53元；分配预案为每10股派现1.00元（含税）。
公司营业收入稳定增长。2010年度，公司加强产品的渠道建设和市场的推广力度，公司产品销售保持稳定增长；此外，公司于2009年6月底完成了对浙江凯恩电池有限公司的收购，成为公司的控股子公司。使得公司2010年度营业收入增幅较大。
产品维持高毛利率水平，期间费用率同比下降。公司通过优化产品结构，加强成本控制，使得公司产品在原材料价格持续上涨的条件下，仍维持较高的盈利能力，公司产品毛利率为33.41%。同时公司严控各项费用，期间费用率持续下降，同比减少2.90个百分点至16.7%。
公司拟非公开发行股票。公司拟非公开发行股票，获得募集资金用于年产1.1万吨电气用纸生产线技术改造项目、年产1.4吨滤纸系列特种纸技术改造项目、以及车用锂离子动力电池新建项目。公司主营为特种纸业务和电池业务，是国内唯一的电解电容器纸系列生产企业，处于相对垄断地位。此次募投项目的实施，将有助于巩固公司在电气用纸的国内领先地位，增强公司在滤纸系列特种纸领域的竞争实力，做大做强公司新领域的电池业务。此外，在国内推动内需、振兴电子信息及新能源产业的大背景下,公司募投项目符合政策发展方向。
盈利预测与评级。我们预计公司2011年及2012年的EPS分别为0.61元和0.70元，对应2011年2月24日收盘价16.95元，动态市盈率分别为28倍和24倍，维持公司“增持”的投资评级。
风险提示：1）原材料价格持续上涨；2）市场竞争日趋激烈。",仇彦英
300024,天相投资顾问有限公司,2011-02-28,机器人(300024)年报点评：将显著受益新兴产业振兴,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/352196278468/index.phtml,"2010 年1-12 月，公司实现营业收入5.52 亿元，同比增长18.36%；营业利润9,668 万元，同比增长36.65%；归属于母公司所有者的净利润 1.08 亿元，同比增长63.09%。基本每股收益0.8 元。利润分配预案：每10 股送5 股派现金1.0 元（含税），资本公积每10 股转赠7 股。
收入增长喜人，盈利能力显著增强。随着高端装备需求逐渐升温，公司收入增长步入快车道，盈利能力显著增强。报告期内，公司新签合同额8.33亿元，同比增长51%；综合毛利率为29.29%，同比上升1.76个百分点；期间费用率为10.2%，同比下降1.1个百分点。此外，公司收到各项政府补贴4,023万元。
不断创新拓展新领域。报告期内，公司以工业机器人及自动化装备为核心，不断拓展新的应用领域，并取得显著成效。全面进军智能电网及电力行业，公司为智能电网提供的智能电表自动化检定系统，累计订单已达1 亿元；公司积极进入铁路行业，针对性的研发具有自主知识产权、符合我国高速铁路发展的高铁高端装备，累计获得订单0.47亿。公司激光产品取得突破性进展，已同一汽等公司建立良好客户关系，公司共签订激光加工及激光设备提供合同近亿元；公司军用特种机器人进入列装，2011 年预计合同金额1.5-1.6 亿。公司还有洁净机器人成套装备、重载移动机器人等新产品即将投入市场。
技术创新是公司核心竞争力，将显著受益于新兴产业振兴。我们认为公司基于国际一流的技术创新团队的研发创新能力是公司的核心竞争力。在“十二五”规划中重点培育和发展的七大产业中，公司直接从事的产业有新一代信息技术、高端装备制造、新能源和新能源汽车等四大产业，还能为其它三个产业提供技术支持和设备保障。随着募投项目逐步达产和中科新松光电产业园的建设，有望突破产能瓶颈，迅速将技术转化为生产力，实现高速发展。
盈利预测与投资评级：我们预计公司2011-2013年的EPS分别为1.1元、1.44元和2元，按照2月24日的收盘价71.89元计算，对应的动态PE分别为65倍、50倍和36倍，综合考虑到新兴产业的前景和公司技术优势，维持公司“增持”的投资评级。
风险提示：（1）新产品市场拓展不达预期风险；（2）募投项目进展不达预期的风险。",张雷
