股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002620,国泰君安证券股份有限公司,2011-09-21,瑞和股份(002620)IPO询价定价：快速成长中的装饰行业翘楚,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369912738968/index.phtml,"投资要点：
公司实际从事的业务为承接酒店、写字楼、大剧院和地铁等公共装饰工程和高档住宅精装修的设计及工程施工。住宅精装修工程施工、公共建筑装饰工程施工、装饰设计业务为瑞和股份最重要的三大业务。
公司营业收入稳步增长，收入从2008 年的5.06 亿增长到2010 年的10.12 亿，复合增长率为41.3%，净利润从2208 万增长至6031 万元，复合增长率达到65.3%。公司的营业收入主要来自于公共建筑装修、住宅精装修和装饰设计，分别占比66%，33%和1%。公共建筑装饰业务09 年和10 年的增速分别为23%和16%，住宅精装修增速分别为203%和242%。住宅装饰业务成为公司业绩增长的巨大拉动力。
公司是建筑装饰行业十强企业，上市带来发展机遇：公司是建筑装饰行业第五家上市公司，在装饰行业中具有较强的竞争力。2009 年的建筑装饰企业排行榜中，公司综合实力排在第9 位。上市之后，公司有更多的资金投入而且承接项目能力会提升，行业地位会上升。
增长途径与驱动因素：“十一五”期间，建筑装饰行业保持高速增长，年产值由2005 年1.15 万亿，提高到2010 年2.1 万亿。公共建筑装饰方面，在人均收入提升、城市化及人口红利等因素的推动下,我国的酒店和文体中心装饰市场迅速成长。2011 年酒店装饰总市场规模约为250 亿；文化中心2011 年将为装饰行业贡献31.2 亿元；体育中心贡献93.54 亿元。住宅精装修方面，我国主要城市平均住宅精装修率仅8%，与发达国家还存在较大差距，提升空间巨大。据相关预测，未来10 年我国将新建204.7 亿平米住宅，住宅精装修需求巨大。
我们预计公司2011-2013 年的净利润分别为0.89、1.34、2.00 亿，对应EPS 分别为1.11、1.67、2.50 元。考虑到公司处于创业板市场以及公司发展状况，认为公司的合理市盈率为20~25 倍，对应的股价为22.2~27.75 元。预计首日涨幅20%，对应股价在26.6~33.3 元之间",栾钊
300266,国泰君安证券股份有限公司,2011-09-21,兴源过滤(300266)新股询价定价：压滤机过滤系统集成服务领先者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369912738562/index.phtml,"投资要点：
压滤机行业的技术领跑者和新应用市场的开拓者。公司是以提供压滤机过滤系统集成服务为特色，集物料及过滤工艺研究、控制系统设计、压滤机生产、系统调试服务于一体，为客户提供专业的过滤系统整体解决方案的制造商和服务商。主要产品为隔膜压滤机系列产品。
隔膜压滤机截留效果好、耗能低。隔膜压滤机在处理细粒物料时，不但截留效果好，滤液清澈，而且滤饼含水率低。由于采用了可变滤室隔膜压榨技术，节能效果明显。
受益国家节能减排政策、压滤机行业市场潜力大。国家出台了一系列环保和产业政策，鼓励使用先进环保技术装备，鼓励发展装备制造业，支持重大装备的自主创新。据分离机械协会研究报告《中国压滤机行业将进入快速发展时期》预测，2011 年压滤机主要市场规模不低于60 亿元，2014 年将超过120 亿元，行业空间巨大。
压滤机系统集成服务是公司稳定增长的保障。公司拥有的系统集成服务技术含金量高，具有较高的综合技术门槛，短期内竞争对手难以复制，是公司业绩稳定增长的保障。2008-2010 年营业收入和净利润复合增长率分别为27.73%和57.03%。我们认为，随着公司募投项目的达产，以及环保、新兴领域市场的进一步拓展，未来业绩有望保持高速增长。
盈利预测与投资建议：预计公司2011-2013 年EPS 分别为0.91 元、1.23 元和1.63 元。基于2011 年预测业绩和23-25 倍首发PE，建议询价区间（20.9，22.7）元；基于2011 年预测业绩和28 倍PE，上市后合理价格为25.4 元，上下浮动10%，上市首日定价区间为（22.9，28）元。
风险因素：市场竞争的风险、重要原材料价格波动的风险、募集资金项目风险、短期内净资产收益率下降风险。",苏雪晶
600054,瑞银证券有限责任公司,2011-09-21,黄山旅游(600054)首次覆盖：开启新一轮增长的成熟景区股,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369909843157/index.phtml,"首次覆盖：开启新一轮增长的成熟景区股
量价齐升，景区收入增长稳定今年上半年公司累计接待入山游客119.78万人，同比增长10.55%；门票收入2.36亿元，同比增长18.89%。受益于交通环境的改善和消费升级，我们预计11年全年累计接待游客260.64万人，11-12年门票收入年均增速12%以上。
酒店和索道毛利持续改善今年上半年酒店毛利率为28.9%，同比提高了10.8个百分点；索道毛利率为79.44%，同比提高了3.9个百分点。随着索道乘坐率的提升和客流量的增长，我们预计11年全年索道毛利将达到80%。随着年底西海饭店改造完成、景区酒店的标准化建设，我们预计酒店业务的毛利率将恢复到30%以上的水平。
新业务加大景区的成长空间我们预计西海大峡谷地轨缆车明年开春后开始运营，将增加景区的容量，延长游客在山上的停留时间，也将间接提升山上酒店和太平索道的盈利点。我们预计12-13年分别增厚业绩0.02元和0.04元。“十二五”期间在政府的支持下，后续项目的拓展将不断提高景区成长空间。
估值：首次覆盖给予“买入”评级，目标价20.19元不考虑地产项目的收入确认和皇冠假日酒店的出售，我们预计公司11-13年EPS分别为0.61/0.71/0.82。基于瑞银VCAM工具进行现金流贴现绝对估值，在WACC为8.5%的假设下得出目标价20.19元，对应2011E/2012E市盈率为33.1x/28.4x。",潘嘉怡/赵琳
002548,华泰联合证券有限责任公司,2011-09-21,金新农(002548)深度研究：教槽料行业龙头 景气周期下业绩增长弹性大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369909528000/index.phtml,"金新农主营猪饲料产品。其中高毛利率的教槽料和猪浓缩料业务较为突出，因此公司毛利率比行业平均水平高。2010 年度，公司实现营业收入11.5亿元，净利润0.56 亿元，近3 年复合增长率分别为26%和37%。
饲料景气周期到来，延伸至2012 年底。在养殖利润的驱动下，11 年3 月份生猪存栏量开始回升，7 月份能繁母猪存栏量大幅回升。猪饲料需求开始上升，饲料行业景气周期到来。我们判断猪肉价格顶点在11 年年底到12 年2 月区间内，饲料周期滞后猪肉周期1 年，将景气延伸至2012 年年底。
教槽料行业龙头，未来保持高增长。我们测算普及使用教槽料后，单位母猪的养殖利润增加额为1415 元/年，因此教槽料未来高速发展具有经济上的驱动力。公司目前是教槽料龙头企业，市场份额约20%，产品性能行业内领先。未来教槽料市场将高速增长，到2015 年市场规模约90 万吨，其中公司的销量约22 万吨，复合增长率35.9%。
公司业绩弹性大，景气周期下具有投资价值。公司作为“小而纯”的猪饲料公司，具有更高的业绩弹性。在行业景气的情况下每多卖出一万吨饲料对于公司的业绩增幅要大于饲料龙头企业。并且本轮饲料景气周期主要由养猪行业拉动，因此猪饲料行业受益较大。而公司收入约93%来自猪饲料，在同行业上市公司中是最高的。经过静态测算，11 年金新农每多卖出1 万吨的教槽料，EPS 增厚0.088 元，增幅12%左右。
盈利预测：预计公司11-13 年的EPS 为0.74 元,1.14 元和1.66 元；对应于目前的股价，PE 分别为27X,17X,12X。我们认为公司作为细分行业龙头，合理PE 应当在33-36XPE，对应价格区间为24.1-26.3 元，给予“增持评级”。
风险因素：生猪疫病；产能扩张未达到预期",蒋小东/吴晓丹
600037,北京高华证券有限责任公司,2011-09-21,歌华有线(600037)：ARPU和用户数增长前景不确定性增加 下调至中性,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369909195984/index.phtml,"调整理由
我们将歌华有线由买入下调为中性。我们在之前的报告中指出，由于地处中国首都北京，歌华有线有望成为中国有线电视行业进行数字整转、深化增值服务的主要受益者之一。但是，我们现在更加倾向于认为，歌华有线在盈利增长上的前景更具不确定性，因为：（1）由于来自IPTV 以及在线视频公司的竞争，增值服务难以开展，ARPU 值也难以有快速提升；（2）北京市有线电视渗透率2010 年底已达94%，难以实现如之前几年的用户数快速增长。
当前观点
在之前的目标价计算过程中，我们考虑了EV/EBITDA 增长的因素，因此我们使用了15.2 倍的2011 年目标EV/EBITDA 倍数，较可比公司平均水平（12 倍）高出27%。由于我们认为歌华在ARPU 和用户数等方面面临挑战，我们不再使用EV/EBITDA 溢价。由此，我们将12 个月目标价由13.1 元下调为10.5 元，隐含上行空间小于10%。同时，我们将评级由买入下调为中性，以反映基本面的变化。我们在8 月份已经下调了歌华有线的盈利预测，以反映收入增长低于预期，因此此次我们不调整盈利预测。
自从2011 年3 月份首次覆盖歌华有线，并给予买入评级以来，该股票股价下跌27%，同期上证指数下跌18%。过去12 个月，该股票下跌35%，上证指数下跌6%。
主要风险：ARPU/用户数高于/低于预期",廖绪发/刘智景
000665,北京高华证券有限责任公司,2011-09-21,武汉塑料(000665)：重组时间晚于预期 下调评级至中性,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369909195561/index.phtml,"调整理由
在我们之前的报告中，我们预期武汉塑料的重组在2011 年下半年完成。但是，4月份披露延期报送重组材料之后，该公司没有公告进一步的进展。由于时间接近4 季度，我们认为武汉塑料在2011 年余下的时间完成重组不确定性加大。基于此，我们将武汉塑料评级由买入下调至中性。自从2011 年3 月我们首次覆盖武汉塑料并给予买入评级以来，该股票股价下跌了31%，上证指数同期下跌18%。过去12 个月，该股下跌31.5%，而上证指数下跌6.2%。股价走势跑输指数的原因主要是重组时间的晚于预期。
当前观点我们之前的目标价计算对重组后盈利预测应用了EV/EBITDA 溢价（请参见2011年3 月25 发布的《中国：传媒：中国视频服务行业首次覆盖：增长潜力巨大，买入武汉塑料、歌华有线》）。但是，由于重组时间的不确定性加大，我们对有线网络可比公司平均2011 年EV/EBITDA（12 倍）应用20%的折价，而非此前的7.5%溢价。由此，我们的新目标价为11.7 元，较原有目标价15.83 元低26%。我们未调整盈利预测。
风险：重组时间快于/慢于预期。",密叶舟
600585,瑞银证券有限责任公司,2011-09-21,海螺水泥(600585)：母公司释放积极信号,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369908928671/index.phtml,"“海螺设计院”增持海螺A股
海螺集团全资子公司安徽海螺建材设计研究院（简称“海螺设计院”）2011年9月20日增持公司320.632万A股股份，约占公司总股本的0.06%。公告表示，海螺水泥母公司海螺集团或海螺设计院打算在未来6个月内视市场行情决定是否继续增持公司股份，若继续增持，增持比例不超过总股本的2%。
管理层传达两条正面信息
我们认为，与上市公司海螺水泥同一套领导班子的母公司增持股份向投资者传达了两条信息:1）管理层对海螺前景保持乐观，且认为估值偏低；2）管理层不愿意，也不认为会再有价格战的情况出现。
行业基本面好于市场预期
我们认为，水泥需求放缓可能会对中国水泥行业产生一些不利影响，但是市场对潜在风险反应过度。我们相信有保障房建设的支撑，政府政策也可能放松（尽管短期内也许依然从紧），而且供应自律性明显增强，因此水泥市场不太可能重蹈2008年下半年的覆辙。
估值：重申“买入”评级
虽然短期内对需求的担忧可能继续令水泥股价承压，但是我们维持46.45元的目标价，对应18倍的2011年预期市盈率。",巨国贤/黄玉
600028,瑞银证券有限责任公司,2011-09-21,中国石化(600028)：元坝气田再传捷报,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369908928139/index.phtml,"元坝气田再传捷报? 元坝气田储量为8290亿方中国石化勘探南方分公司宣布：元坝气田总储量为8290亿方，第一期探明天然气地质储量1592.53亿立方米，已于9月16日正式通过国土资源部矿产资源储量评审委员会专家组审定。中国石化计划到2015年末建成元坝34亿立方米的年生产能力。而中石化截止2010年为止总探明储量为1840亿方，其中1120亿方为普光气田。
中石化天然气增储潜力不可小视我们认为中石化在四川的天然气储量潜力可能超预期， 2006年开始开发元坝气田的储量是一大力证；四川的非常规气包括致密气和页岩气都也存在很大的发展空间，根据EIA的报告，四川的页岩气总储量达到了19.7万亿方，公司在中报中也表明未来要在页岩气方面加大投入，2010年12月已经成功进行了第一口页岩气井的实验。
经营环境趋于缓和我们认为未来中石化将面临更温和的经营环境：更加温和的原油价格，通胀压力减缓推动成品油价格改革，以及人民币升值。作为一体化石油企业对于原油价格波动具有很强的稳健性。而且从长期看，我们相信经营效率提高和开采技术的提升将改善上游增长前景。
估值： 重申“买入”评级和目标价10.3元我们用部分加总法进行估值，目标价10.3元。公司目前股价对应2011年预期PE估值为8.3倍。我们认为中国石化A股当前估值具有吸引力，是现阶段风险较低的选择。我们重申对公司的“买入”评级。",施剑刚/徐卫
600763,东方证券股份有限公司,2011-09-21,通策医疗(600763)：潜力院区与高附加值业务发展良好,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/369908542749/index.phtml,"研究结论
整体上我们维持前期的观点：首先医疗服务行业在政策和内生需求的拉动下在未来5年仍有望保持快速的增长；而就口腔医疗业务来说，其市场需求仍有很大的唤醒潜力，高附加值业务占比提高以及整体诊疗人群的增长仍将是未来几年通策医疗最重要的内生驱动力。看好公司的长期发展前景。
高附加值业务继续快速增长。公司的高附加值业务主要包括种植牙、正畸等业务，此两项业务的行业收费标准大约在万元级别，且不属于医保范畴；近几年，在消费水平提高以及健康保健意识不断增强的带动下，高附加值业务量出现快速的增长，成为了公司业务增长的重要内生驱动力。杭州口腔医院已经分立专门的医院片区作为正畸（庆春路分院）和种植（大学路分院）中心，显示细分领域需求的旺盛。我们认为，在消费升级的带动下，种植、正畸等效果显著、附加值高的业务占比仍有望不断提高，继续支撑杭口的增长。
宁口等潜力医院极具发展潜力。今年宁波口腔在新的领导团队的带领下取得了显著的突破：在业务方面，种植牙业务和正畸业务实现了高速的增长，而且根据公开的网络资料，公司在旺季进行了以正畸为主的全国专家会诊活动，取得了良好的市场反馈，我们预计公司的旺季业务的增长势头（包括杭州口腔的业务）应有良好的保障；在经营场所方面，公司前期也公告了新医院大楼的租赁协议，我们预计该医院大楼在运营后将成为宁波最大口腔医院。这一方面将数倍扩大宁口腔的接待能力，另一方面也将对宁波整体的口腔市场起到正面的推动作用。考虑到宁波的经济水平、目前高附加值业务的渗透速度以及宁口在市场推广中的主导地位，我们对宁口的未来抱以厚望。而根据中报，其他医院片区包括昆口、沧州、义乌等口腔发展势头良好，长期的发展前景可以期待。
外延扩张稳步进行。2010 年出台的公立医院改革政策和进一步鼓励民营资本进入医疗服务行业领域的政策是对民营医疗服务企业的重大利好，各地的配套政策相信会逐渐出台并落实。通策医疗在年报、中报亦表示将积极对外扩张，我们估计公司正在努力实践其计划，外延扩张应在稳步进行。
盈利预测：
我们估计公司旺季维持了良好的发展势头， 维持公司2011-2012年0.45 元和0.62 元的业绩预测。我们对口腔医疗市场长期看好，同时通策医疗对非口腔领域外延式扩张也将打开更大的成长空间，公司发展仍有超我们预期的可能，因此我们维持公司买入的投资评级。
风险因素：医院改革进度、管理输出能力、管理层稳定性、医疗事故风险。",王晶
300160,群益证券(香港)有限公司,2011-09-22,秀强股份(300160)：TCO玻璃量产脚步声渐进 维持强力买入的建议,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/370026364937/index.phtml,"公司前三季度净利润增长超过7 成，全年业绩快速增长几成定局。展望2012 年，公司业绩增长依赖于两点： 1 彩晶玻璃与增透玻璃有效产能的增长；2 TCO 玻璃的商业化量产。其中，彩晶玻璃与增透玻璃技术相对成熟，2011年下半年所增加的产能释放取决于下游行业需求变化，从目前来看，今明两年下游景气尚有进一步提升空间，因此业绩成长确定性较高。而与之相比，市场可能更加担忧TCO 玻璃业绩释放的不确定性。但从公司与行业从业者了解到的信息来看，TCO 产能可能已经完成中试小改，有望于2011 年末投产，该业务在2012 年贡献利润的确定性将提升。公司目前股价对应2012 年PE 仅17.7 倍，估值尚未反应公司未来较高的成长性，给予强力买入的建议。
公司公告2011 前三季度实现净利润9000 万元左右，YOY 增长75%-81%；其中三季度单季实现净利润约4000 万元，YOY 增长31%-41%,QOQ 增长33%-43%。公司前三季度净利润快速增长主要源于两块新增产能的投放及彩晶玻璃毛利率的提升。首先：150 万平方米彩晶玻璃（是公司原有产能的1.1 倍）于2010 年三季度建成投产，并于今年年初进入量产阶段。其次，公司太阳能玻璃产能较2010 年底提升214%，并顺利释放。新增产能的扩大带来了营收及净利润的提升。另外，公司彩晶玻璃平均价格提高且原材料玻璃价格下降带动产品毛利率上升也进一步提升了公司的盈利空间。就2011 年3Q 而言，由于2010 年同期公司彩晶玻璃产能已逐步释放，基期垫高，因此当季净利润增速有所放缓。
公司 TCO 玻璃二季度末已经送样小改，我们预计2011 年4Q 即将开始商业化试生产,该业务有望如期贡献利润。公司也将成为国内第一家运用自主研发的设备与工艺批量生产TCO 玻璃的企业，享有一定的成本优势。我们预计到2012 年TCO 产能将达到210 万平米，党年贡献毛利0.95 亿元,相当于公司2011 年毛利的21%。
展望 2012 年，受益于公司彩晶玻璃与增透玻璃有效产能的增长,我们预计公司彩晶玻璃、增透玻璃产量分别增长34%和50%。并且伴随TCO 玻璃的商业化量产，公司净利润将进一步提升。我们预计公司2011、2012年净利润分别达到1.1 亿和1.6 亿，YOY 增长77%和53%，EPS 分别为1.13元和1.72 元，目前股价对应2011 年、2012 年PE 分别为27 倍和17.7倍，PB2.7 倍，估值尚未反应公司未来较高的成长性，维持强力买入的投资建议。",胡新辉
300139,华创证券有限责任公司,2011-09-22,福星晓程(300139)调研简报：公司高管电话会议纪要,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/370025899296/index.phtml,"主要观点
1. 据初步不完全测算，加纳项目能为公司未来10 年带来销售收入总计33 亿美元，利润总额4.46 亿，平均年收益4500 万美金（扣除税金后），业绩将于明年一季度有初步体现。
2. 公司05 年开始就和ECG 接触，参与制定了加纳国家阶梯电价标准，之后控股当地经营电网建设改造以及BOT 运营的CB 公司，CB 公司在当地有着长期业务，并有一只规模在100 人左右的安装队伍，能保证项目顺利实施，当地的人工便宜，扩充安装队伍非常容易。
3. 目前加纳的线损为31.98%，之前公司建设了16 个台区共计数千户的试验电网，线损最好的3.9%，最次的4.1%。试验电网的建设为公司45 万用户的建设积累了重要的工程经验和试验数据。
4. 结算电费以美元计价，固定在0.12 美元/度，不会随着当地货币汇率变化。按照合同规定，结算电费每年将有10%的增长，不足的部分由ECG 公司补贴。实际上ECG 公司近几年的电费和售电量均保持10%以上的增长。
5. 加纳政治稳定，经济发展迅速。今年上半年GDP 增长在20%以上。最近还发现大量的石油和天然气，投资环境相当有吸引力。
6. 45 万用户只是第一期合同，未来扩大合作的可能性非常高。
7. 公司电表业务只是扩充公司芯片业务的一个环节，并非公司的唯一核心， 公司将专注电力设备领域的芯片设计，目前正在进行时钟芯片、光耦等产品的研发和生产。
8. 电表业务的下降是销售模式和电网规划的短期障碍，公司的芯片性能是毋庸置疑。
结论：
该重大合同的签订为公司未来发展带来重大影响，按照平均年收益4500 万美元计算，能为公司每年带来约2.5 亿元以上的利润，增厚EPS 4.5 元。公司未来在周边地区复制这一成功模式的可能性很大，长期盈利增长空间令人瞩目。",吕丽华
600859,第一创业证券股份有限公司,2011-09-22,王府井(600859)：收购郑州枫华65%股权 有利于夯实中原市场竞争力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/370025758125/index.phtml,"评论：
温哥华广场区位优越、便捷通达，预计2012年底前开业
枫华商业成立于2009年1月19日。目前该司的主要资产为无形资产—土地使用权，其已通过出让方式取得位于郑东新区龙湖南区的一块宗地，用于开发温哥华时代广场项目。该项目目前已实现场地平整，并取得相应建设用地规划放进可证。该项目建设用地4.05万平米，总建筑面积21.25万平米（其中地上11.73万平米、地下9.51万平米）
郑东新区是郑州市为实施中部崛起、加快城市现代化进程战略而投资开发建设的政府主导色彩强烈的新城区，全区由中央CBD、龙湖地区、物流区、龙子湖高校区、科技园区和经济技术开发区六大功能驵团组成。温哥华广场坐落于郑东新区农业路与众意路交叉口（离CBD仅300米），项目周边未来将建设成为郑州市的商业中心、行政中心和高端住宅及商务写字楼的聚集区，交通便捷辐射面广，体量规模具备持续竞争力。
温哥华广场将于2012年5月将物业交付给公司，预计门店装修、柜位精装修等投资5490万元，预计开业时间在2012年底前。
本次大比例股权收构，有助于提升公司中原市场竞争力
郑州商业成熟度高，竞争充分。目前河南市场百货巨头林立，例如丹尼斯、大商新码特、百盛、香港新世界、巴黎春天百货、银泰百货、万千百货、北京华联。不过，对于公司的温哥华项目在郑东新区而言，该区域的充分竞争尚未显现，竞争对手也较少。
温哥华广场项目是公司拓展河南市场，特别是郑州商业市场的重点项目，有助于增强公司在中原地区的市场份额和市场控制力。本次投资完成后，将提高公司自有物业比例，有利于保持业绩的稳定性和未来发展的持续性。
维持“强烈推荐”评级
公司是目前A股同行业上市公司中，全国扩张战略实现最为成功的公司。今年内，公司将新开3-5家店，包括新开鄂尔多斯市王府井、成都天府汇城广场店，并且唐山、福州、西宁等地区的新店也在筹备中；另外，还将对北京市百货大楼西配楼翻建，对双安商场主楼、长沙王府井部分楼层、武汉王府井、重庆王府井解放牌店实施经营调整和装修改造。
预测公司2011年～2013年EPS分别为1.44元、1.77元、2.12元，当前股价对应下的11年动态PE为28.5倍。我们认为，公司为全国连锁百货， 快速规模扩张的同时，其估值进一步下落的空间有限，且虑及公司是零售板块中典型的大白马股，维持“强烈推荐”评级。
风险提示
门店培育低于预期、市场竞争加剧。",张洪道
002085,西南证券有限责任公司,2011-09-22,万丰奥威(002085)2011年中报点评：市场结构优化 盈利能力增强,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/370025757734/index.phtml,"点评：
国际和国内市场结构得到优化报告期内，公司主营产品涂装轮和电镀轮共计在国内和国际市场分别实现营业收入5.05 和4.76 亿元，同比增长1.69%和12.89%，占比营业总收入分别为50.5%和47.6%，国内和国际两个市场结构趋向均衡。其中，国际市场的增长成为业绩亮点，即OEM 与AM 销售收入分别增长11.32%和14.05%，增长幅度较大；
公司盈利能力增强由于上半年产品结构、客户结构变化以及公司市场议价能力的提升，涂装轮和电镀轮售价同比分别提高3.54%和3.72%，其中，出口涂装轮平均单价同比上涨11.36%，内销和出口的电镀轮平均单价同比分别上涨101.86%和3.66%。上半年涂装轮的毛利率水平为17.43%，较去年同期略升0.48%；电镀轮为10.88%，下降2.16%。因两者占比公司营业收入权重不同，涂装轮销售收入占比总营收90.65%，电镀轮6.14%，公司总盈利能力增强；
期间费用控制良好本期公司营业、管理和财务费用合计0.83 亿元，同比增长9.64%，占比销售收入8.26%，较上年略增0.29%。其中，通过优化运输以及财务部门合理运用融资方式，营业费用和财务费用分别下降4.09%和52.48%；管理费用增长43.09%，主因是公司加大锻造轮等新产品的研发力度，研发费用大幅增加。
投资评级预计 2011~2013 年归属上市公司股东的净利润为1.71、1.90、2.30 亿元，基本每股收益分别是0.44、0.49 和0.59 元，对应的PE 为32、28 和24 倍。维持原“增持”评级。",——
000710,西南证券有限责任公司,2011-09-22,天兴仪表(000710)2011年中报点评：盈利能力下滑 择机推进重组,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/370025757311/index.phtml,"点评：
公司上半年盈利能力下滑公司销售净利率和毛利率逐季下降。
2010 年1 季度直到2011 年中期共六个季度中，公司净利率从3.06%一路下滑到本期0.09%；毛利率呈现相同状况，由2010 年1 季度的13.83%下降到本期的8.03%。与此同时，本期销售成本率高达91.97%，与2009 和2010 年成本率均值87.25%相比，高出4.72 个百分点。此外，公司上半年加权净资产收益率指标（ROE）仅为0.25%，而2009 和2010 年同期ROE 为4.16%和6.06%；
公司销售客户过于集中2010 年上半年，公司对销售客户前5 名共实现营业收入1.64 亿元，占比营业总收入为67.09%；本期，对前5名客户的营业收入为1.75 亿元，占比总收入提高到70.03%，可见，公司对前5 名销售客户的依赖性增强，这增大了公司的经营风险；
公司将择机推进重组2009 年10 月，瑞安达公司受让中国南方工业公司、深圳市品牌投资公司等持有的公司控股股东成都天兴集团共计78%的股权，从而控制公司58.86%的股份。在完成股权受让后，天兴仪表将向特定对象瑞安达公司和灯塔市鸿瑞达矿业有限公司发行股份，购买其分别合法持有的西钢集团灯塔矿业有限公司63%和37%的股权，主营业务为铁矿和铁精粉的灯塔矿业将成为天兴仪表全资子公司。瑞安达因此成为潜在实际控制人。2010 年4 月，瑞安达公司中止此项交易。重新筹划该项工作，尚需国资委批准国有股东性质变更。重组计划重启并最终获得成功后，将全面改善公司基本面状况。
投资建议和风险提示预计 2011~2013 年归属上市公司股东的净利润为64、72 和116 万元，基本每股收益分别是0.004、0.005、0.008元。公司推进重组，将根本改变公司目前盈利能力下滑状况。重组尚待国资和证监部门审批，存有较大不确定性。",——
600893,华泰证券股份有限公司,2011-09-22,航空动力(600893)调研：飞机“中国心” 成长可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/370025601328/index.phtml,"航空动力是A 股唯一航空发动机整机制造上市公司, 主营业务包括航空发动机及衍生产品制造、外贸转包生产及部分非航空产品；
目前我国拥有各类战斗机3000 多架，然而大部分为落后机型， 三代机占比较小。随着落后机型的退役，我国将迎来军机换代的高峰， 与之相配套的发动机需求也将迎来增长；
波音公司预测未来20 年全球飞机总需求的价值为4.06 万亿美元，发动机巨头为了降低成本，必然将生产线逐步向低成本地区转移， 航空动力作为国内最大的航空外贸转包企业，将极大受益；
发动机研发需要大量资金以及人力，需要国家集中资源发展，即使军事实力强如美国也只有少数公司参与。我国军工企业多而散，整合是必然的趋势。中航工业旗下除航空动力以及本次拟注入的黎阳航空、南方公司外，还拥有沈阳黎明、成发集团和东安公司三家整机公司以及多个研究所，其中沈阳黎明为国产三代发动机“太行”的总装单位，资产规模及营业收入均大于航空动力，未来资产注入空间可观；
预计公司11/12/13 年的EPS 分别为0.25/0.33/0.43 元，我们选取航天军工行业8 家公司进行比较，12 年航天军工行业平均估值水平为55 倍。从公司历史估值的角度分析，目前公司估值处于历史较低水平。考虑到发动机制造企业一般比其它军工企业有估值溢价，我们给予公司12 年55-60 倍PE，对应的目标价格为18.15-19.8 元，价格中值18.98 元，目前股价16.34 元，首次给予“推荐”评级。",孙志远
300130,恒泰证券股份有限公司,2011-09-22,新国都(300130)：产能瓶颈打开 业绩有望持续高增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/370020582062/index.phtml,"公司2011年pos机产量将大幅增长。2011年上半年，公司POS机产量已经达到15万台，相对于去年全年24万台的产量已经有相当幅度的增长。考虑到整个行业的季节性因素，下半年的生产销售状况会明显好于上半年，以及目前公司产能扩张情况明显好于预期，我们预计公司2011年全年的产量有望超过40万台，同比去年增长幅度超过六成。
商业银行业务成为公司新的利润增长点。今年下半年的8-9月份，工行与农行将进行pos机采购招标，公司中标的可能性很大。而且商业银行对于采购的价格并不是很敏感，毛利率水平比银联采购高，对于公司明年的业绩将产生非常积极的影响。
公司11年业绩将保持高增长，具有估值优势。随着公司今年产能的大幅扩张，预计2011年全年营业收入同比增幅将达到60.97%。考虑公司的产品价格为协议价格，两年内保持稳定，公司的毛利率水平将维持高位，我们预计扣除国家相关退税政策未出台对于公司业绩的影响，公司净利润仍将增长39.37%，预测11年EPS为0.71元。
风险因素：公司募投项目进度不确定，产品价格存在下降的风险。",——
