股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
601799,财达证券股份有限公司,2013-11-22,星宇股份(601799)：优质客户保障业绩稳定增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438442392017/index.phtml,"事件:
公司11. 21日涨幅8.76%,近十天累计涨幅超31%。
点评:
公司业绩保持稳定,三季度营收累计同增21%,前三季度逐季加快。三季度扣非后归属母公司净利润累计同增13. 2%,较二季度下滑5.8个百分点下滑较大。从单季度看,三季度营收同增25. 6%增幅突出,但净利润同增仅2.54%。从毛利率看,单季度单季环比下滑3.8个百分点,较近两年来连续24%以上的毛利率下滑明显。
三季度毛利率下滑拉低业绩增速,主要原因为对自主品牌客户奇瑞公司在三季度集中确认收入,拉低了整体毛利率。四季度为行业销售高峰,公司客户覆盖广泛,合作深入,所配套车型销售畅通,收入结构上对盈利能力较高的合资品牌占比连续提升并占据主要地位,预计三季度毛利率暂时降低对全年公司毛利率影响有限。
根据前三季度表现,对全年营收增速和毛利率相应下调,调整后2013、2014年的EPS分别为0.88和1.23元,当前股价对应市盈率17.9、15.3倍。鉴于公司优质的客户资源,业绩增长将具有较强稳定性,维持公司中长期“增持”评级。
风险提示:汽车行业增速低于预期。
",赵勇/马浩博
002484,国泰君安证券股份有限公司,2013-11-22,江海股份(002484)：承办标准化工作年会 彰显超级电容技术实力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438442391580/index.phtml,"事件:
近日,由江海股份(副组长单位并设有秘书处)承办的中电标协超级电容器标准工作组(2012年3月成立)年会在南通召开。会议一致认为要尽快成立超级电容器领域的标准化委员会,在行业快速扩张的同时促进行业规范发展,并探讨成立储能联盟等事宜。
点评:
江海股份承办超级电容标准化工作年会,进一步消除了市场的两点疑虑:
疑虑一:超级电容器讲了很多年,一直不温不火。我们认为,此次年会是在国内超级电容器面临爆发性增长的机遇背景下进行的,国内超级电容器厂商将受益行业加速和进口替代的双重利好。(1)混合动力大巴推广带来超级电容器的教育普及。2012年底财政部等四部委发布《关于扩大混合动力城市公交客车示范推广范围有关工作的通知》后,混合动力大巴就开始全速行进,超级电容器正借助混合动力大巴推广这一契机,凭借其节能环保的优势重新为市场所认知。(2)教育普及之后的加速发展:除混合动力大巴外,超级电容器开始向其他领域扩张,包括纯超级电容大巴、城市轨道交通、港口起重机、旅游观光车、电梯、电视等等,众多新的应用领域正在诞生。(3)教育普及之后带来的进口替代机会:正是这半年的普及,超级电容器需求增加并出现明显的赚钱效应,国内原有超级电容器厂商纷纷扩张产品线并扩充产能,并且有技术和资金实力的新厂商进入。凭借性价比优势,我们预计未来几年将有一个明显的进口替代过程。我们预计到2015年国内超级电容器市场有望达到73亿元,2012~2015年年均复合增速47.82%。
疑虑二:江海股份作为新进入者,优势不明显。我们认为,江海股份在超级电容器上拥有技术和客户优势,有望成为A股超级电容器上市公司中的领导者。在国内为数不多涉足超级电容器的上市公司中,江海股份的基础(技术和客户)最好,由铝电解电容器延伸做超级电容器水到渠成,此次承办超容标准年会也是其技术实力的体现,同高分子固态电容一样(牵头起草单位),目前公司正在积极推动超级电容器相关标准的制订工作。客户上,我们估计公司第一代超级电容器产品(活性炭超级电容器)会以消费类原有客户的拓展为主。
维持  “增持”评级和25.2元的目标价。公司铝电解电容器、薄膜电容器、超级电容器三大类产品群已初显雏形,承办超级电容器标准化工作年会,增强了超级电容器市场爆发和江海股份在国内领先地位的确定性。我们预计公司2013-2015年净利润分别为1.40亿、1.84亿、2.29亿元,对应EPS分别为0.67元、0.88元、1.10元。
",韩思怡/陈天诚
600517,海通证券股份有限公司,2013-11-22,置信电气(600517)公告点评：节能首单正式签约 后续项目不断落地,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438434878399/index.phtml,"公司公告:(1) 公司及下属子公司产品中标国家电网公司2013年第二批配(农)网设备协议库存招标采购项目和江苏省电力公司2013年用户出资供配电项目第二批协议库存招标采购项目。(2) 下属子公司上海置信节能环保有限公司签订首个合同能源管理合同。上述项目合计合同金额43613.54万元,占2012年合并备考营业收入的13.91%。
本次中标合同能源管理项目为化工行业EMC项目,订单金额4800万元左右,投资回收期5年,预计年净利润率10%以上。预计未来仍有其他订单将陆续落地。公司节能项目可拓展空间较大:(1)公司确定为国网电科院建筑节能平台,与国网节能服务签订战略合作协议,总包国网节能的建筑、市政节能服务合同。我们计算国网内部大大小小楼宇节能总需求200-300亿元,公司已经与浙江省网签订了框架性合同,我们预计2014年建筑节能订单超过10亿元,未来建筑节能合同上升空间巨大。(2)重庆巴南节能服务项目正在积极推动过程中,预计年底将与20家企业签订框架性协议,巴南模式明年有望推广到其它地区。
盈利预测与投资建议。预计2013-2015年归属与母公司所有者净利润增速分别为90.66%(未考虑2012年备考盈利表)、77.52%、50.35%,对应EPS分别为0.42元、0.75元、1.12元,11月21日收盘价对应2014年动态市盈率为17倍。公司转型较为成功,2014年节能业务释放业绩,公司业绩、估值双升,保守给予公司2014年20-25倍市盈率,公司合理估值为15.00-18.75元,维持“买入”的投资评级。
主要不确定因素。(1)配电设备投资低于预期的风险;(2)节能服务业务拓展速度低于预期的风险。
",高辉/林琳/汤志彦
002292,国泰君安证券股份有限公司,2013-11-22,奥飞动漫(002292)：产业链布局持续向迪士尼靠近,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438434436529/index.phtml,"本报告导读:
动漫领域迎来更为有利的政策环境,公司产业链扩围后向迪士尼业务布局更靠近一步,新业务重点移动游戏具长期期待性,维持增持评级,上调目标价至40.0元(+10%)。
投资要点:
动漫领域迎来为提供更为有利的政策环境,且公司产业链扩围后向全球领先企业迪士尼的业务布局更靠近一步,新业务重点移动游戏等业务因内容与动画片的相通性、平台的互补性,与衍生品的相互渗透性,具有长期期待性,可望在业务核心的切换后,实现企业价值、进一步提升,标的稀缺性突出,维持增持评级,上调目标价至40.0元(+10%),对应PE100x。若新并购的“方寸科技”、“爱乐游”可在2014年初实现并表,则按交易后股本6.34亿计算,2013-2015年备考EPS分别为0.40元、0.65元和0.95元;若不考虑并购对业绩的影响,则维持2013-15年业绩预测,即EPS分别为0.40元、0.57元和0.77元。
关键假设:移动游戏等新业务的扩展顺利并符合预期。
目前政策环境对动漫领域较此前更为有利:1)单独二胎政策带来的人口红利对跨越年龄区间最大的动漫领域最为有利;2)广电政策保护动画片播出市场,我们判断产业链完善且动画内容制作能力出众的公司将获益最明显,奥飞动漫为少有的代表性公司。奥飞动漫经过此次收购,价值核心迅速由以玩具为驱动核心,转化为以多屏动漫影视(电视+电影+手机)为驱动核心切换,产业链布局与迪士尼进一步靠近,作为新的业务重点的移动游戏等业务因内容与动画片的相通性、平台的互补性,与衍生品的相互渗透性。
催化剂:新投资的移动游戏等业务业绩好于预期;持续的横纵向的外延并购;动画片、动漫电影的持续快速推出、收视率与票房超预期。
核心风险:动漫、移动游戏等业务发展空间低于市场预期。
",黄金香
601866,海通证券股份有限公司,2013-11-22,中海集运(601866)中海集运处置资产点评：潜在处置收益逾11亿 13年尚存扭亏可能,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438433466011/index.phtml,"事件:
中海集运公告拟转让旗下全资子公司“上海中海洋山国际集装箱储运有限公司”和“上海峥锦实业有限公司”100% 股权,目的为补充流动资金,我们粗算两笔交易或将贡献不低于 2.7 亿元利润,连同早前已公告的码头处置收益,公司现有股权转让项目有望贡献利润近11.4 亿元(税前)。公司前三季度累计亏损16.7 亿,若上述交易能在年内完成并确认,13年仍有可能实现扭亏。
点评:
本次出让标的为非核心资产,预计贡献 2.7 亿利润:洋山储运主要从事集装箱堆存、维修、仓库出租以及货代业务,公告显示该公司常年亏损,2013年1-9 月亏损额为279 万元,评估价值为3.05 亿,较账面增值8977万;峥锦实业系中海集运于2013年11月1 日成立的全资子公司,主要资产为中海集运当前位于福山路 450 号的办公物业,总建筑面积 1.1 万平米,商业建筑面积 9574平米,评估价值约 3.73 亿,单价约 3.9 万/平,该物业购置于 2004年5 月,追溯以往周边商业办公场所的售价,我们估算其购置成本介于1.6-2万,若按评估价成交,保守估计也将带来 1.8 亿元,两笔交易合计贡献2.7 亿利润。
11.4 亿利润有不确定性,年内扭亏仍存希望:公司早前公告出让旗下中海码头股权,预计将带来 8.7 亿税前收益,连同本次洋山储运、办公场所股权转让事宜,累计收益近 11.4 亿元,年关将至,上述项目能否在年内完成并确认利润尚存不确定性,公司前 3 季度已亏损16.7 亿,4 季度市场总体平淡,若上述交易顺利完成且后续尚有其它资产处置,13年仍有扭亏可能。
投资建议。交易或将帮助公司 13年扭亏,中长期对公司影响甚微,目前集运股价和估值仍处于较低水平,结合后续自贸区、国家航运扶持细则有望逐步出台,我们认为股票在1.3-1.6倍PB估值区间有交易性机会,对应的股价范围是2.8-3.5元,维持“增持”评级。
风险因素。全球经济增长低于预期、油价非理性上涨等。
",胡新辉
600406,东方证券股份有限公司,2013-11-22,国电南瑞(600406)：重组通过审核 多项新业务进入收获期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438430790042/index.phtml,"投资要点
南瑞重大资产重组获得有条件通过,将有望增厚业绩。南瑞重大资产重组20日通过证监会并购重组委审核并获得有条件通过,预计年内很可能完成相关工作最终实现全年并表。5月已公布拟注入的5家公司,北京科东、电研华源、国电富通、稳定分公司、太阳能公司1-5月实现净利润1.39亿,同比翻倍增长,等20-30天获得证监会正式批文,公司将进一步公布最新的经营数据和备考盈利预测,我们预计拟注入资产今年将有望增厚EPS 1毛钱以上。
武汉地铁8号线一期BT总包招标开始,预计国电南瑞将拿到机电设备总包.武汉地铁8号线一期工程11月11日和15日分别第一次和第二次发布BT招标通知,说明没有足够的投标方,同时因为国电南瑞和中铁建联合体已在今年5月份与武汉市政府签订战略型框架合作协议,我们预计后续可能启动竞争性谈判,南瑞和中铁建拿下的概率较高,国电南瑞探索的BT总包商业模式创新开花结果,武汉8号线的机电设备总包订单金额按照总投资20%测算,约为30亿元。
配网、节能业务潜力巨大,光伏和风电总包具备接大订单的能力。配电自动化今年由于等待标准和规划而有所放慢,但是配网自动化潜在空间大,明年将启动配网常态化建设,南瑞在配网领域深耕多年,去年开始充实配网终端等产品,配网自动化业务潜力巨大。国网专门成立节能服务公司,节能业务受到政策鼓励,南瑞依靠自动化技术和电力电子技术在配网节能有很大开发空间。光伏、风电的政策环境今年以来持续好转,国电南瑞适当参与光伏、风电总包业务,由于有并网的优势和南瑞的资源优势,具备接大订单的能力。
南瑞估值偏低,新业务注入进入收获期,强烈推荐。前期股价因为电力改革报道被打压到了一个低点,目前2013年PE仅19倍,2014年PE仅14倍,对于像南瑞这样竞争力强的品牌企业来讲,已处于历史估值的下限,跟国际上的电力设备公司估值接近,在国内电力设备公司中估值也偏低,所以目前股价有足够的安全边际。同时,公司资产重组已通过审核、武汉轨道交通总包有新的进展,新业务进入收获期,强烈推荐。
财务与估值
我们预计公司2013-2015 年每股收益分别为0.73、0.96、1.25元,参考可比公司估值,考虑南瑞的品牌力和业务拓展能力,给予公司2013年29倍PE, 对应目标价21.50元,维持公司买入评级。
风险提示
资产整合低于预期、宏观经济持续下行
",刘俊
601992,长江证券股份有限公司,2013-11-22,金隅股份(601992)调研纪要：受益京七条市值存在低估 京津冀产能格局望好转,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438430784693/index.phtml,"报告要点
事件描述
我们近期去公司进行拜访,调研纪要如下:
事件评论
首批推出1.6 万套自住商品房,公司占比达 43% 。北京自住型商品房计划今年完成2 万套,明年完成 5 万套。目前北京已推出 7 个项目,1.6 万套自住型商品房,其中公司占了3 个项目(其中2 个在五环,1 个靠近五环),6800 万套房,占比43% ,工业用地预计30万平米左右。政府希望自住型商品房项目尽快入市,我们判断公司可能会有个别项目年底前入市,目前已具备开工条件,并在进行户型展示以加快推进销售。
自住型商品房盈利能力较高,合理假设下目前市值低估 30% 。不同于保障房每平米1 万以下的价格,自住型商品房是以周边房价折价30% 左右进行销售,价格远高出保障房,而拿地成本又低于普通商品房,预计自住型商品房盈利水平较高。我们测算毛利率60%,净利率30%,假设净利润和政府对半分成,则按2 万/平米均价计算,1 平方米建筑面积产生3000元净利润。公司700 万方工业用地中六环内约300 万方左右,若北京自住型商品房政策持续,则合理保守假设未来 10年年均转化25万方,容积率2,折现率10%,则对现有市值将增厚92亿,幅度30%。
大气污染治理下,京津冀产能格局望改善,公司水泥业务向好。北京计划15、17年分别将水泥产能压缩至600 、400 万吨,所保留的产能主要用于协同处置危险废弃物。由于公司环保业务发展较好,因而受影响不大,北京所关停的2 条千吨线也是考虑到成本比较高的因素。河北石家庄市受环保压力、限产政策、拉电、限制炸药等的政策影响比较显著,要求供暖季限产60% ,非供暖季限产20% 。我们预计随大气污染的进一步深入,小规模的粉磨站及生产线有望淡出市场,外加强制限产下,京津冀产能格局有望得到改善,而明年仅河北有一条熟料线待投产,市场目前已在底部徘徊,明年有回暖的可能。
公司目前PB仅1.1 倍,估值便宜。若自住型商品房政策持续,则公司市值目前至少低估30% ,水泥业务方面也望回暖。预计13~15 年EPS0.68 、0.86 、1.14 ,对应PE11、8、6 倍,给予推荐。
风险提示:自住型商品房政策不可持续,大气污染治理效果低预期
",李慧勇/孟祥娟/谢伟玉/徐有俊/钟嘉妮/李一民
000939,长江证券股份有限公司,2013-11-22,凯迪电力(000939)：生物质发电业务正趋于好转,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438430612996/index.phtml,"事件描述
2013年6 月以来,凯迪电力生物质电厂的基本面呈现向好趋势。
事件评论
凯迪生物质发电业务正趋于好转。2013年6-10月,公司已投产生物质电厂(6 家正式运行、4 家试运行)单月发电量分别为 5866、9012、12013 、11011 、15637 万千瓦时。剔除处于试运行阶段的 4 家电厂,6-10 月公司正式运行的6 家生物质电厂单月平均利用小时分别为288 、388 、507 、455 、539 小时。
重塑燃料采购体系是好转的主因。2013 年中以来公司生物质电厂发电量明显向好,一方面是因为此期间恰逢传统的生物质燃料收购旺季,另一方面则是因为公司重塑了燃料收购体系,我们认为,公司重塑燃料收购体系在这一过程中起到了主导作用。之所以得出上述结论,是因为我们对比了公司2011 年的经营数据(该年度公司生物质燃料收购体系运行相对正常),2011年6-10月公司在运生物质电厂单月平均利用小时分别为486 、462 、356 、414 、476 小时,此阶段数据反映:在公司燃料收购体系正常运行的背景下,燃料收购的季节性波动对公司利用小时的影响不会非常明显,相应的,这也意味着今年6-10 月公司利用小时持续改善的主因是燃料采购体系的重塑。
凯迪生物质发电业务好转的趋势有望延续。对公司重塑的燃料收购体系抱有一定的信心是我们得出上述观点的根本原因。2012 年上半年公司生物质电厂在燃料收购环节出现系统性错乱,随后公司开始对燃料收购体系进行改革:1)2012年7-10月公司生物质电厂主动停产,进行燃料体系整顿;2 )通过分析此前出现的问题,公司建立起新的“大客户”加“村级收购点”模式。3 )鉴于公司生物质电厂分布较为广泛,各地的资源禀赋和政策环境有较大的差别,公司鼓励各个电厂进行探索,即公司高层支持基层创新,并逐渐理顺电厂燃料收购体系中的激励机制。
给予公司“谨慎推荐”评级。核心假设:1)生物质电厂平均利用小时、平均燃料收购价格、投产进度符合预期;2 )其他业务运行正常。我们预计2013-2014 年公司EPS分别为0.08 元、0.2 元。预计生物质发电业务2013年-2014 年贡献的EPS分别为0.01 元、0.13 元。
风险提示:公司生物质板块经营不达预期;煤价大幅波动;
",赵越
600594,广发证券股份有限公司,2013-11-22,益佰制药(600594)：非公开增发获批 夯实基础迎发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438428599406/index.phtml,"核心观点:
增发获证监会通过,大股东拟不低于1亿元现金认购
公司公告非公开增发获证监会审核通过。根据增发预案,公司拟以不低于19.94元/股的价格发行不超过5818万股,募集不超过11.6亿元,用于GMP改造及营销网络扩建项目。公司实际控制人窦啟玲女士承诺以不低于1亿元现金参与此次增发。我们认为公司上市近十年来的首次再融资将夯实发展基础,实际控制人现金认购证明其对公司发展的坚定信心。根据以往经验判断,我们预计2-3周后公司获得正式增发批文,年内有望发行。
艾迪维持快速增长,合伙人模式助力县级医院市场
县级医院的抗肿瘤治疗以看护治疗为主,中药具有先天优势。艾迪大部分销售集中于三级医院,二级医院覆盖率略超10%,开拓潜力巨大。公司在基层实行合伙人制度,充分整合资源,预计2013年合伙模式销售额增速近70%。随着终端覆盖的加强,预计艾迪明年将继续维持25%以上增速。
产品梯队后劲十足,洛铂有望维持高增速
公司在抗肿瘤、心脑血管领域构建了强大的潜力产品群,成为公司发展的新动力。抗肿瘤一类新药洛铂销售规模尚不足2亿,有望维持快速增长,IV 期临床将打开新市场空间,具备10亿规模潜力。理气活血滴丸今年5月取得批文,已实现几百万规模的铺货,预计将成为下一个重要品种。
预计13-15年业绩分别为1.15元/股、1.49元/股、1.96元/股
暂不考虑定增摊薄,我们预测公司未来三年EPS分别为1.15/1.49/1.96元/股。县级医院开拓有望驱动核心产品艾迪持续快速增长,洛铂、理气活血滴丸等新品蓄势待发。公司管理层稳定高效,运营稳健,我们看好公司长期投资价值,现价对应14年20倍PE,维持“买入”评级。
风险提示
中药最高零售价下调风险;基层终端开拓风险;收购子公司整合风险。
",王明德
002465,东兴证券股份有限公司,2013-11-22,海格通信(002465)：北斗导航、卫星通信等新增业务多点开花,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438428018129/index.phtml,"事件:
11月15日调研了公司,同管理层进行了深入交流。
点评:
北斗导航成为第二大核心业务。公司具有从芯片、模块、天线到整机终端及运营服务的北斗导航完整产业链。在北斗导航中处于第一阵营,随着军方采购的落地,公司将是最受益的军工企业之一,北斗收入将爆发。我们预计公司后期可能会继续进行收购拓展,以补充其北斗业务在基带芯片等方面的短板。
卫星通信进入收获期。我们认为,军方的卫星通信投资力度将逐步加大,目前我国军方的卫星通信占比不到5%;而美国占到85%以上。建设我国自主的卫星通信系统势在必行,公司将是最大的受益者,预计今明两年的订单将进入爆发期。
加大对数字集群、专网通信、模拟仿真等新兴业务的拓展,看好《通用航空飞行任务审批与管理规定》对公司模拟仿真业务的带动作用。公司集群产品已经突破了专用数字集群技术体制,进入了特殊机构用户的订货名单中,预计明年会有产出。模拟仿真业务方面,公司收购的摩诘创新是国内排名前列,预计2013年4000多万净利润,今后除了在飞机训练模拟中推广外,公司将在高铁、地铁、娱乐等多个业务领域,推出进口替代品。
传统的军方无线通信业务保持稳健增长。军方无线通信业务是公司传统优势业务,具有超长波、中波和短波等全产品体系,综合市场占有率超过30-40%。军队信息化投资每年增速预计在10%-20%区间。未来可能加大对全国应急通信网的建设,为公司业务贡献持续增长动力。
集规范、高效、灵活、市场化为一体的优质国有企业典范,并购战略助力公司多品类的转型。公司除了具备国有企业特有的规范、稳健等特质以外,还兼有灵活和市场化的优点。上市以后,相继并购了陕西海通天线、南京寰坤科技、摩诘创新科技、嵘兴实业等在各自领域处于第一阵营的优质标的,为公司的多品类、协同发展奠定基础。
结论:公司是目前军工领域在通信、导航方面最优质的标的;后期看点较多,属于攻守兼备的标的。我们预计,2013-2015年的EPS为0.52、0.70、0.90元,对应PE37倍、27倍和22倍。首次给予“强烈推荐”投资评级。
",胡晓琼
002400,国信证券股份有限公司,2013-11-22,省广股份(002400)收购雅润文化点评：整合电视媒体资源 外延收购再上新台阶,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438427182402/index.phtml,"事项:
省广股份公告:以57000万元的对价收购雅润文化传播有限公司100%股权,其中现金对价占比25%,即14250万元;另外向不超过10名特定对象非公开发行股份募集配套资金19000万元,本次交易总额为76000万元。
评论:
整合优质电视媒体资源,广告布局日趋完善
标的:优质的电视媒体广告代理商。雅润文化传播有限公司成立于2005年,是国内领先的电视广告代理商,拥有多家二三线城市电视广告资源,买断或部分买断经营电视频道多达34个,长期与包括凯络广告、群邑广告、李奥贝纳广告等国际4A广告公司合作。近三年经营业绩持续增长,2012年营业收入3.41亿元,同比增长66.3%,归属母公司净利润0.52亿元,同比增长8.9%。
双赢:广告布局日趋完善,毛利率有望继续提升。除了增厚业绩外,此次收购对公司媒体、客户拓展和外延战略产生重要影响:(1)公司原有资源主要是平面媒体,收购雅润文化后获得了电视媒体的广告代理资源,可以满足广告客户的多元投放需求;(2)公司原有客户类型多是直接广告主,而雅润文化主要客户为国际4A广告公司,交易后有利于客户资源的深度整合;(3)雅润文化采取买断代理的经营模式,毛利率水平较高,2012年为27.3%,尽管随着市场竞争日趋激烈,仍高于公司目前17%左右的毛利率水平,因此交易有利于进一步提升公司毛利率。
对价:比较理性。雅润文化2013-16年业绩承诺分别为5720/6500/7500/8400万元,对应2013年PE则为10倍,预计交易2014年完成,对应PE为8.8倍,近年广告行业并购PE在10倍左右,因此对价比较理性。
外延再上新台阶,维持“推荐”评级
预计公司2013-15年EPS为0.71/0.95/1.31元,对应PE为52/39/28倍,考虑此次交易,2014年摊薄后的EPS约为1.07元,增厚业绩约12.6%,对应PE为34倍。收购雅润是公司近三年最大规模的并购,与我们年初“年内将有更大规模的并购”的判断一致,预示公司外延扩张迈上新台阶,从代理资源看,后续互联网领域的广告收购值得期待,更大的成长空间值得期待,维持“推荐”评级。
",孙建波/秦晓斌
002570,中国中金财富证券有限公司,2013-11-22,贝因美(002570)调研报告：费用短期受环境变化扰动 明年产能释放后品类更细化,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438422696756/index.phtml,"近日我们调研了贝因美,与董事长进行了深入交流。今年产能布局上的局限和政策环境变化带来的负面影响在明年都将缓解,公司明年工作的重点是确保产能顺利投放、加大牧场建设、针对今年做的SBU改造提供更多产品SKU去满足,维持强烈推荐。
黑龙江安达的新产能预计年底竣工,明年年底可以满产,产能从目前的 6 万吨增长至10万吨。去年公司产量4.6 万吨,今年还有增长,现在杭州的产能紧张,已经基本满产,今年为了减少产品间更换对产量的影响,一些品项供应不足,明年的产能会比今年更富裕,公司会增加品种的生产。
产能有限情况下仍是对最主要的经销商渠道重视最高,新产能释放之后会生产专供电商的产品,增加对电商的重视。目前经销商渠道收入占比在70%-80%,是增长的主要来源,直营 KA收入占比在10%以上,其余是直营母婴渠道,母婴渠道在推出专供的超级冠军宝贝OPO配方后收入占比有所提升。电商收入占比仍较小,预计不到 1 亿元,现在的产能还不够做线下产品的,产能布局上没有安排线上专供产品,做不到线上线下产品区分,过去也就没有把电商作为重点。如果线上线下卖同样的产品会损害线下的利益。产能富裕之后会加大对电商的重视。
未来费用投放力度还要根据市场环境的变化和政策细则变化进行调整,三季度费用上升主要是价格调整时消费者购买量下降以及为抢占竞品份额增加促销所致。三季度是政策影响的过渡期,一方面出厂价整体降了 6 个多点,经销商和消费者观望价格变化,单次购买量下降,观望期间公司要拉动销售;另一方面三季度外资报道负面新闻,公司为抢占市场份额,所以促销力度加大。现在奶粉新政的细则还没出台,渠道观望情绪依然较重,未来费用投放力度还要根据市场环境的变化和政策变化进行调整。促销结束后目前渠道库存约50天,由于消费者倾向于购买距离生产日期30-40 天的产品,所以渠道不会过度进货,时间久了不好销售。
爱+ 占比提升明显,公司将继续推进产品结构升级,和爱尔兰KERRY 合作的高端原装进口奶粉预计2015年2 月面市。爱+ 占比预计在20%-30%,冠军宝贝占比约60%-70%,金装占比已经很小。
预计2013年贝因美的市场份额在1-3 名,现在前三的差距较小,规模上相比外资已经领先了,未来要提高营销的有效性和精准性。
加大对奶源的控制,自建牧场明年春季进牛。今年政策上变化对奶源提出新的要求,未来干法工艺不允许新增或者扩产,要求新建产能采用湿法工艺,目前公司收入占比80%的产品是采用湿法生产,而且明年达产的黑龙江基地也是采用湿法工艺,所以如果采用国内鲜奶加工就要控制奶源。公司自己的牧场明年春天可以进奶牛,大约进2400头奶牛。另外公司也在安达地区和上游加大合作。
维持盈利预测,预计13-14 年EPS 1.20/1.45 元,维持强烈推荐。
风险提示:竞争加剧导致费用率波动
",谢伊雯
300251,国金证券股份有限公司,2013-11-22,光线传媒(300251)：渠道内容并重 内生外延打造综合传媒集团,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438422695101/index.phtml,"投资逻辑
电影行业:未来3 年票房受益于影院/ 银幕数增长、人均消费能力提升、影片质量提升仍有望维持30% 增速,植入性广告和衍生品收入预计将步入高增长,分摊影片制作成本,凸显内容长尾效应,产业链中制片、发行和院线集中度均较高,企业扩张将以整合上下游产业链为主;电视剧行业:广告受网络视频等新媒体冲击增速减缓,且产能过剩,只有精品剧才有议价空间,制片企业因集中度低有望展开内部合作或整合;综艺节目:网络点击率超越电影排名第二,有望成为新媒体争夺热点。
公司战略:内容渠道并重,栏目制作通过加大栏目数量、提升栏目质量、加大和卫视合作促广告收入增长,影视剧从发行走向“制作+ 投资+ 发行”,同时辅以并购,强调业务协同;公司优势:栏目制作业务所拥有的强大宣传/ 发行优势,加之120 个城市驻地网建设,将三块业务紧密相连,囧 使得优质内容效益最大化,《泰 》成功并非偶然,协同效应也将带动电视剧业务迎来高增长;布局呱呱网显示出其对新媒体渠道建设的重视。
电影:计划14年投资/ 发行15部,总票房直指40亿,已定12部,不乏别囧 出心裁之作,如徐峥《港 》,邓超《分手大师》,林依晨《我的情敌是超人》,网络小说《诛仙》、《盗墓笔记》等;电视剧:13年近10部取得发行许可证,传统电视剧业务几乎只涉及发行,13年多部参与投资,大部分已定档卫视,14 年高增长可期;栏目制作:拥有《娱乐现场》等知名度较高节目,13 年和央视合作的《梦想星搭档》、《是真的吗》等,拥有较高收视率,尤其是《梦想星搭档》在央视广告招标中主冠名商以1.35 亿拍得,成为央视最赚钱节目,显示出光线强大的栏目制作能力,13Q3 广告收入已出现明显好转;外延:先后收购欢瑞世纪、新丽传媒、天神互动、呱呱网部分股权,加强电视剧业务,实现影游互动,加大渠道布局。
盈利预测及投资建议
我们预计2013-2015 年公司净利润分别为3.83 、5.12 、6.46 亿,同比增长23.39%、33.75%、26.19%,EPS分别为0.76 、1.01 、1.28 元;综合考虑行业成长空间,公司战略、优势、业务进展,首次评级“买入”。
风险
影视剧投资风险。
",唐圣波
601336,中国国际金融股份有限公司,2013-11-22,新华保险(601336)：减持后主要不确定因素消除,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/438422492066/index.phtml,"公司近况
苏黎世保险公司已经启动了减持2.925亿H股新华保险的计划,其占新华保险已发行股本总额的9.4%。此次减持将通过“锚定投资协议”(52.3%)和“配售协议”(47.7%)完成。这两项协议互为条件,否则减持需遵守常规条款,并在必要时终止交易。所有减持的股份将以同样价格售出,且减持预计于2013年11月25日全部完成。
评论
减持后不确定因素消除,对公司利好。自7月12日苏黎世保险通过配售协议以22.5港元的价格出售9500万股H股新华保险后,新华保险股价表现不佳,因为投资者担心剩余股份将被折价售出。我们认为市场已经充分预期了苏黎世减持,且此次减持好过若干折价配售。此外,此次交易中锚定股东背景对股价的支撑很重要。
新华保险H股对中国人寿H股的交易折让将缩小。目前新华保险H股相对于中国人寿H股折让30%以上(参考P/B、P/EV、P/E)。我们认为合理的折让水平最多为20%(参考P/B),以反映较低的利润率和较高的增长波动性。
我们重申看好目前估值较低的新华保险H股。作为2013年表现欠佳的股票之一,我们认为新华保险H股具有投资潜力,其估值较低,投资趋势改善,并且行业前景改善。作为一家纯寿险公司,在投资环境改善和新业务扩展的推动下,新华保险将更加受益于寿险行业的复苏。
估值建议
新华保险A/H股目前对应的2014年市净率为1.5/1.3倍。我们保持其A/H股的评级和目标价不变。
风险
A股市场下跌影响盈利和财务状况。
",赵辰
