股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600309,群益证券(香港)有限公司,2008-06-23,烟台万华(600309)：产能扩张仍是公司发展主线,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267531186717/index.phtml,"产能扩张仍是公司业绩增长的主要来源。公司目前公告烟台的设备已于6月16日停产检修，同时进行12改18的技改项目，另外宁波工厂24扩30项目也有望在年底实现。公司未来2年产量实现稳步增长，08、09年平均增速保持在17.5％左右。
受到MDI产品价格下滑以及成本上升的双重影响，预计公司MDI的毛利率将由高端有所回落，较07年下滑7个百分点左右，但仍能保持在37％左右。
公司在做强主业MDI产品的基础上，规划在未来几年逐步扩展产业链条，计划扩展的新产品主要有PC和HDI、IPDI 等脂肪族异氰酸酯，将成为公司未来新的增长点。
随着产品逐步获得国际认可，公司拟在欧洲建厂，进一步提高海外市场的竞争优势和市场份额。
公司拟在烟台建设大化工项目，从石油开采或者初步加工开始，形成分离、加工的完整产业链条。目前公司已经在烟台获得11平方公里土地，最快将在09年开工建设。
在不考虑所得税优惠的情况下，我们预计2008、2009年公司实现净利润17.19、19.48亿元，同比增长16.04%及13.33%。EPS预计分别为1.033、1.171元。经过前期的市场调整，公司目前08、09年P/E分别为17.5倍、15.4倍。如果考虑公司在今年获得15％的税收优惠，08年PE只有15.4倍，我们给予持有投资建议。",李明霞
600208,光大证券股份有限公司,2008-06-23,新湖中宝(600208)：广积粮 缓称王,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267530138593/index.phtml,"公司债发行进入倒计时6 月18 日，新湖中宝（600208）公布《08 新湖债募集说明书》，标志着筹备已久的公司债发行已进入倒计时阶段。本次债券发行的要点及主要条款如下：票面总额不超过14 亿元人民币，期限为8 年；利率未定，询价区间为7.5%—9%，按年付息，到期一次还本；债券持有人有回售权利，而发行人具有利率选择权。
广积粮从08 年一季报的数据看，公司的资金压力并不大。47%的净负债权益比率在业内属于偏低水平，而手持现金基本可偿还短期债务。因此，发行债券的意义在于：在整个行业资金偏紧的情况下，可为公司未来在土地市场的拓展和收购提供资金支持。从融资成本的角度看，将近9%的利率并不十分优惠。但是，考虑到通货膨胀压力短期难以缓解、准备金率持续上调的背景，在通胀初期加大债务融资，对股东而言是增加价值的财务安排。投资机会方面，当前新投资的房地产项目的静态内部收益率仍能满足15-20%的要求。预计到下半年，条件也将更加优惠。因此，如果新湖中宝发行债券成功后，无疑可以获得更好的投资机会。
缓称王延续了去年所坚持的理性投资、不高价拍地的投资策略，公司在拿地方面依然表现谨慎。虽然从去年第四季度以来，全国房地产市场普遍出现了成交缩量、买卖僵持的状况，但是，从开发项目区域的分布来看，公司所受影响较小。相反，公司重点布局的上海、杭州、温州等区域市场在此调整中表现坚挺，尤其是核心地段的公寓和低密度的别墅产品，而这正是公司在这些区域所开发的主流产品。
轻微下调NAV 估值，增持由于股票市场的下跌，公司持有的盛京银行和长城证券的股权市场价值也有所下降。因此，我们将公司的每股NAV 估值从7.67 元下调到7.50元。当前股价折让约27%，维持“增持”评级。",赵强/华光磊/翁非玉
002252,中国中金财富证券有限公司,2008-06-23,上海莱士(002252)：规模第三 技术一流,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267528625155/index.phtml,"血液制品行业自06年以来一直维持高景气度。一方面产品需求不断增长，另一方面供给受到单采血浆站改制和献浆员献浆动力不强等因素的影响产生明显下滑导致产品供不应求。我们认为单采血浆站改制结束后供给将有所恢复，但很难大幅提升，而需求将持续旺盛，行业高景气度得以维持。国内血液制品市场的发展趋势是集中度将逐步提高，成为寡头垄断的市场，同时产品结构将缓慢调整，中期内将仍然是白蛋白占据主要市场。
我们认为浆源控制能力和血浆综合利用率是血液制品企业发展的两大核心竞争力。上海莱士是国内采浆规模前三，血浆综合利用水平一流的企业，是国内凝血因子类产品市场的领导者，产品的质量控制和品牌价值居于国内血制品企业的顶端。我们认为，公司的综合竞争力使其成为行业内最优秀的企业之一，未来公司采浆规模将得到提升，同时，行业持续景气使得公司保持高盈利能力，公司未来持续增长可期。
投资建议：
预计公司08-10年摊薄后EPS分别为0.73、0.98、1.13元。公司是血液制品行业中规模第三，技术一流的企业，盈利能力与华兰生物类似，理应享有较高的估值水平，华兰08年动态PE50倍，其中包含了对疫苗业务发展的预期，因此，我们给予莱士08年35-40倍PE，公司的合理估值为25.55-29.20元。
风险提示：
浆源是影响血制品企业最关键的因素，如果现有浆站采浆水平达不到公司设定的目标或新设浆站进度晚于预期，公司浆源供应可能会出现问题，将制约公司未来发展。",李昱
601866,莫尼塔(上海)文化传播有限公司,2008-06-23,中海集运(601866)调研结果总结：收入增长稳定 油价重压难忍,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267527681046/index.phtml,"油价成为今年影响公司业绩的最重要因素：国外港口的船用燃料油价格明显低于国内，因此公司外贸航线燃油全部使用国际燃油，只有内贸航线使用国内燃油。公司用油成本基本随国际油价浮动，国内成品油价格调整的直接影响很小。
受油价影响，今年毛利率降至10%以下：2007 年燃油成本占比约为22%，今年占比预计将升至25%-30%。受此影响，今年公司毛利率水平将低于10％（去年上半年为11％）。莫尼塔认为，假定公司毛利率为9%，那么今年毛利增速将低于10%。
目前收入增长保持平稳较高，后期放缓压力较大：今年上半年上海航交所的出口运价指数相比去年同期上涨约12％。今年一季度公司太平洋航线运量增长14.7%，欧洲地中海航线运量增长9％，亚太航线运量增长9％，主要航线运量增长仍保持较快并未明显放缓。莫尼塔认为，公司目前为止的运营情况与我们之前的看法基本一致，即收入增长仍较快，压力主要来自油价。现在我们认为随着欧洲经济放缓后期运价下跌运量放缓的压力在增大。
内贸航线竞争优势明显：中海集运目前占据内贸运输约45％的市场份额，排名第二的公司份额为25％，差距巨大。
公司预计今年内贸航线运价仍将继续上涨。去年内贸贡献了收入的11%，净利润的1/3。预计今年内贸收入占比将升至15%，目前内贸毛利率水平为20％，高于外贸。
公司固定运营成本低于市场水平：由于公司在2001－2003 年船舶造价和租金的低谷阶段大量订造并且租入船舶，固定运营成本明显低于目前市场水平，这一低成本优势可以享受到2012 年（直至租入船约到期）。公司表示账面值低估了实际船队价值，规模约13 亿美元。",杨帆
002252,国泰君安证券股份有限公司,2008-06-23,上海莱士(002252)和川大智胜(002253)新股初始估值及其策略选择要义,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267526214156/index.phtml,"2008 年6 月23 日，以12.81 和14.75 元，即25.12、29.32 倍P/E 初始公发（IPO）的生物药品制造行业上海莱士（002252）和计算机应用服务行业川大智胜（002253）3200、仅仅1040 万可流通新股，将在中小企业板初始上市交易！因此，首发后公司每股收益各为：0.51和0.5 元，业界并平均估计2008 年EPS 为：0.61、0.62 元！
以金融计量学，可知具体适用的微观金融、行业和股市显著性因果因素。以全流通下恢复IPO 来新股为观测值，应用关于首日收盘多因素定价方程，推知：上海莱士和川大智胜初始收盘单值估计，各为：20.35 和21.91 元/股。为此，结合定价方程1 倍标准误7.19 元（置信系数为68.16105%）和笔者应用经验，则单值上、下1 倍具体适用标准误5.54、5.97 元，可作为实际价格和期望估值相是否比较（1.97061 倍以上适用标准误可为异常）高估、或低估的判定标准！
即使以逐步回归法另行计量15 次，期望初始估值区间及其均值19.4、21.09 元，亦都和单值估计不存在任何数理统计显著性差异。
2008 年4 月26 日来中小板初始收益、P/E、P/B 和询价对象报价上限比率为：73.5%、45.77、4.69 倍和1.11。准此以言，平均相对估值为21.48、25.25 元；而业界初始定价平均则为：23.11、20.7 元！
①选择5%显著性水平（2 倍标准误经验法则）及犯弃真第一类错误概率为数理金融界主流标准（每100 次定价至少5 次逃出95%置信区间！），齐天大圣上上下下应难逃释迦牟尼如来佛掌，但却显会相应提高犯第二类取伪错误概率，故最优策略应以不同风险和收益效用函数为基础，结合基本因素相机抉择置信度。②初始估值上、下1 倍适用标准误，重点在新股申购最优策略及上市首日具有指导意义。③在初始上市首日，应以卖出为原则，以买入为例外！④比较、极端“高估”乃至一般初始定价即可建议卖出的策略，在选择意义上之所以优于比较乃至极端“低估”才是否买入的线索价值，是因为：在禁止卖空下，初始定价在行为金融学上，经常只反映最乐观投资者的边际估值。
因步步高（002251）系同一周期IPO，故上海莱士和川大智胜初始定价只有达到23.92、22.59 元，才和步步高0.06%期望毛收益率相等。另一方面，既然申购期望毛收益率为中签率和初始收益率乘积，而中签率在公告上市下显为已知常数，因此新股申购最优策略选择要义，已仅取决于：首日收益率、特别是具体卖出收益率的最大化！",莫言钧
002204,中银国际证券股份有限公司,2008-06-23,华锐铸钢(002204)：锐意进取,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267522256390/index.phtml,"大型铸锻件是大型电站和造船、冶金设备的关键基础件，制造技术是重大制造技术中的关键技术之一，其质量直接影响到大型设备的整体水平和运行可靠性。
公司业务主要涉及下游行业是电站设备和船舶设备，根据我们简单的统计，大型铸件和锻件的每年需求量分别是12.6吨和21.6吨，这些需求数据还不包含大型石化设备、冶金矿山设备、海上石油钻探设备和航空军工设备的铸锻件，因此国内市场供不应求，每年国外进口占比大约30%左右。
目前公司订单饱满，在手订单已经排到09年中期，我们认为08和09年的公司销售收入增长非常强劲，预计08年销售额达到9.4亿元，同比增长36%，预计09年销售额超过17.6亿元，同比增长86%。公司独特的产品定价模式，“原材料价格+产品加工费”以及开口合同的方式保障公司可以抵消原材料涨价的负面影响，未来两年整体毛利率水平将保持平稳。
公司未来几年凭借产能的迅速扩张以及进入风电水电等新能源产品领域将使业绩进入快速增长期，我们预计公司未来两年的净利润增长速度将分别达到54%和90%。基于20倍的09年市盈率，我们将公司的目标价格设为21.60元人民币。首次评级为优于大市。",史祺/胡文洲
002254,国金证券股份有限公司,2008-06-23,烟台氨纶(002254)：我们非常看好公司的芳纶业务前景,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267520638092/index.phtml,"公司主要从事氨纶和芳纶的生产和销售，是国内最早从事氨纶和芳纶生产的企业，目前拥有2.2万吨氨纶、2800吨芳纶1313的生产能力。公司将芳纶作为未来主要发展重点，计划发行3200万股，发行价18.69元。募股项目用于扩大芳纶1313产能和进行芳纶1414的产业化。芳纶作为技术壁垒很高的特种纤维，用途非常广泛，市场前景看好，而国内能够生产的企业很少，我们看好公司芳纶业务发展前景。
公司强大的研发力量、人才队伍以及合适的销售策略是我们看好公司芳纶业务的内在原因。
我们不看好氨纶行业前景，而公司未来不打算扩大氨纶产能，氨纶业务效益波动不大。
08年下半年公司完成1500吨芳纶1313募股项目和芳纶1414中试，这是未来公司业绩增长的基础。我们预计08年－10年实现净利润1.52亿元、2.05亿元和2.96亿元，08年同比降低56.5%，主要是07年氨纶旺销而08年价格快速下跌所致，09年和10年分别同比增长35%和44.3%，摊薄后每股收益分别为1.152元、1.556元和2.245元。
公司发行价18.59元，我们认为公司未来合理价格在27.62元－31.12元之间，可能的开盘价在30-40元之间。如果芳纶1414中试成功目标价位也将上调。",张斌
600050,东方证券股份有限公司,2008-06-23,中国联通(600050)5月运营数据点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267520484889/index.phtml,"我们认为联通5 月运营数据低于预期，主要原因可能在于重组过程中的市场调整。联通在重组之后将获得WCDMA 牌照，产业链优势显著，公司长线价值突出；近期联通股价大幅下跌，过度反映了重组过程中的风险，而未能正常反映公司长线价值大幅度向好的预期。我们看好新联通WCDMA牌照与公司长期价值，调升评级至增持，六个月目标价为7.85 元。
5月GSM运营数据环比分析：中国联通08 年5 月份新增GSM用户109.1万户，低于4 月份的水平（120.9 万户）；用户增长率为0.87％，同样低于4 月份的用户增长率0.97％。显示GSM 用户环比增长率连续两个月下滑。同比分析：08 年5 月GSM 用户新增数和增长率同比分别下滑4.8 万户和0.16％。
5月CDMA 运营数据环比分析：公司08 年5 月份新增CDMA 用户5.5万户，用户增长率为0.13％，4 月份的数据分别为28.9 万户和0.68％，新增用户数量和用户增长率大幅下降。同比分析：07 年5 月份公司新增用户数和用户增长率分别为45.1 和1.18%, CDMA 新增用户数和用户增长率同比也是双双大幅度下降。
在用户总数（含G 网C 网）上，今年4 月和5 月连续两个月度，新增用户数下降较快，尤其是C 网，增长率大幅下降。
此前，中国联通的市场营销一直以C 网为重点，突出绿色环保等主题；
联通G 网的网络建设严重滞后、市场营销明显不足。本次联通G 和C 用户增速下降是公司在重组整合过程中的阶段性现象；重组完成之后，联通必将把运营的重点尽快转向G 网，在组织调整到位之后、尤其是WCDMA网络建设完成之后，公司必将获得移动用户规模的快速增长。
我们认为，联通在重组之后将获得WCDMA 牌照，产业链优势显著，公司长线价值突出；近期联通股价大幅下跌，过度反映了重组过程中的风险，而未能正常反映公司长期发展快速向好的实质。我们调升公司评级至增持，参考目标价7.85 元。",王志光
600068,国金证券股份有限公司,2008-06-24,葛洲坝可分离债券定价分析：市场价格117.86-129.52 积极申购,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267637186734/index.phtml,"基本结论
葛洲坝（600068）今日刊登""认股权和债券分离交易的可转换公司债券""募集说明书，发行规模达13.9亿元。
债券定价分析：票面利率为0.60%-1.50%，债券级别为最高级AA+，无担保，债券期限6年。我们认为用6.70%的折现率来测算债券价值较为合理，价格区间为70.65-74.98元。从以往可分离债券的票面利率确定情况来看，下限0.60%的可能性很大，债券上市价格将在70.65元左右。
权证绝对估值：使用摊薄的B-S模型，假设无风险利率为3.93%，葛洲坝过去一年历史波动率65.69%，当葛洲坝的股价为7.00-8.50元时，权证对应理论价格为0.848-1.300元。
权证相对估值：
葛洲坝股价为7.64元，认购权证的行权价为9.19元，属于轻度价外权证，指标A为-0.168。从国外的经验来看，该类权证的投机性较强，溢价率相对来说是较高的。
现有的认购权证中，中远CWB1、、石化CWB1和青啤CWB1的指标A为-0.15---0.17，可比性强，隐含波幅和溢价率分别为84.00%--117.00%和86.90%--193.50%。
葛洲坝认购权证属于股本权证，券商是不能对其创设的，所以不存在创设风险，加之其为轻度价外权证，流通盘不大，适合过度投机，因此我们认为该权证上市初期存在大幅炒做的可能，上市初期的隐含波动率和溢价率将分别达到140%和80%左右。
当权证上市初期，股票价格为7.50-8.50元时，葛洲坝认购权证的价格将达到2.176-2.713元左右。
综合权证的绝对和相对估值后，我们认为葛洲坝认购权证的市场价格为2.176-2.713元，21.70份权证的价值为47.219-58.872元，债券部分价值在70.65元左右。综合来看，葛洲坝可分离债券的市场价格应该在117.86-129.52元。
我们建议原流通股东积极参与配售，其他投资者可通过网上和网下申购。",范向鹏
601007,国金证券股份有限公司,2008-06-24,金陵饭店(601007)：厚积势渐成 薄发应有时,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267637118905/index.phtml,"关键假设--""新金陵饭店""和""金陵天泉湖生态园""能顺利推进：
公司现有业务能稳定，盈利能力良好，但并不能给公司带来高速发展，公司""拓展酒店实体经营和延伸相关产业链、扩大资产规模、放大利润空间、进一步提升'金陵饭店'的市场影响力和竞争力""的发展战略需要依靠""新金陵饭店""和""金陵天泉湖生态园""来实现。
新金陵饭店的顺利施工、建设以及开业经营成为2011年之后公司盈利预测的重要前提条件；而尽管由于天泉湖项目详细规划方案尚未公布，我们无从测算该项目的营收情况，但基于对铁山寺国家森林公园的全面考察，其巨大的发展潜力和未来建设成为""南京一小时经济圈""之度假会议旅游目的地的发展目标成为我们评价公司的重要组成部分。因此，项目的顺利推进也成为公司分析的关键要素。
我们与市场观点不同之处--我们不能简单的采用市场普遍可以接受的PE值来对金陵饭店进行估值，因为这并不能反映处于快速发展的金陵饭店的真实价值：
我们在运用PE、EV/EBITDA的估值方法对公司进行估值时，所采用的EPS或者EBITDA都是公司现有业务或是即将运营的业务的预计值进行估算的，但对于建设周期较长的业务并没有考虑在内。
2008年至2010年金陵饭店的EPS和EBITDA均不能体现""新金陵饭店""和""金陵天泉湖生态园""的盈利能力（2010年新金陵饭店刚刚投入运营，其收入和利润都没有完全体现），但这并不意味着这两项业务没有价值。因此我们需要对估值系数做相应调整或者采用PB、DCF等方法来全面客观地反映金陵饭店的价值。
估值与投资评级--给予""买入""的首次评级：我们预计公司2008年至2011年的每股收益分别为0.267元、0.307元、0.376元、0.627元；我们分别使用了PE、PB、EV/EBITDA和DCF估值等多种估值方法对公司进行估值，我们认为公司合理的股价区间应该在9.50元~11.50元之间。公司现有资产质地优良，业绩可靠且能稳定增长，公司积极拓展的新项目前景也很看好，目前股价只有6.18元/股，股价存在较为明显低估，我们首次给予公司""买入""评级，12个月目标价11.50元。
股价表现的催化剂--金陵置业2008年业绩释放，08年每股收益高于预期；江苏省国资委注入优质酒店资产；""金陵天泉湖生态园""项目逐步清晰：
我们认为金陵置业三期项目大部分销售将在2008年确认收入，该项目土地成本已经锁定，而售价却比前期高出一倍左右，因此项目利润大大高于预期，短期内对上市公司业绩有较大的提升作用。
虽然江苏省国资委注入优质酒店资产存在难度，但公司在江苏省政府体系拥有庞大的人脉关系，我们不排除江苏省国资系统强势重组酒店资产，将优质资产注入上市公司。
目前，市场对公司""金陵天泉湖生态园""认识还很模糊，随着项目的进展，项目的盈利能力和发展前景将逐步得到市场的认可。
主要风险--金陵天泉湖项目、新金陵饭店项目的不确定性
""金陵天泉湖生态园""目前还处于规划阶段，拿地成本、拆迁安置成本都存在很大的不确定性。
募集资金""新金陵饭店""项目，工期存在一定的不确定性，项目存在不能如期开业运营的风险；另外由于国内的高通胀，建设成本可能超过预算。",毛峥嵘/唐建伟
600547,中银国际证券股份有限公司,2008-06-24,山东黄金(600547)最新信息-优于大市,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267632966264/index.phtml,"预计2季度黄金产量环比增长20%以上。山东黄金目前正在对选矿厂进行技术改造，这些技术改造从08年3月起已逐步见效。我们预计公司2季度矿产金的产量将较1季度上升20%以上达到约4.5吨。公司08年全年矿产金产量有望达到17-18吨，09年将进一步提升至20吨以上。
2季度单位成本预计环比下降超过7%。我们预计08年1季度矿产金的完全单位成本(包括管理费用、销售费用和财务成本)约为125-130人民币/克，高于07年的约115人民币/克。尽管如此，随着产量扩大和成本控制见效，我们预计2季度完全单位成本将较1季度下降超过7%。我们认为，单位成本的下降可以大部分弥补2季度黄金价格下降造成的不利影响(2季度平均金价较1季度下降约5.8%)。我们预计08年单位成本可基本稳定在07年的水平。
2季度单位成本预计环比下降超过7%。我们预计08年1季度矿产金的完全单位成本(包括管理费用、销售费用和财务成本)约为125-130人民币/克，高于07年的约115人民币/克。尽管如此，随着产量扩大和成本控制见效，我们预计2季度完全单位成本将较1季度下降超过7%。我们认为，单位成本的下降可以大部分弥补2季度黄金价格下降造成的不利影响(2季度平均金价较1季度下降约5.8%)。我们预计08年单位成本可基本稳定在07年的水平。
黄金储量增长潜力巨大。山东黄金于08年1月完成了对母公司黄金资产的收购。收购完成后，黄金储量由85吨同比增长100%至165吨左右。其中约140吨储量是在山东莱州地区（山东黄金控制黄金储量最大的地区）。公司还加强了对现有金矿的开采。莱州是中国黄金资源最富饶的地区，因此我们预计公司未来将会在莱州地区发现更多的黄金资源。不仅如此，平度金矿和玲珑金矿(在增发后收购)分别位于平度和招远地区，而此二处恰为胶东半岛的另外两大成矿带。因此我们认为公司很有可能在上述两个地区发现更多黄金储量。此外，山东黄金也加速了在山东省其他地区收购黄金资源的步伐。因此，我们认为公司黄金储量扩大的空间巨大，预计公司金矿寿命将至少延长至20年。
维持优于大市评级。山东黄金的新管理层从06年3月开始启动了一系列的改革，因此山东黄金的基本面得到大幅度改善。该股目前股价相当于1.2倍的08年股价/净资产值和16倍的08年预期市盈率，较全球同业低20-40%。考虑到基本面改善明显以及未来空间前景巨大，我们认为该股估值被严重低估。我们对山东黄金维持优于大市评级。",乐宇坤
000655,中银国际证券股份有限公司,2008-06-24,金岭矿业(000655)公司访问-未有评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267632936281/index.phtml,"唯一的铁矿石开采企业。金岭矿业是A股上市公司中唯一主营铁矿石开采的企业。目前公司拥有两座铁矿，其中侯家庄矿可采铁矿储量为522万吨，仍可供开采50年，铁山辛庄矿可采储量为130万吨，可供开采15年。两座铁矿可每年合计产出铁矿石100万吨，矿石品位在40%以上。目前公司铁精矿年产量为60万吨。
通过配售注入新铁矿。金岭矿业的控股股东在股权分置改革时承诺，将把其铁矿资产注入上市公司。金岭矿业于去年9月宣布，将通过配售完成新铁矿注入。根据此项计划，召口铁矿包含了三处矿区，铁矿石总储量为2,600万吨，可采总储量在1,700万吨以上。该矿的铁矿石年产能为75万吨，高质铁矿比例在50%以上，可生产铁精矿50万吨。资产注入完成后，金岭矿业的铁精矿年产能有望突破110万吨。资产注入计划已获股东大会批准，将在证监会审批后实施。
盈利对国内铁矿石价格敏感性较高。由于铁矿石(钢铁行业的基础原料)是金岭矿业的唯一产品，其价格波动十分明显。近年来，金岭矿业的铁精矿成本保持相对稳定，但均价几乎由每吨600人民币翻了3倍至每吨1,700人民币，目前公司的毛利率在60%以上。08年1季度公司净利润较去年同期提高了220%，主要受益于铁矿石价格的上涨，对国内价格的灵敏度非常高。
未来资产注入前景。控股股东山东金岭铁矿同时拥有淄博金鼎铁矿40%的权益。该矿可开采的铁矿石储量在4,000万吨以上，铁矿石年产量80万吨，可产出铁精矿55万吨。金岭铁矿在股权分置改革中承诺，将在2010年前将金鼎铁矿权益注入上市公司，届时金岭矿业的资源储备将获得大幅提升。
初步结论
我们认为金岭矿业是A股上市公司中唯一主营铁矿石开采并拥有资源的企业。公司是近几年铁矿石价格上涨的受益者。公司将从控股股东那里获得更多的铁矿资产，资源储备和产能将有望在未来几年内提高。但是我们也注意到，由于公司盈利对国内价格的敏感度很高，因此铁矿石市场的需求下滑和供应过剩可能造成价格下跌，从而导致公司利润下降。基于市场预期，金岭矿业目前的股价相当于9.5倍的08年预测市盈率和8.0倍的09年预测市盈率。",许民乐
600022,中银国际证券股份有限公司,2008-06-24,济南钢铁(600022)公司访问-未有评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267632907781/index.phtml,"突出的中厚板生产商。济钢目前的中厚板产能大约为360万吨，在国内排名第一，比排名第二的南钢产量多出90万吨。在中厚板细分行业中，济钢的锅炉板、压力容器板产量排名第一，造船板产量排名第二，管线钢产量排名第四。受益于下游造船、机械、石化等行业的旺盛需求，中厚板价格在最近两年中表现强劲，上涨幅度超过60%，表现好于热轧、冷轧等其他板材产品。由于济钢中厚板产品偏向高端的产品结构以及突出的竞争力，济钢中厚板的毛利率高达20%，在同行业中处于较高水平。
将通过增发新股收购集团的热轧和冷轧生产线。济钢已公告将通过公开增发不超过3.8亿股A股，从母公司济南钢铁集团总公司购买热轧和冷轧生产线。该热轧和冷轧生产线的产能分别为250万吨和110万吨。增发完成后，济钢的产品由原来的中厚板和型材新增加热(冷)轧产品，结构进一步完整，公司在板材市场的竞争地位也进一步巩固。
未来3年的钢材产量有望翻番。除了拟收购的热冷轧生产线，济钢目前已运用自筹资金投资18亿人民币，建设一条新厚板生产线。该生产线能够生产最大宽度为4.3米的宽厚板，设计产能为180万吨，计划于2009年投产，2010年达产。由于收购热冷轧生产线和新建厚板生产线，济钢08-10年的钢铁产量将大幅度增加。我们预计08年的钢材产量将达到620万吨(假设08年7月底前完成热(冷)轧生产线收购)，较07年增长30%，09和10年产量将分别增长40%和12%，2010年产量将达到920万吨，较07年翻番。    产品结构高端化。在济钢的产品结构中，品种板占据重要地位。这类产品毛利率高，价格稳定，其在公司产品中的比重是钢铁公司竞争力的体现。济钢中厚板品种板的比例不断提高，2006年为81%，2007年上升到88%，2008年有望达到90%以上。
国际中厚板的需求依然强劲。尽管市场预期国际造船、机械等中厚板下游的景气有所回落，但这些行业对中厚板的需求依然强劲，目前美国市场中厚板价格已达到1,200美元/吨，比国内高出300美元/吨。国内外的价差维持历史高位。济钢上半年度中厚板出口形势良好，较去年有所增长，预计全年将增长20%以上。
初步结论
我们认为济钢在中厚板产品方面有较强的竞争优势。热(冷)轧生产线的收购以及宽厚板生产线的建设将完善公司的产品结构。未来3年的产量有望实现大幅度提升，公司在板材领域的竞争力也将随之进一步巩固。公司面临的主要风险是国内外钢材产品的价格波动风险，与此同时不断上涨的原材料价格也会给公司带来成本压力。根据一致预期，济钢目前08、09年的市盈率分别为10.7倍和9.3倍，处于行业的中低端水平。",许民乐
000540,中银国际证券股份有限公司,2008-06-24,中天城投(000540)公司访问-未有评级,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/267632882437/index.phtml,"贵州省的龙头开发商。中天城投自创始以来已有28年的历史。公司的总竣工面积达到500万平方米，是贵州省的龙头开发商。公司目前拥有五个楼盘，未结算面积总计230万平方米。公司定向增发不超过9,000万股新股的计划已获证监会批准，将募集资金110亿人民币，部分用于向控股股东金世旗国际收购未结算面积合计81万平方米的两个经济适用房楼盘。增发完成后，公司的土地储备将扩大至310万平方米。由于中天城投已持有这些土地数年，因此其土地成本远低于市场价格，项目毛利率较高。
贵阳房地产市场及中天城投的定位。中天城投主要专注于贵阳市场，仅有一处楼盘位于贵州遵义。07年公司的销售面积占到贵阳市市场份额的3%。07年贵阳住宅物业的平均售价不足3,000人民币/平方米，低于全国3,662人民币/平方米的平均水平，房价泡沫相对较小。公司是贵阳唯一同时具有一级和二级房地产开发资质的开发商，较强的市场竞争力帮助公司从地方政府收购了多个优质项目。我们认为地区专注型开发商在信贷从紧的大环境下风险可控，因为他们更少会因为过度的对外扩张而受到资金链的困扰，且通常与当地政府和商业银行保持了良好的关系。
财务状况。截至07年末，中天城投的净负债率为97%，总资产负债比率为73%。如增发顺利完成并完成资产收购，总资产负债比率将下降至52%，净现金将为正。
房地产开发业务。公司计划今年全年售出67万平方米，接近去年商品房销售的40%，因为中天花园三期、中天新世纪城和中天托斯卡纳这三处主要楼盘将步入收获期。据公司在08年2月20日公布的盈利预测报告，公司预计今年的结算收入将达到14.55亿人民币，结算面积达到38.7万平方米，其中两个新收购的楼盘合计将分别贡献收入的36%和结算面积的51%。
大股东扶持下的其它盈利性业务。07年，金世旗国际向中天城投的前母公司兴业房产收购了中天城投33.65%的权益，就此成为了公司的控股股东。在金世旗国际的支持下，中天城投将进入土地面积9.53平方公里的一级土地开发业务(公司计划增资1.85亿人民币后实现38.14%的权益比例，该方案仍有待股东大会的批准)，并且以3,000万人民币的成本收购一个锰矿探矿权85%的权益。乐观预测这两项业务将在09年贡献盈利。
楼盘进入收获期，盈利快速增长。公司业务集中在经济发展程度和城市化率较低的贵州地区，与07年国内的火爆市场相比，这些地区楼市表现平稳，房价下降的压力较小。随着自08年5月以来新推盘量的增加，公司盈利有望比07年增长超过一倍。由于推盘量大幅增加，受到市场消化能力的限制，公司销售进度可能不及预期，这是公司能否达成业绩预测的主要风险；另外，能否成功实施增发，也是公司顺利进行一级开发和矿产开发股权收购和资本金投入的前提条件。",田世欣
