股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
601006,中国中金财富证券有限公司,2008-11-24,大秦铁路(601006)：煤炭运输动脉、盈利能力稳固,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280828898327/index.phtml,"我国能源结构单一，长期依赖煤炭。与世界其他地区以油、气为主的能源结构显著不同，我国石油和天然气储量匮乏，对煤炭的依存比例高达70%。2005 年我国煤炭消费量高达26 亿吨，预计2010 年将突破30 亿吨。
我国煤炭生产和消费重心逆向分布，跨区域调动量巨大。我国煤炭储量的70%、产量的50%集中在狭小的晋陕蒙宁地区，而消费量的70%分布在东部地区。2005年晋陕蒙宁的煤炭外调量达到6.5 亿吨，预计2010 年将突破10 亿吨。
大秦铁路在晋陕蒙宁地区煤炭外运中具有战略性地位。2005 年大秦铁路煤炭运输量占外运总量的44%，2010 年仍可达到38%。
公司短期业绩看运能，未来增长靠扩张。影响公司业绩的内生性因素主要是运量、运价和平均运输距离：运价和平均运距基本稳定，未来2 年推动公司业绩的内生动力是运量的增长，但运量在2010 年达到4 亿吨后将遭遇瓶颈。与大秦线配套的迁曹铁路、准朔铁路和北同蒲四线最可能优先注入公司，成为增长的外生动力。
长期来看，公司投资价值取决于我国铁路体制改革的方向和进程。
目标价格12.4 元，“推荐”评级。预计08、09、10 年的营业收入为235、253和271 亿，净利润为75、81 和91 亿。EPS 为0.58、0.62、0.70 元，年均复合增长率14.2%。我们分析，DCF 估值结果（8.77-10.81 元）将构成公司价值的底部支撑，考虑到未来的资产注入，目前的股价有足够的投资安全边际。我们给予公司6-12 个月目标价格12.4 元，对应08 年21.4 倍PE，09 年20 倍PE。首次“推荐”的投资评级。",李超
000893,中国中金财富证券有限公司,2008-11-24,广州冷机(000893)：公司在大豆加工行业快速成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280828841920/index.phtml,"公司资产置换后晋身为农业上市公司的绩优成长股 公司资产置换预计到09年可完成，置换进来的植之元公司近几年迅速发展，崛起为广东地区最大的大豆加工企业，09 年预测盈利为2 个亿，每股收益是0.91 元。
植之元公司迅速发展的四大推动力 经验丰富的管理团队和灵活的经营体制、原料和产品套期保值的管理能力、区域市场的领先和豆粕产品的优势能力、企业特有的危机、风险和创新意识。
我国大豆加工行业长期增长空间巨大 豆油和豆粕01-07 年均需求增长率为17.5%和11%，基于我国人均消费量稳步提升，大豆加工行业长期增长空间巨大。公司豆粕占总收入60%多，且1/3 豆粕是高蛋白豆粕，在豆粕价表现好于豆油价时，此产品结构有利于公司。我国限制外资的大豆加工产业政策有利于内资龙头企业。
植之元公司08-10 年盈利年均复合增长18% 公司大豆加工量08-10 年有年均20%的提升空间，我们假定毛利率在5.9%，预测公司09 年盈利2.01 亿元，2010 年盈利2.27 亿元，盈利年均复合增长率为18%。
公司在大豆加工行业中快速成长，业绩优良，维持推荐评级 公司盈利增长的确定性较高，我们按成长股PEG 法给予其0.8 倍系数，得出广州冷机的合理价值为13.1 元，相当于09 年业绩的14 倍市盈率，股票现价离目标价有22%空间，我们维持“推荐”评级。",王义国
600169,华泰联合证券有限责任公司,2008-11-24,太原重工(600169)调研简报：重工翘楚、蓄势待发,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280828082859/index.phtml,"估值探讨
在以下核心假设的基础上，我们给出简单的盈利预测结果。
核心假设：传统业务09 年和2010 年增速分别为10%和3%，新业务则保持较快增长，未来三年实际税率3%
盈利预测结果：08-2010 年销售收入分别为65.6 亿、74.5 亿和80.3 亿，净利润分别为4.28 亿、5.02 亿及5.81 亿，折合EPS 为1.15 元、1.35 元及1.56 元。
估值探讨：我们对收入及盈利预测比较谨慎，充分考虑了行业景气下滑对传统业务的影响，也考虑到新产品市场推广过程中可能碰到的问题，在以上估值基础上，目前股价对应08-2010 年PE 分别为13.5 倍、11.5 及9.9 倍。这一估值在行业属于低水平，而且已经较为充分地反映了景气下滑预期，具备较强的安全边际。
主要风险：如果冶金或煤炭行业投资09 年和2010 年大幅下滑、景气超预期下滑，导致企业大量撤单，则对公司需求有较大的影响。",吴昊
600362,中银国际证券股份有限公司,2008-11-24,江西铜业(600362)：落后大市,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280827951046/index.phtml,"将A 股、H 股评级都下调至落后大市。由于今年的套期保值损失及注销和铜价假设的下降，我们将江西铜业08、09、10 年盈利预测分别下调20%、30%和24.8%。根据上述调整，基于1 倍09 年预测市净率，我们将A 股目标价由12.10 人民币下调至7.20 人民币；基于0.41 倍09 年预测市净率（其历史平均水平），我们将H 股目标价由5.50 港币下调至3.20 港币。我们将A 股和H 股评级均由优于大市下调至落后大市。
套期保值损失和注销影响4 季度业绩。我们认为，受到套期保值损失和注销的影响，4 季度对江西铜业来说是很困难的一个季度。公司通常对铜销量的30%进行套期保值。我们注意到，3 季度公司录得9,890 万人民币套期保值损失。鉴于可见性较差，很难预测4季度的套期保值损失。05、06 年，公司分别录得3.61 亿人民币和4.70 亿人民币的套期保值损失。上海期货交易所的铜期货价格由9月底的56,900 人民币/吨下跌了40%至10 月底的34,100 人民币/吨，此后又进一步下滑了6%至目前的32,000 人民币/吨。因此，我们认为10 月公司将录得大量套期保值损失，因为公司持有铜期货多头头寸，尽管公司未披露具体数额。此外，铜价的大幅下跌还将导致那些高价购买的原材料出现存货减值。我们预计，今年公司进口了约42万吨铜精矿用于冶炼，公司铜精矿的平均库存为三个月。
下调08-10 年盈利预测。10 月以来，铜价大幅下跌，伦敦金属交易所的铜价由9 月底的6,360 美元/吨下跌了44%至目前的3,590 美元/吨(1.63 美元/磅)。由于需求的疲软，10 月以来，上海期货交易所的平均铜价为 41,348 人民币/吨(包括增值税，相当于2.74 美元/磅)，大大低于3 季度的62,885 人民币/吨(包括增值税，相当于4.17 美元/磅)。我们了解到，江西铜业采矿业务的盈亏平衡点为0.80 美元/磅，而目前的铜价为1.63 美元/磅。冶炼业务方面，以目前合同铜精矿冶炼加工费用45 美元/吨和45 美分/磅来看，公司目前录得亏损。江西铜业今年的铜产量将达到70 万吨，其中只有16 万吨是来自其自有铜矿，其余都是来自冶炼业务。考虑到铜价的下跌，套期保值损失及注销，我们认为公司4 季度将录得亏损，因此，我们将H 股08 年盈利预测下调了20%。基于更低的铜价假设，我们将09、10 年盈利预测也分别下调了30.8%和24.8%。同样，我们将A 股08、09、10 年盈利预测分别下调21.4%、29.8%和24.3%。",乐宇坤
002121,中银国际证券股份有限公司,2008-11-24,科陆电子(002121)公司访问,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280827950187/index.phtml,"用电信息采集系统项目给公司带来大的发展机遇。据公司讲解，国家电网为了实现计量、抄表、结算自动化，将上马用电信息采集系统项目，按照规划整个投资共795 亿将在2009-2011 年完成。据我们测算，这会使公司主要业务电子式电能表所面临的国内年均市场由目前的80 亿元大幅增加到200 亿元左右。
公司在载波表有竞争优势。载波可通过低压载波通信接口与远程集中器通讯，实现远程集中抄表，并能通过载波实现对电能表继电器的控制，因此载波表是未来电子式电能表的发展方向。科陆对载波表的研发较早，而此项也正是公司的竞争优势所在，未来公司的电能表特别是载波表业务有望爆发式增长。
产能扩张在即。公司08 年所获订单预计同比增长约50%，但净利润增长预计不高于30%，其中产能是一个制约瓶颈。公司因IPO 募投新建厂房09 年4 月份能正式竣工投产，届时产能扩张会迎合行业的大发展机遇。
税率将有所提升。2009 年子公司深圳科陆软件公司的税率将会由08 年的7.5%提高到15%，母公司的名义税率也会由15%提高到18%，公司的综合所得税率将有所提升。",韩玲
600801,国海证券有限责任公司,2008-11-24,华新水泥(600801)：百年历史、外资控股 未来有望增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280827806342/index.phtml,"1、公司是国家重点支持的12 家全国性水泥企业之一，产能规模位居行业前列，盈利能力处于水泥上市公司的平均水平，发展态势向好。
2、公司的销售毛利率有待提升。如何改善产品结构、加强成本控制能力和市场控制力或许是公司将要面对的挑战.
3、外资股东Holchin B.V.的入主，将对华新水泥发展产生深远影响，并有望提升公司的发展速度和盈利能力。
4、公司继续保持产能扩张的发展势头，并将逐步完成熟料生产线的配套余热发电工程。产能扩张的规模效益及低温余热发电带来的成本降低，有望带动公司业绩持续增长。
5、根据预测，2008、2009 年公司的净利润分别为40643 万元、45994 万元，对应的每股收益分别为1.01 元、1.14元。
6、鉴于公司的行业地位及持续成长能力，笔者认为公司的股价存在低估，给予中短线增持、长期买入的投资评级。
7、全球经济增速下滑及水泥行业新增产能增长过快，可能一定程度影响公司的业绩及其成长性。
8、公司拟实施现金花红激励计划，该计划的实施尚需经过股东大会审议，其细节有待进一步落实。该计划有可能对公司的未来产生一定的不确定性影响。",卜忠东
600036,东兴证券股份有限公司,2008-11-25,招商银行(600036)调研报告：整合永隆需时间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280938846453/index.phtml,"整合永隆银行成招行近期发展的包袱
系统风险加大整合难度，不确定性加大
微观环境改善提升了银行应对危机的能力
贷款规模将增加，但增速控制在20%左右
下调招商银行投资评级为中性",王保伦
000429,群益证券(香港)有限公司,2008-11-25,粤高速A(000429)：主要路产面临重大施工,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280938794124/index.phtml,08年公司旗下主要路段广佛、佛开高速由于多种不利因素的影响，车流量和车辆通行费收入都出现了不同程度的下滑。而两大主要路段的工期在09年仍将持续，同时公司定向增发收购深佛高速公司的计划又被迫终止，所以整体来讲，公司09年的业绩仍将处于下行通道中。不过预计公司仍将贯彻高且稳定的分红派息政策。预计公司08、09年EPS分别为0.342元和0.292元人民币，A股P/E分别为12倍和14倍，B股P/E分别为7倍和8倍，给予A股中性、B股持有的投资建议。,韩伟琪
000422,群益证券(香港)有限公司,2008-11-25,湖北宜化(000422)：出口关税下调 行业获政府扶持,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280938728125/index.phtml,"2008年1-9月份公司营业收入达到55.81亿元，较上年同期增长57.96%，实现归属于母公司所有者的净利润4.09亿元，较上年同期增长60.46%，EPS为0.75元。但受化工和化肥产品价格的下跌以及高价原料库存的影响，公司08年第三季度盈利增速出现拐点，单季实现净利润0.65亿元，环比和同比分别下降75.6％和43.1％。预计公司四季度盈利环比仍将处于下降阶段。
公司在鄂尔多斯的60 万吨合成氨、104万吨尿素大化肥项目已经进行试生产，预计将于年底前出产合格产品，公司尿素产能将增加74.2％，未来两年公司产能将基本稳定。
化肥行业正面临整体困境，国家出口关税的大幅下调，有利于恢复出口，对市场的供需关系起到平衡作用，尤其对目前仍有出口机会的磷肥市场。
从7月份开始，国内氮磷肥价格持续回落，截至11月17日，国内尿素和磷酸二铵均价分别为1750元/吨和3200元/吨，据年内高点分别下降31.4％和31.9％，基本回落至去年同期水平。国家政策的调整，将促进化肥行业的回暖。
除磷矿石外，公司主要原材料的价格全面回落，但受到高库存的影响，公司尿素和磷酸二铵等产品的成本依然较高，磷酸二铵四季度面临亏损局面，至09年初，随着高价原料库存的消耗以及春耕需求量的回升，公司业绩将逐步好转。公司磷矿石资源优势也将逐步凸现，09年下半年随着自有磷矿的开采，公司磷肥生产所需的磷矿石可实现自给自足。
作为拥有成本优势的主要的氮磷肥生产企业，公司盈利能力有望在行业中率先恢复。预计公司08、09年实现净利润4.43、4.03亿元，同比增长14.08%、-9.1%； EPS将分别达到0.817元和0.742元，动态PE分别为10.8、11.9倍，维持持有的投资建议。",李明霞
600089,浙商证券股份有限公司,2008-11-25,特变电工(600089)：国内核电投资加速 公司收获巨额订单,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280938726921/index.phtml,公司在行业内树立了较强的品牌、 技术竞争优势，高压电压器与超高压电压器的进入壁垒非常高，预计08 年公司每股收益有望达到0.82 元（此次所签合同约贡献每股收益0.04 元，但将在2009-2012 年逐步兑现）。目前合理估值区间为20.50-21.32 元（PE 为25-26 倍），现今股价对应08 年动态PE 为23 倍左右，且公司到2009 年中期方有限售股解禁，短期没有减持压力，维持特变电工（600089）“推荐”评级。,史海昇
002152,国元证券有限责任公司(2007-11-05合并前),2008-11-25,广电运通(002152)：梅花香自苦寒来,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280935056625/index.phtml,"经测算，我们调整公司08-10 年EPS 分别为：1.26 元，1.69 元，2.00 元；对应于08年17.88PE，09 年13.33PE，由于公司存在较好的成长性，我们认为公司被低估了，给予“推荐”评级。
风险提示：公司8 月13 日有5202 万股解禁股，占公司股本总额的18.25%，对公司股价形成一定的压力。",李林森/杨培龙
600019,国元证券有限责任公司(2007-11-05合并前),2008-11-25,宝钢股份(600019)：成本刚性是近忧 需求是最大风险,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280935055483/index.phtml,"国内钢材表观消费量同比增幅创历史新低；10 月份生铁、粗钢和钢材产量分别负增长16.8%、17%和12.4%，创历史最大跌幅，显示下游需求严重萎缩，这将成为制约公司盈利的长期风险。
此次补充调价说明在目前行业最艰难时期，公司已无法体现其产品溢价能力。公司产品价格接轨市场，可以看作是年底消化库存的行为。以冷轧为例，此次补充调价后，公司冷轧价格3500元/吨（不含税），远低于成本，与目前市场价格持平。铁矿石等高价原料造成的成本压力和钢价的低迷对公司利润造成双重挤压。
公司库存高达520 亿元，其中铁矿石3-4 个月的库存对四季度及明年上半年盈利带来巨大压力，相对于需求的持续低迷，只能算是近忧。考虑到公司碳钢溢价无法体现、不锈钢特钢拖累及成本居高不下，调低公司08 年盈利预测至0.55 元，并下调至“中性”评级。",苏立峰
600600,国投证券股份有限公司,2008-11-25,青岛啤酒(600600)调研报告：好啤酒总是有点贵,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280934307390/index.phtml,"2002年时三线品牌产销量多于青岛品牌及二线品牌的总合，至2007年青岛品牌及二线品牌已经占到总产量的74%强。我们预计到2008年，青岛品牌及二线品牌将占到公司总产销量的93%多。而我们预计到2010年，公司三线品牌总产销量将降到12万吨不到，实际上退出公司序列。
公司当前7－8亿元的营销费用几乎全部用在“青岛”主品牌上，并且联姻NBA对“青岛”主品牌进行体育营销，而在前期及未来扩产上，几乎所有的产能皆生产“青岛”主品牌。我们预计在未来2－3年内，“青岛”主品牌将占公司产销量的50％以上。
在公司三大二线品牌中，“崂山”及“汉斯”将会分别偏居山东及陕西一隅，而“山水”将会成为公司着重打造的二线全国性品牌，主攻中低端市场。但由于中低端市场竞争激烈，且“山水”当前品牌影响力有限，我们预计若要成为全国性品牌尚需时日。
2007年至2008年中期，公司的成本压力甚大。但当前转机已现，我们预计相比2008年每吨进口澳麦470美元的采购价格，公司该项成本有望在2009年同比下降25％左右。扭转公司毛利率连续两年下降的趋势。
我们对公司的盈利预测，预计公司2008、2009、2010年每股收益分别为0.55、0.79、0.99元，动态市盈率分别为32.35倍，22.52倍，及17.97倍。首次对公司评级为“买入－B”，12个月目标价为21.78元。",独孤南薰
000024,广发证券股份有限公司(2010-02-09合并前),2008-11-25,招商地产(000024)调研简报：三季报显示资金压力较大 增发后将有所缓解,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280934306702/index.phtml,"资金压力加大，增发后将有所缓解
三季度数据显示公司盈利能力同比出现下降，但预收账款的激增表明收入的下降只是项目收入确认时间的原因。
公司当前面临的主要问题是短期较大的资金压力。三季度末公司货币资金33 亿元，但同期短期借款和一年内到期的非流动负债总和达到65 亿元。预计公司将很快完成增发，这将缓解公司当前面临的资金压力。
股东背景的强大保证了公司的持续经营能力
作为大股东招商局集团旗下唯一一家房地产上市公司，公司是其房地产开发的唯一载体。招商局集团在深圳蛇口工业区和福建漳州开发区拥有大量土地资源。据调研，位于蛇口工业区的蛇口太子湾项目（总建筑面积130 万平方米）以及海上世界广场项目（总建筑面积80 万平方米）都将在短期内进入实质性开发进程中。预计这两个项目仍将采用增发方式注入上市公司。
盈利预测及投资建议
假设南京金融中心的转让收入能够在今年确认，我们预计2008 年公司实现总收入59 亿元，同比增长44.16%，净利润约13 亿元，同比增长10.32%，每股收益1.008 元；2009 年公司实现总收入80 亿元，净利润约15 亿元，每股收益1.151 元。
增发对公司利大于弊，公司的优势体现在稳定的供电供水物业出租业务以及拥有较多土地资源的大股东背景，但存货周转率低于万科、保利地产和金地集团。目标价17 元，维持“买入”评级。
风险提示
市场持续调整对公司未来业绩的影响；此次增发对业绩摊薄效应较明显；资金压力虽因增发而得到缓解，但仍将存在。",花长劲
600535,宏源证券股份有限公司,2008-11-25,天士力(600535)：丹参滴丸坚实后盾 多样新品生机勃勃,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280934306061/index.phtml,"复方丹参滴丸继续创造销售冠军，FDA 认证前景光明。复方丹参滴丸已连续5 年销售额达到10 亿元，稳居心脑血管病的中药销售榜首。08 年预计能达到12 亿元。FDA 临床II 期认证预计09 年上半年结束，进入临床III期。我们对FDA 临床认证持乐观态度。
养血清脑销售过亿元，水林佳增长势头迅猛。养血清脑颗粒治疗脑供血不足比西药更有优势，预计09 年将出现恢复性的增长。水林佳08 年前三季度同比增长超过100%。今年引进擅长OTC 营销的副总经理，对这两种非处方药及其他OTC 品种也将带来新一轮的推动作用。
粉针系列试销效果良好，重组人尿激酶原和疫苗产业孕育新的增长点。益气复脉粉针已进入天津、云南、广西的医保目录，预计08 年销售额5000万元。另有7 个粉针产品在审批过程中。重组人尿激酶原和疫苗产业明年投产，孕育着新的增长点。
医药商业快速增长，与医药工业相辅相成。医药商业07 年已贡献57%的营业收入，城乡板块、物流中心、连锁药店正在有条不紊的进行中，将受益于新医改。
投资建议：除了复方丹参滴丸是公司的主要增长动力，水林佳也已显现高速增长，粉针和疫苗也将在09 年放量增长，基本面良好。预计09 年每股收益0.53 元，给予“增持”评级。
风险提示：新药审批、临床试验的进度可能不如预想的顺利。",孙伟娜
002202,海通证券股份有限公司(2007-07-06合并前),2008-11-25,金风科技(002202)：关山已渡 轻舟万里,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280934304468/index.phtml,"国内经济减速不改风电投资增加。由于驱动国内风电投资的根本因素是节能减排压力而非经济性，因此和宏观经济发展的相关性不高。随着国际地位的上升节能减排压力有增无减，来自高层政府的意愿已明确表明加大国内风电投资规划和力度。资金层面上，风电场项目投资回报率稳定，是银行放贷的好项目。从风电投资主体五大发电集团目前的投入状况来看，投资火电项目的收益不如风电项目。我们认为随着环境保护压力持续增大，风力发电技术逐步成熟和成本的降低，国内风电产业不仅不会受经济减速影响，反而可能成为政府鼓励地方刺激经济发展的重点投资领域。
最艰难的日子将在2008 过去。2008 年公司兆瓦级风机克服重重困难，预计产出350台，批量投运市场从客观上证明了公司永磁直驱式风机技术路线的可行性，随着兆瓦级风机零部件供应能力的提升、原材料成本的下降，公司产品毛利率将逐步回升，最艰难的日子将在2008 年成为过去。另外更值得我们看重的是，2009 年公司兆瓦级风机将随着电控系统的自产比例逐步提高，预计仅此一项即可使公司毛利率提高2-3 个百分点，2009 年公司兆瓦级风机的交货量可达1000 台以上，这是公司依靠自身核心技术提高取得的毛利率提升，是公司长期竞争力增强的体现。
海外市场竞争战略稳步推动。除了德国金风的产能建设外，公司更注重国际人才的招聘和团队建设，目前公司已经在德国建立了自己的研发中心和国际销售团队。我们预计到2010 年后，随着国内风电市场需求放缓，竞争加剧，公司这种未雨绸缪的竞争战略将会发挥出决胜作用。
盈利预测与投资建议。我们预测公司2008-2010 年的每股收益分别为0.87、1.30、1.80 元。根据海通证券研究所DCF 估值模型，以及运用PEG 等估值方法，公司的每股内在价值21.84-32.76 元之间，参考国际可比风电公司相对估值水平，考虑国内风电公司合理溢价，我们认为2009 年公司动态PE 在10-20 倍之间为合理区间，综合各种估值方法，我们给予公司26 元的目标价格，并上调为“买入”的投资评级。
公司主要不确定因素。（1）产品质量控制风险。（2）技术开发风险。（3）短期股价受大量解禁股冲击的风险。",詹文辉/张浩
002024,国海证券有限责任公司,2008-11-25,苏宁电器(002024)：国美式微 苏宁上位,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280927821312/index.phtml,"投资评级：由于国美事件尚未明朗，我们暂不调整公司盈利预测，维持公司08-10年0.85/1.2/1.55元的每股收益预测，分别对应17.5/12.4/9.6倍的动态市盈率。股票短期中性，具长线投资价值。维持公司""增持""评级。",栾雪飞
002197,国元证券有限责任公司(2007-11-05合并前),2008-11-25,证通电子(002197)：受益于产品多元化,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280926179124/index.phtml,"公司主营业务为：加密键盘、电话E-POS、银行自助服务终端；公司08 年前三季度实现营业收入25035.18 万元，同比增长63.87%；
净利润3872.04 万元，同比增长47.91%。三季度没预期好，源于受奥运影响，7-9 月份金融系统封网；以及公司的毛利率有所下滑。
公司加密键盘的收入80%左右来源于日本日立、OKI 和富士通，此次金融危机造成日本本国对ATM 的需求下降，以及我国本土ATM 厂商的崛起，国外ATM 厂商受到很大的冲击，所以来自日本的订单从10 月开始有所下滑；但由于公司电话E-POS 增长迅速，与其配套的加密键盘需求旺盛，因此对加密键盘收入的下滑有所缓冲。
电话E-POS 销售增长迅速，在农行15 万台订单下，还新增了邮政30 万台订单，电话E-POS 将会增长100%以上；同时建行也在小批量适用，可能成为公司今后几年电话E-POS 又一个增长来源。但由于电话E-POS 的技术壁垒相对较低，竞争激烈；电话E-POS 的毛利率有所下滑，也并不排除未来还会有较大幅度的下调。
公司凭借多年的技术积累，能够根据不同客户的需求快速提出解决方案。公司自动服务终端除了银行类自动服务设备外，还在不断拓展非银行领域的自动服务设备，如公司已对中移动、中国电信、电业局和机场等非银行领域小批量的供应自动服务设备。我们认为这是公司业绩持续增长的主要动力，也是公司在激烈的竞争中取胜的法宝。
金融电子涉及到金融安全，进入壁垒较高；公司加密键盘是目前全球获得PCI 认证数量最多的厂家，公司第一款PCI2.0 的加密键盘将会于近期获得认证，这将有利于公司产品进一步拓展国际市场。
经预测，我们给予公司08—10 年EPS：0.70，0.89，1.18 元；对应08 年18.64PE，09 年14.66PE，因此我们给予公司“推荐”评级。",李林森/杨培龙
600125,东方证券股份有限公司,2008-11-25,铁龙物流(600125)调研简报：正面因素集中释放 具有较大想象空间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280924577499/index.phtml,"公司收入和利润的主要来源是特种集装箱业务、铁路货运及临港物流和铁路客运。从公司发展战略上来看,铁路集装箱业务将是公司今后发展的重点,其他业务(包括混凝土、酒店等)基本维持目前的现状。
特箱业务保持着较快的增长,上半年这一块收入的同比增长为41%,并且毛利呈现出上升的趋势,由07 年底的28.44%上升到37.23%,主要是由于公司2007 年末募集资金投资购置的干散货箱在报告期投入运营以及部分其它箱型在报告期内周转率提高。从量上看,随着5000 只干散货箱进入公司后,后续较为明确的特箱投资为1000 只油罐箱,500 只水泥箱,其他的投资公司将根据市场灵活配置;从价上看,8 月20 日起铁道部上调集装箱使用费30%,将对四季度和明年的业绩有明显的提升作用;在假设产能得以消化的前提下,量价因素将提升总收入约40%,但是现在的关键问题是需求是否会面临下降,这个因素还是具有相当大的不确定性,我们预计08、09 年特箱业务的增长分别为38%和31%。
铁路货运和临港物流方面,沙鲅线扩能已经完工,运能从2400 万吨扩能到4600 万吨,07 年的实际运量已达到3180 万吨,08 年上半年达到1800万吨,超过公司的预期,预计全年将达到3600 万吨,从产能的角度,沙鲅线的增长空间还有25%,一个同样的问题是需求能否满足,营口港的货物吞吐量出现环比下降,外贸货物吞吐量1-10 月累积同比下降1.5%,另一个被市场看好的因素是鞍钢的新厂投入生产,在钢价不太景气的现在产能不会很快的释放出来,我们预计沙鲅线未来两年的增长在10%左右。
房地产方面,前三季度比去年同期减少3 个亿,公司预计全年能确认房地产收入3-4 个亿,明后年我们预计房地产收入对公司的利润贡献有限,并且公司目前也没有后续的开发项目。
公司作为铁路特种集装箱的唯一主体,但在定价权上却缺乏相对的垄断,特箱使用费的标准由铁道部制定,并且在同中铁集装箱运输的合作当中也并非具有绝对的主导,正是由于这几点,公司特箱业务的毛利甚至不及临港物流和铁路客运。
铁路大发展为公司提供了未来的广阔前景,里程的增加,网络的完善、客货运输分离以及集装箱中心站的建设都有助于集装箱的发展,但在短期内,单个的集装箱中心在形成网络化前还难以发挥其作用。
我们估算公司08、09 年业绩分别为每股0.31 元和0.33 元,按照目前市场收盘价,动态市盈率08 年21.44X 和20.27X,特箱使用费的上调,沙鲅线扩能的完工以及铁路大发展的想象空间等因素集中释放,支撑了公司的股价,短期股价已经处于合理区间,长期维持公司“增持”评级。",徐捷
601111,中国银河证券股份有限公司,2008-11-25,中国国航(601111)：套保亏损无碍长期增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/280922248546/index.phtml,"1．事件
2008年11月23日公司公布燃油套期保值的提示性公告，由于国际油价再度巨幅下跌,公司持有的燃油套期保值合约公允价值损失进一步扩大.提醒投资者注意风险。
公司目前持有的套期保值合约于2008年7月间订立,期限最长至2011年.公司选择了在获得按固定价格买入燃油权利的同时,授予对手方以更低的固定价格卖出燃油的权利,实现了在当时市场情况下低成本获得燃油价格上涨风险保护的目标.但截至2008年10月31日,按照当时燃油价格,套期保值合约所约定的对手方卖出价格,以及合约约定的到期前对手方可能向公司卖出的燃油量,所测算出的合约公允价值损失约人民币31亿元。
2．我们的分析与判断
近几年由于公司燃油套期保值一直做的比较好，所以对于燃油价格的波动估计不足。面对2008年上半年石油价格的大幅度上涨和以后大跌的趋势估计不足，导致出现31亿人民币巨大的浮动损失。
我们认为，国际石油价格短期将继续维持低位，公司2008年净利润亏损已经没有悬念，如果公司燃油套期保值合约公允价值损失2008年全部计入投资损益，对于2009年和2010年企业经营业绩就不会产生影响。相反，如果2009-2010年石油价格出现上升情况，公司反而可以冲减投资损益获得正收益。燃油套期的损失主要体现在2008年的年报业绩净利润的亏损，对2009年-2010年影响有限（油价进一步下降），甚至可能有良好的效果（油价上升）。
我们认为，这次巨大浮动亏损对于公司2008年业绩影响比较大,但2009-2010年经营影响有限，主要是以下几个因素：
（1）国际石油价格持续下降。2008年国际石油价格从每桶147美元下降到近期的每桶49美元，导致公司目前燃油成本大幅度下降，全球经济危机导致石油消费下降的趋势短期难以改变，我们预计2009年石油平均价格为每桶60美元，比较2008年平均下降40%，这对于公司经营应该是最大的利好因素；
（2）国内燃油有望大降。近期国内燃油税改革后有希望大幅度下降，按照国际标准应该下降40%以上，考虑到国家保护石油行业的利益因素，我们认为2008年底附近，国内航空燃油有希望下降1500元-2000元/吨，下降平均幅度在30%左右。
（3）毛利率大幅上升。2009年公司航空业务毛利率将从2008年的10%左右上升到20%左右，公司毛利总额有望达到100亿以上，净增长50亿元，使得净利润相应36亿元，折合增加每股0.30元的收益。
（4）经营有望企稳回升。国家启动国内投资和鼓励消费的政策，将带动的航空需求的增长，公司客座率水平和需求增长率有希望企稳和逐步回升，这样公司2009-2010年航空业务将恢复到良好的盈利状态。
3．投资建议
我们认为，受到航空业增速下滑以及燃油成本大增以及公司套保巨大损失影响，公司2008年将出现比较大的亏损，但是巨大的浮动亏损在2008年将计入投资损益，所以对2009年和2010年经营没有影响，甚至在石油价格有上升的情况下，冲减投资损益将计入正收益。
未来随着航空市场企稳和回升，中国航空业中长期潜力还是巨大的。我们预计公司2008年和2009年收入分别为493亿和509亿，净利润分别为-22.14亿和42.58亿，2008年每股收益为-0.18元和0.35元，我们认为公司合理估值应该是5.37元，目前股票价格长期看是明显低估的。我们将公司维持公司评级为""推荐""不变。",毛昂
