股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
000338,广发证券股份有限公司(2010-02-09合并前),2010-01-22,潍柴动力(000338)：2009年业绩大幅上升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317460017233/index.phtml,"点评
1，公司业绩大幅度上升的主要原因是销量的提升以及毛利率的改善。2009 年下半年，公司重卡发动机销量大幅度增长。我们预计全年潍柴动力发动机销量有望达到32 万台左右。法士特变速箱将创出历史新高，全年超过70 万台。
2，2010 年开局高歌猛进。从各个渠道了解的情况来看，1 月份重卡市场销售一片火爆。从下游厂商手里订单来看，1 月份销量有望达到6 万台（去年同期为10680），主要零部件厂商订单情况也验证了这一点，潍柴发动机订单饱满（春节不休），预计有望接近历史最高位（2008 年3 月41000），法士特订单接近7 万台。新年开局高歌猛进，我们认为原因主要有如下：1，天气导致煤及气运输紧张，拉动运价提升。2，经销商增补库存（预期改善所致），从草根调研来看，库存虽然不是很多，但比往年还是要高。3，物流继续回暖。4，工程开工，提前采购重卡。
3，从目前情形判断，2010 年重卡市场可能出现前高后低的走势。
在“铁公基”的拉动下，固定投资等纷纷上马（比如2015 年前地铁投资8000 亿）。但是，我们也不能忽视国家打压房价及收紧银根对固定资产投资在下半年可能产生的影响。在国家一系列政策影响下，我们看到房地产研究员已经开始下调2010年房地产投资额的增速的预计。我们将重卡行业销量由原来预测的5%上调到10%左右。预计全年年销量约为69.9 万台。今年重卡市场走势出现前高后低的可能性在加大。
投资评级与风险提示
我们从去年6月份下旬开始强烈推荐潍柴动力，推荐期间远远跑赢大盘。站在当前时点来看，由于一季度重卡旺销已经成为普遍共识，并且在业绩良好和送股预期强烈的背景下，公司股价有望继续得到强有力的支撑，我们维持买入的评级。我们略微上调2009-2011年的EPS预测，预计为4.08、4.61和4.98元（原预测为3.94、4.41和4.62元）。不过我们提醒投资者，假如今年前高后低的假设得到印证，则一季度后重卡行业的估值也许会受到影响，从而影响公司股价表现。公司的风险来自于于原材料成本上升超出预期以及国家收紧银根政策力度及时间超出预期。",黎韦清
002352,广发证券股份有限公司(2010-02-09合并前),2010-01-22,鼎泰新材(002352)：立足防腐材料领域 开拓稀土合金镀层新应用,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317460017000/index.phtml,"开拓稀土合金镀层产品的新材料企业
公司是从事钢丝、钢绞线生产的专业厂家，主要从事稀土合金镀层防腐新材料的研发及其在金属制品领域的应用。
镀层钢丝、钢绞线需求前景广阔、高端产品供不应求
随着电力需求不断增加、国家骨干电网和战略性储备电网开工建设、国内重要城市配电网升级改造、城镇和农村配电网大规模改造，防腐材料需求前景广阔，而高端产品市场供不应求。
公司在稀土合金镀层材料方面具有优势
公司充分利用我国稀土资源优势，自主研发的稀土锌铝合金镀层钢绞线具有外观色泽亮丽、镀层附着性能强、防腐能力强等特点。
募投项目增加公司竞争能力
公司募集资金将用于“3万吨稀土多元合金镀层钢丝”、“2.6 万吨稀土锌铝合金镀层钢丝、钢绞线“先进涂镀技术与稀土材料工程中心”三个项目。募投项目完成后将进一步增加公司竟能能力。
业绩预测和估值
我们预计2009年~2011年的EPS分别为0.59元、0.83元和1.25元，根据相对估值得出鼎天科技的合理价值区间为25.47元~31.27元，区间中值为28.37元。按照上市涨幅20%计算，上市价格34.04元。
风险提示
原材料价格波动风险、营运资金紧张的风险、控股股东控制风险、净资产收益率下降风险。",谢军/肖征
000816,国海证券有限责任公司,2010-01-22,江淮动力(000816)：三大引擎齐推公司战略转型,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317460016625/index.phtml,——,王清涛
601268,申万宏源集团股份有限公司,2010-01-22,二重重装等4新股之IPO申购策略：关注资金申购效率,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459607452/index.phtml,"1月22日和25日分别有1只沪市新股和3只深市中小板新股发行，4只新股的网上、网下均处于同一申购段。之后1月27还将有3只中小板新股发行，我们预计漫步者、鼎泰新材、杰瑞股份和二重重装的累计融资规模约56亿元左右。
就未来三年净利润CAGR来看，杰瑞股份和漫步者较突出。与多数IPO公司不同，鼎泰新材对超募资金已“储备”了不少项目，超募资金将有可能给公司带来超额收益。比较08年毛利率水平，由高至低依次为鼎泰新材、漫步者、杰瑞股份和二重重装，分别为36.71%、31.37%、24.27和23.88%。
网下机构参与大盘股的申购较为谨慎，我们预期二重重装网下配售比例将在0.9%左右，对应于10%左右的上市涨幅，则相应的网下申购收益为0.09%。预计漫步者、鼎泰新材、杰瑞股份的网下配售比例将分别约0.67%、0.93%、0.78%左右。由于目前的发行价尚不确定，我们分别暂以30%、30%、50%的溢价空间计，则相应的网下申购收益率分别为0.202%、0.278%、0.39%。
网上申购方面，在1月底之前不再安排新股发行的前提下，理论上，参与二重重装+27日三只新股的资金申购周转率更高。我们初步预计二重重装的网上中签率可能在0.6%左右，约140万元左右中签1000股。而3只中小板新股的申购，在假设网上申购存在一定偏好，且申购偏好的偏离值不是特别大的前提下，杰瑞股份的绝对中签率最高，而就相对中签率分析，杰瑞股份和漫步者相对较高。
申购建议，在1月29日没有新股申购的假设前提下，建议参与或偏重二重重装的申购。反之，则建议偏重参与杰瑞股份和漫步者申购。
不确定因素：发行价格、机构参与度、发行人和保荐机构的认可度、1月29日是否安排新股发行",林瑾
600269,国泰君安证券股份有限公司,2010-01-22,赣粤高速(600269)：集团扶持 内外兼修,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459607124/index.phtml,"主业仍将继续扩张：公司于2006 年收购九景、温厚高速，2008 年投资新建了彭湖高速公路，2009年投资新建彭湖二期、南奉高速公路，此次集团又将其作为未来投资新建高速的优先考虑对象。由此可见，公司已成为集团高速资产运营主体，未来高速主业仍将扩张。
积极拓展辅业：公司一方面继续发展壮大主业，一方面未雨绸缪，开始积极拓展辅业。公司于2008年认购信达地产增发股权6.58%的股权，2009 年公告参股两个核电站项目，此次又公告集团将注入国盛的6.24%的股权以及2500 万元次级债权。其中，国盛证券2009 年中期的净利润1.76 亿，对公司业绩增厚有限，但给予市场一定想象。
行权成功大概率：从基本面看，公司现有路产营运良好，现有股价只反映了高速公路公司正常的估值水平，安全边际高；从成长轨迹看，公司投资信达地产，并以参股的方式将辅业拓展到核电站、金融行业，且公司一直深受政府、集团的大力支持，未来成长可期；从行权欲望看，行权后11.3 亿的资金是公司拓展辅业的有力支撑。
维持“增持”评级：公司内有业绩，外有成长，行权成功是大概率事件。可给予高于高速行业的估值水平，继续维持增持评级，目标价至11 元。",林园远/孙利萍
002344,世纪证券有限责任公司,2010-01-22,海宁皮城(002344)新股定价分析报告：中国皮革专业市场引领者,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459606921/index.phtml,"公司是全国最大的皮革专业市场之一，商品交易额居全国第二。目前公司经营的市场包括一期市场和二期市场（包括原辅料市场、鞋业广场、毛皮服饰牛仔城），未来在建的包括三期市场（IPO 募投项目）、四期市场（海宁皮革商贸城）、辽宁灯塔佟二堡等。配套物业主要包括的皮革城大酒店、出口加工区、综合服务楼、淘皮娱乐公司等。此外，公司还经营皮都东方艺墅住宅项目。
我国皮革制品需求旺盛。我国皮革资源量世界第一，皮革、毛皮制品产量居世界第一， 皮衣和皮具综合产量居世界之首。2003-2008 年我国皮革服装和皮鞋消费复合增长率分别为11.76%和18.74%，中国人均皮革消费量是世界水平的60%。随着奢侈品向生活必需品逐渐转变和流行、时尚观念日益突出，皮革的需求仍将呈大幅上升趋势。
公司竞争优势突出。（1）2002 年海宁已是中国最大的皮革服装生产基地、集散中心和行业信息发布中心，目前海宁皮革产业集群已形成较为完整的产业体系，皮革产业基础坚实。（2）凭借优秀的设计能力和大量的知名品牌，公司在引导流行趋势方面具有较强的话语权。
盈利预测。预测2009～2011 年，公司实现营业收入分别为5.68、9.18 和14.95 亿元；净利润分别为9,673.92、17,593.79 和31,715.91 万元，同比分别增长14.31%、81.17%和80.27%；每股收益（全面摊薄）分别为0.35 元、0.63 元、1.13 元。
估值分析。目前A 股市场进行专业市场经营的上市公司有小商品城、东方市场、轻纺城，这三家公司均为成熟市场，2010 年估值区间在22～60 倍之间，平均估值水平35.91 倍。考虑到公司目前正处于快速发展阶段，未来成长性远优于同类上市公司。因此，我们认为给予公司2010 年38～42 倍的估值区间较为合理，上市后的合理价格区间为23.94～26.46 元。
风险提示。经营业务相对集中、租户不续租或租金下降、同类市场竞争等风险。",吕丽华
002064,金元证券股份有限公司,2010-01-22,华峰氨纶(002064)：行业景气复苏初步确认 公司业绩进入快速增长阶段,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459605311/index.phtml,"公司规模优势突出。公司目前氨纶产能为4.2万吨，位居全国第一，在全球也仅次于韩国晓星和美国英伟达。
公司产品差别化率较高。公司在08年底投产了1万吨／年经编氨纶生产线，在09年初投产了1万吨／年纳米改性氨纶生产线，氨纶产品差别化率提升至50%以上，远高于国内平均30%的水平。从产品结构看，公司40D氨纶产量占比为50%左右、20D氨纶占比为20%、40D经编约占10-15%。差别化氨纶的生产成本与常规品种差别不大，而价格较高。如目前公司40D报价为5.1万元／吨，30D报价6.2万元／吨，而20D报价高达7.2万元／吨。公司较高的产品差别化率提升了公司产品竞争力和盈利能力。
公司技术优势和成本优势突出。公司将DMF溶剂改为DMAC，提高了氨纶品种和溶剂回收率，通过连续聚合工艺改造，提高了纺丝速度和生产连续性，产品质量稳定性也得到提高。公司通过规模采购降低了采购成本；其中纯MDI通过集团采购，成本明显低于同行。
公司产品单一，业绩弹性较高。我们仍维持10年和11年每股收益1.03元和1.28元的预测，对应目前21.1的股价，市盈率分别为20.52倍和16.42倍。我们给予公司10年25倍市盈率，目标价为25.75元，给予公司增持评级。目前公司股价比上次推荐时上涨了71.96%，未来上涨空间相对有限。如未来氨纶价格上涨幅度超预期或纺织品下乡实施，公司股价将有进一步表现机会。",王昕/杨杰
002187,宏源证券股份有限公司,2010-01-22,广百股份(002187)：成长性恢复、应享受估值修复,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459604875/index.phtml,"公司业绩快报：09年实现营业收入46.31亿元，同比增长8.84%，净利润1.66亿元，同比增长2.11%，实现每股收益1.04元。
公司的业绩增长似乎差强人意，利润增速低于收入增长。但是我们认为公司取得这样的成绩已经超过预期。公司未实现较大幅度增长原因有4点，（1）09年公司完成了对新大新的并购，由于08、09年新大新在并表之前公司对其托管，其利润归广百所有，且新大新09年未有业绩较大增长，所以上市公司的业绩在并购完成后并未实现业绩跳跃。（2）09年新开张了广州揭阳、惠州、深证龙岗、茂名，4家店，且开张日期均在09年12月份，新开店前期费用支出较多，而收入09年已不可能实现；（3）公司07、08两年仅新开一家佳润店，导致公司09年几乎无次新门店成熟带来业绩增长。（4）由于08年公司有2000万元的非经常性损益（出售家乐福），使的08年业绩基数较高。我们认为09年是公司扩张前期需要投入的一年，而收获将在未来几年体现，09年公司业绩未出现下降已属不易。
公司未来计划每年增加百货店2家左右，10年将新开武汉摩尔和成都熊猫店。按照以往经验，公司新开店约经历2年会达到盈亏平衡。由于公司在08年仅仅开一家店，而09年新开4家店均在09年年底，10年新开店应是增收不增利，因此10年公司业绩尚不能出现大幅增长。但是公司10年也有业绩增长的亮点：公司的大店之一天河店（占销售收入的20%）08年刚过盈亏平衡点，09、10年年有望对利润增长贡献加大；此外新大新并入后公司对其重整带来其利润率水平的提高，也是支撑公司10年业绩的重要因素。
经历了07-09年的扩张滞缓之后，我们认为10年开始公司重新迈开积极的成长步伐，预计10/11年业绩增长率在22%和40%。对于一家成长性的公司我们认为至少应给予行业平均PE水平，估值的修复效应将支持公司股价上行。 预计公司10/11年实现EPS1.25/1.74元,对应PE分别为25和18倍，由于未来几年公司的成长性恢复，我们给予公司10年30倍PE，对应6个月目标价格37.5（1月20日收盘价为31.8元）元，给予公司""买入""评级。",张新红
002001,第一创业证券股份有限公司,2010-01-22,新和成(002001)调研简报：2010业绩弹性大 进军香料为明天,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459603828/index.phtml,"盈利预测与投资建议：
预测公司2009、2010年每股收益为3.31元、4.49元，对应市盈率为15、11倍。在VE竞争格局稳定的情况下，我们认为至少到2010年VE的价格能保持在高位，公司的到2010年的业绩有保障，目前的估值存在低估，给予新和成""审慎推荐""的评级。
风险提示：
公司业绩最大的风险来自VE价格的下跌，VE价格下跌的最大可能诱因是有新厂家进入或现有厂家打破目前的竞争格局，到目前为止，并未出现新进入的厂家，但是我们提醒注意""西南合成""，该公司也是VE的老牌生产厂家，在VE的生产工艺上并不存在障碍，在VE高利润的诱惑下，不排除西南合成会扩大生产的可能，打破现有的格局。
公司的香料产品投资回报期低于预期的风险。",梁良/巨国贤
000778,中国中金财富证券有限公司,2010-01-22,新兴铸管(000778)：进军新疆领域 未来前景无限,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459603546/index.phtml,"公司进军新疆领域，资源、钢铁全覆盖。公司拟通过增资铸管资源整合新疆地区的矿产资源，煤矿、铁矿、铜矿均有涉及。同时，公司未来将把新疆作为又一个钢铁产业基地，南疆北疆均会打造钢铁产业。
可见，未来公司在新疆地区的战略意图非常明显，而新疆地区未来的巨额投资也会带来巨大的钢材需求增量，未来3 年需求旺盛的态势会一直持续，不排除出现吨钢毛利远高内地的情况。
未来3 年业绩增厚因素不断，而且较为确定。2010 年，增厚因素：
煤焦化控股40%增厚4 分钱、金特38%股权转让增厚4 分钱、河北新兴25%股权转让增厚3 分钱、芜湖新兴40%股权半年并表增厚7分钱，2010 年业绩预计至少增厚0.18 元/股，而且这种增厚基本比较确定。2011 年随着金特钢铁产能的释放以及煤炭扩产等众多因素的影响，业绩环比增厚有望超过2 毛钱。如果2011 年以后，再算上公司在新疆地区其他资源的逐步开采进入运营轨道，业绩增厚因素将会更多。
上调公司至强烈推荐的投资评级，上调未来6 个月目标价至20 元。
根据公司的实际情况和未来的规划，我们调整公司2009 年至2011年的基本每股收益分别为0.64、0.84、1.09 元。虽然短期来看，由于四季度钢铁行业盈利空间变窄，公司09 年业绩略低市场预期，股价稍显压力。但我们认为公司已经迈出了未来跨越式发展的第一步，集团和股份公司要做大做强的决心和实际行动让我们有理由相信公司今后的成长空间非常广阔。",初学良
002241,国投证券股份有限公司,2010-01-22,歌尔声学(002241)2009年报点评：4季度营收继续创历史新高,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459603311/index.phtml,"报告摘要：
2009年公司实现营业收入11.26亿元，同比增长11.3%，净利润9987.63万元，下滑-18.55%，每股收益0.42元，基本符合预期，年度利润分配方案为每10股派现金1元转增5股。
公司09年净利润下滑主要原因是电声器件产品上半年尤其是一季度受金融危机影响公司订单下滑，另外公司上半年产能利用率不足，部分产品降价，以及承接的缤特力产能处于过渡期等原因使综合毛利率同比下降了5.39个百分点。下半年公司与大客户的合作不断推进，以及全球经济回暖带动下游行业需求好转，公司下半年收入同比大幅增长，3、4季度营业收入不断创出历史新高。并且随着产能利用率回升，公司毛利率呈稳步回升态势。报告期内公司成立歌尔光电，进入LED行业，全年实现收入616.28 万元，贡献毛利144.35 万元。
报告期内，公司销售费用增长49.86%，销售费用率提高到3.05%，主要原因是公司为了推进大客户战略实施，加大市场开发力度，人工薪酬、销售佣金及差旅费用增加，但4季度市场拓展取得明显效果，单季度销售费用率下降为2.5%。报告期内公司加大研发投入力度，全年研发支出占主营业务收入比重由2008年4.65%提升到5.90%。
2010 年，随着全球经济渐趋稳定，公司下游手机、笔记本电脑等消费电子厂商需求将呈快速恢复态势，加之承接缤特力产能整合完成，LED业务开始起步，我们预计公司收入将呈高速增长态势，另外随着产能利用率的上升和公司数字麦克风、MEMS等高毛利产品比重提升，公司毛利率将继续保持回升态势。
我们上调公司盈利预测，预计公司2010、2011年EPS分别为0.84和1.33元，未来3年净利润复合增长率超过50%，考虑到电子行业处于强劲的回升态势，我们给予公司2010年45倍PE，上调目标价值至37.5元，维持增持-A的投资评级。",侯利
600456,中国中金财富证券有限公司,2010-01-22,宝钛股份(600456)：航钛出口有望超预期 产品结构持续优化 业绩爆发性增长可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459603170/index.phtml,"航钛需求有望迅速恢复和进入快速增长时期。随着全球经济恢复、航空业需求好转和波音787 试飞成功，我们预计波音787 可能会加快交货步伐，宝钛股份与波音前期暂停的订单也有望重启，预计未来两年公司航空钛材出口有较高的增速。
军工钛材短期内将保持较稳定的增长，长期更值得期待。在中国军费开支增加、战斗机更新换代、大飞机战略实施等事件的推动下，公司军工钛材需求将迎来爆发性增长时期。
民用钛材需求也将逐步恢复，盈利能力有望得到提升。公司民用钛材目前主要用于石化和消费等领域，随着石化行业景气提升、经济增长和消费升级，民用钛材需求也将出现增长。同时，随着公司新项目的建成投产，公司民用钛材将重点向高端产品转移，民用钛材盈利能力有望得到提升。
募投项目的建成投产进一步完善和优化产品结构，进一步稳固公司在高端钛材领域的绝对垄断地位和先入优势。公司钛带项目预计2010年底建成投产；万吨自由锻压机预计2010 年4 月安装设备，下半年开始投产；钛棒丝项目预计10 年上半年投产。
维持对公司强烈推荐的投资评级。我们调高公司09-11 年的EPS 为0.10、0.75、1.05 元，公司航钛产品出口增长确定并有可能超预期以及军工钛材增长值得期待的情况下，公司未来业绩有望出现爆发性增长，给予公司强烈推荐的投资评级。",杨国萍/张镭
000002,西南证券有限责任公司,2010-01-22,万科A(000002)调研简报：缜密分析 合理布局,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459602937/index.phtml,"内容摘要：
1 月15 日，我们到万科A 调研，与万科的董秘就房地产市场的当前形势以及万科未来发展战略等问题进行了交流。
对于国家房地产政策的变化，万科认为政策最主要的是改变了市场的预期。导致市场观望情绪加重，但对改善市场供求结构影响不大。
对于2010 年房地产市场的形势，万科认为2010 年整个市场的销售量会有30%左右的下降，销售金额会有10-20%的下降。房价以“稳”为主。
万科未来产品战略将以住宅为主，逐步增加住宅、商业、写字楼一体的城市综合体产品的比重。在二线城市中，将更多的集中于核心地段的开发。
2010 年，土地市场可能会有较大幅度的降温，届时，万科会根据时机扩大土地储备，并有可能回归一线城市。
万科的战略布局建立在对行业趋势严谨深入的研究基础上。经过两年的调整，万科目前已经基本理顺了内部的拿地、经营、成本控制、人才储备等制约公司的问题，进入新的一轮高增长阶段。万科目前已经进入超过30 个城市，具有战略纵深上的发展空间，预计2010 年公司将继续进入几个新的二线省会城市，并有可能重回一线城市。预计公司2009-2011年的每股收益分别是0.56 元、0.64 元和0.83 元，对应的动态市盈率分别为31 倍、26 倍和22 倍，给予“买入”的投资评级。",崔秀红/肖剑
002346,世纪证券有限责任公司,2010-01-22,柘中建设(002346)新股定价报告：国内基建混凝土管桩的重要供应商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459602734/index.phtml,"公司是国内预应力混凝土管桩行业内品种最全、综合实力最强的PHC 管桩重要生产企业。国内Φ600 以上大直径PHC 管桩领域最主要的生产基地，大直径管桩市场占有率25%，居全国第二。
基建投资高速增长为预应力混凝土管桩行业尤其是大直径PHC 管桩带来巨大的市场机会。根据我国的“十一五规划”，我国交通基建未来几年投资规模仍将保持高速增长，特别的港口、码头等水路建设投资将呈现爆发式增长。
三年的复合增长率为23%。2006 年度、2007 年营业收入同比增长38.46%和 46.42%。2008 年下半年受金融危机影响，公司的管桩销量明显下降，全年收入同比增长4.05%。2009 年上半年，随着经济复苏以及国外市场的开拓，销量稳步稳步回升。
募投项目。本次募集资金投向大直径 PHC 管桩车间的改扩建并配套新建 4,000 吨级挖入式港池板桩码头及购置5 条运桩船。预计新增产能将在2011 年实现，盈利能力提高。
估计与投资评级。预计公司2009 年-2010 年分别实现每股收益0.43 元、0.60 元和0.81 元。合理估值区间为22 元-26.4 元，对应10 年的PE 水平为36.7-44.0 倍。估值水平接近刚刚上市的西部建设，但高于同样为中小板的国统股份。
风险提示。港口码头等水运投资低于预期，钢材等原材料价格波动风险。",——
000861,中银国际证券股份有限公司,2010-01-22,理财＊公司＊海印股份(000861)：“商业地产+高岭土”双核提速,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459475420/index.phtml,"投资要点
公司主营业务包括商业地产、高岭土和炭黑三大类
海印“又一城”以及公司新增的合作项目，将带来公司商业地产未来两年的快速发展
公司北海高岭土项目进展顺利，预计今年投产，项目完全达产后，产能将实现翻番
炭黑业务经营状况不佳，公司将控制该部分业务的经营风险
较为确定的高增长为公司提供了一定的安全边际，我们认为海印股份长期投资价值较大，建议投资者关注",王翀
002131,长江证券股份有限公司,2010-01-22,利欧股份(002131)：小水泵 大市场 持续高增长可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459088687/index.phtml,——,吕越超/李兴
600050,中国国际金融股份有限公司,2010-01-22,中国联通(600050)：磨刀不误砍柴工；总部人员2次整合完毕,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459087125/index.phtml,"投资提示：
受人员整合的影响，持续上升的3G 净增用户数可能在2010 年1 月份年中出现环比下降（2009 年12 月的3G 净增用户数是92 万）。但我们认为，现在完成人员调整是“磨刀不误砍柴工”—— 短痛长赢、有利于长期的业务发展和执行力的提升。地方上的人员整合应该也会在这个月完成，今年的2 月份过年，我们预计2 月份的3G净增用户数将开始恢复增长趋势。
我们不认为张春江的严重违纪会导致联通的资产计提（即使有相关资产也应该早已经折旧或计提完毕），也不认为公司业绩会因此大幅缩水（公司已经在2008 年下半年和2009 年中基本消化了一些不实在的收入和利润）。
我们认为短期用户数的压力不会改变公司长期的投资价值，如股价出现显著调整可能是买入机会。
理由：
总经理陆益民增加了分管国际业务部，显示对国际业务重视程度的提高，而WCDMA 很大的一个优势就是国际数据漫游。
副总经理李刚统管市场部、销售部、电子渠道中心、和联通华盛；这样能有效增加这些部门行为、目标的一致性，避免“三个和尚没水喝”的问题出现。
副总经理张钧安：统管移动、固网建设部、运维部；这样有利于发挥协同效应，增加资本开支的有效性，避免建设各自为阵。
估值：
联通红筹2009、2010 年对应市盈率19x、25x 左右，市净率均为0.9 倍，EV/EBITDA 3.7 倍和3.9 倍。2009 年经营现金流580 亿；目前公司的总市值为1970 亿。维持“审慎推荐”。
风险：
如果中国移动和中国电信感到其高端市场受威胁而发力低端市场，联通低端GSM 用户市场或受到侵蚀。",陈昊飞
600266,招商证券股份有限公司,2010-01-22,北京城建(600266)：3重保底 5重催化,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317459086687/index.phtml,"北京城建2002 年以来收入和股价表现均落后于行业和龙头公司，是因为业务集中在北京，大项目通常是前期控量培育，后期放量获利，长期股权投资一直处于投入期。目前其地产业务和长期股权投资都进入了收获期，10 年非公开增发在即，业绩释放动力强；股价有3 重保底，5 重催化，是“可攻可守”的好品种。
2002 年以来收入增长和股价涨幅均落后于行业和龙头公司：收入徘徊在20亿，股价涨幅133%，同期全国销售额增长320%，行业指数上涨302%；万科收入增长802%，股价上涨1088%，金地收入增长906%，股价上涨306%；这主要是因为北京市场增长落后于全国，大项目利润多在后期体现，长期股权投资处于投入期，所占用资金超过了公司2002 年以来净利润总额；
目前地产业务和长期股权投资均进入收获期：结算项目基本都经过3 年以上沉淀，收入高，利润高；长期股权投资隐含价值58.9 亿元，折合每股7.95元，其中国信证券和北科建有望在近年内IPO，国奥投资潜在投资收益4.2 亿元将在09-12 年结算，中科招商创投项目进入回报期，五棵松公司和中稷公司变现收益折合每股0.34 元将在10 年实现；
未来格局是“向北京项目要利润，向二三线城市要规模”，大股东资源为区域拓展奠定了基础：大股东北京城建集团曾承建“鸟巢”等19 项奥运工程，业务覆盖国内近30 个省市。在人脉，人才，管控系统和对市场理解等多方面为公司的区域拓展奠定了基础；
业绩释放动力强，股价有3 重保底，5 重催化，是“可攻可守”的好品种：
非公开增发在即，业绩释放动力强；股价有3 重保底：项目保值能力强，业绩保障性高，股价安全边际高（RNAV19.43 元）；5 重催化：五棵松公司和中稷公司股权转让增厚业绩0.34 元，国奥投资增厚至少0.12 元，国信证券和北科建IPO，中科招商创投项目IPO，首城国际和世华水岸提价超预期；
业绩预测与投资评级：预计09-11 年，公司EPS 分别为0.76 元，1.21 元和1.1 元，给予公司10 年15 倍PE，合理价位18.15 元。维持公司股票投资评级“审慎推荐—B”。",贾祖国/孟群
002232,上海证券有限责任公司,2010-01-25,启明信息(002232)调研报告：打造汽车电子的第一自主品牌,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317748460280/index.phtml,"投资建议
维持未来6 个月内评级为“超强大市”，合理估值为24.85-27.95 元/股。
公司立足于汽车业IT，不断加强研发投入和业务扩张力度，公司不但在汽车电子业务方面具有巨大的发展潜力，同时，公司在汽车业ERP 软件、系统集成和数据中心业务也具备着一定的技术和市场优势，也将获得较稳定的发展。
预计2009 和2010 年公司将分别实现归属于母公司所有者的净利润86.37百万元和157.92 百万元，每股收益为0.34 元和0.62 元。目前股价对应2010的动态市盈率为30.38 倍，预期未来6 个月内其动态市盈率可达40-45 倍，对应合理估值为24.85-27.95 元/股。所以，维持未来6 个月内评级为“超强大市”。",陈志斌
,上海证券有限责任公司,2010-01-25,创业板投资策略双周报：结构性高估或有结构性机会,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/317747244156/index.phtml,"主要内容
超额收益率由“正”转“负”
过去两周（01.11-01.22），创业板依然落后整个市场。申万创业板指数两周累计下跌4.5%，同期上证指数跌幅为2.1%。创业板市场再次跑输主板市场。
估值：整体偏高转为结构性偏高
截至到1月21日，50家创业板上市公司中，已有12家公司发布业绩快报或业绩预增公告，按照最新业绩测算，部分公司的估值已处于相对合理的水平，已经与主板同类公司相仿，甚至略低。探路者、立思辰、鼎汉技术、银江股份、金龙机电5家公司60倍左右的PE，也已接近中小板55.4倍的平均水平。
扩容节奏稍缓 解禁高峰又至
1 月30 日，创业板首批上市的28 家公司的合计1.22 亿配售股将上市。最新的流通市值超过50 亿，这对目前日总成交额约为20 亿元左右的创业板市场，无疑会带来巨大的解禁压力。因此，短期市场的扩容将主要来自于限售解禁，且规模和压力并不逊色于新股扩容。
“破发”或成现实
截至1 月22 日，上海凯宝、星辉车模、台基股份、天源迪科、福瑞股份5 家公司较发行价涨幅已不到10%，最低的上海凯宝仅有3.2%。
上周五上海凯宝最低价触及38.59 元，较38 元发行价不到2%。距发行价较近、可能破发的公司都是近期上市的新股，发行市盈率偏高是其面临破发的主要因素。
结构性高估或有结构性机会
我们认为，随着创业板市场的初具规模，股价表现的结构性分化将会逐步形成。年报因素则会成为一个催化剂。在已发布业绩快报或预增公告的12 家公司中，已体现出一定的结构调整迹象。如同花顺因业绩好于市场预期，当周大涨逾20%。而一些业绩和现有估值并不匹配的公司如吉峰农机等，则出现持续下跌。",冀丽俊
