股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
300165,国联民生证券股份有限公司,2014-02-25,天瑞仪器(300165)2013年年报点评：业绩不达预期 期待内生外延式发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446651855029/index.phtml,"事件:2014年2 月20日晚上,公司公布 2013年年报。在报告期内,公司实现营业收入3.25 亿元,同比增长 8.53% ;实现归属上市公司股东净利润5583.75 万元,同比下降 6.23% ;实现扣除非经常性损益后归属上市公司股东净利润2048.97 万元,同比下降28.08%;2013年每股收益 0. 36 元。同时,2013年利润分配预案为每10股派发现金红利1. 2 元(含税)。
点评:
13 年业绩低于我们预期,主要原因在于市场竞争激烈以及子公司净利润大幅下滑。公司为了扩大销售及应对市场竞争,降低了部分成熟产品的销售价格,单价平均下滑4.55% ,而同期销售成本则上升5.01% ,这使得公司毛利率从2012年的66.19%下滑至2013年的62.89%。此外,全资子公司邦鑫伟业净利润下滑87.6% ,锐减至69.79 万元。邦鑫伟业客户主要为水泥行业,水泥行业持续受国家政策调控影响,投资低迷。公司在2013年处境较为艰难,一方面较为成熟的产品市场竞争加剧;另一方面,新研发的产品还处于推广期,未能贡献足量利润。随着新产品的深入推广,我们认为这一情况将在2014年将有所改观。
期间费用率上涨削弱公司盈利能力。期间费用率从2012年的45.78%上升至2013年的47.27%。其中,2013年管理费用率由于研发投入的加大和资产重大重组,从 2012 年的20. 79% 提高至23.43%。销售费用率2013 年达34.96%,同比下降 1.8 个百分点,但仍处于相对高位。财务费用率基本和去年持平(2013年- 11. 13%和2012年- 11.78%)。我们认为公司在毛利率由于市场竞争加剧而下滑的情况下,期间费用率对于公司盈利能力的提升至关重要。
新产品的研发成功对公司未来的发展意义重大。除了在原有X 射线荧光光谱仪方面的先发优势以外,公司在 2013年成功研发大气重金属在线分析仪(EHM—X100),既能监测颗粒物质量浓度,又 可监测颗粒物重金属成分,有重大商业意义。与此同时,测厚专用EDXRF光谱仪(Thick  8000)、贵金属专用 EDXRF光谱仪(Smart  100)项目的成功转产标志着公司向高端X 射线荧光光谱仪又迈进了一大步,它们分别可以实现高度自动化的镀层测厚、高速高分辨的贵金属检测。公司还初步开拓了气相色谱- 质谱联用仪(GC- MS 6800)、液相色谱质谱联用仪(LC- MS1000)、电感耦合等离子体质谱仪(I CP - MS 2000)等三款质谱仪在环境保护、食品安全以及工业检测中的应用市场,以及激光在线气体分析仪在工业过程控制和环境保护与安全中的应用市场。公司新产品将为其进入第二个快速发展期打下坚实的基础。
收购宇星科技将为其发展注入全新活力。如果收购顺利完成,除了净利润大幅增加以外,公司的经营范围大大扩张。宇星科技环境在线监测仪器及系统、环境治理工程、环境设施运维业务将帮助公司拓展产品线、共享客户资源,优化公司产业布局,大大提高了公司的竞争力、盈利能力和抗风险能力。
下调评级至“谨慎推荐”。我们预计收购交易大概率在2014 年上半年完成。盈利预测按照增加后的股本2. 0265 亿股计算。预计公司2014- 2015年EPS 分别为0.65 、1.17 、1.36 元。公司2 月20日收盘价29.25元,对应14- 16年估值分别为45 倍、25倍、22 倍。在上篇点评报告以后,公司股价累计上涨超过66% ,且收购宇星科技依然存在一定的不确定因素。我们下调公司评级至“谨慎推荐”。
风险提示:费用控制不得力;收购宇星科技失败。
",黄骥
300142,国联民生证券股份有限公司,2014-02-25,沃森生物(300142)调研纪要：布局高瞻远瞩 并购尚待消化,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446651851864/index.phtml,"大非不断减持,董事长接盘彰显信心。近期大非频繁减持,董事长李云春借道资产管理计划增持股本,彰显大股东对公司未来发展信心,未来还有可能继续增持。公司股权相对分散带来的控制风险有所降低。
非经营性因素拖累业绩,13 年业绩触底。公告称2013 年归属于母公司股东的净利润约4660~11640万元,同比下降约50%~80%。主要是由于非经营性行为对业绩的影响较大:1、终止股权激励,加速行权确认费用2914万元及并购中形成无形资产摊销等造成管理费用增加(前三季度管理费用同比增长 128.25% );2、银行借款增加导致财务费用大幅增加(前三季度财务费用同比增长167.34%)。
四季度批签发量增长明确。由于流脑和流感疫苗产品销量有明显的季节性特征,公司一季度为业绩低点,四季度的业绩明显好于全年。由于新GMP颁布实施,未通过认证的生产线被迫停产改造,多数疫苗厂商在13年四季度的疫苗批签发量都将有呈现大幅提升,四季度公司主要疫苗产品的批签发量均高于前三季度,特别是AC结合疫苗,同时库存商品也会有大幅增长。目前河北大安制药基本已完成GMP 改造,即将提交申请,预计审批流程需要3- 4个月,下半年恢复生产。
重磅品种将成为股价催化剂。13  价肺炎球菌多糖结合疫苗作为公司重磅品种之一,13年12月补充资料后进入评审阶段,预计 14年下半年获临床批件。23  价肺炎球菌多糖疫苗正在整理IV期临床总结报告,即将进入申请生产批件阶段,预计2015年上市。拥有巨大潜在市场的HP V宫颈癌疫苗目前正在开展Ⅱ期临床和部分III 期临床试验,但上市仍需等待至少3 年,是否需要更长时间将参考默克HP V 疫苗的审批进度。公司收购上海嘉和生物63.576%股权,其 Herceptin 单抗类似物12 年8  月在澳大利亚获I  期临床初步总结报告,13年7  月在中国获得临床批件,此外,还有多个单抗药物在研,产品储备丰富。
产业链布局完成,14年着重资源整合。公司通过并购,完成了疫苗、血液制品、单抗的大生物产业布局,并借助渠道商优势,构建了研产销流通一体的完整产业链,进一步提升疫苗领域的市场份额,同时为单抗产品布局销售渠道。2014年并购的三家渠道公司承诺业绩6940  万元。新并购的企业将着重于团队的整合和管理,未来如有合适的契机,不排除收购一些短期内能够贡献利润的疫苗和血液制品,以及通过并购进一步拓宽渠道资源。
给予“谨慎推荐”评级。预计公司2013- 2015年EPS 分别为 0. 35 元、0. 68元、1. 09元。以公司 2014 年2 月21日收盘价 49.8 元来计算,其2013年- 2015 年市盈率分别为142 倍、73倍、46倍。考虑到公司市值存在增长空间,给予“谨慎推荐”评级。
风险提示:1、疫苗市场遭遇激烈竞争;2、研发进展低于预期。
",杨扬
300196,长江证券股份有限公司,2014-02-25,长海股份(300196)调研：14年是验证逻辑的时刻 维持推荐,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446651342612/index.phtml,"事件描述
近日,我们调研了长海股份,基本面更新如下:
事件评论
短切毡和湿法薄毡仍将保持稳定增长。2013 年,受益产能增长,短切毡和湿法薄毡销量均保持了40%左右的增长,不过同样由于短时的产能消化压力较大,细分产品结构有所调整,我们推测最终两项业务利润增速应在30% 左右。涂层毡销量虽有一定增长,但竞争加剧下盈利有较大幅度下滑,我们估计基本与下半年新池窑替代外购带来的增厚相抵。
新池窑满产,自用比例提升望增厚盈利。去年 6 月,7 万吨池窑逐步投产,当年产量约3 万吨,其中近 1 万吨直接纱外销,其余自用。我们粗略估算14年公司用纱量约7-8 万吨,预计新池窑可提供 4-5 万吨(每吨自用较外购可提升效益约200 元),自用比例进一步提升望增厚盈利。
新产品有望逐步放量。2013 年公司布局多类新产品,包括:装饰板材、电子薄毡、保温棉、连续毡、PE 隔板等,不过由于试用推广需要时间,当年并无明显贡献。2014 年初,部分新品已开始销售:装饰板材已通过与下游合资形式开始推广、电子薄毡等也已进行多次试用,我们判断今年公司将逐步迎来新产品的收获期。
Q1业绩增速大概率进一步回升。自去年2 季度业绩增速触底以来,3、4季度回暖明显,我们判断 1 季度回暖趋势仍将持续,源于传统产品稳增外的其他增量确定性较强:1、去年上半年受汇兑损益影响,财务费用较高,下半年来已有明显改善;2、去年1 季度天马集团亏损,贡献投资收益-170万,今年望转为盈利;3、新池窑的自用增厚。
14年创新-增长逻辑将得到验证,维持推荐。自去年中期以来,我们对公司进行了持续推荐,核心的逻辑是:1 、玻纤制品行业符合经济转型下的产业结构调整,随着玻纤制品对传统材料的不断替代,其需求空间将不断拓展,国内制品行业发展水平较低,空间更大;2 、公司是国内玻纤制品龙头企业,新产品今年顺利放量则可进一步验证其“产品创新—新的增长”经营模式的可持续性,制品的想象空间将被打开。我们预计2013-15 年公司EPS分别为为0.9、1.34 和1.71 元,对应 PE分别为32、21和17倍,估值存在提升空间,维持推荐。
",范超
300338,申万宏源集团股份有限公司,2014-02-25,开元仪器(300338)：13年业绩符合预期 燃料智能化市场将开启公司新的增长空间 建议买入,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446651342331/index.phtml,"事件:公司公布2013年度业绩快报。报告期公司实现归属上市公司股东净利润4755万元(去年同期5782万元),同比下降17.7%。对应基本每股收益0.53元/股,符合申万预期(0.53元/股)。
化验设备业务下滑是13年盈利同比负增长主因。主要受分析仪器产品销售收入下滑影响,公司13年度营业收入2.8亿元,同比下降6.6%。同时,项目转固等导致相关折旧成本增幅较大以及公司整体人工成本以及营销费用同比增加导致公司13年营业利润大幅减少28.3%。
燃料智能化百亿蓝海市场将开启公司新的增长空间。随着试点电厂逐步完成试投运和发电集团推行力度加大,预计14年2季度燃料智能化市场将启动。据测算,整个火电行业燃料智能化改造的投资规模累计将达到100亿元以上,其他高煤耗行业潜在空间130亿元以上(水泥60亿元+钢铁70亿元)。公司是目前国内唯一一家同时具有煤质采、制、化仪器设备规模生产能力的企业,在自动化采、制样设备产业链布局较早,并且拥有独立的软、硬件开发技术(开元机电和平方软件)。公司在技术、经验以及产能等综合实力方面领先于其他竞争者,燃料智能化市场将开启公司新的增长空间。
成长性被低估,建议‘买入’。随着14年完成燃料智能化管理试点工作的发电集团在系统内规模化推进,公司将收获第一个订单高峰,预计2014-16年公司可实现营业收入3.03亿元、4.06亿元和4.91亿元,归属上市公司净利润分别为0.57亿元、0.71亿元和0.92亿元,三年盈利复合增长率25%,对应当前股本EPS分别为0.63元/股、0.78元和1.02元。公司当前市值仅18亿元左右,对应14年PE估值29倍。我们认为市场对燃料智能化领域了解程度较浅,以及仍将公司看做传统煤质化验设备制造商,从而低估了公司后期的成长性。随着订单的落实,公司业绩或将持续超出市场预期,未来几年公司的盈利增长将处于加速阶段,建议‘买入’。
",刘晓宁/梁鹏
300205,长江证券股份有限公司,2014-02-25,天喻信息(300205)：互联网金融终端规模发展 教育云业务持续推进,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446650495198/index.phtml,"事件描述
天喻信息发布公告称,公司收到《中国工商银行金融IC卡多功能终端项目谈判意见通知书》,公司被确定为中国工商银行互联网金融终端项目供应商。与此同时,公司与长江传媒签订《教育信息化战略合作框架协议》,开展相关业务合作,共同开发教育信息化市场。
事件评论
金融IC 卡支付环境进一步完善,互联网金融终端进入规模发展期:长期以来,各大银行主推的支付方式主要有以下两种,一是以网上银行为代表的线上支付,二是基于商户 POS机的金融IC卡线下支付。中国工商银行此次推出互联网金融终端,旨在开辟金融IC 卡应用于互联网的全新支付模式,丰富金融 IC卡支付种类,完善金融 IC卡支付环境。公司此次获得中国工商银行互联网金融终端供货商资格,标志着公司互联网金融终端业务进入规模发展期。
数据安全产业持续壮大,奠定公司长期成长基石:我们观察到,银行在规模推广金融IC 卡之后,迫不及待地推动互联网金融终端普及,显示出银行积极部署移动支付的战略意图。我们判断,后续银行将会继续完善互联网金融支付体系、拓展支付服务业务。公司作为数据安全领域布局完善的产品服务提供商,业务涵盖金融IC 卡、互联网金融终端、支付体系、支付服务等全产业链,必将充分受益于银行移动支付产业的持续壮大。可以预见,不断发展的数据安全业务将会为公司提供长期成长能力。
产业链合作实现优势互补,教育云业务持续推进:我们认为,公司此次与长江传媒签订战略合作协议,有助于推动公司教育云业务持续发展,主要逻辑在于,教育云平台需要整合数字内容资源、平台建设与运营技术。长江传媒作为专业的内容提供商,在数字内容上具有得天独厚的资源优势,而公司在平台建设和运营上具有丰富经验,两者合作有助于实现优势互补。此外,长江传媒具有丰富的渠道资源,公司可以借助其渠道优势,开辟教育云市场,推动教育云业务进一步发展。
投资建议:鉴于公司金融 IC 卡、移动支付卡业务爆发式增长,互联网金融终端进入规模发展期,教育云等服务业务持续发力,我们看好公司未来两年发展前景,预计公司 2013-2015 年EPS分别为0.40 元,1.05 元和1.47 元,重申对公司的“推荐”评级。
",陈志坚/胡路
002281,长江证券股份有限公司,2014-02-25,光迅科技(002281)年报点评：4G建设驱动公司加速成长 非运营商市场拓展呈亮点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446650494823/index.phtml,"事件描述
光迅科技发布2013  年度报告。报告显示,公司2013年实现营业收入21.33  亿元,同比增长1.38% ;实现归属于上市公司股东的净利润1.64 亿元,同比增长2.05% 。2013年全面摊薄EPS为0.89 元。
事件评论
营收增速相对平稳,传输投资支撑公司业绩表现:总体而言,公司 2013年收入和净利润增速均相对平稳。我们认为,运营商传输网和接入网的建设进度是影响公司收入状况的重要原因,具体而言:1、运营商传输网投资相对及时,致使公司传输类产品收入增长,为公司全年业绩增长形成强劲支撑;2、运营商 4G 接入网投资建设时点相对滞后,导致公司相关光模块产品需求相对不足,且与宽带建设相关的PON相关光模块收入的低迷对公司全年业绩表现也形成一定拖累。我们判断,伴随4G建设大规模启动,公司接入类产品将会迎来需求提升时机。
4G基站、传输网光器件需求旺盛,确保公司业绩加速增长: 我们判断,2014年公司业绩将会呈现加速增长态势,主要逻辑在于:1、4G 规模建设进入实质启动阶段,基站建设将会对基站侧光模块产生旺盛的市场需求;2、4G 加速普及将致使运营商加大传输网的投资力度,驱动传输网光器件继续实行快速增长。
产品结构调整、芯片自产率提升,持续改善公司盈利水平:我们预计,公司毛利率水平仍将继续提升,盈利水平将持续改善,主要原因在于:1 、10G 光模块将会成为4G 基站的主打产品,在 4G 基站侧光模块需求持续增长的背景下,毛利率水平较高的 10G 光模块收入占比将会进一步提升,产品结构的调整无疑将会提升公司整体毛利率水平;2 、公司部分光器件芯片实现了自产,芯片自产率的提升将会显著降低产品成本,对于提高公司盈利水平起到积极作用。
非运营商市场稳步拓展,保障公司长期成长:公司在传统光器件市场景气度持续向上的背景下,积极拓展非运营商市场。目前,公司非运营商市场的增长主要来源于数据通信领域,伴随公司与Google等客户合作的进一步深化,数据通信类光器件产品将成为驱动公司长期发展的新引擎。
投资建议:我们看好公司未来发展前景,预计公司 2014-2016 年全面摊薄EPS分别为1.17 元、1.56 元和1.98 元,维持对公司的“推荐”评级。
",陈志坚
002344,长江证券股份有限公司,2014-02-25,海宁皮城(002344)：短期业绩波动 无碍长期成长逻辑,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446650494123/index.phtml,"事件描述
公司公布13年业绩快报,营业收入 29.39 亿元,同比增长 29.95%,归属净利润10.38 亿元,同比增长47.35%,EPS为0.93 元/ 股,低于我们的预期。
事件评论
4 季度业绩低于预期,我们推断可能的原因在于住宅地产项目确认进度较慢以及营业税金及附加的波动。2013Q4 营业收入同比下降12%,营业利润同比下降10%,营业利润率为35%,环比前3 季度下降13个百分点,与去年同期相比持平。我们推断,公司4 季度业绩低于预期可能有以下两点原因:1 、住宅地产业务确认进度低于预期。预计东方艺墅项目2013年结算进度低于我们之前3.5 亿元的预期;2、公司费用率水平较低,营业利润率的波动主要受毛利率及营业税金及附加项的影响。2013Q4 新增B 座4 楼1.2 亿元租金及承租权费,此部分业务毛利率较高,因此,我们推断公司2013Q4 盈利能力环比前三季度大幅下降,可能的原因在于营业税金及附加的短期波动,表现为土增税预提,未来随着在建项目达到清算条件,预提的土增税有减免或抵扣的可能。我们认为,2013Q4 业绩低于预期并不是由于公司主业经营问题所致,公司长期投资逻辑未发生改变。
在稳步的外延扩张进程下,2014年公司业绩有望实现较快增长。2014年公司业绩的增量主要来自于三个方面:1 、佟二堡三期以及哈尔滨项目的新开业,贡献超过 1 个季度的租金及承租权费,由于以上两个项目目前的商户反映情况较为乐观,预计将成为公司2014年业绩超预期的主要来源;2、本部 B 座4 层重新招租后,新增约 2.4 亿元租金及承租权费将于2014年上半年集中摊销;3、斜桥城1 期项目约3.3 亿元物业销售收入将于2014年确认。我们认为,在稳步的外延扩张进程下,公司2014年业绩仍有望实现较快增长。
投资建议:我们预计 2014-2015 年EPS为1.21 元和1.55 元,2014-2015年两年业绩复合增速超过25%,对应目前股价2014年PE为13倍。我们预计未来几年,公司所处的皮装子行业景气度依然持续,而公司的渠道具备:专业化、扁平化、快速扩张三大优势,市占率将逐步提升。强势的渠道议价力和持续的盈利模式,使得公司外延扩张能有效转化为业绩增长。我们认为,短期的业绩波动无碍公司长期盈利模式及成长逻辑的延续,维持对公司的推荐评级。
",徐春
002364,长江证券股份有限公司,2014-02-25,中恒电气(002364)：良好业务布局确保长期成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446650493591/index.phtml,"事件描述
2014年2月14日,中恒电气股价强势涨停。我们认为,公司目前估值优势依然明显,仍存在明显投资价值。
事件评论
公司产品梯队及业务布局合理,将确保公司未来持续快速成长:我们看好公司持续成长能力,主要逻辑在于公司硬件产品梯队合理,且软硬件业务布局良好。具体而言:1 、硬件产品方面,公司传统通信电源业务必将受益于2014年及后续4G 建设高景气而实现高速增长,而HVDC (高压直流)电源等新产品处于快速放量阶段;除此之外,LED 驱动电源、光伏逆变电源、新能源充电桩等产品均具备良好产品储备,且具备逐步放量的基础;2 、软件业务方面,依托公司子公司中恒博瑞平台,公司深度耕耘电力应用软件市场,且逐步向运营商基站能源管理解决方案领域渗透,未来成长空间巨大。我们认为,公司软硬件协同发展布局初见成效,长期成长值得期待。
通信电源分享4G 行业盛宴,且 HVDC 处于爆发增长阶段,公司硬件产品将确定性高增长:我们看好公司硬件产品业务的高成长能力,主要逻辑在于:1、2014年中国移动将继续加大4G 建设力度,而公司传统通信电源产品收入70%来自于中国移动,公司无疑将会成为中国移动加大4G 建设规模的明显受益者;此外受到竞争驱动,中国联通和中国电信必将在2014年4G 基站建设数将会较2013显著增加,公司也将充分受益;2、HVDC存在广阔的市场需求,目前中国电信已经在全网推动HVDC 规模应用,中国移动也于2013年9 月启动HVDC 招标,HVDC 市场爆发启动在即。此外,公司围绕电源产品线,在LED 驱动电源、光伏逆变电源、新能源充电桩等领域均进行了良好产品储备,未来持续成长能力极强。
硬件+ 软件协同发展,奠定公司长期成长基石:公司通过子公司中恒博瑞切入电力行业应用软件业务,且凭借其客户优势深度耕耘电力应用软件市场,持续成长能力极强。此外,在传统基站电源产品收入有望大幅增长北京下,公司积极切入运营商基站能源管理解决方案领域,有望实现传统业务的协同发展。我们认为,软硬件一体的布局将保障公司长期发展。
投资建议:我们预计公司 2013-2015 年EPS 为0.41 元,0.63 元和0.81元,重申对公司的“推荐”评级。
",陈志坚/胡路
000895,长江证券股份有限公司,2014-02-25,双汇发展(000895)年报点评：上半年期待业绩超预期 下半年兑现肉制品创新和集中度提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446650360935/index.phtml,"事件描述
双汇发展(000895.SZ )今日公告2013年报,主要内容如下:
2013年公司实现营收449.5 亿元,同比增长 13.21%,净利润 38.58 亿元,同比增长33.72%;净利润率8.58% ,同比上升1.32% ;EPS为1.75 元。
其中四季度实现营收124.49亿元,同比增长 16.93%,净利润 10.23 亿元,同比增长30.08%;净利润率8.22% ,同比上升0.83% ;EPS为0.47 元。
事件评论
公司13年年报收入和利润完全符合预期:公司13年全年屠宰生猪1331万头,生产高低温肉制品175 万吨,两者分别同比去年增长15.5% 和12.87%,在全年猪价同比下跌1.32% 的情况下收入同比增长13.21%接近450 亿规模;而通过公司披露的毛利率我们推测 13年屠宰头均净利在62元左右而肉制品吨均净利则超过1750元,均为历史新高。
伴随肉制品终端提价、冻肉库存和SFD的低价猪肉进口,双汇的成本可控性将逐步加强:公司Q4库存增长4 个亿累计至 35亿,同时在日常关联交易公告里明确提出14年将从SFD进口33个亿的猪肉(按照目前的价差推算平均每吨便宜1000元),两者共同构成双汇在 14年5 月份猪价潜在反弹的主动平抑手段,从而公司对于成本端的可控性在逐步增强。
肉制品结构升级和品类创新将会在下半年逐步展现:13 年公司高温肉制品增长14.47%快过中低温肉制品的2.55% ,因此中温休闲大单品的升级换代将成为14年的重点,肉制品看点还在于自主研发新品与和SFD合作的纯低温佐餐类肉制品的推广。
我们在此时点继续推荐双汇发展,并将其列为14年短中长皆宜的品种,主要基于以下几点:1)公司 13年业绩确定性较强,同时在春节提前的情况下,受益于猪价阶段性持续低位的催化,公司将成为难得的一季报有望超预期的品种;2 )大股东万州国际有望在中期之前登陆港股,这对于公司中期的业绩和估值形成双重支撑;3 )肉制品新品的推广和结构提升以及关于屠宰集中度提升的政策预期是下半年公司基本面的重要看点。受益于猪价的持续回落,我们预计公司1 月份头利和吨利均会创历史新高,14Q1 业绩增速有望超过30%,14~16 年EPS分别为2.25 元、2.85 元和3.56 元,对应于14年估值不到20X ,维持“ 强烈推荐”!
",王奇玮
000049,长江证券股份有限公司,2014-02-25,德赛电池(000049)：构建移动电源基石 持续增长动力强,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446650359939/index.phtml,"事件描述
德赛电池公司于2 月24日晚间发布年度业绩报告称,2013年归属于母公司所有者的净利润为2.06 亿元,较上年同期增43.44%;营业收入为44.02 亿元,较上年同期增37.78%;基本每股收益为1.5057元,较上年同期增43.43%。公司拟向全体股东每10股派发红利2 元,送红股5 股。
事件评论
对于德赛电池来说,2013 年是持续稳健增长的一年,营收与净利润均保持较快增长的态势。从季度层面看,四季度单季公司营收增长幅度达到68% ,远超过三季度时的23%,净利润单季增长达到45% ,超过上季的32% 。加速的业绩表现主要来自于公司电源产品在大客户中份额的持续增长。
公司是苹果产品锂电的主力供应商,一直以来公司大量给iPhone 供应电源管理系统,随着苹果去三星化以及整个锂电模组供应链从台湾向大陆转移,公司逐渐从模组层面给苹果供货,并且从iPhone 向iPad Mini 等产品进行渗透。我们从iFixit 的拆机情况看出,德赛也已经从2013 年四季度开始为iPad Mini 2 进行电池封装,随着新产品的不断推出,公司有望在新领域为苹果进行电池模组制造的业务。
另外,公司从消费电子电源领域延伸到动力电源方面。随着电动工具便携化趋势以及锂电取代镍氢电池的趋势,公司中型电动工具电池模组将具有更大增长的可能。同时,公司子公司德赛亿能在大型电源管理方面积累深厚,随着新能源汽车产业成熟,大规模应用的情况下,或将成为未来业绩的贡献来源。
公司已经在年报中推出了2014 年50亿收入的计划,在维持原有高端大客户的情况下,不断拓展中大型电源业务,不断提升产品种类,且能够应对好可穿戴产品电池的需求。同时,公司将在惠州蓝微新增4000平米厂房,惠州电池新增14000 平米厂房,这将从产能上为公司收入增长提供确保,且不断提升的自动化水平将有助于公司节约费用,提升效率。因此,我们首次给予德赛电池""推荐""评级,2014-2016 年EPS为2.23 、2.93 、3.82 元,对应PE为27、21、16倍。
",高小强
002433,长江证券股份有限公司,2014-02-25,太安堂(002433)年报点评：多点开花 高成长可期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446650262208/index.phtml,"事件描述
公司于2014年2 月24日发布2013年年报:公司实现营业收入7.85 亿元,同比增长51.61%;归属于上市公司股东的净利润1.33 亿元,同比增长50.93%,每股收益0.48 元;扣非净利润1.30 亿元,同比增长62.08%。
公司公布了利润分配预案:以2013  年12  月31  日的公司总股本为基数,向全体股东每10  股派发现金红利0.75 元(含税),以资本公积金向全体股东每10  股转增10  股。
事件评论
心脑血管和不孕不育类产品同比大幅增长:2013 年,公司实现营业收入7.85 亿元,同比增长 51.61%。其中,皮肤药因销售调整、渠道资源和广告投入减少,实现收入 1.77 亿元,同比下降 21.78%;心脑血管收入 1.51亿元,同比增长 49.69%;不孕不育药类 1.5 亿元,同比增长 41.78%。公司还拓展了人参与中药材的经营,向上游延伸,中药材类业务收入1.94亿,同比大增2372%。
整合宏兴集团,产品结构不断优化:皮肤药曾是公司主导产品,收入比重一度近九成。近年来,公司通过整合宏兴集团,把产品延伸到心脑血管和不孕不育领域,产品结构不断优化。2013 年,皮肤药、心脑血管和不孕不育症药品收入占比分别为23% 、19% 和19% 。皮肤药主要有消炎藓湿药膏、解毒烧伤膏和肤特灵软膏等,预计 2014 年皮肤药有望实现10%-20%增长。独家品种麒麟丸是不孕不育系列中的拳头产品,2013年收入约1.5 亿元,2014  年增速仍有望超过30%。心脑血管系列中,心宝丸2013年收入8000万左右,预计将进入低价目录;丹田降脂丸和心灵丸四期临床,预计2014年心脑血管类收入可实现50%左右增长。
积极拓展人参种植、中药饮片等新增长点:公司设立了抚松太安堂长白山人参产业园公司,林下参采挖后,主要供给连锁药店销售。2013 年销售额约5000万元,2014年有望过亿。此外,公司在亳州设立中药饮片进行中药材贸易和中药饮片制造,目前主要是白芍品种,与中国中医科学院中药资源中心共建“亳白芍”培育基地。我们认为人参种植、中药饮片等业务将成为新的增长点,未来有较大空间。
药妆系列产品值得期待：公司计划电子商务业务沿着“化妆品—保健品—药品”
的顺序依次开展。目前，2013年底公司推出“柯医师”药妆系列，包括 4 个祛痘
系列产品、女性卫生用品等，后续还有20多个产品在申报上市。2013 年化妆品
收入300 多万左右，预计2014年销售可达3000万。
首次覆盖，给予“推荐”评级：公司整合宏兴集团，产品结构不断优化，形成了
中药皮肤药、心脑血管类、不孕不育类等优势产品线，进军人参产业和中药饮片
领域，拓展新的增长点。公司积极推动营销建设，有望实现持续快速增长。预计
2014-2015 年EPS分别为0.68 元、0.95 元，首次覆盖，给予“推荐”评级。
",刘舒畅
000100,长江证券股份有限公司,2014-02-25,TCL集团(000100)年报点评：战略转型规划推出 变革中寻找新生,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/446650260914/index.phtml,"事件描述
TCL 集团披露其13年财报,具体内容如下:全年实现主营 853.24亿元,同比增长22.86%,其中四季度实现242.28亿元,同比增长15.43%;实现归属母公司股东净利润21.09 亿元,同比增长 247.41% ,其中四季度实现 9.89 亿元,同比增长220.47% ;全年实现EPS 0.249 元,其中四季度单季实现0.099 元。
事件评论
华星表现差强人意,产能提升及结构优化为主因:在节能政策退出背景下全球面板出货均价持续低于市场预期,不过公司基于产能提升及结构优化,使得盈利能力仍保持较好水平:一方面,公司全年基板投片量达139.65万片,其中四季度投片38.51 万片,较去年同期提升12.52%,且达成单月投产13万大片目标;另一方面,公司面板结构持续优化,且通过优化生产工艺提高生产效率,使得综合良品率得到不断改善;而随着华星二期建成,公司规模效应及产品结构均得到改善,市场竞争力有望进一步提升。
多媒体全年仍有亏损,经营表现低于预期:总的来说,14 年公司多媒体业务表现略低于预期,这一方面是由于节能惠民政策退出导致下半年公司出货低于预期所致,另一方面则是由于互联网企业进入使得行业降价促销力度加大;此外,高库存背景下面板价格持续下行及供应商供货层面出现质量问题也导致多媒体经营成本上升;不过随着政策退出效应的逐步缓解及内生性需求犹在,目前多媒体销量增速已有企稳,复苏趋势正逐步显现。
通讯业务大超预期,白电经营依旧稳健:随着智能手机出货量持续攀升及转型升级趋势延续,公司通讯业务环比改善趋势极为明显,而考虑到公司近期新推多款业内领先新品及可穿戴式设备,我们预期通讯业务好转趋势仍将延续;而对于白电业务来说,公司经营持续稳健,市场份额也有提升,其中全年空冰洗销量增速分别为21.96%、19.47%及27.45%,好于行业平均水平,且盈利能力在产品结构改善及成本压力减缓背景下也有提升。
战略转型5 年规划推出,维持“推荐”评级:基于规划,公司将加速推动“双+ ”战略转型,主要措施有如下三项:一是抢夺入口与经营用户;二是建立产品加服务的新商业模式;三是以O2O重构线上线下业务作为互联网化先锋;而随着公司战略转型深入以及各业务部门协同效应显现,我们对公司长期发展持乐观态度,预计公司14、15年EPS分别为0.32 、0.38 元,对应目前股价PE分别为8.33 、7.01 倍,维持“推荐”评级。
",徐春
