股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002541,国都证券股份有限公司,2010-12-31,鸿路钢构(002541)：产品类别最齐全的钢结构公司,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347107955109/index.phtml,"公司的主营业务为钢结构以及相关维护产品的制造和销售，以钢结构生产制造为主、工程承包业务为辅。目前公司的主要产品是以设备钢结构、建筑重钢结构、建筑轻钢结构为主的钢结构系列产品和钢结构围护系列产品。公司通过与总承包商建立战略合作伙伴关系，在市场、项目方面实现全面对接，有效整合供应链，依托承包商的项目承包优势，快速进入钢结构市场的各个领域。
公司钢结构产品类别是我国最为齐全的公司之一。公司的主营产品涵盖设备钢结构、桥梁钢结构和建筑钢结构三大领域，最大程度的实现了范围经济和规模效应。
钢结构是我国的朝阳行业，未来的发展空间巨大。我国与发达国家相比，钢结构使用量还很低，2008年我国钢结构产量为 2180万吨，占粗钢产量的 4.38%。发达国家钢结构产量占粗钢比例基本都在 10%以上，建筑钢结构占建筑总用钢梁比例达到 30%以上。我国在近几年的建筑技术政策导向开始逐渐由多年前的限制钢结构使用转变为发展、推广钢结构的应用。
募投项目加快产能的扩张。此次 IPO募集的资金将分别投入四个项目：
1）年产 3.6 万吨特重钢生产建设项目，项目完成后将新增年均销售收入 24,308万元； 2）年产 5万吨管型钢结构自动化生产线技术改造项目，达产后预计新增年均销售收入 24,359万元；3）年产 5万吨 H型钢自动化生产线技术改造项目，项目建成后将年均销售收入增加 24,573万元；4）年产 50万平方米聚氨酯复合板技术改造项目，达产后新增年均销售收入 7,692 万元，利润总额 1,377万元。
盈利预测和估值。预计公司 2010-12 年的净利润的年均增速分别为59.82%、54.00%、42.55%，预计 2010-2012 年公司实现每股收益分别为0.97、1.49、2.13 元。参照同类可比公司的估值水平，给予公司 2011年 20-25倍的动态市盈率较为合理，合理股价为 29.8-37.25元。",邹文军
002454,平安证券股份有限公司,2010-12-31,松芝股份(002454)调研简报：高速发展的自主空调龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347107635389/index.phtml,"看好客车行业的投资机会。客车市场受国家鼓励消费政策影响小，没有透支消费情况，后期持续性好；全球经济走出国际金融危机影响，中国客车出口复苏；大城市治理拥堵，限制轿车消费的同时加大公交实施建设、提高公交出行比例，为公交车的持续发展提高充足动力。我们看好大中型客车及相关零部件公司的投资机会。公司表示一方面看好客车市场的增长空间，另外也预计客车配置空调比例将持续上升，特别是在中西部地区上升空间更大。
本次合资背景。公司计划与福田汽车、北巴传媒合资成立空调公司。合资以业务和资本为纽带，巩固了公司与下游客户的关系。其中：福田汽车是商用车龙头企业，松芝股份空调产品可为福田汽车大中型客车、轻客等多种产品配套；而北巴传媒又采购较多的福田汽车大中型客车，是松芝股份的最终客户。
跟随自主品牌轿车的发展，公司在乘用车空调市场增长空间大。2010 年公司乘用车空调销售近30万台。公司与银轮股份、吉利汽车成立合资企业，生产冷却系统模块，符合吉利汽车的采购需要，有助于公司产品进入吉利汽车的配套体系。此外，公司与江淮汽车、长安汽车有较好的配套关系。
轨道车辆空调有望在明年取得突破。 该市场突破的难点在于轨道交通投资规模大，属于各地重点建设项目，政治意义大，客户对供应商的选择非常慎重，对供应商以往的经营情况较为关注。由于上海等地轨道交通体系趋于成熟，配套关系较为稳定，公司在该类区域发展机会较小，但在二三线城市如西安、长沙、宁波等地有可能取得突破。按一条轨道线20组列车、每列车 6车厢、每车厢两台空调、单台空调18万左右价格测算，一条轨道交通可为公司带来4500万元的收入，而轨道交通空调的盈利水平远高于公路客车空调。我们测算一条轨道交通调控订单可为公司带来1250万元的净利润，折合EPS0.055元。
轨道交通空调采购过程中业主占有约70%的决定权， 设备制造商有30%的决定权。而轨道交通与公交公司同属于城市公用事业系统，松芝股份发展轨道交通空调业务有客户资源方面的先天优势。
压缩机等核心零部件自制率不断上升，提高公司盈利水平。公司压缩机产品具有一定独特技术，可靠性也经过了两年的测试（通常需要经过三年测速） 。公司今年配备自制压缩机的客车空调1800台，预计明年上升到3000台左右。公司测算因压缩机自制，单台空调可节省成本1800元，相当于客车空调价格的5.5%左右。
新能源客车空调亦有斩获。公司为国内70%左右的混合动力客车配套空调，在北京、山东等地纯电动客车分别有数百台配套。
盈利预测与投资建议。考虑公司在轨道交通空调等领域的突破，我们提高公司2010年、2011年盈利预测分别为1.13元、1.62元。按2011年 25 倍PE 定价水平，其合理价格在40元左右，维持“推荐”评级。",王德安/余兵
600305,国联民生证券股份有限公司,2010-12-31,恒顺醋业(600305)：渠道建设、减负增收 双管齐下,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347107544639/index.phtml,"加大渠道建设力度，深化地招模式
公司将继续贯彻双百战略，加快推进渠道建设，加强区域覆盖密度，着力提升市场渗透力，加大地招人员的数量，目前公司已有地招人员 700多人，基本达到年初由 500多人增加到 800人的目标。
产能利用率提升和产品结构升级提升公司盈利能力
公司目前产能 20 万吨，销量的提升将降低单位产量的成本摊销，同时公司在扩大销量的同时，通过梳理产品线逐步提升产品的结构，中高价位产品比重在提升。
减负增收提升公司未来盈利情况
（1）处置闲置厂房和土地减轻公司未来折旧费用 公司拟以 5900 万元的价格将 4786.70 平方米国有工业出让土地使用权以及 43240 平米的厂房（已使用 10 年不包括机器设备）转让给镇江市国有资产投资经营公司，公司可获得一次性收入几百万元（其余大部分属于大股东恒顺集团），同时旧厂房的剥离可减少部分折旧费用，减轻公司的经营负担，目前公司每年因未处置旧厂房需要计入约 800万元的折旧费用。
（2）房地产子公司购进商品房改善地产业务盈利能力 子公司恒顺房地产以 1.5 万元/平米的价格购进位于南京市建邺区汉中门大街 151 号 1005 室（欧尚超市一楼）的商品房 800 多平米，未来公司无论是将此商品房用于出租还是出售，都将给公司带来一定的投资收益，改善公司地产业务的盈利能力。
维持“推荐”评级
预计公司 10~12 年业绩分别为 0.27 元、0.47 元和 0.65 元，对应目前股价PE 分别为 69倍、40倍和 29倍，短期来看公司估值水平偏高，但我们认为随着公司进一步落实“退城进区”，实现减负增效，同时渠道建设的深化将带来主业业绩的持续提升，维持对公司的“推荐”评级。",周纪庚
300087,湘财证券股份有限公司,2010-12-31,荃银高科(300087)：两优6326提早贡献业绩 维持买入,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347105581952/index.phtml,"荃银欣隆将享有两优6326独家品种权 根据《安徽省合肥市中级人民法院民事调解书》（2010合民二初字第00030号）显示，两优6326杂交水稻品种已解除全部司法诉讼，品种权归属于合肥新强所有。而合肥新强在和公司合资设立""荃银欣隆""子公司时已承诺在合资公司取得经营许可证后将其拥有的两优6326品种权独家授予合资公司开发，并在解除冻结后将转让给合资公司。
四大花旦之一的""两优6326""2011年开始贡献业绩 两优6326在2007年通过国审，该品种具有稳产、高产、高抗倒伏、适应性广、米质优良的特点，享有""泰国香米的品质，超级杂交稻的产量""美誉。两优6326多年来大田产量一直保持稳定，即使遇到了杂交稻普遍减产的情况，也维持了一般大田亩产650公斤的成绩，除此之外，6326的整精米率高达65.5%，出米率高，大米加工企业和广大农户对其认可度很高，市场一直处于供不应求状况，也因其优异的表现成为了两系杂交水稻四大品种之一。由于两优6326已拥有了良好的口碑 和市场认可度，荃银欣隆不需要再进行新品种的试推广阶段，所以预计公司将从2011年开始进行制种并进行市场推广。我们综合考虑了历年两优6326的推广情况，认为2011/2012年公司推广面积为200万亩左右，按照40元/公斤的结算价计算，两优6326品种的营业收入为8000万元，贡献净利润为3200万元左右。
两优6326未来推广空间巨大 德农正成2011年将进行最后一年的制种，并将2013年6月前停止销售。此前合肥新强和德农正成的销售区域并不重叠，我们认为德农正成2011年制种并销售间接帮公司扩广了市场，为公司后续的推广奠定基础。该品种广适性较好，适宜在整个长江流域种植，目前该品种主要市场安徽和湖北尚存在巨大的增长空间，在其他地区如广西、湖南、江西等适宜种植省份，尚未进行规模化销售布局，因此市场潜力巨大。
上调盈利预测 考虑到两优6326将会提前贡献业绩，我们略上调公司的盈利预测。我们预计公司10-12年公司营业收入分别为1.91亿元、3.47亿元和6.78亿元，净利润分别为0.39亿元、0.88亿元和1.94亿元。对应的EPS分别为0.74元、1.54元和3.04元，维持公司""买入""评级。",于青青/徐广福
600062,华创证券有限责任公司,2010-12-31,双鹤药业(600062)：收购恩世制药 批文资源收获颇丰,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347105581218/index.phtml,"一、恩世制药药品资源丰富。沈阳恩世制药有限公司是一家集药品研发、生产和销售为一体的现代化中西药制药企业，目前拥有 151 个中西药品种，包括国家级新药、医保药品、中药保护品种等，涵盖 6 种剂型：胶囊剂（含头孢菌素类） 、片剂、颗粒剂、软胶囊剂、丸剂（大蜜丸、水蜜丸、水丸） 、散剂。2010 年 1-4 月实现主营业务收入 243 万元，净利润-328 万元。
其中，豨莶通栓胶囊为独家品种、国家级新药，用于治疗中风；羚黄氨咖敏片为独家中西结合感冒药；心安软胶囊为独家剂型，主要成分为山楂叶，用于治疗冠心病、心绞痛、高血压、高脂血症。
二、批文资源收获颇丰，产品结构不断丰富。双鹤现有产品线聚焦大输液、心脑血管、内分泌三大治疗领域；恩世制药产品线涵盖抗生素、心脑血管、感冒类、消化类等。通过本次收购，公司可补充软胶囊生产剂型、提升头孢产品生产能力、拓展感冒类及消化类产品线，产品结构更加丰富。
根据公司“十二· 五”期间总体战略规划，计划自 2010 年起用 5 年至 7 年时间实现百亿元的工业销售收入。本次收购有望进一步扩大工业销售规模，提高盈利能力，有利于实现百亿工业收入的战略目标。
三、打造央企医药平台，整合内部医药资源，业绩拐点渐行渐近。我们在之前的报告《华润与北药重组，两强联合带来新的投资机遇》和《世界是可以重组的》中指出，华润和北药集团的医药类资产重组完成后，双鹤很可能成为华润的化学制药和生物制剂产业平台，华润集团介入后将对公司的管理体制和激励机制形成实质有利影响，可能采取与华润三九和东阿阿胶同样的管理方法促使双鹤经营改善；另外，北药集团下属赛科药业及华源长富注入有可能成行，将对公司长远发展形成重大利好。
目前公司控股股东北药集团的股东之一华润股份有限公司，已将其所持有的北药集团 50%的股权转让给其持有 100%权益的子公司华润医药投资有限公司。
我们认为双鹤很可能成为最先完成重组的医药资产，业绩拐点渐行渐近。
四、投资建议：强烈推荐（维持）。我们维持对公司 2010-2012 年 EPS 1.02、1.21 和1.53 元的业绩预测，对应 PE 分别为 27X、23X和 18X。基于公司未来良好的成长性及估值吸引力，维持 “强烈推荐”评级。6 个月目标价 36.3 元。",廖万国
000012,华创证券有限责任公司,2010-12-31,南玻A(000012)调研简报：转型步伐加快 推动业绩快速增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347105580890/index.phtml,从未来公司发展来看，公司的主业也将从现有的玻璃材料转向光伏产业，原有主要业务平板玻璃和精细玻璃在保障房建设加快、内需旺盛的背景下将保持高毛利、高增长的态势，高投入的太阳能产业链将成为业绩增长的主力，转型步伐值得关注。预计整体公司净利润增速保持在 35%以上，2010-2012年三年 EPS 分别为0.66、0.92、1.31，给予“推荐”评级。,高利
600160,华创证券有限责任公司,2010-12-31,巨化股份(600160)：非公开增发大幅提升公司长期盈利能力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104912155/index.phtml,"1、拟发行建设的新项目增强公司竞争力
巨化股份基础设施配套齐全、氟化工产业链长、原料自给率高，拥有人力资源和生产经营管理经验优势，具有独特的氟化工发展优势，是国内最大的氟化工先进制造业基地。在全球氟化工产业向中国转移、氟化工行业景气回升、中国氟化工行业准入门槛逐步提高的背景下，新项目建设有利于公司抓住行业发展机遇和中国大力发展新兴产业的历史机遇，加快发展含氟新型致冷剂和氟聚合物、PVDC 等新型材料发展步伐，扩大巨化股份竞争优势，巩固行业龙头地位，加快公司产业结构向新材料、新环保、新能源方向转型升级。
2、新项目大幅提升公司长期盈利能力，短期对公司盈利能力影响不大
1） 2 万吨 TFE 及其下游产品项目， 主要装置包括TFE 新增产能2 万吨/年、 PTFE 新增产能9050 吨/年、FEP 新增产能 1800 吨/年、HFC-125 新增产能1 万吨/年；预计在2012年8 月建成，项目达产后预计年增加净利润约 1.95 亿元/年。
2）4.9 万吨 新型氟致冷剂项目，主要装置包括 HFC-134a 新增产能 3 万吨/年、HFC-32 新增产能 1.9 万吨/年，项目建设期 2 年。项目达产后预计年增加净利润年均净利润1.36亿元。
3）2.8 万吨新型食品包装材料项目，项目建设期 18 个月，主要装置包括 VDC 单体新增产能6万吨/年、PVDC 新增产能2万吨/年。项目达产后预计年增加净利润约 4600 万元。
4）3 万吨 ODS 替代品技改项目，具体产品为 PCE 新增产能 1.6 万吨/年。项目建设期为14 个月。项目达产后年增加净利润总额约 1300 万元。
3、盈利预测与投资建议
预计新项目大幅贡献利润在 2012 年后，维持公司盈利预测不变。预计公司 2010年、2011 年和 2012 年EPS为 0.76 元、0.86元和1.01元。维持推荐评级。
风险提示
发行还需要办理相关手续：本次非公开发行方案尚需取得浙江省国资委的批准；
发行需经公司股东大会审议通过并报中国证监会核准后才能实施。",高利
600961,渤海证券股份有限公司,2010-12-31,株冶集团(600961)调研报告：纯冶炼企业的脱胎换骨,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104911812/index.phtml,"原材料供应将不再受制于人；
我们有理由猜测五矿集团会重视公司的原材料供应问题， 做出此判断的根据是五矿 MMG 的功能定位，MMG 可为五矿集团旗下相关下游产业链提供稳定的原材料供应，有助于集团整体的发展。
水口山装入上市公司存有预期；
水口山有色金属集团与公司构成同业竞争关系， 五矿集团今后如何处置这部分资产，是与公司密切相关的。五矿将以湖南有色水口山公司为战略平台，建设中国五矿南方有色金属产业基地。
ITO 靶材等待破茧而出；
公司在 ITO 靶材研制方面取得了一些进展，但仍在大靶压制方面还存在压靶开裂的技术难题，想通过引进热等静压压靶技术，彻底解决开裂难点，等待破茧而出。它的价格是铟锭价格的 5-6 倍，甚至更高，那么利润率较高，该新材料一旦实现完全产业化，将能为公司带来较大利润
盈利预测与投资建议
我们对公司关键变量如产量、产销率、价格和毛利率做出了假设，在不考虑注入矿以及协议矿供应的情况下， 仍然以铅锌和相关稀贵金属的冶炼业务为重点，得出 10 年、11 年、12 年的营业收入 121 亿、146 亿和 183 亿，净利润分别是 0.21 亿、 0.67 亿和1.55 亿。 今年有可能扭亏，但盈利幅度很小。尽管从估值角度看其它铅锌冶炼公司的资源特性要由于株冶，但株冶集团将随着五矿的入主而逐步向好转变，看好公司在资源注入和原材料供应、以及新材料领域推广的空间。给予“买入”投资评级。",任宪功/刘勇
300160,渤海证券股份有限公司,2010-12-31,秀强股份(300160)新股定价报告：家电玻璃翘楚 太阳能玻璃成长在即,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104911374/index.phtml,"家电玻璃龙头生产商。公司控股股东是新星投资有限责任公司，其持有公司46.67%的股权。卢秀强为公司控制人。公司主要从事玻璃深加工产品的研发、生产与销售。主要产品为家电玻璃、太阳能玻璃、建筑玻璃，其中家电玻璃主要包括层架玻璃、盖板玻璃和彩晶玻璃，为公司现有主营业务收入的主要来源，是目前国内家电玻璃规模最大、市场占有率第一的玻璃深加工企业。
行业成长空间广阔。在国家推行“家电下乡”及“家电以旧换新”政策的刺激下，伴随这国内居民可支配收入的增加，消费能力得到增强，以及出口恢复等经济和政策背景下，必将拉动家电消费增长，进而推动家电玻璃产业的快速增发展。受薄膜太阳能电池产业的发展，将会对包括TCO导电膜玻璃在内的薄膜光伏工业及相关产品带来巨大的发展机遇。因此太阳能玻璃将有望成为未来玻璃行业的后起之秀。
募投项目分析：公司截至2 01 0年6月，年产1 5 0万平方米彩晶玻璃项目和口薄膜太阳能电池用TCO导电膜玻璃项目已利用自筹资金累计投资3，541. 37万元。本次募集资金到位后，公司将首先用募集资金置换出上述已先期投入的资金。除玻璃深加工项目外，本次募集资金全部应用于主营业务。
盈利预测与估值：我们预计2 010-2 012年公司的营业收入分别为6. 15亿元、8.87亿元和10. 82亿元；归属于母公司的净利润分别为591 7万元、81 80万元和11607万元，按照发行后总股本计算，对应的EPS分别为0.63元、0.88元、1.24元。与秀强股份符同行业可比上市公司201 0年的平均动态市盈率是52倍，我们认为可给予秀强股份48-52倍PE估值，对应的合理价位在30. 2-32.8元之间。",马静如
600123,大通证券股份有限公司,2010-12-31,兰花科创(600123)：业绩有保障 未来高增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104910906/index.phtml,"1.  公司10年受益煤价上涨
在四季度初期煤炭价格受全球流动性泛滥，以及煤炭需求旺季到来等诸多因素带动，无烟煤价格后期扶摇直上，公司全部现货销售，直接享受了煤价上涨为企业带来的实质性利好增长。
2.  公司参股亚美大宁获利丰厚
大宁煤矿上半年为公司利润贡献占比近40%。亚美大宁股权解决，若能提高股权至51%，增厚公司业绩0.32元股；
3.  12年底整合煤矿产能全面释放，13年公司产能翻番
整合煤矿产能释放集中在12年年底，13年公司业绩将出现爆发式增长，“十二五”期间前四年公司产能年平均复合增长率有望保持在20%。
4.  盈利预测、估值和评级
首次评级：推荐",陈文倩
300072,中信建投证券股份有限公司,2010-12-31,三聚环保(300072)：服务升级 大幕初启,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104910420/index.phtml,"厉兵秣马，脱硫服务引而待发
12 月28 日，三聚环保发布公告，决定向全资子公司苏州恒升增资1 亿元建设脱硫成套设备及脱硫外包服务业务（包括500套脱硫集装箱及6000 吨高硫容脱硫剂成型装置，远期规划1900套）；同时投资1525 万元，用于在陕西、黑龙江、广东、新疆、广西、四川、浙江、山东、内蒙古、福建等地建立并完善营销网络，符合我们的预期。
脱硫外包：优势鲜明，门槛高企，市场广阔
脱硫外包服务可以降低简化客户工作流程、缩短工作周期、降低成本；同时提高公司盈利能力（脱硫外包服务的净利率可高达21%，远高于公司平均）、技术门槛与知名度，在油田伴生气、工业沼气、煤化工与煤制气等领域将成为双赢之选。公司脱硫外包的服务模式基于自身技术与声誉的积累优势，短期内难以被模仿。2012 年我国经脱硫剂市场在68 万吨左右，其中油田伴生气市场将成为消化脱硫外包服务的首选市场，而未来放量来自工业沼气、煤层气和煤化工市场。
催化剂领域：结构与油品升级带来市场爆发
短期内，公司催化剂业务的增长来自于欧IV 标准的推行带来的催化加氢装置的集中建设。长期来看，催化剂业务的增长来自于加氢催化在我国炼油产品中比例的提升。加氢催化领域涵盖脱硫催化剂和特种催化剂，其主要原理均为催化加氢。我国炼油领域加氢产能与世界平均水平差距很大，目前，国家对汽柴油的强制性标准逐渐提高，催化加氢面临广阔的结构性增长空间。目前，国内加氢精制催化剂需求量约11000 吨/年，预计到2015 年将达26000 吨，以催化剂价格20 万元/吨计，市场空间超过50 亿元，年均增长率接近20%。
转型大幕已启，未来增长可期，给予“买入”评级
我们认为，公司通过500 套撬装式脱硫装置的建设，拉开了由剂种提供商向脱硫服务商转型的序幕。未来随着盈利模式的不断升级，转型不断深入，公司有望在能源净化领域实现从龙头向巨头的跨越。预计净化剂板块的增长主要来自服务升级和下游应用领域的不断开拓；催化剂板块的增长主要来自于我国加氢能力的不断提升，以及不断引入新的催化剂品种，实现突破型增长。
从11 年起，随着公司募投项目的不断投产，产能和市场不断获得开发，公司将进入快速发展期。根据我们的测算，公司10-12年每股收益分别为0.74、1.29 和2.12 元，给予11 年40 倍市盈率，目标价格在51.6 元，给予“买入”评级。",梁斌/胡彧
002408,中信建投证券股份有限公司,2010-12-31,齐翔腾达(002408)：橡胶低于预期 期待实际盈利突破,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104910125/index.phtml,"微调盈利预测，给予“增持”评级
12月份，甲乙酮价格如期下降，对公司盈利造成一定压力。橡胶13 年后才会明显贡献产能，对10-11 年业绩影响不大。根据最新价格变动以及募投项目的相关假设，我们微调公司10、11、12 年盈利预期分别至1.70、2.17 和2.56 元，给予明年20-25 倍PE，目标价格在43.4-57 元，取中位数50.2 元，对比目前股价，给予“增持”评级。建议在市场出现整体企稳机会时买入。",梁斌/胡彧
300030,中国中金财富证券有限公司,2010-12-31,阳普医疗(300030)：收购杭州龙鑫 产品单一短板得到弥补,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104909889/index.phtml,"产品短板得到弥补，协同效应明显。公司并购前主要产品为采血管，产品较单一，导致单位销售额渠道成本较高，并购之后此短板得到一定弥补；杭州龙鑫和阳普医疗的目标客户基本相同，并购之后均可利用对方已有渠道扩展自身业务，实现1+1>2,协同效应非常明显；另外，杭州龙鑫的长三角地理位置也有益于公司的战略布局；
杭州龙鑫发展有望加速。尿检作为医院的一项常规检查，市场空间较大；
杭州龙鑫在销产品为全自动尿沉渣分析仪，11年预计销售额为5100万，利润约1000万；公司其他3三大块业务（全自动尿液分析仪﹑全自动尿液分析系统﹑尿液试纸及耗材）国内产品注册证明年有望获批；阳普医疗增资的4292万为杭州龙鑫的未来发展注入强劲资金动力，杭州龙鑫发展有望加速；
并购序幕刚刚拉开，公司前景乐观。结合公司“标本专家、护理专家、检验专家”战略和现金储备看，公司未来将会继续并购；公司采血管产能问题已解决，市场销售也在加强，此次并购又改善了产品单一的短板且有望以此为跳板全面进军检验领域，公司前景乐观；
维持推荐评级。并购成本约为10倍P/E，预测并购后公司10-12年每股收益为0.36、0.63、0.89元；11年P/E为48倍，估值不算低，但考虑到公司并购预期以及并购带来的业绩提升和对公司产品结构的有益补充，给予推荐评级
风险提示:并购的管理和磨合风险，杭州龙鑫未能实现承诺业绩风险",周锐/王威
600332,中国中金财富证券有限公司,2010-12-31,广州药业(600332)：疫苗业务未来有较大成长空间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104909593/index.phtml,"集团资源支持使得公司发展机遇凸显。公司控股股东广药集团近期公布了十二五规划，推动集团做大做强。在此趋势下，广州药业有望享受集团资源的更多倾斜，明确了发展前景；
王老吉业务全年销售情况较为良好。从前3 季度来看，王老吉实现销售收入约14 亿，接近去年全年总额。亚运会给王老吉品牌宣传和市场拓展带来了较大的促进作用，预计今年销售总额可达到20 亿，未来与加多宝商标租用权问题也有望顺利解决；
疫苗业务有望取得较大突破。公司目前符合国家新生产工艺标准的狂犬疫苗产能约100 万人份，今年批签发估计约有50 万份。10 年实现销售收入并不多，但市场供不应求使得未来销量看好。此外，治疗性乙肝疫苗2 期A 临床结果良好，预计不久后可进入2 期B 临床，巨大的市场前景无疑使得我们对此充满期待；
基药独家品种增速有加快可能。公司有多个品种进入基药目录，其中糖尿病领域的消渴丸、中风领域的华佗再造丸等独家品种具有突出的疗效和品牌优势，预计这些品种将明显受益于未来基药制度的推进；
维持推荐评级。集团资源整合预期，王老吉等大健康产业增长空间广阔，疫苗业务的突破等使得公司业绩将驶入快车道。我们预计公司10-12 年EPS 分别为0.35、0.53 和0.64 元，维持推荐的投资评级。
风险提示：公司品牌多，资源整合有一定难度。",周锐/余方升
002539,中国国际金融股份有限公司,2010-12-31,新都化工(002539)：走在产业链整合路上的复合肥企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104909281/index.phtml,"估值与建议：
公司上市发行股数为4200万股A股，占发行后总股本的比例为25.37%，发行后总股本16552万股。我们预计公司2010~2012年摊薄后EPS分别为0.87，1.13，1.35元，建议询价区间28～34元，对应2011 PE为25～30倍。",高峥/关滨
002538,中国国际金融股份有限公司,2010-12-31,司尔特(002538)：一体化优势的复合肥企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104908983/index.phtml,"估值与建议：
上市发行A 股数为3800 万股，占发行后总股本的比例为25.68%，发行后总股本14800 万股。我们预计公司2010~2012 年摊薄后EPS 分别为0.60，0.76，1.01 元，建议询价区间19~23 元，对应2011 PE 为25～30 倍。",高峥/关滨
000581,华泰联合证券有限责任公司,2010-12-31,威孚高科(000581)国四标准时间表出台点评：鲲鹏展翅 直上九天,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104908639/index.phtml,"12 月 28 日，中国汽车工业协会公布了环保部《关于国家机动车排放标准第四阶段限值实施日期的复函》 。 ，暂定车用压燃式发动机与汽车（主要指中重型柴油发动机与汽车） ，自 2012年1月 1日起正式执行国四标准；暂定轻型柴油汽车自 2013年 7月 1日起正式执行国四标准。
相较于 2008 年 7 月 1 日国三标准较匆忙的执行，本次标准的执行经过了各方的充分协商，标准的推进考虑了各个方面的因素。从文件抄送方可了解到发改委、工信部、公安部、交通局、商务部、质检局等各重要部委均参与了本次时间表的论证过程。因此，我们判断国四标准的执行力度将显著高于之前的标准实施。
通知中指出，目前限制全面实施机动车国四标准的主要困难在于国四车用燃油标准尚未出台，还无法确保在全国范围内供应相应车用燃油。我们认为在国家节能减排大的战略背景下，汽车排放标准实施的一拖再拖是政府难以接受的，因此未来一年内将集中力量解决相关问题，标准实施的大方向不会有变化。
由于标准制定仍需要汽车协会给予反馈，因此我们判断标准中“暂定”字眼属正常工作流程的产物，最终实施时间表不会有明显变化。
国四标准实施后，一方面由于更高的排放标准及更严格的执行力度，我们预计届时高压共轨的市场占比将较目前有显著提升。另一方面，将催生年销售百亿规模的柴油机尾气处理系统市场。目前从两方面来看，威孚均是最大的受益者。
在对国四标准执行力度的中性假设下， 我们预计 2011~2015年公司业绩复合增长率将达到 30%（简单假设乘用车业务 10%的年增长率，传统燃油系统业务零增长） 。因此，当前股价仍远未充分反映公司强劲的增长潜力，维持“买入”评级。",姚宏光/黄未樵
601699,华泰联合证券有限责任公司,2010-12-31,潞安环能(601699)调研报告：资源整合+资产注入保证高成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/347104908327/index.phtml,"本部五矿产能稳定，产品结构不断优化。公司产品主要为喷吹煤、混煤、洗精煤和洗块煤，其中，喷吹煤是公司的主要盈利来源。近年来公司不断优化产品结构，喷吹煤产量不断提升，预计 10年的喷吹煤产量将达到 900万吨以上，占煤炭销量的比例由 30%上升至 35%左右。
整合产能 2012 年底释放，未来成长性突出。公司是山西煤炭资源整合的先行者，08年以来公司先后整合了上庄、温庄、姚家山等煤矿，合计新增产能 1950万吨，除姚家山煤矿 2011年有少量产能释放外，其余各矿预计2012年底复产，届时公司的产能将较目前增长 70%。
集团资产注入渐行渐近。公司 06年上市时曾承诺在 5-10年内，实现煤炭资产的整体上市。我们认为，目前集团最有可能注入的资产是郭庄矿和司马矿，预计 2011 年注入的可能性较大。而集团另外一处在产煤矿慈林山煤矿，由于是政府托管矿，产权不清晰，我们预计短期内难以注入；在建矿井包括高和矿、李村矿和古城矿，尚不具备资产注入条件。
所得税优惠提升公司业绩。公司凭借烟煤喷吹技术，获得了山西省科学技术厅、山西省财政厅、山西省国家税务局和山西省地方税务局联合颁发的《高新技术企业证书》 ，发证时间 2010 年 6 月 21 日，有效期 3 年。按相关规定，高新技术企业可以享受 15%的所得税优惠，目前公司正在积极争取报批中，若成功报批，我们测算将增加公司业绩 14%。
盈利预测与投资建议。预计公司 2010-2012 年 EPS 分别为 2.7 元、3.26元和 3.51 元，对应 2010-2012 年 PE 分别为 20 倍、16.8 倍和 15.6 倍，10 年估值水平与行业基本持平，考虑到 11 年集团郭庄矿和司马矿注入的可能性较大，且整合煤矿保证了公司未来几年产量快速增长，公司前景值得看好，继续给予“增持”评级。",唐宗辰
