股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
000778,中国国际金融股份有限公司,2010-11-24,新兴铸管(000778)：攻守兼备的成长性资源概念股,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343901176671/index.phtml,"公司传统业务稳定。对于新疆的投资在不断深化，分享新疆钢铁市场的高增长和新疆资源的盛宴。公司向产业链上下游延伸的战略十分清晰，在资源和精加工领域大量投入。
球墨铸管平稳增长、盈利稳定。公司是球墨铸管领域的龙头企业，市场占有率 50％。公司球墨铸管产能 180万吨，权益产能 155 万吨，铸管产品盈利稳定，为公司业绩提供了一个较高的阿尔法，体现出防守型特征。
建筑钢材布局新疆， 分享高增长。 公司建筑钢材产能530万吨，权益产能 452 万吨，其中16％位于新疆。公司控股 48％的金特钢铁已经形成 150 万吨生产能力，公司盈利将在新疆如火如荼的基建热潮中快速成长。
精品战略逐步投产。公司的径向锻造、汽车及机械零部件精密锻造、 复合双金属管项目将在未来三年逐一投产，产品向下游延伸进入国内空白市场。
资源战略期待丰收。公司大举投资新疆及海外资源，已初见成效。 今年煤炭和铁矿的权益产量分别为52 万吨和7.6 万吨； 若2013年全部投产， 增至156万吨和40 万吨。
财务预测与估值：
预计2010－2013年公司每股盈利分别为 0.69、 0.86、 0.96和 1.30元/股，增速分别为 25％、11％和35％。
当前股价对应2010和2011年PE仅13x和10.5x， PB1.7x和 1.5x，估值处于钢铁板块低端，资源和精品战略的成长性尚未反映到股价中。考虑对各业务给予不同的目标估值： 钢铁12xPE、 铸管15xPE、 煤炭和铁矿资源18xPE，精加工产品 18xPE，2011－2012 盈利预测对应的目标价为 12－13.6元/股。另外，参股公司新能装备有望明年上市，将提升每股价值0.25元/股。我们看好公司的长期成长性和资源属性，近期受宏观紧缩影响股价可能受到打压，建议逢低吸纳。首次关注，给予“推荐”的评级。
风险：
紧缩政策超预期导致钢铁行业普遍亏损，资源开发进程晚于预期。",罗炜
300144,中银国际证券股份有限公司,2010-11-24,深度＊公司＊宋城股份(300144)新股定价：打造文化旅游的连锁品牌,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343899802406/index.phtml,"公司是杭州宋城景区和杭州乐园的建设者和运营商，是中国主题公园与旅游演艺行业的先行者和扛旗者之一。未来将通过“主题公园+旅游文化演艺”模式的品牌输出，成长为中国文化旅游演艺行业的第一品牌。我们预计公司2010-12 年每股收益分别为1.01 元、1.39 元和1.96 元。给予2011 年43 倍市盈率，上市后目标价59.92 元，建议发行询价区间47.94-55.13 元。
投资要点
“主题公园+旅游文化演艺”模式成功：宋城是中国最大的宋文化主题公园，运营近十五载，年接待游客近400 万人次，其中《宋城千古情》观众超过300 万人次，“主题公园+旅游文化演艺”模式极为成功。
创作及营销优势突出：公司演艺创作植根于地方历史人文，具生命力和原创性；整体营销架构完整，已签约1,500 多家旅行社，我们预计营销网络将自目前的7 个迅速扩张至20 余个，加密主要客源市场，为未来异地项目扩张培育营销渠道和市场。
募集资金促杭州项目升级：募集资金主要用于杭州既有项目的改造升级。其中杭州乐园升级为“主题公园+旅游文化演艺”模式；动漫乐园覆盖低龄客源，宋城景区获修缮。
品牌连锁的发展路径：宋城模式有望在三亚、北京等城市落地，其中三亚天涯不夜城项目即将动工，我们预计在明年四季度投入运营。
未来1-2 年收益高增长确定：受益于宋城景区提价，募投项目及三亚项目、宋城二期等投入营运，形成“两地、四公园、四至七台演出”的架构。
风险提示
异地扩张风险、游乐设施安全问题等。
估值
上市后目标价59.92 元，合理报价区间47.94-55.13 元。我们预测公司2011 年的每股收益为1.39 元，给予公司2011 年43 倍市盈率，对应上市后目标价59.92 元。",冯雪
600863,海通证券股份有限公司,2010-11-24,内蒙华电(600863)调研简报：业绩稳定 成长可期 维持买入,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343899584156/index.phtml,"公司目前下属运营中的有 2家全资电厂、4家控股电厂（不含已关停海渤湾一期电厂）、7家参股电厂，其位置大多处于内蒙中西部。通过财务报表数据可以看到，直接通过点对网送电到华北电网的上都电厂、岱海电厂和托克托电厂是公司的主要利润来源，而剩余直接上蒙西电网的电厂中，只有乌海地区的盈利状况略好。
从我们最新了解到电力需求的情况来看，进入 4 季度后，蒙西当地收到节能减排的限令影响，当地高耗能工业用电负荷下降较为明显，使得以往 10-11 月本应出现的季节性用电量环比上升现象变为环比下降，因此蒙西当地上网的电厂四季度的机组利用小时环比会有所下降。但上都等外输电厂则不受此影响，反而因此冬季来临，京津唐地区冬季用电负荷上升而出现机组利用小时的环比小幅上升。
另一方面，当地煤炭价格在前三季度持平之后，最终跟随全国普遍的煤价上涨出现了一定程度的补涨现象，10月、11月的上升幅度较为明显，这对于部分原先煤炭运输距离较长、煤价成本较高的电厂（如丰镇、丰泰等）影响最为明显，而像乌海等临近坑口、且运输不便的电厂则受影响较小。
总体来看，当前公司下属的电厂（尤其是主要利润来源的外输电厂）总体运行平稳，但是蒙西区域内的电厂 4 季度受到工业用电需求下降、和煤价上涨的双重影响，可能拖累公司第四季度业绩环比小幅下降。
考虑到前述的经营环境变化，我们略微调升内蒙华电 2010 年 EPS 到 0.42 元。假设岱海和上都扩建项目按我们前述预期时间投产，预计 2011-2012年 EPS分别为 0.53元和 0.65元。与其他火电企业相比，公司当前估值具有较高安全边际，且未来成长较为明确，维持“买入”评级。",陆凤鸣/白瑜
002449,中信建投证券股份有限公司,2010-11-24,国星光电(002449)调研简评：TOP LED产能扩张迅速,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343899582608/index.phtml,"前三季度业绩同比增长较快
目前公司的产能利用率在90%以上，前三季度实现了业绩的较快增长，营业收入和净利润分别同比增长 39.85%和 34.79%。今年，LED 产品价格总体保持稳定。三季度，由于 LED 下游之一的 LCD 企业前期储备了较高的库存，一些企业为了降低库存而导致 LED 价格略有下降，但是降幅较小，四季度趋稳。随着市场地位的不断提高，公司对上下游的议价能力也越来越强。有利于公司保持毛利率相对稳定。
Top LED 单月产能提升迅速，未来生产规模还将大幅提升
公司坚定执行了既定发展战略，即重点发展 SMD LED，稳定传统的 Lamp LED。近几年，Lamp LED 产能基本保持稳定，SMD LED的产能提升较快。
具体到SMD LED，产品结构也有所变化。主要应用于家电、通信及其他小型电子设备指示与显示的 Chip LED 今年产能提升幅度较小，2009 年单月产能约为2亿只，目前提升到 2.5 亿只。相比之下，PLCC类型的 Top LED提升速度很快，目前单月产能已经迅速提升到 1.3 亿只，明年 3 月份单月产能有望进一步提高到 3.5 亿只。公司的 Top LED以 RGB Top LED（三色）为主，一个 RGB Top LED（三色）需要使用三个 LED芯片。同为 RGB的前提下， Top LED比 Chip LED价格高 10%-20%。 公司生产的 Top LED主要应用于室内显示屏、 LED 灯管、 柔性光条、 汽车仪表盘、汽车高位刹车灯等。
显示屏用 LED 销售形势良好
从下游应用来看，显示屏是国星光电增长较快的应用领域，目前有超过30%的产品应用于显示屏，去年这一比例为 28%。显示屏等应用的快速增长及其良好的市场前景，一方面使公司今年Top LED 的销售增速较快，同时也促使公司决定在明年大幅度提高 Top LED的产能。未来一段时期内，Top LED 将成为拉动业绩增长的重要产品。传统应用领域—家电保持了较为平稳的增长，目前仍有约30%的产品应用于家电领域。
大功率LED、LED 照明等产品值得期待
公司重视技术积累，保持了较为丰富的产品线。未来可以期待的产品系列包括大功率 LED、照明、背光源；Top LED在显示屏领域的应用也存在拓展空间。公司已经推出了包括日光灯、射灯、柔性光条、路灯在内的室内外 LED 照明产品，来自照明产品的收入将较去年有明显提高。根据我们的估算，照明产品全年收入有望达到总收入的近10%；明年仍有望保持较快增长，此类产品主要出口。背光源方面，目前产品以中小尺寸应用为主，也正在向大尺寸背光领域切入，在这一应用领域，公司以提供相应LED器件为主。公司已经在大功率 LED 产品上进行了长期研发，有一定的技术积累，产能在今年也有所提高。此外，公司在今年今年9 月份公布了部分超募资金的使用计划， 计划投入2.25 亿元实施新型 Top LED制造技术及产业化项目，这种 LED 的支架采用 PCB材料制造，具有散热性好、生产制造效率高等特点，可以从可靠性、专有技术等方面提升公司在 Top LED类产品的竞争力。
向产业上下游延伸
我们注意到台湾同行向上下游延伸和产业联盟的现象不断增多。国星光电也有相应的应对措施：一方面，投资旭瑞光电向上游进发， 另一方面， 照明等下游产品的开发应用也在积极推进。 旭瑞光电第一批11台MOCVD已经有2台到货，还有部分设备正在报关中。
业绩预测与评级
我们预测，国星光电2010年至2012 年收入分别为8.52 亿元、13.68 亿元、18.10亿元，净利润分别为1.69亿元、2.62 亿元、3.34 亿元，对应 EPS 分别为 0.79 元、1.22 元、1.55 元。公司风格较为稳健，市场地位和技术水平在国内企业处于领先水平，产品丰富，给予“增持”评级。",刘珂昕
002516,海通证券股份有限公司,2010-11-24,江苏旷达(002516)新股研究：汽车内饰 鲜有对手,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343899582250/index.phtml,"投资建议：我国汽车行业尚处于成长阶段，平均每年保持 20%左右的增长，这一趋势短期不会改变。比起西欧和日本市场，我国仍有较大挖掘空间；而且，中高档汽车内饰市场行业集中度较高，所以，我们认为公司依然处于一个良好的环境当中，发展势头较好。然而，另一方面我们也认为，汽车行业周期性较大，由于产品更新换代快，整体上处于每年小幅降价的趋势，而降价极易向内饰等零部件行业转移，所以我们认为，受制于产业链所处位置的因素，公司单价及毛利率增长可能会较为缓慢。参考业内可比公司估值时，我们剔除了宏达高科（由于部分业务为医疗设备，溢价过高） ，可比公司 2010-2011 年平均 PE 为 32 和 24 倍，我们初步给予江苏旷达 2011 年估值为 25-30 倍，那么公司的合理定价应该在 15.5-18.6 元之间。另外，最近上市新股 2010 年平均估值为 57 倍，我们估计公司上市后短期内市盈率可能接近甚至50倍，即股价可能达到 25元。
公司是是我国汽车内饰面料行业的龙头企业，是目前国内规模最大、生产和研发能力最强的汽车内饰面料专业生产基地。“旷达”商标被国家工商行政管理总局评为 “中国驰名商标”。根据中国产业用纺织品行业协会和中国汽车工业协会相关工业分会的统计，公司 2007-2009年汽车内饰面料产销量位居国内同行业第一名。
江苏旷达汽车织物集团股份有限公司成立于 2000年 12月，主要从事汽车座椅面料、其他内饰面料和车内饰面料用有色差别化涤纶丝的研发、生产和销售。公司主要产品为机织、经编、纬编系列汽车内饰面料，主要向汽车制造商提供汽车座椅、门板和顶棚面料。汽车内饰面料产品各期收入占比保持在 94%以上，是公司的核心产品。公司是国内外多家大型知名汽车制造商的内饰面料供应商，最终用户包括一汽大众、上海大众、上汽通用五菱、吉利汽车、东风汽车、一汽解放、金龙客车、长城汽车、奇瑞汽车、宇通客车、北京现代、江淮汽车等，涵盖了国内主要的汽车整车制造商。公司是德国大众在国内唯一的全球汽车内饰面料供应商。公司也是国内唯一一家具备汽车内饰面料完整产业链的企业。公司出口比例逐年下降，2010年上半年出口比例仅为 0.26%，近三年收入复合增长率为 18.14%。
公司控股股东及实际控制人均为沈介良先生，持有公司股份比例为 73.15%；其他持有公司 5%以上股份的股东为国泰君安投资和上海启瑞，持有比例分别为 8.40%和 5.60%。",区志航
002521,招商证券股份有限公司,2010-11-24,齐峰股份(002521)IPO投资价值分析报告：募投项目助公司业绩腾飞,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343899581374/index.phtml,"国内装饰原纸行业处于供不应求阶段：2008 年的金融危机对板式家具、强化木地板、防火板等装饰原纸下游产业造成了一定的影响，但装饰原纸行业未来需求仍处于供不应求的态势。
（1）房地产-我国住宅产业持续快速发展；（2）我国星级酒店及客房业迅猛发展；（3）住宅及公共建筑装饰行业前景广阔。
公司为装饰原纸龙头企业。公司是我国较早从事装饰原纸研发和生产的企业，生产规模位居国内行业前列，已成为我国少数有能力制造高档装饰原纸的龙头企业，公司生产的装饰原纸销量和销售额 2007 年、2008 年、2009 年连续三年排名国内第一。
募集项目解围产能缺口：  2006 年投资新建年产 3万吨装饰原纸生产线， 2010年 5 月年产 5 万吨装饰原纸生产线投产。目前公司产品产销两旺，本次募集资金将有效解决产能缺口，满足持续快速增长的市场需要，巩固自身的市场竞争地位，募投项目预计 2013-2015 年将逐步释放利润。
（1）年产 15,000 吨高清晰度耐磨纸项目；
（2）年产 10万吨三聚氰胺浸渍装饰原纸清洁生产示范项目。
风险提示：
（1）主要原材料价格上涨风险；（2）母公司利润依赖于子公司分红的风险；
（3）税收优惠风险；（4）汇率波动风险
盈利预测和估值：预测上市初期合理定价为 30元。
10E、11E、12E（摊薄）EPS1.02元、1.30 元、1.48元，同比增长 26%、28%、14%。考虑到行业良好的供需前景及公司竞争优势，给予公司 10 年 PE 倍 29倍，对应估值为 30元。",王旭东/濮冬燕
002214,广发证券股份有限公司,2010-11-24,大立科技(002214)：军品、出口拉动红外热像产品快速增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343899161875/index.phtml,"盈利预测与投资评级
根据我们的预测，2010 年、2011 年和2012 年全面摊薄EPS 分别为0.66元、1.15 元和1.66 元，对应2010 年、2011 年和2012 年动态市盈率分别为57 倍、32 倍和23 倍，维持“买入”的投资评级，12 个月合理目标位45.00元。
军品和出口将成为红外热像仪业务增长点
自主知识产权的焦平面探测器研制成功将使公司在军品市场上的认可度进一步提高，同时公司将从配套（机芯组件）为主向便携式小系统发展，有利于提高军品业务的毛利率。与国外产品相比，公司在工业测温用红外热像仪产品价格方面已经具备比较优势，预计出口业务将继续保持高速增长。在国内民品市场，除公司保持优势地位的电力测温市场之外，消防行业对红外热像仪的需求已经显露快速增长的势头。
红外产品成本降低空间有较大弹性
由于焦平面探测器的直接原材料成本在总成本中比例较低，固定成本比例较高，因此自主研发焦平面探测器的产量决定了其平均成本：按照2011 年1000片规模使用量来估算，自主研发探测器的成本与现行国外采购成本基本持平；而如果自产探测器使用量上升到2000 片，平均成本将大幅下降。
风险提示
进口焦平面探测器价格下降超预期的风险；红外热像仪市场启动缓慢的风险。",惠毓伦
601777,华福证券有限责任公司,2010-11-24,力帆股份(601777)申购策略报告：国内一流的民营摩托车企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343899161437/index.phtml,"力帆股份本次发行价格区间为12.80元/股～14.50元/股（含上限和下限），由于网上发行时本次发行价格尚未确定，参与网上资金申购的投资者须按照本次发行价格区间上限（14.50元/股）进行申购。按照价格上限发行后总股本与2009年度经会计师事务所审计的扣除非经常性损益前后孰低的净利润计算的市盈率为45.31倍。
本次发行20000万股，上网发行16000万股,申购代码:780777，发行日期:2010-11-15，中签率公告日:2010-11-17，申购资金解冻日:2010-11-18。
公司是中国最大的民营企业之一，历经多年的艰苦奋斗，已迅速发展成为融科研开发、发动机、摩托车和汽车生产、销售为主业，并集足球产业、金融证券于一体的大型民营企业。公司是国家火炬计划重点高新技术企业，最早获得国家级技术中心的民营企业之一，公司先后研制开发了许多拥有完全自主知识产权的新产品，90ml、100ml电起动发动机为全国首创；首家开发出具有自主知识产权的摩托车电喷技术、水冷技术和多气门技术等。公司拥有国家级技术中心，并具备年生产250万台发动机、150万辆摩托车和10万辆汽车的生产能力，连续六年进入重庆市工业企业50强，在重庆市民营企业50强排名中名列榜首。在世界品牌实验室评定的《中国500最具价值品牌》排行榜中，公司连续六年入选，2009年品牌价值34.84亿元人民币，位居重庆民营企业首位。
2007年、2008年、2009年、2010年1-6月，公司净利润分别为35461.44万元、19754.37万元、30149.23万元、20002.66万元，2008年、2009年公司净利润的增长率分别为-44.29%和52.62%。",李清华
002518,海通证券股份有限公司,2010-11-24,科士达(002518)新股研究：巩固UPS市场地位 挖掘逆变器市场潜力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343899157000/index.phtml,"主营在线式UPS 募投项目缓解产能瓶颈。公司主要进行UPS的研发、生产及销售，客户集中于金融、电信行业，今年上半年公司在线式UPS业务收入达1.53亿元，占营业总收入的58.2%， 10K以下中小功率产品占在线式UPS收入的55.98%。本次公开发行募投项目将使公司在线式UPS产能增长128%，实现中小功率及大功率产品的同步发展。
中小功率市场领军者 领先地位具备可持续性。国内UPS市场中，伊顿、施耐德、爱默生等外资品牌定位大功率产品，占据全系列UPS市场愈60%市场份额。科士达主推中小功率产品，占据约8%的UPS市场份额，位居国内品牌领先位置。 我们认为，在每台中小功率产品两千至三千元的定价区间下，客户的价格敏感性较低，产品竞争力来自品牌影响力及渠道管理。公司参加北京奥运村、上海世博会、中国银行、工商银行等一系列UPS集中采购，逐步扩大科士达品牌的市场影响力，同时强化渠道管理，推进渠道扁平化，使得公司中小功率UPS市场的领先地位具备可持续性。
推进大功率产品业务 带动电力安全一体化整合。 公司在稳固中小功率市场领先地位的同时，稳步推进大功率产品业务，公司10K以上大功率在线式UPS占主营业务收入的比重由2007年的16.43%提升至2010H1的25.63%。我们认为，公司推进10K以上大功率产品的意义在于助推电力环境安全整体解决方案业务，在大功率UPS产能保障之下，对UPS、机柜、精密空调、监控系统等部分进行一体化整合，推进电力环境安全整体解决方案业务，增强客户粘性，实现UPS产业链业务延伸及体量扩容。
手握示范工程竞标权 逆变器业务或将提速。 公司光伏逆变器产品目前处于试生产及市场拓展阶段。我们预测国内光伏逆变器未来10年市场总容量达200-300亿元。公司手握“金太阳示范工程”竞标权，或将提速公司逆变器业务的发展。
公司股票合理价值区间为31.52-36.77元。我们预测公司2010-2012年的每股收益将达  0.71元、1.05元和1.53元，结合同行业的估值水平，我们给予公司2011年30-35倍的PE，对应的价值区间为31.52-36.77元，建议申购。
公司主要不确定因素。（1）汇率波动风险；（2）市场拓展风险。",张浩
002506,华福证券有限责任公司,2010-11-24,超日太阳(002506)申购策略报告：正在崛起的光伏产业新力军,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343898610967/index.phtml,"超日太阳确定发行价为36.00元/股，按照发行后总股本与2009年度经会计师事务所审计的扣除非经常性损益前后孰低的净利润计算的市盈率为58.06倍。本次发行6600万股，上网发行5280万股,申购代码 :002506，发行日期 :2010-11-08，中签率公告日:2010-11-10，申购资金解冻日:2010-11-11。
公司是一家主要生产各种型号、规格的单晶硅、多晶硅太阳能组件和太阳能灯具的新能源企业，生产的硅太阳能组件95%以上出口，畅销欧美。2004年公司被上海市科学技术委员会授予上海市高新技术企业称号；2005年公司地面用硅太阳能电池组件获上海市重点新产品证书；2006年公司通过了TUV认证和IEC61215认证，地面用硅太阳能电池组件获国家重点新产品证书。目前拥有二家全资子公司：上海超日（洛阳）太阳能有限公司和上海超日国际贸易有限公司；2007年6月成功完成国内A股上市前的私募融资，10月12日公司变更为股份有限公司，进入上市辅导期。
近年来，公司营业收入逐年上升，2008年、2009年度营业收入分别较上年增长75.74%、3.81%。公司主营业务突出，2007年以来主营业务收入占营业收入比重一直保持在95%左右。公司2007至2009年营业利润的复合增长率达到46.24%，利润总额的复合增长率达到44.34%，净利润的复合增长率达到43.34%，归属于母公司股东的净利润的复合增长率达到43.15%。2010年1-6月受欧洲债务危机、欧元兑人民币汇率大幅下滑的影响，公司上半年汇兑损失达5,030.22万元，同时综合毛利率有所下滑，使得上半年净利润率较2009年有所下将。",李清华
002508,华福证券有限责任公司,2010-11-24,老板电器(002508)申购策略报告：具区域竞争优势的消防产品综合供应商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343898610359/index.phtml,"老板电器确定发行价为24.00元/股，按照发行后总股本与2009年度经会计师事务所审计的扣除非经常性损益前后孰低的净利润计算的市盈率为47.06倍。本次发行4000万股，上网发行3200万股,申购代码 :002508，发行日期 :2010-11-10，中签率公告日:2010-11-12，申购资金解冻日:2010-11-15。
公司主营业务为厨房电器产品的研发、生产和销售，主要产品包括吸油烟机、燃气灶、消毒柜，以及电压力煲、电磁炉、电热水壶、食品加工机等配套厨房小家电产品。公司主导产品为吸油烟机、燃气灶及消毒柜三大类产品。作为国内厨房电器行业的龙头企业之一，公司竞争优势明显。公司业务规模在行业内居领先地位，根据国家统计局中国行业企业信息发布中心统计，自2003年以来，公司吸油烟机产品连续七年全国销量位居第一，燃气灶产品连续七年全国销量排名前三。公司产品和品牌获得了包括“中华人民共和国质量银奖”、“中国名牌产品”、“中国驰名商标”、“亚洲品牌500强”在内的一系列荣誉。公司系浙江省高新技术企业、国家首批五家标准化良好行为（AAAA）级示范企业之一、建设部首批“住宅厨卫标准化示范基地”；2006 年-2009 年公司连续四年被国家统计局认定为“中国企业集团竞争力500 强”。
公司在报告期内主营业务始终保持稳定。公司07年、08年和09年营业收入分别为73843万元、86649万元和93417万元，08年和09年营业收入同比分别增长17.34%和7.81%。公司07年、08年和09年净利润分别为6024万元、5420万元和8183万元，08年和09年净利润同比分别减少10.03%和增长50.98%。公司经营面临的主要风险有：
受房地产市场波动影响风险、代理商管理风险、市场竞争风险等。",雷震
002507,华福证券有限责任公司,2010-11-24,涪陵榨菜(002507)申购策略报告：国内市场占有率第一的榨菜加工企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343898609828/index.phtml,"涪陵榨菜确定发行价为13.99元/股，按照发行后总股本与2009年度经会计师事务所审计的扣除非经常性损益前后孰低的净利润计算的市盈率为53.81倍。本次发行4000万股，上网发行3200万股,申购代码 :002507，发行日期 :2010-11-10，中签率公告日:2010-11-12，申购资金解冻日:2010-11-15。
公司的主营业务为榨菜产品、榨菜酱油和其他佐餐开胃菜等方便食品的研制、生产和销售，主导产品为乌江牌系列榨菜。依托涪陵地区为涪陵榨菜的原产地域优势，经过20 多年的生产经营，公司已形成了年产6.1万吨榨菜产品的自有产能。在国内榨菜行业中，公司“乌江”牌榨菜市场占有率为13.69%，为中国最大的榨菜加工企业，市场占有率第一，品牌知名度第一。公司“乌江”牌榨菜畅销全国，并远销日本、美国等8 个国家和地区。“乌江”牌榨菜先后获得国家质检总局“中国名牌产品”和“产品质量免检证书”、国家工商行政管理总局榨菜行业首枚“中国驰名商标”、中国品牌研究院评定的“中国榨菜行业标志性品牌”、中国绿色食品发展中心颁发的“绿色食品A 级标准认定证书”、中国(南宁)东南亚粮农产品绿色食品展览会暨粮农加工技术设备展示会组委会颁发的“最畅销产品奖”等荣誉。
公司在报告期内主营业务始终保持稳定。公司07年、08年和09年营业收入分别为43534万元、42188万元和44206万元，08年和09年营业收入同比分别减少3.09%和增长4.78%。公司07年、08年和09年净利润分别为2842万元、3378万元和4156万元，08年和09年净利润同比分别增长18.86%和23.03%。公司经营面临的主要风险有：原材料不足风险、原材料价格波动风险、净资产收益率下降风险、食品安全风险、财产抵押风险等。",雷震
002504,华福证券有限责任公司,2010-11-24,东光微电(002504)申购策略报告：国内领先的功率器件供应商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343898609187/index.phtml,"东光微电确定发行价为16.00元/股，按照发行后总股本与2009年度经会计师事务所审计的扣除非经常性损益前后孰低的净利润计算的市盈率为87.78倍。本次发行2700万股，上网发行2160万股,申购代码 :002504，发行日期 :2010-11-08，中签率公告日:2010-11-10，申购资金解冻日:2010-11-11。
公司是国家四部委联合认定的第一批国家鼓励的集成电路企业。公司主要致力于半导体分立器件、集成电路的开发、设计、制造和销售。公司的主要产品包括防护功率器件系列产品、VDMOS系列产品、可控硅系列产品和1300X系列产品。公司设有“南京研究发展中心”，拥有一支能够跟踪和吸收国际先进技术、具备持续创新能力的研发团队，公司集芯片设计、芯片制造、封装测试、直销、售后服务于一体，以自主品牌在国内半导体分立器件和集成电路市场上建立了相当的影响力。
报告期，公司主要产品呈现持续增长的态势，公司主营业务收入分别为11,048.41万元、14,506.87万元、16,211.22万元和10,268.37万元，2008年较2007年增长31.30%，2009年较2008年增长11.75%，2010年上半年更是达到历史最好水平。近三年及一期，公司营业毛利额呈现增长态势，营业毛利额分别为4,387.03万元、4,529.79万元、5,257.99万元和3,332.45万元，2008年较2007年增长3.25%，2009年较2008年增长16.08%。2008年毛利增长缓慢主要是受半导体市场环境的影响，半导体市场于2009年第四季度回暖，公司盈利能力迅速回升，2010年盈利能力进一步增强。",李清华
002505,华福证券有限责任公司,2010-11-24,大康牧业(002505)申购策略报告：快速发展的湘西养猪龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343898608671/index.phtml,"大康牧业确定发行价为24.00元/股，按照发行后总股本与2009年度经会计师事务所审计的扣除非经常性损益前后孰低的净利润计算的市盈率为87.01倍。本次发行2600万股，上网发行2080万股,申购代码 :002505，发行日期 :2010-11-08，中签率公告日:2010-11-10，申购资金解冻日:2010-11-11。
公司是一家以农业产业化为经营核心的公司。公司主要致力于种猪、仔猪、育肥猪以及饲料的生产销售。公司拥有独一无二的“自然生态+便捷交通”优势，立足优质种猪资源，独创了“公司+基地+养殖大户+农户”的经营模式。公司拥有稳定的区域市场地位、产品辐射能力强；具有天然优势、不可复制的种猪和仔猪繁殖基地。公司被认定为“湖南省农业产业化龙头企业”、“湖南省首届农业产业化十大龙头企业”和湖南省养猪协会副会长单位。
报告期内，公司营业收入快速上升，2007-2009 年复合增长率达到65.63%，2010 年1-6月较上年同期增长52.64%。近三年，公司营业利润分别为984.72万元、2,794.42万元和2,835.67万元，净利润分别为1,107.18 万元、2,957.00万元和3,020.09万元，呈逐年上升趋势。2010年1-6月公司净利润较2009年同期增长30.16%，公司2009年净利润较上年增长 2.13%。",李清华
002081,宏源证券股份有限公司,2010-11-24,金螳螂(002081)：牵手恒大 昂首进军住宅精装修市场,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343898509062/index.phtml,"公司在公共空间装修领域的“状元”地位难以撼动，经营模式成熟完善，已进入高速自我复制期，业务流程的标准化以及自主研发 ERP 系统的全面上线使公司的成本费用管控更上层楼，利增费减已成趋势。
与恒大地产达成战略合作，打通了公司进军高档住宅精装修的道路，形成“公装+家装“齐头并进的良好态势，未来两年业绩将进一步提升。
股价催化剂。订单超预期、外延式增长。
风险因素。规模迅速扩张带来的毛利率下降和回款速度减慢的风险。
盈利预测及评级。 我们上调公司明后两年的盈利预测， 预计 2010-2012年公司每股收益为 1.18元、2.10元和 3.19元，维持“买入”评级。",周蓉姿
002503,华福证券有限责任公司,2010-11-24,搜于特(002503)申购策略报告：具有品牌特色的创新型服装企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/343898508561/index.phtml,"搜于特确定发行价为75.00元/股，按照发行后总股本与2009年度经会计师事务所审计的扣除非经常性损益前后孰低的净利润计算的市盈率为113.64倍。本次发行2000万股，上网发行1600万股,申购代码 :002503，发行日期 :2010-11-03，中签率公告日:2010-11-05，申购资金解冻日:2010-11-08。
公司主要从事“潮流前线”品牌青春休闲服饰产品的设计与销售。根据中国纺织工业协会09年8月发布的“2008-2009年度中国纺织服装企业竞争力500强”名单，公司排名第35，在品牌休闲服企业中排名第2；公司产品分为淑女、校园、时尚3 大系列，涉及男装、女装，具体包括T恤、衬衣、毛衣、便装等10 大类上百个品种。
公司拥有多产的设计团队，秉承 “少量多款” 的特色设计理念，2010 年上半年设计服装新款5,427款，上市服装新款3,064 款，位居业内前列。同时，公司重视自主知识产权保护，拥有外观设计专利114个。公司建立了较完善的营销网络，截至 2010年6月30日，公司在全国30个省、直辖市、自治区拥有982 家专卖店，80%以上分布在三四类市场。公司在行业内具有较高的知名度和较强的品牌优势。公司品牌“潮流前线”先后被评为“中国著名品牌”。公司2010年成为“中国服装协会第五届理事单位”。
公司在报告期内主营业务始终保持稳定。公司07年、08年和09年营业收入分别为11334万元、25613万元和37877万元，08年和09年营业收入同比分别增长25.98%和47.88%。公司07年、08年和09年净利润分别为1207万元、3027万元和5406万元，08年和09年净利润同比分别增长150.79%和78.59%。公司经营面临的主要风险有：业务经营模式风险、市场竞争风险、管理和人力资源不足风险、知识产权受侵害风险等。",雷震
