股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002106,中国国际金融股份有限公司,2010-10-28,莱宝高科(002106)季报点评：超预期的不仅仅是业绩、四大亮点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341572009249/index.phtml,"盈利预测调整：
假设公司顺利获得高新技术企业认定，我们上调2010、2011 年的业绩预期，1.08 和1.65 元，对应动态市盈率39x、25x，维持“推荐”。
估值与建议：
莱宝高科立足上游、延伸下游，切入苹果全球科技行业创新龙头的核心产业链，而又有高盈利能力为持续研发提供保障。公司业绩仍有较大弹性，作为全球触摸屏行业核心企业和苹果核心供应商，公司应享受更高的估值溢价，我们认为给予2011 年40X 更为合理。",赵晓光
600863,中国国际金融股份有限公司,2010-10-28,内蒙华电(600863)季报点评：业绩符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341572007874/index.phtml,"发展趋势：
四季度，毛利率有望维持现有较高水平。1）节能减排力度短期较难削弱，但伴随冬季供暖季的到来，预计电量仍有望环比回升。2）当地电煤供应充足，煤价平稳，有助于利润率将保持稳定。
下半年现金分红投资收益减少。公司参股的岱海电厂、国华准葛尔电厂将维持稳定盈利，预计下半年公司仍可获投资收益1 亿元以上。
估值与建议：
维持全年盈利预测：预计2010-11 年净利润为9 亿、11亿元，EPS 分别为0.45 元、0.55 元。
维持审慎推荐评级。当前股价对应2010、11 年市盈率分别为20x 和16x，属行业平均水平。四季度公司业绩在电力行业上市公司中仍属较好水平，受节能减排电量受限等影响，短期业绩缺乏催化剂。长期来看，我们看好其高速成长前景，若资产注入实施，业绩预测仍有上升空间。",陈俊华/李捷
600528,中国国际金融股份有限公司,2010-10-28,中铁二局(600528)季报点评：3Q2010业绩符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571774655/index.phtml,"维持盈利预测
我们维持公司盈利预测不变，预计公司2010、2011 年归属母公司净利润分别为10.0 和12.8 亿元，分别同比增长46.9%和27.6%，对应每股收益0.69 和0.88 元。
估值和投资建议
当前股价下，中铁二局2010、2011 年的市盈率分别为14.6 倍和11.4 倍，估值相对较低。我们认为，与中国中铁、中国铁建等大型公司相比，中铁二局受益于铁路建设的弹性最大，且没有海外业务风险及外汇波动风险，我们看好公司在基建及房地产市场的发展前景，维持“推荐”的投资评级。",吴慧敏
601857,中国国际金融股份有限公司,2010-10-28,中国石油(601857)季报点评：价涨量减 盈利创近年新高,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571772078/index.phtml,"发展趋势：
天然气消费将进入旺季，中石油国内天然气产量占全国的80％以上，拥有的天然气管道占全国的70％以上，中石油天然气板块将受益于其在资源和管道上的优势，可能在明年进一步推高对大客户的批发气价。如果国际原油价格维持在目前的水平，我们预计国内一体化炼油批发毛利将进一步提升。此外，近期成品油价格上调后，汽油零售折扣能否缩小，柴油批发价格能否进一步上推，是未来盈利能否再创新高的关键。
估值与建议：
目前A 股和H 股对应的2010 年市盈率分别为17 倍和12 倍，估值较为合理。",关滨
300140,上海证券有限责任公司,2010-10-28,启源装备(300140)新股定价：变压器专用设备制造龙头企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571556250/index.phtml,"公司简介
公司主营变压器专用设备及组件的设计和制造，是国内变压器专用设备领域规模最大、技术实力最强的制造商和服务商，市场占有率达到40%-50%。公司实际控制认为中国节能环保集团。
募投项目
本次募集资金将主要用于电工设备扩产项目、建立电工专用设备研发中心、补充流动资金等三个项目，预计2013 年达产。达产后，公司将新增营业收入33,552 万元/年，比2009 年增长126.98%；新增利润总额8,087 万元/年，比2009 年增长144.31%。
业绩预测
假设2011 年、2012 年、2013 年新增项目产能分别为达产后的20%、80%、100%。预计2010-2013 年归于母公司的净利润分别为5,396.91万元、7,082.53 万元、9,989.56 万元和13,935.80 万元，年递增11.22%、31.23%、41.05%和39.50%，相应的稀释后每股收益为0.88 元、1.16元、1.64 元和2.28 元。
公司亮点
1）国内特高压变压器产品需求加快，作为变压器专用设备龙头企业，公司将出现产品升级、毛利率提升等有利因素；2）与国外产品相比，公司产品性价比较高，未来公司将加大海外市场开拓。但是，我们也认为，变压器行业需求稳定增长也限制了公司业绩迅速增长。
估值与定价
给予公司2010 年40-48 倍市盈率，公司合理估值区间为34.50 元-42.24元。给予公司20%的折让，建议询价区间为27.60 元-33.79 元，对应的2010 年动态市盈率区间为32.00-38.40 倍",牛品
002148,国金证券股份有限公司,2010-10-28,北纬通信(002148)业绩点评：3G增值业务前景看好 短期存在政策压力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571334186/index.phtml,"北纬通信公布 2010 年第三季度业绩，单季度收入 5748 万元，同比增长36.01%，实现净利润 1063 万，同比增长 44.27%，前三季度共实现收入1.69亿，同比增长 50.70%，实现净利润 3210万元，同比增长 25.46%。
业绩驱动因素分析：公司营业成本同比增长 90.53%，业务毛利率下降 8.8个百分点达到 39.7%是利润增幅低于收入增幅的主要原因，主要是公司加大内容资源采购和本地运营的投入所致。
投资收益同比大幅增加：投资收益比上年同期增长 470.71%达到了 243万，已成为公司的一大亮点。主要原因是公司投资的掌盟等公司当期实现收益较上年同期大幅增加所致。
手机游戏业务脱颖而出，3G增值业务前景看好
公司前三季度收入增长达到了 50.70%，维持了良好发展势头。一方面，公司的 2G传统业务保持平稳增长。另一方面，以手机游戏为代表的 3G增值业务增长迅速。自公司从 2009年开始主推手机游戏业务以来，手机游戏业务飞速发展，我们预计手机游戏业务收入今年将实现收入 7729万元。随着中国 3G市场规模的扩大，智能终端的普及，手机游戏和手机视频等 3G增值业务将未来几年将继续快速增长。
短期内面临行业监管与运营商政策压力
运营商从去年开始的一系列的对传统 SP业务的整顿措施对行业性造成了一定影响。中国移动在近期也发布了加大对 SP厂商管理力度的考核标准，加上中移动的“短信三次确认”政策的实施可能会对公司业绩产生不利影响。我们认为行业监管与中移动移动互联网态度变化，可能导致行业发展进程整体后延。
盈利调整及投资建议
基于短期内行业政策的压力，我们对公司未来三年的盈利预测做了如下调整：预测 2010-2012 年分别实现收入为 2.32 亿、3.27 亿和 4.51 亿元，同比增长 41.4%、40.9%和 37.7%，EPS分别为 0.646元、0.917元和 1.393元的 EPS的预测，并维持对公司的“买入”评级。",陈运红
002444,国金证券股份有限公司,2010-10-28,巨星科技(002444)：稳步扩张的手工具龙头企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571333500/index.phtml,"巨星科技是亚洲最大、世界前六名的手工具企业，主要从事中高档手工具、手持电动工具的研发、销售和制造。
公司产品主要销往欧美等发达国家，核心客户为劳氏、家得宝等家居建材连锁超市。公司创始人出身于外贸行业，对市场理解深刻苦，公司对国内的制造资源进行高度整合，针对海外客户的需求特点，提供一站式的服务。公司正在展开的海外品牌收购具有鲜明的进攻性，从制造延伸到品牌，不断蚕食竞争对手的市场份额。
在人力成本上升、消费升级的背景，中国庞大的制造业和建筑业、新兴的休闲生活方式蕴含着对高端手工具产品的巨大需求。公司正从三个方面开拓国内市场：一是将“钢盾工具”产品和各地经营商渠道结合，发展专业级客户；二是通过精品专柜，推广“SHEFFIELD”品牌，开发高端日用、馈赠等消费需求，三是筹划建立五金连锁超市。
公司的核心竞争力在于：对市场的深刻理解、优秀的研发设计能力、优秀的供应链管理能力，因此其对客户的需求响应更快、更贴近。这种竞争力难以被复制，而规模和品牌效应将进一步推升其市场份额。
稳健成长型企业：公司现有主要客户为海外大型连锁超市，需求稳定；海外收购和多渠道开拓国内市场，不仅将带来销售规模的增长，而且还将获取品牌溢价利润。公司具备成为全球手工具市场龙头、国内手工具市场第一品牌的潜力和实力。
盈利预测、估值和投资建议
我们预测公司 10-12 年营业收入分别为 1,895，2,321 和 2,894 百万元，同比增长 21.15%，22.48%和 24.69%；净利润分别为 281，367 和 471 百万元，同比增长 30.62%，30.58%和 28.18%。
公司新业务发展将使其享有国内市场高增长、消费升级、品牌溢价等有利因素，考虑到公司在海外不断扩大市场份额的趋势已确立，国内市场开拓前景广阔，我们给予公司 11 年 25-28 倍 PE，6-12 个月合理价格为 36.20-40.54元，给予“买入”的投资评级。",董亚光
600832,国金证券股份有限公司,2010-10-28,东方明珠(600832)重大事项公告及2010年3季报分析：有线网整合符合预期 打造综合娱乐运营商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571332796/index.phtml,"3 季度业绩符合预期：今年 1-9 月份，公司主营业务经营显著受益世博会，单季收入增长势头强劲，尽管前 3 季度投资收益的减少使得净利润增速缓慢，但根据此次多项公告的内容，4 季度有望完成的资产买卖将显著提升今年业绩。可供出售金融资产的解禁和明年数字电视提价、市政府财政补贴到位将有效保证投资收益水平的维持，以公司目前的资产、业务架构来看，投资收益仍将是影响公司未来几年业绩趋势的重要因素。
三网融合试点工作推进，网络整合先行，提升公司价值：我们始终强调，三网融合的关注点在于网络整合，上海作为三网融合首批试点城市之一，网络整合工作首当其冲。此次公司在增持东方有线 10%股权的同时，与上海信投同比例共同增资 10 亿元，以推动其对上海郊县有线网络(约有 300万用户)的整合，符合我们此前的预期；收购方案好于预期，单用户收购仅为 500 元，一、二级市场的巨大差价将提升公司价值，折合每股 1.4-1.6元。而且，面对未来持续进行之网络改造、整体平移所需巨额资本支出，我们认为，公司凭借其雄厚资金实力，不排除通过增资方式控股的可能。
多项资产买卖厘清资产架构，打造沪上综合娱乐投资、运营平台：此次，公司还发布多项资产买卖公告，在为其带来 3.5 亿元非经常性受益的同时，厘清了资产架构，为其进一步增强公司旅游、传媒主业资产的盈利能力，打造沪上综合信息娱乐投资、运营平台奠定坚实基础。
人事变动暗藏玄机，有望嫁接上海迪斯尼：公司副总裁曹志勇先生将调任迪斯尼项目中方股东之一的上海广播电影电视发展有限公司(也是公司的直接控股股东)任总裁并任公司副董事长，将作为中方股东代表之一参与迪斯尼项目的具体运作，将为公司日后嫁接迪斯尼项目埋下伏笔。
投资建议
我们于 8 月 22 日上调公司评级，尤其是在 9 月下旬对公司进行了重点推荐，之后的股价表现在板块中相对较强，今年公司主业显著受益世博，金融资产的适时减持也将成为稳定业绩的重要保障。我们维持对公司“买入”评级，关注后续网络整合和数字化改造的进程。如果市场一旦形成对公司控股东方有线的预期，公司股价有望获得进一步的上涨动力。。
估值
我们上调公司的盈利预测，预计 2010-2012 年每股收益分别为 0.272、0.254、0.274元，目前股价对应的 PE分别是 41、44、40倍。 风险：业绩低于预期风险",毛峥嵘
300064,招商证券股份有限公司,2010-10-28,豫金刚石(300064)季报点评：三季度业绩符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571200671/index.phtml,"公司公布三季度业绩，净利同比增长74.18%。豫金刚石2010 年三季度实现营业收入6808.20 万元，同比增长37.06%；净利润2388.54 万元，同比增长74.18%；折每股收益0.16 元。每股经营活动产生现金流净额为0.4 元，同比增长60%。
公司三季度期间费用率7.9%，创年内低点。其中营业费用率环比下降0.16%，财务费用率同比下降4.35%。营业费用本年前三季度月份较上年同期增长39.50%，主要原因是销售收入增长43.79%，相配比费用增加所致；管理费用同期较上年同期增长36.32%，主要原因是公司研发投入力度加大、折旧增加、管理人员薪酬、印花税、房产税等费用增加所致。财务费用下降主要原因是偿还借款使利息支出减少，募集资金带来存款利息收入增加所致。
产能扩张推动盈利能力改善。从公司的发展历史来看，原辅材料和技术装备专利帮助公司在生产效率及盈利水平上取得了优势，主要的瓶颈在于人造金刚石产能仅居行业第三（占比7.47%），位于中南钻石及黄河旋风之后。行业主要竞争对手近几年人造金刚石产能扩张速度逊于豫金刚石，且主要发展方向渐渐转为向金刚石制品方向。因此随着公司募投项目达产，2010 年产能将达到7.6 亿吨，募投项目达产将使公司产品的高品级产出率显著提高，由行业先进水平的30 %提高到国际先进水平的50 %以上，替代进口率将明显提升。并且生产成本较国内传统工艺下降明显，盈利能力大大增强。瓶颈突破将使得公司在人造金刚石行业优势地位进一步得到巩固。
维持“强烈推荐-A”投资评级：虽然人造金刚石价格随着产量上升，有逐年下滑趋势，但考虑到进口替代效应，成本下行空间较大及管理层股权激励效应，我们认为公司盈利水平未来仍有上升空间。预估每股收益11 年1.08 元、12年1.32 元，给予40x-43xPE，目标价格32.4 元-35 元。维持 “强烈推荐-A”投资评级。
风险提示：募投项目未能如期达产，市场风险。",张士宝/黄星
002459,中国国际金融股份有限公司,2010-10-28,天业通联(002459)季报点评：3Q2010业绩略低于预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571198642/index.phtml,"盈利预测
我们维持原有盈利预测，预计公司2010、2011、2012 年净利润分别达到1.40、1.96 和2.32 亿元，分别同比增长73.1%、39.4%和18.7%，对应每股收益0.82、1.14、1.36元；
估值和投资建议
当前股价下，公司2010、2011、2012 年市盈率分别为33.4、24.0 和20.2 倍，估值相对较高；我们认为，往前看，公司将显著受益于“十二五”期间铁路及城市轨道交通相关政策的出台，维持“审慎推荐”的投资评级。
投资风险主要来自于铁路施工企业资金紧张对公司产品支付的延迟及新产品研发风险。",吴慧敏
601888,国泰君安证券股份有限公司,2010-10-28,中国国旅(601888)三季报点评：旅游服务恢复性增长 业绩略超预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571196609/index.phtml,"业绩略高于预期。2010 前三季公司营业收入、营业利润、净利润分别为70.1、 6.07、 3.64亿元,分别同比增长 63.9%、 39.3%、 48.2%;EPS为 0.41元,略高于预期。 净利润的快速增长源于旅游服务业的恢复性增长以及商品销售的稳定增长。
三游业务收入恢复性同比大幅提升，其中出境游增速最快；商品销售增速平缓。2010 年第三季度，我国的旅行需求仍处于恢复性增长阶段，我们推算公司三游业务收入同比增速应该高超过 90%，其中占三游总收入 1/2 出境游增速应该超过 100%。此外，我们推算商品销售增速较为平缓，约 30%。
三游收入快速增长以及要素采购价格上涨拉低了公司综合毛利率。
2010年第三季度，公司综合毛利率为 17.4%，较上年同期和上半年分别下降 4.3、3个百分点。毛利率的下降源于：1）旅行社毛利率远低于商品销售，2010 年中报披露三游毛利率为 8%，商品销售毛利率为35%，第三季度三游收入的快速提升拉低了综合毛利率；2）受要素采购价格上涨的影响，原本盈利水平较低的旅行社毛利率略有下降。
国人离岛免税政策有望于今年第四季度或明年第一季度出台， 公司业绩将因此大幅提升。
盈利预测及投资建议：公司整体估值高于同行，但考虑到我国免税业将进入快速发展阶段，公司获益最大，可给予估值溢价。不考虑海南离岛免税政策出台，预计 10-12年 EPS为 0.5、0.61、0.75元，建议按 2011年业绩，分部估值给予目标价 28.4元，维持“增持”评级。",许娟娟
300142,国泰君安证券股份有限公司,2010-10-28,沃森生物(300142)新股询价定价：研发驱动的中高端疫苗市场生力军,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341571196264/index.phtml,"公司专注于二类疫苗的研发、生产和销售，由技术背景深厚的数位公司创始人于 2001 年共同出资创立。公司以研发见长，产品梯队建设路线清晰，储备丰富。公司共有 22名股东。
07-09公司业绩增长迅速，收入从 1.29亿增至 2.39亿，净利润从 742万激增至 7633 万。期间业务结构发生重大变动，原子公司沃森上成从事疫苗的代理销售业务，07 年收入以代理销售为主要来源，但利润贡献微薄，自产疫苗是盈利主体。09 年公司转让了沃森上成，专注自产疫苗业务。
目前公司两个产品保障近两年成长：1、Hib 疫苗，细分市场成长迅速，公司产品定位中高端，07 年上市以来，以良好的质量管理和比价优势抢占外资巨头份额， 今年国内独家的预充式 Hib疫苗上市后助力公司进一步攻下高端市场；2、AC 结合疫苗，由于免疫诱导阶段早、覆盖亚群广，将逐步在中高端市场替代计划内疫苗，公司产品定位契合中高端市场，受益于 AC结合疫苗的市场成长。
公司待上市和在研品种的储备丰富，长期成长动力充足。公司近两年有望上市的品种相对成熟，竞争会比较激烈。我们更看好公司后几年有望上市的联合疫苗和佐剂疫苗， 先进的产品储备体现了公司的研发实力和战略远见。
风险因素：质量风险；研发风险等。
投资建议：我们预计 10、11 年 EPS 1.5 元、2.27 元。参比智飞生物的发行价，综合考虑目前市场环境和公司资质，我们认为合理估值水平为 11年 35-40倍 PE，对应价格区间 80元-90.8元，预计上市首日价格在 90元-120 元，高限相当于 11年 52倍 PE。如果市场对肺炎疫苗等后续品种强烈看好，股价也可能达到 120元。",易镜明/张一甫
000002,国金证券股份有限公司,2010-10-28,万科A(000002)业绩点评：三季报及股权激励方案点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341570975780/index.phtml,"投资建议
预计公司10-12 年每股收益分别为0.60、0.76 和0.86 元，动态市盈率为15、11.8 和10.4 倍。考虑公司把握市场节奏能力和实现的业绩锁定率，以及而股权激励方案的提出带来估值水平的提升，继续维持公司买入评级。",曹旭特
600066,国金证券股份有限公司,2010-10-28,宇通客车(600066)业绩点评：捐赠带来非经常损益 造成业绩低于预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341570975014/index.phtml,"业绩简评
宇通客车公布2010 年3 季度报告：2010 年1-9 月公司实现销售收入9,132百万元，较去年同期增长56.6%，实现归属母公司净利润546 百万元，同比增长61.8%，对应2010 年1-9 月EPS 为1.05 元，其中3 季度单季EPS为0.35 元，略低于我们和市场普遍的预期。
经营分析
捐资带来的非经常损益是公司业绩低于预期的主要原因：2010 年3 季度公司产生营业外支出52 百万元，占同期公司营业利润的19.7%，主要是公司报告期内捐赠支出增加所致（根据公开新闻报道，7 月份，宇通客车公司连同河南天瑞集团共向河南省文化厅所属文艺院团捐款6,000 万元和8 辆豪华客车，8 月份，宇通客车公司向郑州市政府捐赠20 辆豪华公交车，价值超过1,600 万元）。
公司4 季度业绩仍有望超预期：除去非经常损益，公司主营业务3 季度的盈利水平仍保持稳定：单季17.4%的毛利率较2 季度提高0.6 个百分点，费用率同上半年水平也大体相当；从历史数据来看，4 季度（尤其是12 月份）是客车销售旺季，如公司的经营保持正常，我们预计公司4 季度的单季EPS 有望超过0.5 元，全年业绩有望接近1.6 元。
产能限制有可能给公司2011 年业绩增长带来一定瓶颈：受益于在世博、亚运等赛会的集中，2010 年客车行业整体销量增速有望超过25%；虽然11年客车市场难以持续10 年的增速，但宇通公司凭借行业内的领先优势仍有望进一步扩大市场份额；我们认为2011 年公司业绩潜在瓶颈主要在产能方面：目前公司单月极限产能为4,500-4,800 辆，尽管十八里河原厂区东边和北边新厂房的征地建设工作仍在稳步推进中，但我们认为2011 年9 月和12 月等月份公司仍有可能面临一定产能限制。
盈利调整
我们上调公司2010-2012 年EPS 预测至1.579、1.744 和2.017 元。
投资建议
我们上调公司股票未来6-12 个月的目标价至30 元，对应10-12 年动态市盈率分别为19、17 和15 倍；值得强调的是，在目前资本市场对2011 年汽车行业仍有一定分歧的情况下，宇通客车公司业绩稳健、分红率高的特点凸显出较高的投资价值。",董亚光
000776,国金证券股份有限公司,2010-10-28,广发证券(000776)：10年三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341570974734/index.phtml,"业绩简评
公司前三季度业绩略好于预期。公司前3 季度实现的营业收入和净利润分别为61.25 亿元和27.36 亿元，同比分别下滑17.23%和19.65%，每股收益1.09 元。其中，3 季度单季实现的营业收入和净利润分别为24.92 亿元和10.96 亿元，环比分别增长50.60%和42.37%，实现每股收益0.44 元。公司3 季度业绩略好于预期。
经营分析
自营收益实现同比正增长，好于预期。公司前3 季度实现的自营业务收入（投资收益+公允价值变动损益）为10.79 亿元，同比增长17.19%；其中3季度单季实现的自营收益为7.68 亿元，环比大幅增长38.93 倍。公司3 季度的自营业绩更好于我们此前的预期。
净佣金率仍有所下滑。公司前3 季度实现的证券经纪业务净收入为36.08亿元，同比下滑35.63%；其中3 季度单季实现经纪业务净收入11.85 亿元，环比增长0.8%。公司3 季度的经纪业务净佣金率为0.097%，与2 季度的0.103%相比下降了5.74%。
投行业务持续增长。公司10 年前3 季度实现的承销业务收入为4.76 亿元，同比增长412.41%。其中，公司3 季度单季实现的承销业务收入为2.17 亿元，环比增长68.09%。投行业绩的同比大幅增长主要缘于公司的权益类承销业务市场份额和债券类承销业务市场份额同比均有所上升。
非公开增发。公司股东大会已审议通过了非公开发行股票议案。公司拟以不低于27.41/股向特定对象非公开发行股票合计不超过6 亿股，募集资金不超过180 亿元。本次非公开发行方案尚需中国证监会的核准。在净资本监管和资本消耗型新业务逐渐铺开的行业环境中，成功实现融资，将有助增强公司的业务发展能力和竞争实力。
投资建议
维持对公司的“买入”评级。鉴于下半年来市场指数和交投气氛的回升，券商经纪和自营操作环境转好，我们上调公司的盈利预测，同时上调2011年和2012 年的日均交易额假设至2300 亿元，在日均交易额假设为1900/2300（2010/2011）亿元和不考虑创新业务贡献的基础上，我们把公司10 年和11 年的EPS 分别从1.42 元和1.51 元上调至1.45 元和1.75元。公司目前股价对应10 年的PE 和PB 为40.10 倍和7.47 倍，维持对公司“买入”的投资评级。",陈振志/李伟奇
002003,国金证券股份有限公司,2010-10-28,伟星股份(002003)：三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341570656671/index.phtml,"投资建议
我们始终看好公司发展前景，一直认为公司业绩能够实现高速增长。我们仍然维持之前对公司的盈利预测不变，维持买入评级不变。预计2010-2012 年营业总收入分别为17.01 亿元、20.88 亿元和25.69 亿元；净利润分别为2.34 亿元、2.96 亿元和3.86 亿元，分别同比增长35.74%、26.26%和30.59%；以今年两次股权激励行权之后的总股本2.0741 亿股计算，摊薄后的每股收益为1.129 元、1.425 元和1.861 元。由于公司配股项目尚未正式实施，因此盈利预测暂不考虑配股股本摊薄。",张斌
002050,国金证券股份有限公司,2010-10-28,三花股份(002050)业绩点评：下游需求旺盛 公司业绩快速增长 定增获批,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341570655733/index.phtml,"业绩简评
三花股份前三季度收入22.1 亿元、同比增长48.6%；EPS0.911 元，净利润同比增长52%；基本符合我们EPS0.93 元的前瞻。公司预计全年净利润增速在20-50%。
公司同时公告非公开增发获得证监会审核通过。
经营分析
在下游行业旺盛的量增和公司产品结构的提升下，1-9 月毛利额继续快速增长64%：毛利额更能反映剔除铜价对收入影响作用后公司的销售变化情况，前三季度如此高的毛利额增速与下游空调行业内外销的快速增长吻合，高毛利产品电子膨胀阀前三季度销量已接近300 万只，3Q 单季度销量几乎达到整个上半年的水平。公司4Q 销售应该还能保持快速增长，当然因基数原因增速放缓一些是正常的。
3Q 净利率环比有所下降主要是为新产品拓展客户渠道的销售费用投入增大，是为募投项目上马做准备：3Q 单季度销售费用率环比同比均上升的原因主要是因不锈钢四通阀、商用空调阀门等新产品拓展客户及销售渠道的投入，都是在为募投项目做准备。公司已经专门成立了商用部品事务所从家用制冷配件销售中独立出来，这样更能专注开拓新市场领域。
定增如期获批，定增项目拟大规模进军商用配件，相当于再造一个三花股份：这是公司定增项目最大的亮点，四个募投项目产品全部达产后功能贡献年收入22.6 亿元，相当于再造一个目前的三花。
盈利调整
维持前期盈利预测：2010-2012 年EPS（不考虑增发）分别为1.294、1.633、2.057 元，净利润同比增长分别为43.6%、26.2%、26.0%。
投资建议
去年底以来我们一直建议市场“应跳出家用空调上游企业的视角来看公司”、2-3 年内应业绩和估值齐升，目前依然是这一观点。无论是技术、规模还是客户优势，公司在家用制冷电器阀门行业的地位相当稳固；在下游家用空调客户的商用空调拓展规模日益庞大的时刻公司适时切入商用空调配件；参股以色列光热项目又预示着公司将通过此项目的投资寻找现有产业与新能源产业之间的相通点。因此尽管目前股价已到我们年内目标价，但作为成长股我们持续推荐，6-12 个月合理估值为25X11PE—22X12PE（均考虑除权），即35-39 元，维持买入建议。",王晓莹
601699,国金证券股份有限公司,2010-10-28,潞安环能(601699)业绩点评：三季度业绩略超预期 业绩稳定增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341570414343/index.phtml,"业绩简评
潞安环能公布09 年三季度业绩：累计实现营业收入144.45 亿元，同比增长8.4%。累计实现归属母公司的净利润22.998 亿元，同比增长30.94%。EPS 实现2 元/股，同比累计增长30.72%。
经营分析
3 季度业绩同比继续维持稳定增长：三季度公司盈利水平与二季度基本持平：1）煤炭价格基本维持稳定：7 月份现货喷吹煤价格上涨50 元/吨以上，但是合同价格维持二季度稳定；2）公司受益于山西省内焦炭产能整合：由于山西省内正在推行的焦炭产业整合使得小焦炉向大型、规范化转化，使得公司喷吹煤炉技术得以进一步推广，扩大市场占有率。产销售结构因此向盈利能力强的喷吹煤方面倾斜，带动业绩同比继续增长。
所得税率范围的批复是未来经营潜在亮点：由于在喷吹煤炉技术以及井下采掘技术方面的突出贡献，股份公司被认定为高科技术企业，目前正在申请税率审批范围。未来四季度，15%的高新技术企业税率适用范围将成为公司业绩的潜在亮点。根据我们测算，如果全部享受15%税率，有望增厚公司EPS 0.3 元/股，如果只针对喷吹煤，则预计增厚EPS 0.16 元/股左右。
高河矿、司马矿的注入进程与方案有待：经过我们的沟通，之前希望采用公司债进行融资的司马高河两矿，由于相关证照的进度问题，使得注入进程和未来注入方案目前尚未确定。两矿合计证载产能350 万吨左右，实际产能远大于这一数字。其中司马矿成本偏低而煤种以气肥煤为主，煤种综合盈利能力更强，吨煤净利润有望达到150 元/吨以上的水平。
盈利调整
我们小幅上调公司2010-2012 年业绩，净利润分别增长47.07%和12%、17.58%，上调幅度8%。相对应EPS 为 2.696 元/股、3.008 元/股、3.537元/股。
投资建议
目前股价对应20.7x10PE/18.61x11PE，处于行业平均水平。鉴于公司管理与技术均为行业内领先，且未来业绩仍存在上述所说继续超预期的可能，继续维持“推荐”评级。",郝征
300048,国金证券股份有限公司,2010-10-28,合康变频(300048)业绩点评：关注股权激励进程和新品研发,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/341570414093/index.phtml,"业绩简评
公司前三季度实现营业收入2.4 亿元，比上年同期增长17%；归属于上市公司股东的净利润6,409 万元，比上年同期增长21%；前三季度公司共实现销售订单754 台，同比增长85.26%；合同金额达到4.2 亿元，同比增长6.34%；
经营分析
打破产能瓶颈-生产和研发基地将逐步投产：根据季报披露，公司募集资金投资建设的亦庄高压变频器生产研发基地已经于10 月开始逐步投入使用，预计年底将全部达产。同时利用超募资金建设的武汉东湖新技术开发区的高压变频器研发生产基地公司也将进入规划建设期。我们认为产能的最终建设完成将解决公司发展的瓶颈问题，从而打开未来增长的空间；
打开想象空间-关注新品研发：电力电子产品的技术互通性使得企业的产品线在纵向和横向的延伸成为可能。我们认为公司在电力电子变频领域的深厚技术沉淀和品牌的美誉度将为新产品的开拓提供了必要的技术和市场基础。我们判断公司将会通过高压变频为切入点，然后逐步拓展延伸产品线。据季报披露，目前公司正在派专人筹划剩余资金投向，并负责新项目的调研和论证；
股权激励的最终“定稿”将成为股价催化剂：公司股权激励方案已经上报，待证监会最终备案通过并经公司股东大会审议通过后方可实。股权激励将让公司经营管理者和股东之间权益达到一致。我们认为这将成为公司发展的一大转折点；
投资建议
在不考虑有新产品投产的情况下，根据目前产能规划，我们预计2010-2012 年EPS 分别为0.81,1.12 和1.51 元。对应PE 为55，40 和30 倍；
我们建议关注公司新产品的研发方向；同时从时点上关注股权激励获得批文并最终得以实施的进程。",张帅
