股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
300050,国泰君安证券股份有限公司,2012-06-21,世纪鼎利(300050)调研报告：业绩下滑有望扭转 受LTE投资拉动弹性大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393608176484/index.phtml,"投资要点：
2012年需求逐渐复苏，公司业绩颓势有望维稳。2011年由于产品需求急剧下滑，公司收入与净利润分别下降19%、53%。今年中移动集采已经完成，各省公司需求不再受到压制。联通网络投入增长明显，将对公司产品需求较好拉动。公司产品销售有望维稳，或小幅增长。
无线网络规模与容量持续扩大，公司网优服务预计保持平稳增长。
中移动LTE建网加速，或能带动行业无线投资提升。公司测试产品与基站建设规模直接相关，其08-10年的高成长就来自于当时大规模的3G网络建设。现阶段虽整体无线投资稳定，但中移动迫切需要LTE网络分担数据业务压力。今年2万明年20万的LTE基站建设非常激进，但现阶段主设备已经成熟，即使部分程度完成，对投资拉动明显。
而届时竞争产生的倒逼压力将迫使另两大运营商对无线的增加投入。
公司业绩有望得到高弹性增长。
布局完善，长期增长可期。公司传统测试产品与无线投资相关性大，具有一定的周期性特征。而公司从2010年着手研发拓展的A+Abis口测试产品和MC共享平台已能与原有参与厂商抗衡。MC平台建设，与随后的应用拓展为运营商管道“智能化”的重要体现，是运营商与公司长期发展的业务方向。公司出口业务在2011年布局，业务情形将更加良好。
预计公司2012-2014年EPS分别为0.45、0.54、0.69元。公司11年末在手现金11.8亿，市值仅为24亿。未来表现具有很大想象空间。考虑到公司业绩回转仍需时间，现阶段给予公司谨慎增持评级。",崔健
600597,中银国际证券股份有限公司,2012-06-21,璞玉共精金＊公司＊光明乳业(600597)：等待送检结果,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393607768030/index.phtml,"评论：
一、饮奶不适事件的严重程度十分有限。就已知信息来看，发放 2,300 盒牛奶，意味着 2,000余人同时饮用，按 1人 2盒计，也有 1,000余人同时饮用，饮后表示不适的学生有 78名，所占比例低，且只有 6人呕吐。对比2011年 4月 22日陕西榆林发生的蒙牛学生奶事件当中，649人饮用，251名学生不同程度不适、呕吐，本次事件的严重程度确实有限。
二、事件处置迅速，媒体报道谨慎。颍上县政府处置此次学生饮奶事件较为迅速，县政府发布的公告措辞也较为谨慎，媒体也并未以“中毒”事件来报道，这同 2011年 4月份媒体直接以学生“集体中毒”来报道蒙牛学生奶质量事件有较大的区别。
三、光明乳业反应较为公开及时。事件发生后，公司第一时间派人员赴现场安抚学生和配合调查，公司要求工厂对留样产品再次检验，同时对涉及产品进行送检，目前正在等待送检结果当中。
四、公司目前增长快的是鲜奶和酸奶（含常温酸奶），普通常温奶的销售增速和利润表现一般，本次事件虽然可能再次触碰消费者紧绷的食品质量安全神经，但我们判断对光明传统强项巴氏奶和酸奶的影响可以忽略，进而对利润的影响有限。
五、已知信息尚不支持对事件影响的全面判断，例如产品和批次产量、工厂属地、最后定性等，事件的后续影响还需等待送检结果再作评论。但我们认为，检测结果不会对光明乳业造成很大困扰。光明乳业的质量档案仍然是行业内领先的",胡立刚
600859,中银国际证券股份有限公司,2012-06-21,璞玉共精金＊公司＊王府井(600859)：百货拟发行不超过22亿元公司债券点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393607767499/index.phtml,"点评：
我们认为，公司发行不超过 22 亿元的公司债券是为了满足公司未来几年开设大型购物中心业态及增加自有物业比例的扩张战略。 公司 2011年末公司自由现金流约为 16.5亿元。2012年1季度末，公司自由现金流约为-4.78亿元。可以看到，由于支付供应商货款上升导致公司自由现金流为负数，但是我们估计全年公司自由现金流与去年相比会有所下降，但是降幅有限。从资产负债表来看，公司有息负债为零。
我们看到，公司今年开始除了重庆王府井解放碑店和西宁王府井于 2012 年3-8 月装修改造，武汉王府井、呼和浩特王府井装修改造调整至 2013 年。福州 2家门店、湛江、抚顺、郑州 2家门店、佛山购物中心（20万平米）以及长沙 2店 （购物中心） 、西安赛高城市广场等项目将在未来 3年内陆续开业，其中包括大型购物中心项目。同时公司通过进行购物中心新型业态的加快开发，也不断加大自有物业的增持。这会对公司资金形成较大的压力，我们认为，公司发行 22亿元公司债券正是为了满足未来 3-5年的资金需求。
我们观察，近 2 个月资信较好的上市公司 5 年期债券发行利率约在4.26%-5.08%左右。故我们判断，乐观预期于 9月份获得批文的王府井公司债券的发行利率也会在 5%以下。而待到正式发行完成，我们估计也会到年末或明年年初，故 2012年公司财务支出不会因为公司债券发行而增加，但是我们预计 2013年财务费用会相应增加。
另外公司 4月份销售增长 15%左右，5月份约为 11%左右。目前遇到的主要问题是，指标完成与计划进度间存在明显缺口，部分重点门店销售对集团整体影响较大，部分重点品类销售在部分门店中大幅下降，返券促销礼券流向及促销之后销售快速下滑，部分门店 IC卡销售大幅下降等。
而集团近日终于决定将重点品牌纳入总部集中管理，首批共有 179个品牌分甲乙两类，进入到管理范围之内。这些品牌全部是企业正在经营的品牌，另有部分未经营品牌也纳入了重点品牌的管理范畴。实现重点商品资源的总部集约化管理，对于集团公司强化商品资源控制力、提升市场话语权、发挥集团优势、推进王府井百货连锁化发展具有极为重要的战略意义。
总体来看，我们认为公司选择了降息周期来临之际，改善公司财务结构，有效利用财务杠杆进行扩张和增加自有物业比例，符合公司中长期战略。
具体财务测算我们要等到公司债券发行文件披露后再行做出，在此前我们维持公司盈利预测和买入评级。",刘金明
300198,国泰君安证券股份有限公司,2012-06-21,纳川股份(300198)深度研究：长期增长空间大 雨水内涝主题提升估值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393607577811/index.phtml,"投资要点：
公司生产HDPE缠绕增强管，主要用于城市排污水和排雨水的地下管网系统，定位高端。行业当前的增长空间主要来自开发区、工业园区等新增市场，未来我国开发区建设将给埋地排水管带来近百亿元的市场需求。“十二五”规划全国城镇建设污水管网15.9万公里。目前地埋管网行业中，85%使用混凝土，使用塑料的不到5%，其中HDPE缠绕增强管的市场占有率不到1%，现有城市地下管网的更新替代赋予更广阔的市场空间。 公司原本计划销售的管材未能按时供货，由于地方政府受制于资金等因素，致使前期部分工程延迟开工。2012年一季度前期推迟动工的杭州湾项目已开始陆续供货，深圳宝安项目也在密切跟踪。随着政策逐渐回暖，保经济增长再次回到政策中心，市政领域的投资有望进一步加大，我们对公司下半年管材销售保持较为乐观的态度。
HDPE缠绕增强管毛利率水平高，公司定位高端，新增产能都是新区域的突破，客户对产品价格的敏感度较低。2008年以前上游原材料HDPE波动幅度较大，上游石化产能过剩，HDPE价格保持稳定。原材料的小幅波动对公司整体盈利的影响较小，更重要是市场对HDPE缠绕增强管产品的认知度，预计公司未来两至三年毛利率能保持50%左右的较高水平。
投资观点：1）节能环保，污水管网规划每年约3万公里。2）市政基建投资力度加大，地方资金面或将改善。3）核安全规划获批，重点项目投资约798亿元。4）雨水内涝提升管材销售预期。维持12-14年EPS：0.8、1.1、1.44元的预测，目标价26元，增持评级。",戴春荣
000401,中国中金财富证券有限公司,2012-06-21,冀东水泥(000401)：收购特种水泥资产意在抢占陕北特种水泥市场,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393603256578/index.phtml,"投资要点：
收购吴堡冀东水泥51%股权利于公司抢占陕西特种水泥市场份额。陕西区域内有延长、长庆等大型油田，对特种水泥的需求量较大，但由于目前陕北还没有一家专门从事特种水泥生产的企业，特种水泥市场的竞争较小，控股吴堡冀东水泥后，公司将以此为平台进一步扩其再陕西特种水泥的市场份额。吴堡冀东水泥的产能为100万吨/年，对应公司的权益产能为51万吨，假定特种水泥的吨净利在50元/吨（特种水泥的附加值较普通水泥高,普通水泥的正常吨净利在20元/吨），那么此次收购价对应于7倍的PE和1倍的PB，收购的性价比较高。
逆市收购短期不改公司上半年业绩大幅下滑的局面，下半年业绩大幅好转的可能性在逐步降低。进入2季度以来，公司产能所在区域除了陕西地区价格有所恢复，其他区域价格继续回落，3月中旬河北地区的提价最终没能成行，河北价格经过近期几轮回调目前已经跌破提价前的水平。公司12年上半年业绩大幅下滑已成定局，下半年盈利能否大幅好转仍有待进一步观察。但从当前看来，随着市场预期的政策加码迟迟未能兑现（12年不会出台类似08年的4万亿已经成为共识），稳增长、调结构将成为下半年政策主基调则渐渐被市场所接受。在此背景下，下半年公司业绩大幅好转的几率在逐步降低。
我们之前对于12年的盈利预测大幅低于市场一致预期，但从最新的情况来看，我们的预测可能是最接近实际情况的。我们维持之前对于公司12年的盈利预测，预计公司12-14年EPS为0.60元、0.82元、1.05元，当前股价对应于12-14年的PE分别为26.7倍、19.8倍、15.4倍。给予“推荐”评级。",徐海洋/李文杰
300336,申万宏源集团股份有限公司,2012-06-21,中信重工等新股之IPO申购策略：重工迪森涉环保 新文化模式灵活,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393600430890/index.phtml,"6月25日至29日的一个交易周，A股IPO市场安排了3家新股发行，其中，中信重工成为 6 月份唯一获准发行的主板新股。以冻结资金周期划分，网下可交错划分为 2 个申购段，网上则只能划归一个申购段。我们预期 3 家新股的合计融资规模将可能在40亿元左右。
本次报告涉及的3家新股的11-13年净利润的预测CAGR平均约42%，其中，2 家创业板新股的预期成长性很高。就毛利率水平比较，3 家新股 11 年的毛利率均在30%以上，其中，中信重工最近三年保持逐年增长的态势，其增长来自产品结构的变化；而新文化则呈现出一定的波动性；迪森股份近三年毛利率略有下降，主要是由于大型项目开拓采用低价让利策略、产能不足进行外购等。
3只新股在技术资质、客户资源、题材等方面各具特色（见“新股亮色盘点”一节）。
网下申购方面，上轮两家新股的询价结果基本符合预期，津膜科技的定价基本贴近“上限”，参与网下配售对象数创今年新高。本次3家新股中，中信重工、迪森股份业务都涉及环保节能、新能源；新文化则在剧本的选择上、经营模式灵活性方面颇有特点。在假设有效询价家数占比偏离均值较小幅度的前提下进行估算，预期中信重工、新文化、迪森股份的平均网下中签率约在12%、7%、4%左右，并不排除出现网下向网上回拨的可能；本次3只深市新股中签所需的平均最低资金量预期为1600万元左右。
网上申购方面，参与网上申购的动力严重不足，最新两轮申购的冻结资金均不足 700 亿元，且在申购品种的选择上表现出明显的分化，在假设网上申购存在一定偏好，且申购偏好的偏离值不是特别大的前提下，预计本次3只新股的网上平均中签率约 1.9%，若触发回拨 20%的条件，则网上平均中签率约2.7%，预期中信重工的中签率相对较高。
申购建议：网下报价方面，虑公司的技术含量高低、已实现业绩及未来业绩的确定性占比，给予中信重工、新文化、迪森股份的网下合理报价中值在4.5元、22元、11元附近。网上申购方面，结合考虑中签率，建议适量偏重中信重工的申购，若考虑题材因素，也可适量参与新文化或迪森股份的申购。
友情提示：申购时特别注意最终定价与投价报告区间下限的偏离度及与我们给出中值的偏离度，这将最终影响实际的申购收益率。
不确定因素：发行价格的偏离度、机构参与度、有效入围比例",林瑾
600059,平安证券股份有限公司,2012-06-21,古越龙山(600059)调研简报：产品结构升级空间大 业绩拐点还需等,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393600428611/index.phtml,"近期我们调研了古越龙山，平安观点如下：
地方政府对公司的期望值较高。绍兴市已提出了2015年黄酒集团实现50亿的收入目标，预计古越龙山需达到35-40亿，据此推算，2011-2015年古越龙山营收复合增速需超过30%，而过去5年古越龙山收入的复合增速仅为11%。
持续加大营销投入，广告宣传费投入水平远高于同为行业龙头的会稽山。2011年古越龙山广告宣传费达到5100万元，远高于会稽山2250万的水平，2008-2011年均复合增速为32%。2005年古越龙山开始做全国市场、打央视广告，虽然走出江浙沪成效不明显，但高端媒体的广告投入促进了产品结构的调整升级。
产品结构升级，中档酒占比在提升。2011 年古越龙山出厂价15-100元的产品（5-10年陈为主）营收占比约为50%，而2010年仅为42%。
销售思路调整，配合产品结构升级：1.销售人员的考核机制今年发生变化，原来以销售收入考核为主，现在开始考核利润和产品结构，鼓励中高档酒的销售；2.开始重视团购业务，公司在2010年下半年成立了团购部，2011 年团购部实现销售4000-5000万，现阶段在这个渠道重点推广出厂价 100-200元价位的高档产品。
古越龙山的销售区域以华东地区为主，我们认为浙江市场仍有较大的成长空间。
2011年浙江实现营收4亿，上海接近2亿，江苏5000-6000万，销售区域主要集中在华东地区。市场普遍不看好黄酒行业一个重要原因是，行业始终无法走出江浙沪，似乎成长空间受到限制。但我们认为古越龙山仅仅做好浙江本地市场，就有很大的成长空间，原因：1.2011年绍兴市场贡献收入2亿，占了浙江市场的50%，因此除了绍兴之外，浙江还有很多空白区域。相对于华东以外的市场，浙江的这些空白区域对黄酒的认同度较高，因此若浙江另外10个地级市每个能够实现1亿收入，即可贡献10亿的收入。2.浙江地处经济发达区域，而当地缺乏地产白酒，因此古越龙山若能在浙江当地进入高端的政商务消费领域，则产品结构的升级空间很大。
首次给予“推荐”评级。预计2012-2013年实现EPS0.35、0.45元，同比增长31%、28%。虽然短期内还难以看到业绩向上的拐点，但我们看好公司良好的资源禀赋和行业未来的消费升级空间，给予“推荐”的投资评级，值得长期关注。",汤玮亮/丁芸洁/解睿
002194,平安证券股份有限公司,2012-06-21,武汉凡谷(002194)调研报告：市场份额有望企稳,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393600427890/index.phtml,"投资要点
全球主流射频企业
武汉凡谷是我国主要的移动通信射频器件供应商，为全球各大移动通信系统集成商提供射频器件配套服务。公司主要产品包括双工器、滤波器、射频子系统、塔顶放大器、数字微波等产品。武汉凡谷是华为、爱立信、诺西等全球主要通信主设备商的射频器件合格供应商。华为是公司的单一最大客户，近年来收入占比维持在50%左右。
用户数、数据流量驱动行业增长
全球无线投资已从3G网络新建驱动转为用户数、数据流量驱动。过去10年，全球范围3G 网路新建基本完成；未来，用户数及数据流量的高速增长将驱动3G网络的补网建设。受低成本中国射频供应商的冲击，全球无线射频产业链加速向中国转移，武汉凡谷将受益于这种转移趋势。成本优势仍是武汉凡谷长期以来的最大竞争优势。公司的成本优势源于二个因素：1）从机械制造到电子制造的垂直一体化生产能力；2）中国较低的人力成本优势。
市场份额有望结束下滑
华为是武汉凡谷的第一大客户，2008-2010 年，公司来自华为的收入停滞不前，份额有所下滑。我们认为公司份额下滑的趋势有望改善：1）从华为的角度来说，保持二家主要供货商均势有利于获得稳定的供货体系及理想的价格；2）凡谷通过降价、加大备货等方式加强自身产品在价格、相应速度等方面的竞争力。
下调为“中性”评级
我们预计公司2012～2014年EPS为0.24 、0.25 、0.28 元，对应最新股价7.37元，PE为30.5 、29.3 ，26.4倍。在我们选取的9家同为无线设备的可比公司中，2012年平均动态市盈率在20倍左右，目前公司的估值偏高，我们下调其为“中性”评级。",卢山/冯明远
600011,招商证券股份有限公司,2012-06-21,华能国际(600011)调研简报：煤价逐渐回落 盈利不断好转,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393593433609/index.phtml,"发电量略有下降，近期有所回升。年初以来，受下游需求不旺以及水电发电提升影响，公司火电机组发电量有所下降，1-5月份，全公司境内电厂发电量1262亿千瓦时，同比减少0.5%，考虑到2011年公司装机的增长，预计今年公司平均利用小时有一定程度的下降。近期，随着迎峰度夏的到来，公司电厂所在区域用电负荷快速回升，发电量形势逐渐转好，公司全年计划发电量目标是3400亿千瓦时。
电煤价格明显下跌，公司盈利逐季改善。近期，国际电煤价格快速下跌，对国内形成较大冲击，公司4、5月份平均煤价环比一季度下降13元/吨，而6月初更是呈加速下跌趋势，预计公司上半年平均标煤单价同比下跌1%～2%左右。目前，公司电厂平均存煤天数为30天左右，与全国库存相当，我们认为，公司沿海火电比重高，对煤价非常敏感，短期内，电煤价格仍将持续下跌，公司二季度盈利环比快速提升，三季度盈利又将好于二季度，呈逐季改善趋势。
加大进口煤比重，降低燃料成本。近几年，公司为控制燃料成本，加大了进口煤比重，1-5月份，公司进口电煤 1186万吨，同比增加390万吨，占公司全部采购电煤量的 18% 左右，主要用在公司广东、浙江、福建的电厂，其中，浙江和广东电厂进口煤比重超过80% ，考虑到国际煤价近期快速下跌，有利于公司燃料成本控制。
亏损区域明显减少，内陆电厂预期好转。受去年电价上调以及今年煤价下跌影响，公司亏损面积大幅减少，目前，盈利状况较好的区域，除了广东、上海等沿海区域，山东、河北等区域陆路煤比重大的电厂盈利也快速提升。公司当前经营困难电厂主要集中在山西、甘肃、云南等地，而随着港口电煤价格下跌趋势向内陆传导，预计三季度，这些区域的电厂盈利也将明显好转。
降息影响长远，财务状况不断好转。6月初，央行三年半来首次降息，虽然对公司当年财务费用影响不大，预计在0.7亿元左右，但央行降息意味着信贷放松，公司近期已可争取到基准利率下浮2%～10%的贷款，有利于财务状况的好转。
维持“ 强烈推荐-A”投资评级：华能国际是煤价下跌最受益的公司之一，在煤价下跌的大趋势下，公司盈利前景明显转好。我们尚不确定的是，用电需求疲软对公司盈利的影响到底有多大，用电量是否会出现更大幅度下跌。基于对未来几年盈利提升大趋势的判断，我们维持“强烈推荐-A”的投资评级。",崔健/蒋昊乐
300336,渤海证券股份有限公司,2012-06-21,新文化(300336)新股询价：产能规模迅速增长的国内领先影视剧制作机构,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393593430702/index.phtml,"投资要点：
产能规模迅速增长的国内领先影视剧制作机构
新文化传媒设立于 2004 年，主要从事影视剧的投资、制作、发行及衍生业务，并已于 2009 年开始从事电影的投资制作及发行。自成立以来，累计参与制作、发行的电视剧达 50 余部，其中 2009 年至 2011 年，公司累计取得发行许可证的电视剧数量为 21 部679 集，产能规模增长迅速，已成为我国领先的影视剧制作机构。
市场对精品剧需求未减
我国电视剧市场情况为 2010 年交易额为 59.2 亿元，近 10 年复合增长率约为 6.5%。目前，电视频道黄金时段的播出时间被少数优质电视剧所占领，黄金时段电视剧的市场规模为 7000 集左右，市场份额比较稳定；电视台的广告播出虽然因“限娱令”、“限广令”等而受到一些影响，但是每年广告收入上涨的趋势并未改变；而且竞争激烈的卫视台为了提高收视率采购精品剧的支出有增无减。网络版权方面，2012 年价格大幅下跌，但是网络广告收入上涨势头迅猛同比增速30-50%，因此支撑网络采购的支出也会得到相应保障。
着眼市场需求定位，实现收入和净利润的高速增长
公司面向市场需求，制作模式为“一剧一聘”模式与“工作室”模式相结合，对应市场需求提供不同风格的精品电视剧产品，如：面向安徽台的女性情感剧，东方台的都市剧，四川、贵州台的谍战剧等，都是从区域收视特点而制作并发行的。制作方式为独立制作和联合摄制相结合，联合摄制的收入确认方式为作为执行制片方全部确认收入，合作方的分成被计入成本。2009 年至2011 年，公司营业收入和盈利水平呈增长趋势，主营业务收入分别为 0.59亿、1.18亿、3.22 亿，两年的CAGR为133%；其中电视剧收入分别为 5717万元、1.13 亿元和 3.16 亿元，两年的 CAGR 为 135%。实现归属于母公司净利润 1004 万元、3180 万元和 6259 万元，两年的 CAGR 为 150%。毛利率方面，三年的综合毛利率为 28%、41.2%和 36.9%；剔除联合摄制与工作室的奖励分成给毛利率的影响，三年内毛利率分别为29%、48%和43%。公司预计12年全年有14-16部剧实现收入， 2012年1季度一季度实现收入1.02亿，增速为50%左右，净利润 1796 万；上半年预计会延续一季度的增长率。
募集资金项目
本次公司拟向社会公开发行 2400 万股，占发行后总股本的 25%，募集资金将全部用于补充影视剧业务营运资金项目等，项目投资总额 3.1 亿元。
盈利预测与询价区间
我们预计 2012-2014 年，收入的增长率分别为 57%、35%和 25%；按发行后股本计算，分别实现每股收益 1.08、1.51 和 1.87 元/股。综合近期传媒板块一级市场定价及与公司可比公司二级市场估值情况来看，我们认为公司一级市场合理价值对应发行市盈率应该在 20-24 倍之间，对应的询价区间为21.6-25.92 元/股。
风险提示
电视台和网络版权继续下跌的风险。",凌鹏/陈建翔/李鹏/黄鑫冬
600549,东兴证券股份有限公司,2012-06-21,厦门钨业(600549)事件点评：参与建设中科院稀土材料研究所 提升公司核心技术竞争力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393593429217/index.phtml,"盈利预测与投资建议:
公司在钨和稀土产业占据资源优势，具备较强的资源控制能力，同时积极推进下游深加工产业链的拓展， 2012年公司硬质合金和高性能钕铁硼材料产能释放将提升业绩，同时公司将成为福建省稀土资源整合的平台，公司发展前景看好。预计公司 12-13 年  EPS 为 1.22和 1.66 元，公司资源优势明显，技术竞争力突出，维持推荐评级。
风险提示：
1） 钨、稀土价格大幅波动对业绩造成的影响
2） 新建项目产能释放进度低于预期",胡月晓
000516,海通证券股份有限公司,2012-06-21,开元投资(000516)跟踪报告：两大新店走出培育期拉动百货主业增长 高新医院中长期关注净利率提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393592134937/index.phtml,"主要观点。
1. 经营概况：2012年一季度，公司实现营业收入 9.95亿元（其中估计医疗收入 8000多万），同比增长16.29%，归属净利润 5363万元，同比增长 24.10%；我们测算，扣除股权转让收益及有效税率变动等因素后，一季度利润总额同比下降17%。我们预计，公司 2012年营业收入38.77亿元，同比增长 14.76%，其中零售和医疗收入分别为 35.23亿元和 3.54亿元；归属净利润 2.06亿元（其中零售和医疗分别为 1.76亿元和 2987万元），同比增长61.92%。
2. 门店分析：我们估计，钟楼店 2012年一季度受制于高基数（2011年一季度是近年季度业绩高点）以及疲弱的宏观消费环境，收入同比略有下滑；预计 4-5月，收入增速回升至 3-4%左右；全年看，预计钟楼店今年收入增速将放缓至个位数（5%左右） ，净利润增长 8%左右。我们估计，该门店新一轮的装修调整将持续 2-3年，主要集中在 5-9月的销售淡季；我们判断，装修调整在 2012-13年对收入增速略有影响，而在后续年度，调整后的内生增效则有望基本消化费用压力。
我们预计，宝鸡店与西稍门商城一季度收入均约 1亿元，2012年均有望超过 4亿元；两者收入的较快增长将是拉动公司2012-13年收入成长的主要因素，预计成长期仍有 30%左右的销售增长。净利润方面，预计两者均将在 2012年度过培育期（估算宝鸡店已在一季度盈利），以 12年打平测算（较保守），两家门店能贡献约 1600万元的净利增量，预计成熟期单店利润有望达 6000多万元。
3. 高新医院：我们估计，高新医院 2012年一季度收入 8000多万元，净利润 750-800万元；预计 2012年上半年收入 1.5-2亿元，净利润 1500万元左右；全年收入和净利润或可分别达到 3.5亿元和近 3000万元。净利润率则在未来有望通过提高自主收费比例、发展特需服务等方式达到提升至 15%以上。
维持盈利预测。预计公司 2012-14年将实现 EPS分别为 0.29、0.39和 0.48元，其中零售主业分别为 0.25、0.33和 0.40元，同比增速为 23%、33%和 23%，增长主要来自宝鸡店和西稍门店度过培育期而释放内生效益（2012-13年）以及开元商城调整后净利润的较快增长（2013年）；医疗业务分别为 0.04、0.06和 0.08元，13-14年增速为 51%和 22%；此外，若从一次性投资收益看，公司未来还可能确认出售宝鸡万象商业广场 1670平米房产的收益，折合 EPS约0.038元，目前此项一次性投资收益确认时间尚不明确。我们认为可给予公司零售主业 2012年 20-25倍 PE，对应价值区间为 5.00-6.25元；给予高新医院 2012年 30-35倍 PE，对应价值区间为 1.26-1.40元；维持 6.26-7.65元的目标价区间和“买入”评级。
公司目前总市值约 34亿元，相比较 2012年近 35亿的商业销售额和 3个多亿的医院收入、超过 20万平米用于零售的自有物业，再加上宝鸡店和西稍门店两个面积在 5万平米以上的新门店的成长潜力以及医院牌照的稀缺性，具备投资价值。
风险和不确定性： （1）高新医院盈利情况的不确定性；（2）公司一次性收益确认的不确定性；（3）西安市百货业日益激烈的竞争环境以及钟楼店装修对业绩造成的不确定性等；（4）公司证券投资收益的不确定性等",彭全刚/侯鹏/张晨
600886,招商证券股份有限公司,2012-06-21,国投电力(600886)调研报告：煤价下跌来水增加 业绩逐渐提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/393592133860/index.phtml,"在建项目稳步推进， 优质资产比重增加。 公司目前已核准在建控股装机容量1216万千瓦，占公司投产控股装机容量的95％，其中，水电1140万千瓦，火电66万千瓦，风电4.95 万千瓦，光伏发电5.3万千瓦。随着水电项目的投产，公司优质资产比重将逐步提升。截至 6 月中旬，二滩公司负责建设的官地电站已经有2台机组投产，在汛期可以满负荷发电。
水电发电量环比提升，火电发电量较为稳定。火电厂中厦门华夏受水电发电量增加影响、天津北疆受检修影响，发电量有所下降；安徽宣城、广西北海负荷较好，发电量较好。水电5、6月份与去年持平，受一季度发电量下降影响，上半年发电量预计有小幅下降。影响二滩水电发电量的不利因素主要是负荷下降，需求不足，上游水库蓄水减少来水量。
电煤采购价稳步下跌，火电盈利改善预计在7、8月份。4、5月份公司电煤价格基本上与一季度持平，6月份以来，电煤采购价开始稳步下跌。目前，公司火电厂平均存煤天数为20天左右，发电主要是用库存煤，在库存消耗完之后，低价电煤将带来燃料成本的下降，火电盈利将会有明显的改善。我们分析，由于发电量和燃料成本变动不大，火电盈利一、二季度应该基本持平。
进入降息周期，财务费用未来有望下降。今年央行首次降息，表明了中央保增长的态度。从行业整体来看，受资金紧张影响，去年贷款难度较大，现在已经有所好转，不过，资金成本还没有出现明显下降，未来一段时间，国家还是会继续下调存款准备金，货币供给会更加宽松。从公司自身情况来看，有息负债基本上是基准利率，个别火电厂贷款利率上浮，二滩的长期负债都是下浮 10%，平均资金成本低于6%，未来有望继续降低。
二滩公司资本金到位，未来融资需求不大。去年是公司资金最为紧张的一年，由于二滩进入建设高峰期，公司明显处于“小马拉大车”状态。但是随着可转债和公开增发融资的成功实施，已经解决了二滩公司的资本金问题，未来融资将主要依靠银行贷款解决，短期股权融资的需求不大。
维持“强烈推荐-A”投资评级：我们判断公司二季度盈利明显改善，上半年能够实现盈利，下半年受煤价下降、来水增加影响，业绩将有更大起色。预计2012～2014 年每股收益分别为：0.25、0.38、0.60 元，目前，公司已进入水电收获期，火电盈利也逐渐好转，成长较为明确，我们维持 “强烈推荐-A”投资评级。
风险提示：汛期来水偏枯，煤价出现反弹",胡新辉
