股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
000031,广发证券股份有限公司(2010-02-09合并前),2009-05-22,中粮地产(000031)调研简报：期待集团资产注入,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296302068555/index.phtml,"公司突出优势：“富爸爸”中粮集团
公司为中粮集团旗下唯一的房地产上市公司。中粮集团在股权分置改革以及配股时均承诺: 将以中粮地产作为整合及发展中粮集团房地产业务的专业平台。资源丰富的大股东对公司持续的资产注入以及开发资金的支持，是公司发展壮大的主要动力。
盈利点分析
住宅地产：业绩增长点、目前处于大规模扩充期。目前公司住宅项目土地储备约165 万平米。今年新开工面积21.6 万平米，同比增长达269%。深圳澜山项目和成都御岭湾项目是公司今明两年住宅业务主要利润来源，预计09 年和10 年分别贡献1.4 亿和1.9 亿净利润。工业地产：珠三角龙头之一，可为公司提供相对稳定现金流。预计未来每年提供收入2.4 亿元，净利润约8000 万。
商业地产－都市综合体：未来主打产品之一。北京后沙峪项目是公司重点打造的第一个都市综合体项目，该项目已于本月举行奠基仪式。预计两三年后才能贡献收益。
不容忽视的投资收益：公司参股招商证券3.46%以及参股广州万科金域蓝湾项目50%，未来3 年每年能贡献超过1 亿的投资收益。
赢利预测、估值与评级
预计公司09 年－11 年的收入分别为13.5 亿元、13.8 亿元和16.1亿元，增长率分别为24.0%、2.2%和16.9%；净利润分别为2.2 亿元、2.6 亿元和2.9 亿元，增长率分别为51.8%，20.3%和10.2%；基本每股收益分别0.119 元、0.143 元和0.158 元。
尽管大股东资产注入的具体时间还不确定，但是大股东资产注入的意向是非常明确的，而且可能会采取“成熟一块、注入一块”的策略。鉴于此，我们暂时给予公司9.15 元的目标价，较公司09 年6.51 元每股重估净资产溢价约40%，较样本公司的平均PB 溢价约20%。暂时给予公司“持有”评级。",花长劲/沈爱卿
000596,广发证券股份有限公司(2010-02-09合并前),2009-05-22,古井贡酒(000596)：控股股东挂牌转让40%股权,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296301872474/index.phtml,"投资建议
我们在上次报告中已经明确指出，公司经过前几年的阵痛和调整，目前在机制、团队、资产和产品结构、战略等各方面都初步具备了腾飞的条件，公司处于一轮快速成长的前期，是一个有潜力的投资品种。此次转让如果成功，就进一步廓清了公司股东的产权框架，为公司的腾飞创造了更好的制度环境。
我们维持前次报告的盈利预测，公司2009年----2011年EPS分别为0.43元、0.60元、0.81元，PE分别为31、22、17倍。考虑到公司良好的成长性，我们给予2010年35倍估值，一年内的目标价位是21元。我们继续给予“买入”评级，建议逢低买入A股，积极买入B股。",熊峰
600362,渤海证券股份有限公司,2009-05-22,江西铜业(600362)调研报告：紧跟中国发展步伐 不断发展壮大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296301815989/index.phtml,"江西铜业是国内最大的铜业公司
江西铜业是我国最大铜矿生产商和阴极铜生产商，2008 年共生产铜精矿15.9 万吨，占全国铜精矿产量的17.1%， 2008 年公司阴极铜产量为70.2 万吨，占全国产量的18.5%。江西铜业股份有限公司于1997 年6 月12 日发行H 股并在香港联交所上市，成为我国境外上市的第一家矿业公司。
公司铜矿产量将在2011 年有明显增长2008 年矿产铜毛利占公司总毛利比例超过60%，对公司盈利产生举足轻重作用。截至2008年末，江铜拥有100%权益的六座矿山共有铜储量1114 万吨，年生产能力铜金属量16.97 万吨。公司参股的艾娜克和北秘鲁铜业权益储量407 万吨，公司总的铜储量为1521 万吨。公司主要铜矿扩建项目为德兴铜矿所属富家坞铜矿以及参股的阿富汗艾娜克铜矿建设，两项目均为2011 年投入使用，并使公司铜矿产量明显增加。
铜价2009 年表现不会有太多惊喜中国收储铜造成了国际市场铜价的剧烈波动，也对国内铜加工行业形成了很大冲击，从协会传来的声音提示收储告一段落。如果收储不再继续，而上游开工率还在上升，下游消费必须多消耗上半年收储的量才不至于使市场出现过剩。但在全球经济处于低谷的状态下，要完成这个目标几乎是不可能的，下半年铜市场过剩压力很大。铜价上涨刺激国内铜冶炼企业纷纷开工，目前国内冶炼产能开工率已经达到87%，随之而来的是进口铜加工费的大幅下降。合同加工费TC/RC 为75/7.5，但进入4 月份已经下降到35/3.5，而且还有下降趋势，冶炼企业已经很难获利。硫酸市场也供大于求。
给予公司中性评级根据公司矿山扩建计划，预计2009-2011 年公司铜精矿产量分别为16.97 万吨、18 万吨、21.6 万吨。预计2009-2010 年公司每股收益分别为0.44 元、0.65 元和0.85 元，对应27元股价，PE 分别为61 倍、41 倍和32 倍。公司股价对未来已经有所透支，评级建议为“中性”。",靳海明
002003,中国银河证券股份有限公司,2009-05-22,伟星股份(002003)：主体业务均有所好转,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296300411648/index.phtml,"盈利预测和投资建议
预计公司公司2009、2010年收入分别为16.46亿元（+11.43%）、19.10亿元（+16.01%），净利润分别为1.839亿元（+17.6%）、2.202亿元（+19.7%），EPS分别为0.91、1.09元。根据伟星的现金流、成长性，以及目前市场平均估值水平，我们认为应给予伟星2009年20X进行估值，对应价值18.2元。维持""推荐""评级。",马莉
600518,申万宏源集团股份有限公司,2009-05-22,康美药业(600518)调研报告：中药饮片终端调研-需求旺盛,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296299463115/index.phtml,"投资要点：
中医院终端调研：需求旺盛，小包装中药饮片受欢迎。需求仍然旺盛，即使是广东省中医院如此成熟的医院，每年中药饮片需求增长都在10%以上；供给方面康美药业已占广东省中医院90%以上市场份额，广东省中医院2005 年5月1 日即全部启用中药饮片小包装，是首家全部采用饮片小包装的医院，是康美药业在广东地区的示范医院，为康美小包装饮片在广东省乃至全国推广都起到示范效应，从而为康美获得广东省医院市场份额并跨区域发展奠定了基础。
预计近几日康美即可供货的北京广安门医院会是康美在北京的示范医院，为康美饮片在北京地区推广起到示范效应，快速获得北京医院认同，推动康美北京医院终端扩张。中药饮片企业都较小，有实力的企业有能力整合医院终端。
连锁药店终端调研：康美药业与广东一致药店合作达成双赢。连锁药店是中药饮片的重要终端，国家推广中医生药店坐堂更进一步拉动药店饮片消费，推进养生健康理念。康美“店中店”模式虽非独创，但可能在康美手中发扬光大，“店中店”模式满足两种现实存在的需求：中医处方和贵稀药材，中医处方是医院中医药方的重要补充，而贵稀药材在中国养生和礼品市场是一种文化。我们认为连锁药店市场大有可为，可能成为公司中药饮片的重要增长点，并将树立“康美”品牌，这将是更具生命力的。预计康美“店中店”合作更将辐射至其他大型连锁药店，连锁药店终端实现大规模覆盖。
中药饮片行业兼具天时、地利、人和：国家中医药产业规划扶持；进入基本药物目录在提高报销比例的同时（报销比例从85%提高至100%）更将消费下沉至社区和农村、消费市场扩大；甲型流感会是消费重要催化剂。无疑行业企业都将受益，机制灵活的民营企业在这个行业将大有作为。
行业龙头企业康美药业积极进取，多种盈利模式并进将获得显著增长：规模化大众中药材贸易、垄断道地小药材贸易、稳占医院终端、拓展连锁药店终端，顺应中药材资源行业特点，打通中药材上中下游，赚取产业链生产、流通、零售完整利润，将显著受益于行业快速发展。我们维持2009-2011 年0.29 元、0.39 元、0.51 元每股收益，权证行权股价下跌为市场创造良好买点，12 个月目标价格10 元，维持增持评级。",娄圣睿/罗鶄
600323,招商证券股份有限公司,2009-05-22,南海发展(600323)调研简报：五年复合增长率12%,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296299119635/index.phtml,"09-12 年每股收益预期为0.39 元、0.43 元、0.53 元、0.59 元，同比分别增长9%、12.7%、21.8%和10.8%。
维持“审慎推荐-A”投资评级，可分两阶段看南海发展的估值：
1、第一阶段是至2012 年左右，公司南海区域内公司的自来水业务份额仍有30%左右的增长，污水业务和垃圾发电业务保持高速增长，能保持10-15%的较高复合增长率4 至5 年。
2、第二阶段是5 年后，看公司有业务范围或业务区域方面的突破，若无，则进入3-5%的公用事业公司自然增长阶段。
综合考虑公司前五年的较高速增长及在水务、公用板块中相对低的静态和动态估值，维持审慎推荐评级。",王旭东/濮冬燕
002001,天相投资顾问有限公司,2009-05-22,新和成(002001)：停产检修=限量保价？,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296298519296/index.phtml,"盈利预测与评级
我们维持新和成2009-2010年的盈利预测EPS2.53元和3.17元，对应昨日收盘价28.11元的动态PE为11倍和9倍，浙江医药2009年-2010年的盈利预测为EPS1.62元和1.95元，对应昨日收盘价19.82元的动态PE为12倍和10倍；维持两家公司的“增持”投资评级。
需要说明的是，我们的盈利预测是在2009年VE平均价格120-125元/千克，产量同比下降15%的基础上做的，我们不排除VE的价格和销量有超出预期的可能。提醒投资者注意相关公司的投资机会。",——
600280,中国中金财富证券有限公司,2009-05-22,南京中商(600280)：国资“放手”、有利于公司加快管理改善步伐,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296298376739/index.phtml,"股权转让使雨润控制权增强、并将加快公司管理改善的步伐：具体转让股权的比例还不得而知，但毫无疑问，南京国资对公司股权的逐步“放手”，将进一步增强雨润对公司的控制力度，并将使公司加快管理改革、降本增效的步伐。
未来公司在管理改革、内部挖潜方面的主要措施包括：（1）中高管理层的变更：
目前雨润方面已入主董事会、派任总经理，预计未来公司的中高层管理人员（目前公司管理层主要还是南京国资委任人员）将会逐步有所调整，从而使公司由国有体制向更灵活的民营体制转变。（2）成立总部招商部、分阶段推行经销分离：
公司的总部招商部已经成立、目前正进行人员配备，将逐步使下属各门店的采购招商权集中到总部，从而使规模采购效应逐步体现、毛利率得到有效提升。（3）对异地亏损门店的处理：亏损的淄博店、泰州店（均为租赁门店）分别于2008 年12 月、2009 年4 月关闭，其他的异地门店均为自有物业，我们预计、公司对自有物业的门店不会采取关闭方式处理，而会采取更换管理人员、或出租等方式来改善经营。（4）内部经营管理的制度化、降本增效：2008 年9 月份开始公司在经营上实行信息化系统升级改造、管理流程规范化，此措施对公司销售的提升作用不容忽视（譬如，在公司信息化改造升级前，公司促销活动中的“买送券”不能实施）；另外，公司加强了例会制度、细则的实施落实等措施。
业绩弹性大：公司目前的PS 值仅为0.43 倍、处于零售上市公司最低端水平；2008年的净利率仅1%、仅为行业平均水平的约1/3，未来管理的逐步改善、有望逐步降低公司费用率水平，使净利润率逐渐回归正常水平；利润基数低。因此，未来公司净利润率的正常回归，将使公司业绩呈现较大幅度的上升。
盈利预测及投资评级。盈利基本假设：2009-2011 年管理费用+营业费用率分别为13.25%、12.85%、12.70%；2009-2011 年实际所得税率45%、42%、38%（由于公司异地门店连续亏损、且采取子公司形式，造成实际税率居高）。预计2009-2011 年EPS 为0.42、0.62、0.87 元，维持推荐评级。",兰飞燕
600896,凯基证券集团,2009-05-22,中海海盛(600896)：运价下跌影响业绩,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296298376551/index.phtml,"公司评价与投资建议
二季度煤炭市场运价低、运量下降，公司二季度可能出现亏损。公司2008 年PB 为2.8 倍，目前估值较高，现在还不是最好的投资机会。如沿海煤炭运量反弹，运价上涨，则可能是公司的一个短期交易性买点。",王志霖/张家麟
601991,天相投资顾问有限公司,2009-05-22,大唐发电(601991)调研简报：在建项目逐步落成将增强公司盈利的稳定性,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296296336878/index.phtml,"估值高于行业平均水平，暂时维持“中性”评级。
我们预计公司2009-2010年EPS分别为0.23元和0.28元，以09-05-21收盘价7.37元计算，对应动态PE分别是32倍和26倍，略高于行业平均水平，暂时维持“中性”评级。公司短期的看点在于其电厂服务地区的需求恢复以及合同煤价最终确定的结果利好火电行业的可能，中长期关注煤化工业务的推进速度。此外，可以关注公司获得母公司优质资产注入的可能。
主要风险提示：
09年合同煤最终签订价格高于预期，年内市场煤价超预期上涨以及电力需求回暖进程不达预期将一定程度影响公司盈利水平的继续回升；下属水电站来水波动的风险。",——
600258,天相投资顾问有限公司,2009-05-22,首旅股份(600258)：增发预案确定 收购价格基本合理,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296295012378/index.phtml,"盈利预测与投资评级。以增发后总股本29140万股计算，预计公司2009、2010年EPS分别为0.64和0.78元，较增发前预测数分别下降15%和12%，以停牌前收盘价17.40元计算的动态PE分别为27倍和22倍，若剔除南山门票分成款的影响，预计2010年EPS为0.38元，对应PE水平为45倍，估值已不具优势，维持“中性”评级。
风险提示：增发成功的可能性较大，但仍存在一定不确定性；甲型H1N1流感疫情对酒店旅游业的负面影响较大。",张学鹏
600713,东兴证券股份有限公司,2009-05-22,南京医药(600713)调研快报：药房托管业务继续拓展 区域龙头期待医改机遇,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296292456498/index.phtml,"1.医改的扩容将使得作为行业中间的医药流通企业收益，但收益的程度要看政策的执行情况。公司作为区域医药流通龙头企业，在医药流通企业的整理中将受益，一些规模小，经营不规范的企业将被淘汰。医改中的医药分家目标存在着非常大的执行困难，但公司的药房托管商业模式将依旧有利于公司的长远发展。
2.药房托管商业模式在设计上有很大的创新，也是得益于当年作为“医药分家”的试点。尽管目前这种模式大规模的推进存在着非常大的难度，但依旧为公司的行业影响力，对终端市场的掌握，以及加强公司的库存管理能力带来很大好处，利于公司的长期发展。收购新疆兵团医药是公司药房托管业务继续拓展重要一步。
3.公司目前的增长情况较为平稳，但医改的推进，以及公司在零售业务向更为广阔领域的延伸，以及现销快配业务规模的不断扩大，公司的发展有望新上一个台阶。我们尤其期待新医改为公司带来的巨大发展机遇。
4.公司今年的增发是公司目前发展的重要一步，我们认为资本金充裕对于公司这样的医药流通企业十分重要，增发的成功将使得公司如虎添翼。
5. 盈利预测与投资评级：
药房托管可以实现15 亿的销售收入，现销快配业务可以实现60 亿的销售收入，药店零售业务可以实现6 亿的销售收入，在我们预计公司在09 年可以保持20%以上的增长，在新医改的推进下，公司的业务将得到继续的高速发展，预计10，11 年继续保持20%以上的复合增长率。
公司的销售费用和财务费用占收入比将会降低，公司的盈利能力在09 年会取得恢复性的提升，并且没有了公司在08 年捐款1300 万等影响，预计09 年公司净利润恢复性增长在80%以上，实现09，10 年EPS 为0.22 元，0.28 元，给予公司 “增持”的投资评级。",李秋实
600737,东兴证券股份有限公司,2009-05-22,中粮屯河(600737)调研快报：番茄酱价格稳定 糖价走出低谷 业绩预期向好,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296292419469/index.phtml,"1.公司所在的番茄酱行业总体走势一直比较稳定，主要是因为番茄酱在欧美、俄罗斯、非洲等地是不可或缺的调味品，价格比较坚挺，且销量会稳定增长，这是令人放心的行业。由于09年公司番茄酱的销售价格整体会高于08年，而产量又有较大幅度的增长，因此，公司09年会有较大的业绩增幅；
2.我们基本认同公司对制糖业务从比较悲观到有些乐观的预期，量价两个方面已经表现得比较明显，预计09年将会给公司产生一定的利润；而且公司正在寻求收购目标，一旦洽谈成功，则对09年的食糖产量会有较大的贡献，预计增产20万吨左右，在价格走好的情况下，利润会增长更多；
3.公司的产品品质、生产技术、管理质量、大股东的雄厚背景，以及公司在行业里的声誉和地位，如08年番茄酱价格的大幅度提升主要为公司所为，都是为公司增添未来良好预期的重要砝码。
4.业绩预测与投资评级：增持",刘家伟
600436,长江证券股份有限公司,2009-05-22,片仔癀(600436)：中药行业估值分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291814478/index.phtml,"对于上市公司，为了衡量其未来经营业绩方差的大小和成长性的有无，我们除了要参考其历史数据外，还要对企业的生命周期、品质、风险性等属性进行分析，以揭示其历史表现的内在原因，这样可以更准确地预测未来，我们主要从公司软实力和硬实力两方面业分析。
一、公司软实力分析1、管理团队分析管理团队是上市公司特别是医药上市公司最主要的核心竞争力部分，我们主要关注这样几个问题：管理团队是否稳定？是否有经营自主权？创新和控制风险的能力如何？一般需用爱迪斯的PAEI 模型分析其创新和控制力。
2、公司战略分析我们主要关注这样几个问题：公司战略是否清晰？公司战略是否可行？公司是否执行战略？3、实际控制人分析我们主要关注这样几个问题：实际控制人是否稳定？实际控制人是否影响上市公司利益？能给上市公司提供什么支持？
二、公司硬实力分析企业的硬实力体现在其业务上，软实力最终只能通过硬实力转换成利润。我们将上市公司的业务分为低方差业务、中等方差业务和高方差业务，分别分析其产品和业务，判断其市场容量或业务发展空间。",叶颂涛
000528,海通证券股份有限公司,2009-05-22,柳工(000528)调研报告：估值基本合理 新产品利润增长仍需观察,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291813006/index.phtml,"公司估值合理，给予“中性”的投资评级。公司目前正处于集中转股期，公司股票自2009 年4 月18 日至2009 年5 月18日已经连续20 个交易日股价超过了转股价格（11.58 元/股）30%，按照约定，可以实施强制赎回可转换债券(赎回价格104元/张，2009 年5 月18 日柳工转债的价格为164.80 元)。我们预计公司股本未摊薄前今年上半年每股收益可达0.7 元，摊薄后0.6 元左右，预计公司可在今年上半年基本完成可转债的转股，全年每股收益摊薄后为0.93 元、1.18 元，2009 年动态P/E 为18.80 倍，估值基本合理，给予“中性”的投资评级。
不确定因素提示。装载机市场的价格战; 信用销售比例扩大后的回款风险; 外贸市场不景气。",叶志刚/李畅
600258,方正证券承销保荐有限责任公司,2009-05-22,首旅股份(600258)：收购资产盈利低于预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291761893/index.phtml,"事件评析:
公司本次非公开发行募集资金收购和平宾馆和新侨饭店的主要目的是:把握国家和北京市旅游行业发展的重大机遇,充分运用首旅集团的酒店资源优势收购集团下属的优质酒店,形成核心的、突出的、具备很强竞争力的主业,进一步增加酒店数量、资产规模和盈利总量,从而实现公司跨越式发展。
两家酒店短期内利润贡献有限、长期必将增强首旅股份的酒店盈利能力。
盈利预测与评级调整:
给予""谨慎推荐""评级。虽然收购的酒店资产在2009年内盈利状况预测不佳,但毕竟使得公司获得了外延式发展空间,重塑了酒店业主业的形象地位。未来公司酒店业规模将进一步扩大、随着旅游市场的转暖,酒店的盈利能力也将有所改观。预计2009及2010年公司每股收益分别为0.57元及0.65元,按发行成功后摊薄计算。
存在风险:
南山门票分成导致业绩大幅下滑
金融危机、甲型H1N1流感疫情对国内高星级酒店业的冲击",关健鑫/赵大晖
600662,德邦证券股份有限公司,2009-05-22,强生控股(600662)：悉数转让公交资产 “腾笼换鸟”期待资产注入,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291738069/index.phtml,"事件：
公司今日发布公告称，根据上海市政府关于公交深化改革的总体部署，2009 年5 月18 日公司与上海巴士公交有限公司签署协议，将通过股权转让形式，分别向上海巴士公交有限公司转让：1）上海强生公共汽车有限公司（上海申强投资有限公司持有70%股权，公司持有30%股权）；2）上海浦东强生公共汽车有限公司（上海申强出租汽车有限公司持有50%股权，上海申强投资有限公司持有20%股权，公司持有30%股权）。",郑庆平
000799,国金证券股份有限公司,2009-05-22,酒鬼酒(000799)：向上拐点已明确 持续与否待跟踪,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291207842/index.phtml,"通过我们对公司一年多来的持续跟踪，加上近几天调研信息判断，我们认为公司基本面发生重大逆转，公司向上拐点已经很明确，就是股价太超前于基本面改善步伐。
从我们所接触下来，我们认为徐可强加入酒鬼酒，其根本原因在于想实现人生价值再次辉煌。我们认为其低调务实，有经验有人脉，我们判断在其带领下公司必将走出低谷，公司基本面向上拐点已经很明确。
我们认为中糖是从长期发展眼光来运作酒鬼酒，充分授权给徐可强，制定目标切合实际不冒进。我们不用太担心职业经理人与股东代表关系难相处。
我们对公司整体判断是向上拐点已经明确出来，非常值得大家跟踪与关注，但未来发展仍然会有不确定性因素。我们认为今年是公司不断有利好且能给出投资者相对满意答卷的一年，因此 市场很有可能将这些预期提前反映到股价上面。
由于公司基本面发生变化，我们上调公司评级为买入。我们预测公司2009、2010、2011 年每股收益为0.197、0.358、0.814、，对应市盈率为57.04、31.47、13.82、倍，考虑到公司正处于改善过程中，市场会倾向于乐观估值，我们按绝对估值法确定公司一年内目标价为14.68-15.41 元。对于进攻型投资者我们建议现在就可以积极配置。对于稳健型投资者可等公司基本面进一步清晰或者股价出现大幅回调时参与。
风险提示：由于公司发展存在较大不确定性，因此市场在给予其盈利预测及估值方面会有很大差异，这将会带来公司股价带来大幅波动。",陈钢
601766,国金证券股份有限公司,2009-05-22,中国南车(601766)：南车驶入快速车道,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291207608/index.phtml,"铁路设备行业的地位再次得到提升。近日国务院公布装备制造业调整和振兴规划，提出依托十大领域重点工程振兴装备制造业，高速铁路和城市轨道交通位列其中。一季度末公司在手订单已经达到524 亿元，我们认为南车的发展将会提速。
公司机车业务增长仍然具备较强动力，一季度末公司机车在手订单190 亿元，后续7200 千瓦电力机车和内燃机车的招标工作估计很快展开，内燃机车出口业务也在逐步推进。
铁道部与中国北车股份有限公司签署100 列新一代高速动车组采购合同，合同总金额达392 亿元，考虑到两大集团均衡发展，南车的动车组大单指日可待。一季度末公司在手订单130 亿元，后续发展潜力巨大。
目前公司成轨地铁车辆在手订单150 亿元，预计09 年的收入增长接近翻番，可望突破50 亿元大关，2010—2011 年仍然有望保持50%左右的增速。
今后客车的发展趋势是空调车代替老式的绿皮车，这一结构性变化带来一定的需求，预计客车业务2009 年止跌企稳，然后开始回升。
受整体经济不景气的影响，货车09 年估计下滑20%，随着其他业务的发展，预计2010 年货车在主营业务收入中的占比将下降到14%，对公司业绩的影响越来越小。
延伸业务的发展态势较好。其中风力发电机、电动汽车仍然会保持高速增长，但船用柴油机增速会放缓，工程机械也将是平稳发展，其他如非机车车辆配件等大致保持行业平均增速。预计未来2 年这块业务在销售总额占比将保持在18%左右。
国际可比上市公司阿尔斯通和庞巴迪最近一个财年的铁路设备类收入增速分别为3%和12%，二者的主要市场仍然在欧美，而中国南车未来3 年的平均增速预计将高于20%，南车无疑是值得关注的投资标的。
根据公司在手订单及未来交付情况，我们预计公司2009—2011 年主营业务收入分别为43,915、54,133、67,392 百万元，归属于母公司的净利润分别为1,918、2,735、3,606 百万元，对应EPS 分别为0.162、0.231、0.305 元。
5 月20 日收盘价4.61 元，对应2009、2010 年PE 分别为28、20 倍，我们按照2010 年21—23 倍的PE 估值，对应的股价区间为4.85—5.31 元，尚有15%的空间，估计5 月份铁道部关于动车组、机车的招标工作将会陆续展开，公司未来增长趋势明确，长期看好，维持“买入”评级。",张仲杰/董亚光
601390,瑞银证券有限责任公司,2009-05-22,中国中铁(601390)：专注国内市场 当前估值合理,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291135303/index.phtml,"仍将维持新订单增长的强劲势头
2009年1-4月铁路投资同比增长167%，增势强劲，显示出政府的坚定决心。
不仅中国中铁，还有中国铁建自08年4季度以来已签多起大额新订单，新订单强劲势头延续到09年1季度。这样的强劲势头证实了政府经济刺激计划的强大推动力量。这应为未来两年营业收入强劲增长奠定基础。
不过，边际利润增长可能滞后于收入增长
我们对于这些新签项目合同的边际贡献表示担忧，原因是：1）承建商的建筑能力瓶颈；2）为赶工期而放松成本控制；3）设备利用效率不高；4）竣工项目的补差被拖延。承建商的收入应得益于政府政策，但边际利润的增幅并不一定与收入增幅相同。
盈利预期相应向上修正
我们将09/10年的盈利预期分别上调3%/5%，原因是虽然订单增长更强劲，但对利润率仍持更为保守的看法。我们预计09/10年经常性每股收益分别为0.25/0.35元，同比增幅分别为21%和40%。
估值: 目标价从5.1 元上调至6.7 元；维持“中性”评级
我们将12个月目标价从5.1元上调至6.7元，以反映提高后的盈利预期及更高的同业群业务倍数。目标价基于2009年企业价值/息税折旧摊销前利润比率，采用部分加总法推导得出。我们的目标价对应14.0倍的2009年预期企业价值/息税折旧摊销前利润和26.4倍的2009年预期市盈率，2009-11年调整后净利润年复合增长率为30%。我们认为，中国中铁面临中国铁路投资蓬勃增长的良好局面，但目前股价上行空间不大。维持“中性”评级。",黄翔/徐宾
601872,瑞银证券有限责任公司,2009-05-22,招商轮船(601872)：2009年前景严峻,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291134989/index.phtml,"09 年油轮业务利润将大幅减少
08年油轮业务收入约占收入总额的六成左右，VLCC的平均等价期租租金平均利润为63,155美元/天。 我们预计2009年有效运力同比增长20%。 不过，因为我们预计09年VLCC平均利润将下跌60%，招商轮船将受当前运费大跌打击尤其严重。 我们认为09年第二季招商轮船的油轮业务或勉强盈亏平衡。
运费持续下跌，干散货业务恐受创
我们认为干散货运输业低迷周期对招商轮船干散货业务的打击尤其大。 瑞银预计09年干散货需求增幅下降，但预计由于全球金融危机，2010-11年期间订单取消数量和船舶报废量将增长。 我们预计运费将回到03年之前的水平，而且未来四年中每年波罗的海综合运费指数(BDI)均值跌破1,500。
下调我们的利润估算值
我们的2009/2010年每股收益估算值分别下调65%和38%，以反映我们调低了对招商轮船干散货及油轮业务的预测值。 我们还采用2011年每股收益估算值0.20元，反映出因为我们在估值中计入油轮运费下滑至2010年后再反弹，因此每股收益同比减少16%。
估值: 我们维持“卖出”评级
我们把招商轮船的估值法从比重为50/50的折旧后船队市场价值回报率和货船破产清理价值相结合的估值法，改为瑞银VCAM估值模型，基于7.9%的加权平均资本成本。 我们把目标价从3.02元上调至3.77元，主要是我们新采用的VCAM估值中计入了长期利润增幅，对应15倍的2010年市盈率。 因认为当前估值偏高，我们维持对该股的“卖出”评级。",卫强/霍达民/姜朗霆
600026,瑞银证券有限责任公司,2009-05-22,中海发展(600026)：估值过高,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/296291134769/index.phtml,"近期油轮运费暴跌将重创中海发展
08年中海发展的油轮收入中约有32%来自沿海原油运输业务，而09年此项业务的运费将保持稳定。不过，我们认为即便目前公司与中石化签署了长期合同，但中海发展的跨国原油运输业务可能仅盈亏平衡。此外就国际成品油油轮业务——占08年油轮业务收入的四成左右——而言，09年第二季可能亏损，因为公司该项业务没有长期运费合同。
国内干散货业务09 年不会好转
我们认为国内煤炭运输将继续受运力过剩而需求低迷的打击。09年1-4月煤炭运输量同比下降32%而收入同比减少66%。目前我们预计09年中海发展的煤炭运输量同比下降10%而平均运费同比下滑48%。
下调我们的利润估算值
我们的2009/2010年每股收益估算值分别下调11%和6%。目前我们预计中海发展国内煤炭运输业务同比收缩9%。就中海发展的国际石油运输业务，我们目前平均运费同比降低40%。我们的2011年每股收益估算值上调6%以反映中海发展拥有长期合同的超大型矿石运输船（VLOC）业务的利润贡献增长。
估值: 维持“卖出”评级
主要由于提高了长期增长假设值，我们基于瑞银VCAM估值模型的目标价从8.46元上调至10.31元。由于利率假设值上调，我们的加权平均资本成本假设值从7.9%提升至8.4%。我们的目标价对7.23元货船破产清理价值有40%溢价。因估值偏高，我们维持对该股的“卖出”评级。",卫强/霍达民/姜朗霆
