股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
000651,湘财证券股份有限公司,2010-02-26,格力电器(000651)：空调龙头 淡季不淡,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510910980/index.phtml,"空调销售淡季不淡 2009年公司调整产品结构，加大消化库存，三季度公司主营收入增速实现转正。预计2009全年公司销售收入基本与2008年持平，但净利润将会有较大幅度增长，主要在于公司2009年推出了包括高能效空调等较多的科技创新产品，得到了消费者的认可，销售强劲；此外2009年原材料价格较为平缓，没有大起大落，使公司保证了一定的毛利率水平，我们预计2009年公司毛利率有望达到近几年的高位。
市场份额依然领先 根据中国家电网的数据，2009年12月，格力空调终端零售量占有率达23.5%％，全年的份额均高于美的、海尔，位居首位。根据历史数据，格力一向在淡旺季的市场份额差异较大，其淡季的占有率一般高于旺季。我们认为主要是由于，旺季时空调需求量大，需求一般在短时间内集中释放，众多中小品牌活跃竞争。而淡季时，空调需求的重心逐渐转移至中高端产品，格力作为强势品牌的优势得以显现。
产品结构优化 目前公司只生产三类产品：一是家电下乡产品；二是1、2级高能效产品；三是变频空调。3级低能效空调主要依靠订单制生产。09年以来，公司根据市场需求逐步加大的变频空调的生产量，变频空调的销量比重逐步上升，目前公司变频空调的销量占比约为10％。与大金公司达成合作后，强强联合为公司带来了每年50万变频空调的OEM订单，更重要的是公司获得了变频空调的核心技术。公司认为中央空调的潜力大于家用空调，目前中国的重要空调市场主要被极大国外品牌占据，对于国内企业而言，中央空调生产企业都是从家用空调发展起来的，相对外资品牌历史较短，但国内企业具有本土化的优势及渠道优势。公司将在中央空调业务上加大投入，并逐渐培养更多具有中央空调安装资质的经销商。
盈利预测 我们预计公司09年-11年的EPS分别为1.51元、1.83元和2.19元，根据2月25日收盘价25.98元，对应的市盈率分别为17.21倍、13.89倍和11.86倍，我们认为公司6-12个月的目标价为36.5元较为合理，维持公司""买入""评级。
风险提示 空调相关政策存在不确定性。",——
600579,天相投资顾问有限公司,2010-02-26,ST黄海(600579)年报点评：债务重组获利是公司2009年扭亏的主导因素,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510910589/index.phtml,"2009 年1-12 月，公司实现营业收入12.2 亿元，同比增长8.56%；营业利润为-0.2 亿元，上年同期为-3.38 亿元；归属上市公司股东净利润0.17 亿元，上年同期为-3.38 亿元；摊薄每股收益0.07 元，与我们的预期一致。
债务重组获利使公司2009 年扭亏为盈。公司2009 年债务重组收益为3,105 万元，扣除包括债务重组在内的4,204 万元非经常性利得，公司净利润为-2,485 万元。债务重组获利是公司2009 年扭亏的主要原因。我们认为，在主营业务盈利能力没有明显改善的情况下，公司的持续盈利难以为继。
原料价格低位运行是公司2009 年毛利率上升的主要原因。公司的主要产品为全钢子午胎和半钢子午胎，主要原材料天胶价格变动对公司产品毛利率影响显著。上海天胶2009 年均价在16,000 元/吨左右，远低于2008 年的21,000 元/吨左右。受益原料价格低位运行，公司2009 年综合毛利率上升为10.09%，去年同期为-9.45%。我们预计，在天胶价格保持高位震荡的情况下，公司2010 年综合毛利率将出现明显下滑；公司期间费用率将保持在10%左右的平均水平。排除非经常性因素影响，公司2010 年亏损为大概率事件。
2010年重组预期强烈。公司控股股东为中车集团，实际控制人为中国化工集团。鉴于中国化工集团所属的橡胶轮胎资产中车双喜、风神股份（上市公司）等相继划转给中国化工集团全资子公司中国化工橡胶总公司，我们预计风神股份将作为中国化工集团旗下轮胎资产的整合平台，公司轮胎资产可能剥离给风神股份。之后，公司可能作为壳资源，被注入其他资产。
盈利预测、投资建议和风险提示。不考虑重组因素，预计公司2010年、2011年EPS分别为-0.17元、-0.10元，维持“中性”投资评级。公司风险主要体现在重组不确定性风险、原材料天胶价格波动风险、下游汽车市场需求不如预期风险、汇率风险、大盘系统风险以及宏观政策调整风险等。",李军
601111,华泰联合证券有限责任公司,2010-02-26,中国国航(601111)：联手国泰 成立新货航,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510910431/index.phtml,"中国国航于2010 年2 月25 日与国泰航空签署协议（协议已获得公司董事会批准），协议内容为通过向中国国际货运航空有限公司进行股权重组的方式成立一家合资货运公司，重组完成后，中国国航持有新的国货航51%股权，国泰航空持有新的国货航25%股权，AFC 公司持有24%股权。
新国货航的成立将提升国航航空货运业务竞争力：一方面，以上海为主要基地的合资货运公司的成立将使国航充分把握以长三角的航空货运机会，另一方面，与国泰航空的合资使得国货航能有效利用国泰航空的国际销售网络，提升其国际航空货运业务回程载运率，同时也充分利用国泰货航在产品设计、营销网络、客户等方面的资源。
成立以上海为基地的合资货运公司是为了应对竞争的必然选择：目前的情形是，上海本土并未有占绝对优势的本土货运航空公司，而未来的发展趋势是，随着本土基地航空公司的成长，无论国航还是国泰货运航空，其在上海的航空货运业务必然受到较大冲击，而合资货运航空公司的成立，则能够充分利用双方优势，力求在未来的竞争中占据先机。
短期对业绩影响有限：考虑到此次交易的性质以及航空货运市场发展状况，我们认为此次交易短期内对公司业绩影响有限，暂不调整对公司盈利预测。
投资评级：维持公司2009 年至2011 年0.42 元/股、0.40 元/股、0.52 元/股的盈利预测，维持“增持”的投资评级，建议投资者继续超配中国国航。",田加伟/金嫣
601918,浙商证券股份有限公司,2010-02-26,国投新集(601918)2009年年报点评：新矿井推迟投产无碍长期增长潜,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510910196/index.phtml,"净利润同比下降30.7%。2009年，公司实现营业收入49.50亿元，同比下降8.8%；归属于母公司所有者净利润8.33亿元，同比下降30.7%；实现每股收益0.45元，低于此前市场预期，煤价下跌及新矿井贡献低于预期是公司业绩低于预期的主要原因。
新项目进度低于预期。由于刘庄矿直到10月份才通过达产验收，晚于原计划近一个季度，所以刘庄矿全年仅实现产量540.9万吨，同比增幅较小，2010年将实现800万吨/年的设计产能。另一方面，原计划于2009年下半年投产的板集矿因副井井筒突水而延期，从而未能贡献当期产量也是导致公司业绩低于预期的重要原因。
2011-2012年产量将有爆发式增长。板集矿抢救工作正加紧实施，预计该矿将在2011年下半年投产；设计产能500万吨/年的口孜东矿已完成近70%的建设进度，若增发资金可于年内按计划到位，则该矿也将于2011年下半年投产。2011-2012年，板集矿和口孜东矿相继投产并达产，每年将为公司贡献新增产量约400万吨，公司煤炭产量即将迎来爆发式增长。
长期增长潜力巨大。在淮南矿区公司共拥有11 个井田和4 个后备区，资源储量高达101.6亿吨，产能扩张的潜力巨大，假设公司现有规划项目均按正常速度进展，未来5年公司煤炭总产能有望达到3000万吨以上，较现在增长1倍多。
投资评级：买入。公司不仅产量增长迅速，而且地处华东腹地，煤炭价格弹性大，在经济复苏背景下，价格长期上涨空间将大于行业平均水平。预计2010-2012年公司可实现EPS为0.72元、0.98和1.26元，对应目前股价的动态市盈率为21.4、15.8和12.2倍。维持公司买入评级。",——
002014,天相投资顾问有限公司,2010-02-26,永新股份(002014)年报点评：未来将与下游消费品行业的共成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510909883/index.phtml,"公司年报显示，2009 年公司实现营业收入10.5 亿元，同比下降13.52%；营业利润1.21 亿元，同比增长46.3%；归属母公司净利润为10,070 万元，同比增长47.9%；摊薄每股收益为0.72 元。分配方案为每10 股派发现金红利4.5 元（含税）。
公司2009 年经营业绩回顾：公司主要是从事塑料彩印包装材料的生产与销售，其下游客户主要集中在食品、洗涤用品、医药等行业。报告期内，受产品价格下降、三鹿奶粉订单“消失”所影响，公司销售收入同比下降了13.52%；由于报告期内原材料价格波动剧烈，且公司低价原材料储备较多，公司综合毛利率同比提升了5.54 个百分点至22.52%；公司期间费用同比基本持平，由于营业收入下降，公司期间费用率同比上升1.45 个百分点，至10.53%；由于毛利率提升幅度大于期间费用率的升幅，公司的营业利润同比增加了46.3%。
股权激励为公司平稳较快增长提供保障：公司的股权激励（包括限制性股票激励计划和股票期权激励计划）已经实施两期，其中，第二期的期权激励计划已于去年11月份左右具体落实到激励对象。由于股权激励将惠及到公司的大部分高管及业务骨干，覆盖面较广，因此，有理由相信，伴随着激励计划的逐步落实，公司未来的平稳较快增长将很值得期待。我们认为，公司在此次金融危机过程中的优异表现，与股权激励计划的实施具有较大的相关性。
继续分享下游消费行业的高增长，外延式扩张值得期待：公司的客户主要是国内食品、日用品和医药等消费品企业，在政府加快产业结构调整和提高消费对经济增长贡献的背景下，未来十年公司下游行业的高增长是值得期待的，公司作为软塑包装行业的龙头，也将下游行业这轮高增长的主要受益者。目前公司已经通过广州永新覆盖到珠三角地区，河北永新覆盖到华北地区，加上黄山本部对长三角地区的覆盖，离公司全国性战略布局的规划仅还差一步，即还未成功进入西南地区。未来通过外延式并购，布局西南地区的战略仍将值得期待。
盈利预测与投资评级：预计公司2010、2011年的EPS分别为1.08元和1.28元，根据前日收盘价18.49元计算，公司动态PE分别为17倍和14倍，考虑到公司质地优良，并且具备估值上的优势，我们维持对其“买入”的投资评级。
风险提示：（1）下游需求恢复进程慢于预期，将在一定程度上制约公司业绩的平稳增长；（2）原材料价格剧烈波动给公司正常经营带来的负面冲击；（3）资本市场的系统性风险。",寇建勋
002369,湘财证券股份有限公司,2010-02-26,卓翼科技(002369)：国内领先的ODM／EMS电子制造外包服务商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510906876/index.phtml,"专业的ODM/EMS 电子制造外包服务商 卓翼科技是国内领先的ODM/EMS电子制造外包服务商，主要为国内外的品牌厂商提供网络通讯终端类和便携式消费电子类产品的合约制造服务。公司的主要客户为品牌商，同时也包括大型渠道商、运营商等，目前公司是华为、中兴的重要供应商，公司产品也成功进入Best Buy 和iHome 的供应商体系。
电子制造外包行业市场容量巨大，中国企业快速发展 随着电子制造外包业务模式的日益成熟和外包服务商综合服务能力的不断提升，全球电子制造外包行业呈现出服务领域越来越广，外包总量逐年递增的发展态势。TFI 预测，到2010 年，全球电子制造外包总量将增至近3800 亿美元，行业年均复合增长率略高于10%。由于国际电子制造外包服务商的产能转移和中国本土品牌商(如华为、中兴等)崛起，本土电子制造外包业务增速高于行业平均增速，预计2010 年中国电子制造外包收入将达到1672 亿美元。
网络通讯类产品受益于本土品牌商崛起，未来成长性高 公司ADSL 产品的客户包括华为、华硕、STERLITE（印度电信主要供应商之一）以及中兴，公司产品一旦通过客户的资质认定并进入供货商体系，对应的产品供货量均出现大幅增长，公司正是通过与华为中兴的合作，实现了网络通讯类产品的高速增长。GPON 光纤接入设备已开始向华为供货，光通信市场的增长将为网络通讯类产品提供成长性保证。
消费类电子产品受益需求恢复 公司是全球首家将for iPod 音视频产品以“便携式包体”的形式推出的ODM 厂商，产品先后进入Best Buy 和iHome 的供应商体系，为公司for iPod 产品谋求新的发展空间奠定了良好的基础。2009年北美市场整体回暖，消费类电子产品销量快速回升。
募投项目解决产能瓶颈，战略布局环渤海地区 目前公司在深圳生产基地的产品制造能力已不能满足网络通信终端产品及消费类电子产品的市场发展预期，迫切需要拓展生产规模和提升技术研发能力。而以天津为龙头的环渤海地区作为经济新热点，发展潜力巨大，增长势头强劲，其优势在于拥有内涵丰富的资源以及良好的引进政策。在天津布局的募投项目将有效降低公司的投资成本与运营成本。
风险因素 汇率变动风险，市场风险，消费类电子业务波动性大带来的风险，客户集中风险。
盈利预测 预计公司2009-2012 年净利润分别为6900 万、9800 万及13000万元，对应本次发行后总股本每股收益为0.69，0.98 及1.30 元。给予公司2010 年预测市盈率30-35 倍，对应股价为20.7-24.15 元，建议询价区间为19.6-22.9 元。",张旭
600087,华泰证券股份有限公司,2010-02-26,长航油运(600087)调研报告：冬去春来 股价底部调整正是介入时,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510620147/index.phtml,"由于单壳油轮报废以及船舶延迟交付等原因，10 年原油运输市场供需关系明显改善，预计10 年原油运输市场将会明显好转，下半年运价将会有明显回升。
预计公司10 年和11 年公司VLCC 的等效期租收益为4.5 万美元/天、5.5 万美元/天。
公司当前有6 艘VLCC， 10 年，将分别在8、9、12 月各交付一艘，11年初步预计交付5 艘，12 年交付2 艘。公司原油轮运力仍在大幅增长，在运价上升的预期下，将给公司带来良好的收益。
成品油运输市场供需形势较09 年有所改善，预计运输价格将会有小幅回升。全年运价将呈现前低后高。
预计公司10 年和11 年公司MR 油轮的等效期租收益为1.8 万美元/天、2.1 万美元/天。
公司业绩对于运价弹性较大，运价复苏低于预期为投资公司的主要风险，短期而言，影响股价的不利因素为：市场进入淡季，运价可能继续调整；公司即将进行定向增发，发行价格初步预计为5.63 元，低于当前的市场价格。
预计公司会在10 年上半年完成定向增发，按照5.63 元的价格，发行4.44 亿股。采用发行后的总股本计算业绩，10 年和11 年的每股收益为0.30 元和0.54 元。预计公司6 个月目标价格9 元。我们将公司的投资评级由“推荐”调升至“买入”。公司当前股价处于底部区域，可以乘机吸纳，中期持有。",张勋
601111,东兴证券股份有限公司,2010-02-26,中国国航(601111)增发及与国泰航空合作货运业务点评：基本面进一步提升 投资价值又进一步,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510619833/index.phtml,"维持“强烈推荐”投资评级。
保守测算，我们预计公司2009 年、2010 年EPS 分别为0.36 元、0.35 元，以当前股价11.6 元计算，对应2010 年动态PE 为33 倍，与市场整体而言，估值并不具备优势。
但是，从投资角度来看，我们依然认为其股价具备上行空间，维持“强烈推荐”投资评级。原因在于：1）公司国际航线占比高，是国际经济复苏最大的航空受益者；2）公司经营管理、品牌、财务、业绩领先行业，在行业变革中优势将被进一步强化；3）在经济复苏中，公司2010 年主业盈利将大幅度提升；4）从投资逻辑来看，在持续景气向上过程中，航空股趋势性投资特征明显，2010 年的世博会、经济复苏等因素将使得行业处于持续向好的过程中，部分符合了这种条件；而人民币升值的预期和行业整合中的部分事件影响也将使得估值因素的影响被弱化。",王广举
601918,华泰证券股份有限公司,2010-02-26,国投新集(601918)年报点评：售价及煤质下降致业绩低于预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510619630/index.phtml,"公司业绩低于我们三季度未的预期。公司2009 年营业收入、营业利润、归属股东净利润分别为49.5 亿、10.95 亿、8.3 亿元，同比下降6.23%、27%、23%。每股净资产为3.32 元，净资产收益率为14.24%。
产量、售价低于预期。公司2009 年原煤产量1253 万吨，同比增长6%，公司商品煤销量1096 万吨，同比仅增长0.86%。是公司业绩低预期的主要原因，板集矿突水未能贡献产量是低于预期原因。2009 年煤炭平均售价426.2 元/吨，同比下降7%。2010 年合同价已经签订，合同价同比上涨15%，? 安全费及塌陷费提高是成本高于预期主要原因2009 年公司安全生产费由上年的 25 元/吨提高到 33 元/吨。塌陷费发生一次性集中补偿，预计2010 年这项费用将减少。
由于公司四季度煤质出现下降，公司2009 年煤炭洗出率为87.49%，低于2008 年的91.67%，但刘庄矿2009 年洗出率为90.3%，说明煤质下降出现在原有三矿，随着刘庄矿今年达产，公司煤炭洗出率有望回升至90%。
下调公司2010 年的盈利预测，因板集矿突水，情况比我们预期的严重，预计要到2011 年才能投产，减少公司2010 年产量300 万吨。
我们预计公司2010-2011 年每股收益分别为0.74、1.09，对应2.25日收盘价15.49 元的动态市盈率为20、14.2 倍，目前行业2010 年平均PE 为17 倍，突发因素无碍成长性，维持推荐评级。",刘金钵/浦俊懿
002248,湘财证券股份有限公司,2010-02-26,华东数控(002248)年报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510619254/index.phtml,"公司业绩大幅增长。2009 年公司实现营业收入5.74 亿元，实现归属母公司净利润1.16 亿元，分别增长36.38%、128.64%；利润增长幅度高于收入增长，主要得益于综合毛利率比2008 年提高10.02%；
2009 年实现摊薄后每股收益为0.97 元，基本符合预期。
公司盈利能力获得提升。2009 年受益于数控机床特别是龙门机床销售比例的提高，公司产品综合毛利率进一步提升；同时，数控机床销售比例的提高，也提升了公司机床产品的数控化率，为公司综合竞争力的提升打下了基础，公司在行业内的竞争力获得提升。
公司大型数控机床产品获利能力可维持。大型数控机床产品（例如龙门机床）技术含量较高，存在较高的进入壁垒；同时，受到我国重工化的不断深入，对大型数控机床的需求不断增加，公司是我国为数不多的掌握龙门机床生产技术的企业，因而公司大型数控机床产品获利能力可维持数年。
2010 年公司将受益于铁路与核电的“双驱动”。公司是国内唯一唯一能生产博格板磨床的国内企业，2010年公司仍将受益于高铁建设。
2009 年10 月，公司与德国希斯庄明(香港)有限公司以现金方式共同对威海华东重工有限公司进行同比例增资，未来华东重工将以生产加工核电工业等领域大型、精密零部件以及生产达到世界先进水平的柔性生产线成套装备为主要业务。
盈利预测及投资评级。预计2010 年、2011 年、2012 年公司每股收益分别为1.07 元、1.46 元、1.63 元，维持前期“增持”评级，6月内公司目标股价为52.00 元。",吴江/刘昭亮
601688,湘财证券股份有限公司,2010-02-26,华泰证券(601688)：首日交易中枢有望在25.21元至28.36元之间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510618423/index.phtml,"1.华泰证券基本面及投资亮点
综合性的金融服务平台。目前，华泰证券100%控股华泰紫金投资和华泰金融控股（香港），控股并拥有华泰联合证券97.70%的股权和长城伟业期货60%的股权，同时，华泰证券是南方基金和友邦华泰基金的第一大股东，是江苏银行的第三大股东，其初步建立了以证券为主的综合金融服务平台。
对经纪业务的倚重较大。09年经纪业务收入占营业收入的比重达到80.81%。经纪业务规模居行业第二，2009年合并后的经纪业务市场份额达6.20%。该公司较早的提出经纪业务从通道业务向理财业务的转型，目前的佣金率在0.12%左右，佣金率下滑的速率在减小。
投行业务在2009年表现不俗，兼具保荐人较多的人才优势以及大股东背景的资源优势。
资产管理业务中集合资产管理是亮点，规模处于券商第一，综合资产管理规模处于券商中的第四。我们认为，华泰证券在CRM（客户关系管理）的管理模式下的成功经验，将进一步有利于华泰证券充分挖掘客户需求和开发客户资源。
创新业务中，随着此次上市募集的部分资金注入到其直投子公司，直投业务将形成公司新的利润增长点。华泰证券也是第一批融资融券试点券商，此次募集资金预计将有约50亿元用于融资业务，10亿元左右用于融券业务。
2.发行价格为询价区间下限，且中签率较高为二级市场预留了一定的上涨空间
华泰证券20元的发行价格处于询价区间的下限，此发行价对应08年的PE为71.42倍，与光大证券和招商证券比，仍属偏高。但是其对应09年的PE为29.41倍，是近期发行的新股中市盈率最低的股票。
华泰证券较高的网上中签率和网下配售比例使得其筹码的集中度较高，主力拉升的意愿较为强烈。
根据我们前期对华泰证券的估值分析，我们认为华泰证券合理的价值区间介于18.83元和21.83元之间，结合光大证券和招商证券上市首日的表现以及对应大盘的情况，我们给予其上市首日介于17%至26%的溢价，首日的交易中枢有望在25.21元至28.36元之间。",李元博/陈钢
300042,湘财证券股份有限公司,2010-02-26,朗科科技(300042)：业绩增速低于预期 但不改长期看好的判断,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510618094/index.phtml,"事件：公司于今日公布09年全年业绩快报，称2009 年度实现营收27,277.21万元，实现归属于母公司所有者的净利润为3,843.05。分别比上年同期增长12%和减少3%。
公司的营收增速略低于预期，贡献主要来自闪存产品。
公司09年营业收入27,277.21万元，略低于我们的预期2.91亿元。净利润3,843.05万元，低于我们的预期4164万元。其中，对收入贡献最大的仍是闪存产品。在2010年计算机硬件业复苏的大背景下，计算机外设产品业也将进入景气的周期。作为目前主流的移动存储设备，大多基于闪存技术。而公司在该领域经营数年，并且是世界上拥有核心USB技术的公司之一，绝大多数闪存类产品均以USB作为标准接口，需求量极大。
专利运营增速放缓拖累整体业绩，未来仍看好该业务。
我们认为公司营收增速低于预期的主要原因是专利授权业务收入增速较先前的判断来的更低。不过我们继续坚持之前的观点，公司在未来数年间，专利授权收入占比将持续提高。考虑到2009年公司忙于上市，专利诉讼会影响公司上市进程。预计在2010年，公司成功上市后有精力和资金进行专利维权。同时，公司对PNY成功的诉讼案例有助于公司未来进行专利运营的操作。
此外， 2009年闪存材料的价格上涨程度较高，而公司未能及时调整产品售价，造成毛利率的下滑，也给公司的盈利能力带来一定的负面影响。预计在2010年，随着闪存产品的调价和原材料成本回调，公司的利润空间
目前专利运营收入占比较小，未来公司发展格局将是产品收入和专利收入平分秋色。
专利运营由于其毛利率极高具有较高的吸引力。但是需要公司拥有对未来技术发展方向准确的判断。目前，世界著名IT类公司都积极发展专利运营业务。像IBM、Intel、高通均有专门的专利运营团队进行专利开发和运营活动。该领域先发优势非常明显。一旦某公司掌握产品的核心技术，便拥有了对其他研发团队的排他性，从而可以从专利中获取超额的收益。目前，朗科科技拥有闪存产品中的大多数核心技术，并且已经布局固态硬盘等下一代存储设备中的核心技术。是继Intel之后拥有固态硬盘专利数量最多的公司。我们对公司未来发展的前景较为看好，未来3年将是公司高速发展期。
维持公司""买入""评级。根据披露的最新数据，我们调整了公司的盈利预测，但是不改对2010和2011年的盈利判断。根据测算，09~11年EPS分别为0.77、1.01、1.37元。按照当前股价，对应未来3年PE为57、44、32倍。给予""买入""评级。主要的风险来自原材料价格波动风险和技术布局失败风险。",范炳邑/彭海柱
002370,华泰证券股份有限公司,2010-02-26,亚太药业(002370)新股报告：抗感染药物平稳增长 新产品是成长看点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320510617876/index.phtml,"亚太药业的实际控制人是亚太集团董事长陈尧根先生，间接持有公司发行后股权合计58.28%。2007-2009 年期间，公司的主营业务收入、净利润年均复合增长分别达到11.98%、10.99%。2009 年，公司销售毛利率和净利率有所提升，分别为30.00%和11.21%，较去年增加了2.65 和1.19 个百分点。
主导产品是抗感染药物，市场占有率较高。2008 年抗感染药物在医院销售占比为24.3%，位居第一位，在未来一段时间内抗感染药仍是我国最重要的临床用药大类。公司主打产品“亚力希”牌罗红霉素胶囊在国内市场占有率第一，2007 年销量达到3.6 亿粒，较大幅度领先哈药和扬子江。公司 “齐迈星”牌阿奇霉素分散片在市场上的占有率为第二。2007-2009 年，公司阿奇霉素实现销售收入分别为3885.81 万元、4770.95 万元和5619.18 万元，08 和09 年同比增速分别为23%和18%，但毛利率持续下滑，三年毛利率分别为42.6%、37.3%和33.3%。
新产品和在研产品是未来成长的看点。公司未来拟将抗病毒类、新血管类和消化系统类用药作为未来业绩新的增长点。其中，抗病毒类和心血管类基数小，成长快，09 年销售收入分别同比增长了37.54%和31.89%。目前，公司有5 项新制剂产品正在接受国家药监局的审核，其中4 个是头孢类，1 个是消化系统类用药。另外，公司的在研和计划研制的新产品包括阿托伐他汀钙和瑞舒伐他汀钙等重磅药物。
募集资金投向：多剂型产能扩张。公司拟募集资金2.36 亿元，募投项目有5个，主要用于多剂型的产能扩张和研发能力的提升。2009 年，公司主要剂型的产能利用率超过100%，产能增加有利于公司未来进一步扩张发展。
2009-2011 年，我们预计公司销售收入同比增长分别为14%、14.3%和27.7%，净利润同比增长分别为10.07%、20.75%和25%。亚太药业主导品种是大环内酯类和头孢类抗生素，未来将新增抗病毒、心血管和降糖药等多个品种。结合抗感染化学药细分子行业来看，我们认为，公司的合理价格在13.5-15.2 元左右，以摊薄后的EPS 计算，对应2009 年PE 分别为31x - 34x。",崔红霞
002340,国元证券有限责任公司(2007-11-05合并前),2010-02-26,格林美(002340)09年业绩快报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320507992574/index.phtml,"结论：
我们预计公司10、11 年的每股收益将分别为1.08、1.50 元，考虑公司的技术优势和废旧资源利用的先发优势，我们给与公司推荐的投资评级。",姚春雷
002248,国投证券股份有限公司,2010-02-26,华东数控(002248)2009年年报点评：铁路磨床高峰已过 今年将是调整年,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320505486647/index.phtml,"报告摘要：
铁路磨床批量生产是公司2009年业绩增长的主要原因。09年公司实现收入5.74亿元，同比增长36%；实现归属于上市公司股东的净利润1.15亿元，同比增长129%；每股收益0.97元。受经济危机的影响，公司原来以出口为主的普通机床产品降幅明显，去年产量下降40%左右，与行业基本一致。公司收入增长的主要原因在于铁路磨床及模具的批量生产：公司承接的铁路磨床及模具订单达4 亿元，这部分订单在2009 年度实现收入3 亿元，而08年公司龙门机床的总收入仅1.5亿元左右。
2010年将是调整年：收入持平，利润很可能有所下降。从高铁建设进程来看，明、后两年将是高速铁路完工的主要年份，我们认为届时旧机床可以重复使用，接新订单的可能性较小，加上资质要求使得施工单位大多已经采购该产品，因此今年新订单的量也会大幅减少，预计今年该产品的收入将下降一半以上。从机床行业情况来看，目前虽然有所复苏，但下游的不确定性及经济紧缩预期使得下半年这一复苏进程可能出现反复，因此我们判断机床行业复苏带来的新增需求不足以弥补铁路磨床今年的收入下降。考虑到数控外圆磨床、轧辊磨床、大型零部件等新产品今年开始贡献收入，预计公司全年收入同比变化不大。由于铁路磨床的毛利率超过41%，与之相比新产品的试生产毛利率相对较低，因此今年上述产品收入结构变化将使得公司数控机床产品的毛利率下降2个百分点左右。预计公司今年上半年业绩会相对较好，这与去年相反，因此虽然全年业绩有所下降，但预计今年上半年公司业绩同比增长会仍然较快。
股价偏高，降低评级至中性-B。我们预计公司未来三年的每股收益分别为0.84元、1.22元和1.87元。虽然明年开始随着新项目的投产公司将恢复50%左右的增速，但按今年PEG为1计算，对应的股价在42元左右，我们认为目前股价已经较好的反映了对未来增长的预期。如果考虑到机床行业下半年可能出现的低谷，则目前股价存在一定程度的高估，我们降低其评级至中性-B，6个月的目标价为36元，对应2011年的动态市盈率为30倍。",林晟
002252,申万宏源集团股份有限公司,2010-02-26,上海莱士(002252)：静丙最高零售价上涨46％以上 上调目标价至52 元,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/320505486537/index.phtml,"预计1 个月内各地陆续备案上调静丙最高零售价：静丙并非全国定价药品，公司可依据上海市物价局批文至全国各省市备案上调静丙最高零售价，我们预计该工作将在1 个月内完成。
静丙是公司主导产品，提价预计增厚2010 年每股收益0.2 元：2008 年静丙占公司收入比重45%，毛利比重53%，是公司主导产品之一。由于全行业血浆供给不足，白蛋白、静丙等血制品供不应求，静丙出厂价早已达到之前的最高零售限价。我们预计最高零售价上调后，公司静丙出厂价上调幅度为20%-30%，预计将增厚公司2010 年每股收益0.2 元。考虑到最高零售价上调幅度超过46%，我们预计静丙出厂价仍有较大上调空间。
采浆恢复快于行业，可能外延扩张：公司现有9 个浆站正常采浆，其中6 个浆站位于献浆资源丰富的广西省，采浆恢复快于行业水平，海南省新建的3个浆站未来2 年投入使用增加血浆供给，我们预计公司未来每年采浆量增长20%以上。公司账上现金4.4 亿元，现金流充裕，可能继续新建浆站或收购其他血制品企业，实现外延扩张。
上调盈利预测，上调目标价至52 元：考虑到静丙提价从2010 年开始影响业绩，我们维持公司2009 年每股收益0.84 元，上调2010－2011 年每股收益至1.30 元、1.69 元（之前的预测为1.10 元、1.43 元）。考虑到行业景气，静丙出厂价仍有较大上涨空间，我们给予2010 年40 倍预测市盈率，上调目标价至52 元，维持增持评级。",罗鶄/娄圣睿
