股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600018,中信建投证券股份有限公司,2008-02-20,上港集团可分离转债定价与投资策略,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256810801795/index.phtml,"公司偿债能力优良，纯债部分价值较低。上港集团可分离交易转债发行规模为24.5 亿元，债券期限3 年，票面利率询价区间为0.6%～1.2%，债券信用评级为AAA 级，未设担保，公司07 年中期资产负债率42.55%,利息保障倍数为１７.10，具备较好的偿债能力。上港集团可分离交易转债的纯债部分中标利率预计为询价下限0.6%，预计到期收益率在6.80-7.00%之间，对应纯债部分价格区间为83.40-82.92 元。
权证理论价格为债券提供一定安全边际。每张上港集团可转债附送11.9 份认股权证，权证期限1 年，行权价8.4 元，行权比例为1:1，为轻微价外权证。我们按照摊薄的B-S 模型测算其理论价值，无风险利率取税后一年期存款利率３.933%,选取上港集团股票最近240 个交易日的年化波动率５３%作为历史波动率参数,按上港集团股票０８年２月１８日收盘价８.46 元计算，对应权证理论价值为1.723 元。假设上港集团股价维持目前价位，对应债券整体价值在100 元以上。
债券综合价值可观。考虑到目前可分离转债品种得到市场普遍认可，预计可分离债最终的票面利率将为询价区间下限0.6%,综合考虑流动性和信用风险，预计其纯债部分上市后贴现率为6.8%左右,按此假设，则对应的债券部分价值为83.4 元。综合目前的权证市场环境，并分析理论定价与市场定价，按2 月18 日收盘价计算，每张债券所附权证价值在30-55 之间，对应债券总体价值在104-125 元之间。
建议无限售流通股积极参与，抢权参与风险大。假定每张上港集团可分离转债价值在104-125 元之间，则原股东进行优先认购的投资收益率为4%-25%,对于股权登记日买入股票而获得优先认购权的投资者，在当前股价下其收益率不足1%,而股价下跌风险对其收益影响颇大。对于网上申购者，若中签率在0.6%-1.1%之间，不考虑资金成本其收益率在0.03%-0.28%之间，网下申购的机构投资者，其收益为0.12%-1.4%,且避免了股价下跌带来的股价损失。因此，我们建议原股东积极优先认购，对于看好上港集团股票的投资者亦可积极网上申购。对于机构投资者，我们建议以0.6%的票面利率进行采用网下申购。",安尉
000527,中国中金财富证券有限公司,2008-02-20,美的电器(00527)：业务发展亮点纷呈 资本运作接二连三,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256810775952/index.phtml,"公司业绩基本符合我们的预期，公司销售收入、综合毛利率、利润总额大体上符合我们在深度报告中所作的预测，偏差在于我们的预测高估了所得税政策两免三减半逐步消失的不利影响，形成实际EPS0.95 元略高于我们估计的0.91 元。纵观公司年报，业务经营层面亮点纷呈。
公司行业地位进一步强化，各项业务全面发展，综合白电制造商已现雏形。压缩机、空调出口维持市场第一；空调内销保持市场第二，并甩开后面对手；商业空调再上台阶进入前三，紧逼前面的外资对手；冰箱、洗衣机大步前进取得长足进步，都进入前五。
销售收入大幅增加57％，特别是洗衣机业务发展超预期。其中家用空调、商业空调、压缩机分别增长29％、73％、68%。
内外销齐步发展，没有受人民币升值拖累，这符合我们的判断，未来人民币升值仍然不会对空调龙头企业产生太多负面影响。
规模急剧增大，毛利率不降反升。随着行业集中度的提高，公司在行业内的地位日益强化，加上内部挖潜，有效地对抗了原材料涨价、劳动力成本变高、人民币不断升值等不利影响，在公司销售大幅增长的同时，主要产品毛利率不降反升，家用空调毛利率从15.5%增长到16.1%，商业空调从27.6%增长到30.5%，对于美的这样以周转、以规模取胜的公司，毛利率每上升0.1 个百分点都将大大提高公司的EPS（约0.025 元）和ROE（约0.7%）。
费用控制良好，费用率大幅下降。销售费用率从10.27%降低到9.81%，管理费用率到从3.5%下降到3.2%，尽显规模效益。
另外公司一系列资本运作将接踵而至。
暂时不考虑上述未完成的资本运作项目，预计公司08，09 年EPS 达到1.42 元，2.06 元，考虑公司的成长性，给予公司08 年40 倍PE，第一目标价为57 元，对照公司现价47 元，同时考虑后面可能实现的资本运作，给予“强烈推荐”的评级。另外我们将密切跟踪公司资本运作进度，必要时调整公司盈利和目标价。
鉴于我们对公司后续资本运作的判断，虽然时间不确定，但成功的确定性比较强，风险较小，这里也给出公司长期目标价，18 个月目标价初定为75 元（复权）。",袁浩然
600018,中国银河证券股份有限公司,2008-02-20,上港集团分离交易可转债发行分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256809193374/index.phtml,"权证部分的价值：以上港集团2月18日收盘价格8.46元测算，上港集团分离交易转债拆分出的每份认股权证的理论价值为1.879元；预计权证上市初期的溢价率在40%-60%之间，则认股权证的上市定价预计在3.444-5.136元。
债券部分的价值：我们预期3年期AAA级公司债的到期收益率在6%附近，如果票面利率的最终询价结果在下限0.6%，则每张公司债上市后的价格预计在85.57元附近。",王皓雪
000527,光大证券股份有限公司,2008-02-20,美的电器(000527)年报点评及定向增发公告：万丈豪情 激流而上,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256809111092/index.phtml,"业绩略低于预期，收益率提高。高送配方案彰显股权价值，维持“买入”评级，预计08-09 年每股收益为1.49、1.88 元，给予60 元目标价：
公司2007 年营业总收入332 亿元，同比增长57%，归属母公司股东净利11.9亿元，同比增长122%，每股收益为0.95 元，略低于我们之前0.99 元的预期，其主要差异在少数股东损益高于预期。但是更为可喜的是，公司盈利能力发生大幅提高，公司综合毛利率为18.62%比06 年高一个百分点；销售净利率为3.58%比2006 年高1 个百分点；以年末股东权益计算的ROE 为21.11%， 2006 年则为11.84%。我们维持公司“买入评级”。考虑到公司或有的潜在收并购行为，公司近期公布的股权激励方案（行权价为39 元）以及昨日公布的非公开定向增发方案，我们给予12 月目标价为60 元。此外公司10 股送5 股，派送4 元方案丰厚，彰显股权价值。
公司盈利能力大幅提升源于多元化产品的战略，空调行业供需转暖：
公司2007 年家用空调毛利率为16％，而06 年为14.7%,销量为1350 万台，同比增长23％，收入同比增长32％。毛利率的提升主要源于空调行业供需转暖而导致ASP（平均售价的提高），产品消费结构升级。我们再次强调ASP 提过对于公司业绩增长将起到最为关键的作用，并预计ASP 仍将提高。此外公司白色家电业务多元化也是提升公司盈利能力的另一主要因素。商用空调毛利率高达30％，冰箱毛利率为25％，洗衣机毛利率为20％，三项产品毛利率都高于家用空调，因此随着多元化业务发展，公司毛利率必将得到提升，从而提高公司综合盈利能力。
非公开增发募集资金项目35 亿，募投项目11 个，预计将带来9－10亿净利润：
昨日公布非公开增发项目募集资金35 亿元，预计投产后将形成产能为冰箱压缩机500 万台，冰箱450 万台，洗衣机580 万台，商用空调18 亿，家用空调950 万台（含越南100 万台），按照公告内部预测将形成9－10 亿元净利润。公司此次募投项目产能增加幅度极大，对国内及全球市场容量将提出极大挑战。就目前的市场消费状况来看，公司此次扩产就有可能将完全覆盖未来整个白电行业1 年的新增市场容量，其机遇与风险将共存。我们将在业绩说明会发表更为详尽的年报报告分析报告前，并详细调整三表预测。
风险提示:原材料大幅涨价，产能过度扩张导",丁杰人
600028,中国银河证券股份有限公司,2008-02-20,中国石化分离交易可转债发行分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256808986046/index.phtml,"权证部分的价值：以中国石化2月18日收盘价格18.77元测算，中国石化分离交易转债拆分出的每份认股权证的理论价值为2.904元；预计权证上市初期的溢价率在40%-60%之间，则认股权证的上市定价预计在3.299-5.176元。
债券部分的价值：预期6年期AAA级公司债的到期收益率在6.2%附近，如果票面利率的最终询价结果在下限0.8%，则每张公司债上市后的价格预计在73.61元附近。",王皓雪
002219,光大证券股份有限公司,2008-02-20,独一味(002219)新股定价报告：特色营销促进民族药品发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256808479968/index.phtml,"优点：特色产品+特色营销
公司占销售收入70%的产品是高原药材药品独一味，该产品为国家中药二级保护品种，唯一进了国家医保目录的独一味产品，主要用于骨科、伤科，具有消炎、止血、镇痛的功效。由于公司天时地利优势，公司市场占有率达到70%以上。2006年独一味系列的销售额超过1 亿。独一味草藏民在民间广泛运用，产业化的时间只有7-8 年，预算制学术营销策略是这个特殊藏药产品快速发展的强大推动力。
不足：容量有限+资源限制
公司预测独一味的市场容量为5 亿，我们认为伤科用药市场的容量相对有限，从同类产品云南白药的发展也可以看到药用市场增长相对平稳性。尽管独一味草种群竞争优势强，但由于药材来源高海拔地区，生态脆弱，总生物量相对有限；由于特殊的地理环境和药草非集中化的分布，采购的人工成本和时间成本非常高。
财务：毛利率偏低+费用变化不稳定
公司的毛利率仅为44%，我们认为体现产品的定价能力不够高，低于优势品种50-60%的毛利率。 公司的应收账款周转率、总资产周转率都比较高，主要原因渠道控制力比较强。 存货周转率低于1 次/年，主要为秋季集中采购药材的客观原因。
但是公司管理费用和销售费用变化不稳定，销售费用率低于医院渠道的行业特征。
募集资金：扩大产能+增加资源供给
募集资金主要投向扩大产能，预计新增产能的销售收入为2 亿，总产能预计为3.5-4 亿元。独一味的GAP 基地预计规模能够供应1000 吨的药材，对应的独一味药品销售收入为1.43 亿。预计运用GAP 药材基地供应独一味，对应产品的毛利将上升到50%。
盈利预测：06-09 复合利润增速28%
预测公司07-09 EPS 为0.34（扣除非经常性损益为0.30）、0.31、0.42 元。30倍06 年EPS 为7.84，07-09 年63、46、39 倍的PE 对应价格中值为18 元。
风险分析：
营销管理费用不稳定，超出预期；GAP 基地药材没有促进产品毛利率上升。",张美云/姚杰
002218,长城证券股份有限公司,2008-02-20,拓日新能(002218)新股研究报告：光伏细分领域龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256808426500/index.phtml,"拓日新能是一家生产光伏产品的高科技产业，主要产品包括太阳能电池芯片、太阳能电池组件、太阳能灯具、太阳能充电器、太阳能户用电源系统等。公司目前拥有非晶硅电池产能10MW，晶硅电池产能5MW。募集资金用于建设25MW 非晶硅电池项目和15MW 晶硅电池项目。
基于硅材料的光伏电池主要包括单晶硅太阳能电池、多晶硅太阳能电池以及非晶硅太阳能电池，它们的光电转换效率依次递减，而成本依次降低。在目前多晶硅价格持续高涨的态势下，非晶硅薄膜太阳能电池正迎来历史性的发展机遇。目前国家上非晶硅电池产能迅速扩充，近一年来有大量的在建新增产能，预计到2009 年非晶硅全球产能将达1000MW。预计从2008 到2013 年之间，将是非晶硅和结晶硅电池齐头并进的格局。
拓日新能在非晶硅光伏电池领域切入较早，目前具有一定的品牌优势。特别的，公司在光伏产业链上较为完整，其生产的太阳能应用产品采用自己生产的光伏电池，颇具成本优势，毛利率逐年攀升，产品远销世界各地。我们认为一体化产业链下低成本的太阳能应用器件将是公司未来的主要竞争力所在。
我们预测公司2007~2009 年的每股EPS 为0.60,0.75, 1.2 元。公司未来3 年平均净利润增速约66%,按照2007 年EPS 给予60 倍PE 对应着36 元的股价。目前光伏企业在成熟市场的平均07 年PE 为55 倍，如果给予55 倍PE 对应着33 元的股价。
综上，我们认为公司合理股价区间为33~36 元。",周涛
000527,华泰证券股份有限公司,2008-02-20,美的电器年报点评：发展势头良好 公开增发启动,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256806331281/index.phtml,"美的电器2007 年全年实现营业收入为332.97 亿元，同比增长57.28%；实现净利润11.93 亿元，同比增长122.6％。07 年公司EPS 为0.95 元，符合我们的预期。公司推出了每10 股送5 股派4元的分配方案，同时，计划公开增发不超过1.267 亿股的股份，募集35 个亿左右的资金。
就公司的各个产品来看，发展势头都不错（见表1），除了空调业务良好的发展势头外，冰箱和洗衣机业务也在有条不紊地推进，一个全系列的白电产品龙头公司已然成形！除此之外，公司品牌影响力也获得了全面提升，报告期内，“美的”品牌被评为中国最有价值品牌，以378.29亿元人民币的品牌价值位居第七位，居中国白色家电第二位，相比去年增长了近67亿元。
受国内经济增长、居民消费升级、农村城市化进程加快，气候变暖等多种积极因素的影响，家电行业全面回暖，出现了快速的恢复性增长，这我们估计这种发展势头仍有望延续，作为龙头公司，美的电器应该能抓住这个发展机遇，使公司再上一个台阶。
公司提出了公开增发的议案，计划公开增发不超过1.267 亿股的股份，募集35 个亿左右的资金。所募集资金投向“收购合肥荣事达电冰箱有限公司等三家公司各25%股权”等共计10 个项目（见表2）。我们将关注其进展，目前不打算就此发表评论。
我们预计公司08 和09 年的每股收益为1.04 元、1.24 元，目前的市盈率已在40 倍左右，给于“观望”评级。",张洪道
002202,华泰证券股份有限公司,2008-02-20,金风科技年报点评：业绩符合预期 持续高增长仍可期待,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256806287092/index.phtml,"2007年度金风科技完成营业收入310,302.60万元，较上年增长102.77%；实现净利润63,471.65万元，较上年增长98.61%，实现归属母公司净利润62,959.91，较上年增长96.98%。实现基本每股收益1.40 元，按发行后总股本5 亿股计算，全面摊薄每股收益1.26 元，符合市场预期。分配方案为每10 股送9 股转赠1 股派1元。
风电已经成为发展空间巨大的朝阳产业，作为国内最大的风力发电机组整机研发与制造企业，公司实现了业绩连续第八年的100%增长。公司在整机制造与销售的基础上，拓展了风电技术服务和风电场开发与销售的盈利模式，将公司在风电行业的服务与经验优势融合到项目建设及销售过程中，提升了公司的综合竞争实力。
2007年，公司研发项目成果显著，成功研制国内第一台海上1.5MW风机，安装在渤海湾并完成了试运行，机组各项运行数据良好；1.5MW系列化机组、2.5MW及3MW机组的研发工作进展顺利，公司的自主研发能力不断提升。
本年度，公司根据市场发展的需要在全国范围内进行了产能布局，分别在北京亦庄、内蒙古包头、新疆乌鲁木齐经济技术开发区二期进行基地建设，其中，北京亦庄基地基本建成完工，并已投入使用；新疆二期项目主体基本完工，已经具备生产条件；内蒙古包头项目计划到2008年完工投产，这三个项目的设计产能为年产单班600台、双班1200台MW级风机。预计这三个基地建成后，每年的产能单班即可达到1000台以上，双班可以超过2000台，能满足公司MW机组生产的需求。
综上所述，金风科技持续的高增长仍可期待，但鉴于公司太高的股价，我们给于公司“观望”的评级。",张洪道
601186,国盛证券有限责任公司,2008-02-20,中国铁建新股分析报告,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256806217405/index.phtml,"公司是我国乃至全球特大型综合建设集团之一，2006 年、2007 年连续入选“世界500 强企业”，分别排名第485 位和第384 位；连续九年入选“全球225 家最大承包商”，2006 年排名全球第六大工程承包商；2006 年、2007 年连续入选“中国企业500 强”，分别排名第20 位和第15 位。
近年来，公司主营收入和毛利增长较快，由于原材料价格的上涨、日益激烈的竞争等因素影响,毛利率水平有所降低.但在行业景气的外部环境下,公司通过加强内部管理、加大成本控制力度、大力推进内部整合，缓解了毛利率下降带来的影响,净利润率呈现上升趋势.
目前我国铁路建设正处在黄金时期，“十一五”期间铁路建设投资将呈现爆发。另外，随着中国海外直接投资规模的崛起，近年来，国内建筑企业的海外业务呈现出不断增长的势头，2002 年以来，我国对外承包工程完成营业额及新签合同量一直以20%～40%的速度稳定增长.作为一家拥有较强竞争优势的特大型综合型建设集团，面对我国及世界范围内建筑市场的景气所带来的市场机遇，尤其是铁路及公路建设市场高增长以及高速发展的房地产开发市场所带来的商机，公司发展前景广阔。
本次募集资金投资项目主要用于购置建筑工程的关键设备、扩大机械设备（大型养路设备、高速道岔等）的生产能力、房地产开发、铁路投资等项目，以进一步提高自身运营水平、提升协同效应和抗风险能力，也有利于全面提升公司的核心竞争力和企业价值。
预计公司07-09 年营业收入分别为166436 百万元、191369百万元、225065 百万元，每股收益（摊薄）分别为0.3 元、0.35元、0.41 元。另外，公司拟发行不超过170600 万股H 股，如果发行成功，则每股收益分别为0.26 元、0.3 元、0.35 元（不行使超额配售选择权）或0.25 元、0.294 元、0.344 元（行使超额配售选择权）。参考同行业上市公司的市场情况，我们认为给予公司08 年30-35 倍市盈率是合理的，对应的合理市场价格区间为10.5-14 元。公司询价区间为7.0-8.4 元，相当于发行后07 年每股收益（摊薄）的23-28X 动态市盈率。",黄凯
600838,东海证券股份有限公司,2008-02-21,上海九百(600838)：注入5%久光百货股权 关注后续资产注入,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256923797953/index.phtml,"公司董事会决议公告，拟受让大股东九百集团持有的上海久光百货5%股权。
公司公告称拟受让公司第一大股东上海九百集团持有的上海久光百货5%的股权，由于属于关联交易，还需要资产评估事务所评估确定最后的受让价格，并需要国资委等部门的审核和批准。
久光百货2007 年如期步入盈利期，全年盈利8539 万元。
久光百货2004 年开业，定位高端消费人群，随着商场人气培育及商场内部产品结构的不断调整，2007 年如期步入盈利期，全年实现利润8539 万元。上市公司原本持有25%的股权，再加上此次若受让成功的5%股权，合计持有久光百货30%股权，能为上市公司贡献2562 万元的投资收益，折合每股收益0.06 元。
久光百货转为合并报表核算的可能性
若再加集团目前手中还剩余5%的久光百货股权，上市公司最大能持有35%久光百货股权，外资方仍持有65%股权，能否转为合并报表来核算需要看上市公司是否拥有实际控制权。目前就我们了解到，久光百货绝大部分的招商引资，商场产品结构调整都是外资方在管理，并也因为外资股东方较强的招商引资能力，才使得久光百货能够引进很多上海仅此一家的国际品牌，我方转为实际控制人的可能性在目前看来不是很大。但后续双方股东地位是否会发生变更，还要视双方谈判的结果而定，我们将继续关注进展。
逐步推进的资产注入计划
我们此前的调研报告也分析了大股东持股比例较低，区国资委做强本区所属国有企业的愿望和能力，初步预计2008 年上半年逐步推进资产注入计划。此次5%的久光百货股权，属于资产注入的第一步，大股东手中还剩余5%的久光百货股权、12%的久光城市广场股权等优质资产，我们相信大股东在理顺公司、集团、国资委的关系之后，还会陆续推进资产注入计划，从实质上做大做强上市公司。",薄玉
600888,长城证券股份有限公司,2008-02-21,新疆众和(600888)2007年度报告点评：大踏步迈入电子新材料蓬勃发展期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256923761906/index.phtml,"要点
2007年公司实现营业收入105,773万元，较上年度增长了35.10%；营业成本71,532万元，较上年度增长42.39%；营业利润14,823万元，较上年度增长17.62％；净利润11,894万元，较上年度增长了55.71％。
07年年报最大的亮点在于公司产品结构的进一步优化，电子新材料产品的销售收入进一步扩大，公司电子铝箔、高纯铝等电子新材料产品出口规模较去年大幅提升了204.82%。公司电极箔实现了量、质提升，毛利率较去年增长了10％。但由于公司在电解铝方面没有扩产计划，随着公司高纯铝和电子铝箔的扩产，相应的加大了电力、氧化铝和普铝的外采量，直接影响到公司高纯铝毛利率水平，07年高纯铝毛利率较06年出现了10％的下降。
07年公司全面解决了困扰已久的担保问题，共计提资产减值损失为6994.77万元，其中解决担保问题而计提的中收农机3525.90万元坏帐准备，影响了07年公司业绩。
公司在2008年1月顺利实施了非公开增发5400万股，筹集资金10.24亿元，用于5项扩产和技改项目，项目投产将使得公司新增高纯铝生产能力15,000吨/年、新增高纯铝及合金板锭铸造生产能力20,000吨/年、新增电子铝箔生产能力17,000吨,电子铝箔的产品构成以高低压并重转向以高压为主。此外,公司还将增加3,000吨高纯铝杆,1,000吨高纯铝丝和1,000吨高纯铝粉的生产能力。由于公司主要项目已于2007年贷款建设，因此截止07年底公司1.5万吨高纯铝和电子铝箔精准技改项目都已实现工程过半，其中新建高纯铝部分投产已经产生收益，预计08年、09年将会显著提升公司产量水平和公司业绩。
鉴于公司未来形成日益完善的产业链以及产品结构日益提升，考虑到08、09年主要产品产量扩张带来的明确成长性，根据测算08年、09年公司EPS分别为0.78元和1.05元，给予09年30倍PE，公司未来3－6个月的合理股价为31.50元,维持“推荐”评级。",雷万钧
002221,国泰君安证券股份有限公司,2008-02-21,东华能源(002221)新股询价定价分析：近看化工物流 远看车用LPG-江苏区域的LPG龙头企业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256922469124/index.phtml,"公司作为进口液化气的加工生产商、储运商和终端分销商，是华东地区最大的高品质工业用燃气供应商，连续多年占据中国进口液化石油气市场4. 8%以上的份额，进口液化石油气数量连续三年位居前七名。
公司液化石油气业务季节性明显，2004 年至2006 年第四季度公司实现的毛利分别为1831.71 万元、1216.74 万元、4424.69 万元，占全年毛利的比重分别为58.78%、36.12%、88.16%。
公司业务较为单一，目前99％以上为进口液化气的销售收入，由于所有的液化气产品均需要进口，在一定程度上存在较为明显的原料供应风险。公司前期受到目前人民币升值的正面影响，获得了额外收益，2009年下半年以后这部分收益可能不再有。
公司未来的发展重点为车用LPG 和化工原料业务。我们认为车用LPG业务受国家政策影响较大，具有很大的不确定性；化工原料业务有望在近期突破，但远期风险较大。对此，我们保持较为谨慎的态度，对未来该领域的发展还会持续关注。
目前公司募集资金约为2.8 亿元，主要用于扩建2 万立方米液化气储罐项目、20 万立方米储罐建设项目和完善物流配送体系项目，三项业务是对现有仓储业务的发展和完善化工物流产业链的补充，项目的实施可以增加公司的核心业务竞争力。
我们预计公司2007、2008 和2009 年的EPS 按发行后摊薄后分别为0.18，0.20 和0.36 元，根据07 年EPS 给予28～32 倍PE，建议询价区间为5.04～5.76 元。按照目前A 股同类上市公司估值水平测算，公司上市合理价格为7.2～9.0 元。
新股询价定价分析",杨伟/王培
600028,招商证券股份有限公司,2008-02-21,中国石化(600028)分离式转债投资价值分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256921452890/index.phtml,"分离转债条款：共发行300 亿元，发行价和债券面值为100 元，每份转债附10.1 份认股权证。债券期限为6 年，权证期限为2 年，行权价格为19.68 元，行权比例为2：1。债券由中国石油化工集团公司担保，中诚信证券评估有限公司评级为AAA 级，票面利率由董事会根据股东大会授权在发行前根据市场情况与主承销商协商确定。
中国石化盈利预测：中国石化07、08、09 和10 年的每股收益分别为0.68、0.92、1.08 和1.20 元，即未来三年盈利能够增长75%以上，我们给予08 年30 倍的估值，目标价为28 元，维持“强烈推荐A”的评级。
债券价值：目前市场同期限有担保公司债的到期收益率约在5.7%－6.5％之间，中国石化此前发行的同期限04 中国石化债的到期收益率为5.8%，此前发行的其他分离交易可转债的票面利率在0.8％-1.4%之间，据此我们估计，此次发行的中国石化债券到期收益率为5.8%，票面利率在0.8%-1.4%间，算得债券价格为75.97-79.35 元。
认购权证价值：此次发行分离式转债所附认购权证存续期限为2 年，执行价为19.68 元/股，以当前（2 月15 日）中国石化收盘价18.76 元/股计，为轻度价外认购权证。中国石化正股的历史波动率为45％－55％，目前市场相似条件的认购权证的隐含波动率是历史波动率的2 倍左右，大致对应中国石化隐含波动率90％－110％的水平，在正股不出现较大调整的情形下，对应中国石化认购权证上市价格3.54-5.85 元。
债券总价值：假设其票面利率为0.8 %-1.4%，上市时到期收益率为5.8％，债券部分的价格在75.97-79.35 元，认购权证的价格在3.54－5.85 元，可分离转债的整体价格为115.10-135.06 元，分离式转债认购至上市期间预期收益率为15.10%-35.06%（含权证），估计债券部分及权证部分总价中枢在123.14元。建议老股东积极参与配售，看好中国石化正股的投资者也可以借此机会介入。
申购策略：预计用于网上网下发行的金额大约为2854224.9 万元，网上申购资金为4000 亿元，网下申购资金为3000 亿元。则中签率可能为1％－2％，若投资者直接进行网上申购，收益率约0.15%-0.70%。而机构投资者网下申购因为有5 倍的资金杠杆，所以申购上市后收益率将达到0.76％-3.51%，建议机构投资者积极申购。",罗业华/杨向阳
600162,招商证券股份有限公司,2008-02-21,香江控股(600162)：08年公司业绩将获得高增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256921419656/index.phtml,"2007 年度经营回顾：2007 年度公司实现主营业务收入7.63 亿元。公司实现净利润1.37 亿元，每股收益0.36 元。2007 公司通过收购股权及非公开发行股份的方式将大股东旗下优质资产注入香江控股。2007 年11 月29 日，公司的定向增发获得了中国证监会的有条件通过（2008 年1 月19 日，公司的定向增发获得了中国证监会的正式批文）；
08 年9.4 亿元的投资收益锁定：2007 年9 月份，天津市土地整理中心将香江控股参股子公司天津华运（50%股权）拥有的津东滨（挂）2007-180 号地块收购，并约定在土地变性并出让后给予天津华运18.81 亿元人民币的补偿。08年1 月28 日该地块已经拍卖。相应地，08 年香江控股锁定了9.41 亿元的投资收益，公司EPS 因此增厚1.33 元；
公司业绩预测：我们预计公司08 年到10 年的主营收入分别为45.02 亿元、65.19亿元和49.98 亿元。相应的EPS 为2.95 元（其中经营性EPS 为1.62 元）、2.40和2.34 元。08 年结算的这些房地产项目大部分在目前已经实现了预售；
公司的土地储备及RNAV：公司当前的土地储备为417.5 万平。我们计算得出公司每股重估净资产值为35.97 元；
维持公司股票“强烈推荐A”的投资评级：我们以35.97 元的RNAV 作为公司股票的目标价",贾祖国
600438,招商证券股份有限公司,2008-02-21,通威股份(600438)：股权激励助推双主业发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256921392625/index.phtml,股价虽已反应饲料业务价值，仍可期待多晶硅项目，维持“强烈推荐A”评级。由于公司07 年报大幅低于预期，我们调整2008-2010 年EPS 至0.29、0.43 和0.63 元，因此即使公司三年都达到激励下线要求的增长率，也低于此前市场的普遍预期。目前股价已充分反映公司在水产饲料业务上的价值，包含更多的是对多晶硅项目的期待。,黄珺
600018,招商证券股份有限公司,2008-02-21,上港集团(600018)分离式转债投资价值分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256921367577/index.phtml,"分离转债条款：共发行24.5 亿元，发行价和债券面值为100 元，每份转债附11.9 份认股权证。债券期限为3 年，权证期限为1 年，行权价格为8.4 元。债券无担保，上海新世纪资信评估投资服务公司评级为AAA 级，票面利率询价区间为0.6%－1.2%。
分离转债发行将改善公司财务结构：本次募集资金以及未来权证所募集的资金主要用于上海港罗泾港区二期工程建设。预计2007-2009 年EPS 分别为0.18、0.23 和0.27 元，对于上港集团，我们在充分认可其长期投资价值的同时，认为短期价格已基本反应1-2 年内业绩增长的预期，因此给予“中性-A”的评级。
债券价值：我们预计实际发行时的票面利率为0.6％，参照类似期限、资信水平公司债的6.5%－7.0％之间到期收益率，上港集团债的到期收益率约为6.5％－6.9%之间，相应的计算债券价格为84.08-85.02 元。
认购权证价值：此次发行分离式转债所附认购权证执行价为8.40 元/股，以当前（2 月18 日）上港集团收盘价8.46 元/股计，为轻度价内认购权证。上港集团正股的历史波动率为30％－40％，目前市场相似条件的认购权证的隐含波动率是历史波动率的2.5 倍左右，保守估计权证上市后隐含波动率在80％－95％之间，在正股不出现较大调整的情形下，对应上港集团认购权证上市价格为3. 06-3.74 元。
债券总价值：假设其票面利率为0.6 %，上市时预期收益率为6.5％－6.9％，债券部分的价格在84.08-85.02 元，认购权证的价格在3. 06-3.74 元，可分离转债的整体价格为121.43-128.82 元，分离式转债认购至上市期间预期收益率达到21.43%-30.37%（含权证），估计债券部分及权证部分总价中枢在125.72元。建议老股东积极配售，看好上港集团正股的投资者也可以借此机会积极介入。
申购策略：预计用于网上网下发行的债券金额大约为170895.6 万元，网上申购资金为200 亿元，网下申购资金为300 亿元。则中签率可能为0.90％－0.11％，若投资者直接进行网上申购，收益率约为0.21 %-0.31%。而机构投资者网下申购因为有5 倍的资金杠杆，所以申购上市后收益率将达到1.03％-1.54%，我们建议机构投资者积极申购。",罗业华/曾敏
600000,东海证券股份有限公司,2008-02-21,对浦发银行增发A股的点评及近期银行股的看法,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/256918428889/index.phtml,受浦发银行融资消息的影响，金融板块乃至大盘普遍下跌，表现出市场并未真正走稳，对银行股的信心仍待恢复。我们认为银行短期内还会有调整，但是在银行业继续保持较高净利润增涨前提下，银行业在2008年仍将有较好的投资机会。但由于银行大小非解禁主要集中在2月份和5月份，因此近期3、4月份可能会有一定的机会。目前部分银行股相对估值较低，机构可以逢低介入。我们推荐风险控制能力较强，净利润可能长期持续较高增长、08年利润较为确定和相对低估值的个股，推荐招商、浦发、兴业、民生、华夏，关注深发展、宁波银行的可能的投资机会。,赵娜
