股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600487,光大证券股份有限公司,2010-06-25,亨通光电(600487)：新设合资公司 有助于提升产能和推进国际化进程,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330777903562/index.phtml,"公司拟与美国OFS 公司设立合资企业
公司24 日晚发布公告，为加快发展速度、积极推进国际化战略的实施，决定与国际知名企业美国OFS FITEL,LLC（以下简称“OFS”）设立合资企业，该公司注册资本为3000 万美元。其中，OFS 出资1530 万美元，占比51%，公司出资1470 万美元，占比49%。合资公司将位于江苏省吴江市经济开发区，主要从事光纤预制棒的研发、生产及销售。
借势“三网融合”，扩张产能乃公司当务之急
2009 年，伴随着3G 启动，国内光纤市场增幅达80%，公司也借此实现了销售收入突破18 亿元，产能增长50%，净利润增长70%的优异业绩，这说明抓住行业发展机遇是实现企业“跨越式”发展的关键所在。随着国家“三网融合”产业政策的推出，国内通信产业又将迎来新的发展机遇，此前公司已投资建设了光纤预制棒项目以解决原材料供应问题和降低成本。但目前的光纤预制棒产能仍无法满足公司生产需求，为了把握光纤、光缆市场增长带来的机会，合资公司的成立将有助于公司克服产能瓶颈，为未来实现快速发展奠定基础。
合作方OFS 是世界领先的光纤光缆生产企业
此次设立合资公司的合作方OFS 是全球光纤、光缆、光连接器件及高速光纤网特殊光电产品的主导设计制造商和供应商。OFS 作为美国第二大光纤光缆生产企业，年产量占据了美国市场的20％，其前身是朗讯科技的光纤光缆解决方案部，在业内已取得大量创新突破，率先开发出应用光纤、光纤连接器、带状光缆、掺铒光纤、喇曼光纤激光器等产品。OFS 的股东为光通信领域全球领导者、销售额达数十亿美元的日本古河电工。
此次合作将推进公司国际化战略的实施
OFS 与公司的合作已有6 年历史，去年7 月，OFS 总部高管就曾造访过亨通光电，表达过合作意向，此次合资公司的成立切实地迈出了合作的步伐，对公司推进国际化战略有着积极意义。一方面，可促进技术升级，公司在常规线缆制造上已达世界先进水平，但在光纤预制棒、光纤拉丝、特种线缆方面，仍然与国际有较大差距。合资公司的设立为公司提供了技术升级的良机。另一方面，将推进产业链的完善。公司的目标是打造线缆综合提供商。在光通信领域，公司光纤光缆已经覆盖到了产业链各个环节，但在预制棒、特种光缆等方面仍显不足，新设合资公司将有助于公司克服“短板”，提升综合竞争力。
受益于竞争力提升带来的市场份额增加，维持“买入”评级
我们认为，未来国内光纤行业虽然会存在供过于求的现象，但是行业整合带来的集中度提高将有助于提升公司的市场份额。通过此次新设合资公司，公司将进一步明确发展定位，提高产业链覆盖度。我们给予公司2010年的EPS 为1.49 元，维持“买入”评级。",周励谦
601369,招商证券股份有限公司,2010-06-25,陕鼓动力(601369)调研简报：具备长远发展战略的透平机械服务龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330776731061/index.phtml,"公司的产品广泛运用在国民经济各个领域：公司主要产品包括：轴流压缩机、离心压缩机、能量回收装置、离心鼓风机、汽轮机、大型通风机。公司产品主要实现机械能或电能与气体热能或势能之间的能量相互转化。属于通用机械行业，产品广泛应用在冶金、石油、化工、电力、环保、能源、制药、国防、城建等领域。
长远清晰的发展战略保证了公司未来的成长：公司管理层认为传统制造业的发展已经到了一个瓶颈，尽管中国由于后发因素，还有一定的增长空间，但是距离发展的天花板已经不远了。早在2003 年公司成功实现第一次转型，由一个普通的纯制造类型的企业变为轻资产的系统集成商。以公司承接的工程总包项目上海宝钢TRT EPC 项目是行业内第一个工程总包项目为例，系统集成的收入是单机制造的好几倍。正因为成功转型为轻资产的系统集成商，公司利润率远远高于行业内其他公司的利润率水平。
公司目前正在实施第二次转型，公司业务规划为三大业务板块透平设备、透平系统服务、透平关联的能源基础设施建设与运营。09 年1-4 月订单的业务结构分别为75%、16%、9%，公司计划到2015 年实现透平设备、透平系统服务、能源基础设施服务各占比33%。
在交流过程中，管理层优秀的管理能力、行业前瞻性的战略眼光、良好的学习能力和勇于开拓的精神给投资者留下深刻印象。
国家对冶金、化工等行业的调整对于公司而言机遇大于困难：交流中许多投资者担心国家调控下游行业将影响公司发展。公司管理层举了一个现实的例子：唐山地区的一家冶金企业，在国家调控政策出台后，主动投资5 亿元上节能环保项目，问及原因时，企业表示切身感受到调控带来生死存亡的压力，于是改变了以前不重视的态度，主动加大投资提高自身竞争力。公司管理层认为：1、由于钢铁行业对中小项目的限制，许多企业主动关停中小项目，改上大项目。虽然对公司有一定影响，但是增加了大型项目的需求。
2、以前企业对节能环保不是很重视，现在由于没有节能环保项目可能被政府直接关掉，现实的生存压力和提高自身竞争力的需要促使企业主动上节能环保项目，增加了对节能环保的需求。从今年的订单增长情况来看，可以印证了公司管理层的判断。
公司已经在透平机械设备领域取得了巨大的成功：在过去十年中，公司从2001 销售收入3.12 亿增长为2009 年36 亿。09 年风机行业效益指数在全国风机行业排名第一。国内市场上，在轴流压缩机、TRT、大型空分设备领域基本上占据了80%左右的市场份额。与国际巨头的差距也日益缩小，09 年的业务规模看，国际巨头MAN 透平的收入规模仅为公司的3.76 倍、利润为2.88 倍。
公司建立了完善的供应链管理系统：03 年成立了由56 家国内外优秀企业组成的陕鼓动力成套技术设备协作网，强化了系统集成和系统服务的能力。其中包括像GE、西门子、上海电气这样的知名企业。
公司实施透平机械服务的核心优势：1、公司产品的市场占有率高。2、公司03 年建立的远程故障诊断系统已经与公司销售给客户的设备连接，可以实时监控这些设备的使用状况。由于该系统先进和卓越的表现，远程故障诊断系统不仅监控陕鼓生产的设备，国际巨头法液空的空分设备也连在该系统上，由公司负责监控管理。印总风趣的表示 “远程故障诊断系统让我们不仅照顾自己家的孩子，还同时照顾别人家的孩子”。我们认为该系统帮助公司获取了无与伦比的信息优势，凭借该系统公司可以发现许多客户实际需求，拓展更多新的盈利点。比如，公司新推出的透平机械专用润滑油和除垢剂业务等。
空分项目实施进展顺利，未来将稳步推进：公司目前已经签约了4 个空分投资项目，石家庄的金石2 套空分项目预计2010 年底第一套建设完成。目前正在谈投资项目还有2个，由于空分项目的前期投入较大，所以公司将逐年稳步推进空分项目的进展。
能源基础服务是长期的新增看点：公司认为自身核心优势是一个能量转换，涉及水、电、暖、气等业务，能够在城镇化过程中对居民和工业需要的能源基础服务提供打包式的一站式服务，例如将污水处理、垃圾处理、供热、供气等建立一个集中的处理中心。公司已经开始研究分布式的污水处理系统，并在自己公司建立了一个污水处理工程试验中心，对公司自身的生活污水和工业污水进行成功的处理。目前公司示范项目运转良好，年营运维持费用仅几十万左右。现在已经有政府在与公司联系。
公司近期的经营形势良好：我们估计公司目前在手订单约80 亿元，主要原因是上半年新签订单同比大幅增长。公司是小批量单件生产的模式，生产周期比较长，可以到10-12个月左右，因此2010 年大部分是完成2009 年的订单。相信随着公司透平服务项目和空分项目的占比逐渐增加，未来几年公司收入将保持在25-30%左右增速，利润增长将在30-40%左右。
风险提示：公司战略转型的进度低于预期。
投资建议“强烈推荐-A”：我们预计公司2010、2011、2012 年EPS 分别为0.55、0.77、1.03 元，考虑公司的行业龙头地位，管理层优秀的管理能力、服务转型和战略超前，产品的节能环保概念，以及公司流通盘仅1 亿股等综合因素，给予公司估值溢价，按照2011 年30 倍PE 估值，目标价22-24 元。首次给予“强烈推荐-A”投资评级。",王轶铭/刘荣
002437,中国中金财富证券有限公司,2010-06-25,誉衡药业(002437)：注射剂品种资源丰富 特色营销力促业绩快速成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330776729311/index.phtml,"投资要点：
公司是管理层控股的特色民企。朱吉满和白莉惠夫妇共持有约54%股份，是公司的实际控制人。主导产品在骨科和肿瘤领域具有明显优势；
鹿瓜多肽注射液需求增长空间还很大。我国人口老龄化加速使得骨折发病率逐年上升，相关用药需求也随之增加。公司的骨瓜多肽注射液相较竞争产品疗效更显著，安全性更高，并且享有单独定价权。09 年销售收入已超过1.7 亿，未来3 年预计可达到30％以上的年均增速；
注射用盐酸吉西他滨近年有望放量增长。抗肿瘤的注射用盐酸吉西他滨专利纠纷制约已基本解决，10 年开始可望实现放量增长。此外，即将上市的头孢米诺市场前景广阔，也有望成为新的利润增长点；
营销模式独特有效。公司的销售系统完善，采取“电话营销(T)+驻地招商(R)+会议营销(P)”销售模式，产品已覆盖到全国5000 多家二级以上医院。10 年开始营销队伍将有大幅扩充，销售实力进一步加强；
研发优势显著，多个重磅新药临床进展顺利。研发实力行业领先，在研的一类新药银杏内酯B 注射液已完成3 期临床，注射用秦龙苦素3期临床稳步推进，此外还有4 个国家化药1 类新药，品种资源丰富；
募集资金投向主导产品GMP 技改和异地扩建项目。本次募集资金中有4.29 亿投向募投项目，剩余资金除补充流动资金和归还银行贷款外，公司还计划用大量资金用于研发投入和外延式并购；
成长趋势比较确定，给予推荐评级。公司拥有丰富的注射剂品种资源，完善有效的营销体系，未来成长空间广阔。我们预计公司10-12 年的EPS 分别为1.32、1.86 和2.50 元，给予推荐的投资评级。",周锐/余方升
002446,光大证券股份有限公司,2010-06-25,盛路通信(002446)新股分析：通信天线制造业的领先厂商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330776034842/index.phtml,"通信天线制造业的领先厂商
公司是国内规模和技术双领先的民用通信天线和微波通信天线设备制造商，集通信天线研发、生产和销售于一体，主要产品包括通信基站天线、高性能微波天线、终端天线和射频器件。根据深圳市华夏工程顾问有限公司可行性研究报告，2009 年公司的基站天线、高性能微波通信天线以及终端天线的产销量和市场占有率均位居业内领先位置。
未来天线行业的看点在室内基站天线、微波天线和终端天线
由于2009 年和2010 年是国内3G 建设的高峰，随着室外基站建设量的逐年递减，室外基站天线的需求将主要来自已有基站天线的更换，预计今后室外基站天线的需求增幅将有所减少。
我们未来看好室内基站天线、微波天线和终端天线的需求增长带来的行业成长性。室内基站天线将受益于3G 网络室内覆盖力度的加强而步入较快增长的阶段；微波天线的需求则主要来自海外，国内厂商将凭借成本方面的优势逐步占据更多的市场份额，且随着国内对应急通信的逐步重视，微波通信的发展亦将刺激微波天线的需求；随着移动互联网的不断发展，移动互联网设备的需求将呈现出爆发增长的态势，如智能手机、移动电视以及车载导航产品等，终端天线作为易耗的消费品未来三年将保持35%的复合增速。
竞争优势较为明显，上市后实力将进一步提升
公司同时拥有省级企业技术中心和省级工程技术中心，并设有博士后科研工作站。近三年公司投入在研发方面的费用占收入比均超过5%，对于研发的重视使得公司在业内的技术实力较为领先。
公司自成立以来同中兴、华为一直保持稳定的合作关系，此外在国际市场上，同美国Hyperlink、日本NEC 亦合作多年。07 年和09 年，公司又分别与日本ANTEN、印度Reliance、意大利SIAE 和美国TRANGO 进行合作。丰富的客户资源有利于公司不断提升行业地位。
公司本次计划通过募投项目扩大微波通信天线、移动基站天线和终端天线的产能并进行技术改造，以及补充流动资金。通过上市，公司在资金、产能和研发上均能得到加强，其综合竞争力将进一步提升。
未来三年净利润复合增速27%，询价区间为15.38-17.94 元
我们认为公司未来三年净利润的复合增速为27%，2010-2012 年EPS 分别为0.51 元、0.67 元和0.83 元。考虑当前通信设备板块整体估值水平，给予其2010 年30-35 倍PE，对应的股价区间为15.38-17.94 元，结合近期新股上市首日溢价情况，预计上市首日的合理价为18.45-21.53 元。",周励谦
002447,国都证券股份有限公司,2010-06-25,壹桥苗业(002447)新股研究：海珍品苗种第一供应商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330776034406/index.phtml,预计公司10年、11年全面摊薄每股收益为0.83元和1.09元。水产养殖、加工行业可比上市公司09年平均市盈率为46.2倍，10年平均市盈率为38.4倍。考虑到公司在扇贝苗和海参苗业务上行业领先地位以及潜在成长性，我们认为公司对应10年合理市盈率估值区间在40倍-45倍，预计公司二级市场的合理价格为33.2元-37.4元之间，建议一级市场询价为区间29.9元-33.6元。,徐昊
600104,中银国际证券股份有限公司,2010-06-25,璞玉共精金＊公司＊上海汽车(600104)拟定向增发不超过9亿股,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330775750937/index.phtml,"上海汽车（600104.SS/人民币12.05，买入）拟向不超过十名特定对象非公开发行不超过9 亿股A 股股票，增发价格不低于定价基准日前20 个交易日股票交易均价的90%，即不低于11.47 元/股，募集资金总额将不超过100 亿元。公司控股股东上海汽车工业(集团)拟出资不少于人民币10 亿元，认购不少于本次发行股份的10%，锁定期36 个月，其他发行对象锁定期12 个月。公司将在获得证监会核准后六个月内择机发行。
我们认为本次发行前，上海汽车总股本为85.2 亿股，控股股东上汽集团持有66.7 亿股，持股比例为78.28%，按本次发行数量上限和上汽集团认购下限计算，本次发行完成后上汽集团持股比例将仍在70%以上，对每股收益的摊薄较小。
自主品牌乘用车项目（二期）基地将主要生产中高级轿车I2 系列等、中高级轿车B2 系列等、新一代的发动机NLE 系列产品。未来将形成整车15 万辆/年和发动机15万台/年的生产规模。
自主品牌乘用车研发项目，将投入开发中级乘用车和中高级乘用车，包括“荣威”和“MG”两大品牌八个系列的车型产品，涉及轿车和SUV。在新能源汽车方面，该项目将投入开发插电强混新能源轿车和纯电动轿车的两款全新车型。
自主品牌商用车投资项目将由上海汇众实施, 主要生产LD100 宽体轻型客车和BD100 窄体轻型客车。未来上海汇众将形成年产轻型客车5 万辆的生产能力。
双离合器自动变速器总成项目将由上汽变速器实施，将新增年产12.5 万套双离合器自动变速器总成的生产能力。
另外，上海汽车于2007 年12 月公开发行的分离交易可转债募集了人民币63 亿元，目前募集资金已使用完毕。我们认为最近三年来，公司资产负债率（合并口径）有所上升，2007年末到2009 年末分别为57.76%、64.27%和66.15%，2010 年1季度末，略降至64.01%。而公司在2007 年发行的分离交易可转债将在2013 年到期，届时将对公司现金流造成一定压力。
我们认为本次非公开发行将有助于公司降低资产负债率，进一步优化公司财务结构，从而提高偿债能力。从募集资金的投入方向来看，自主品牌项目、商用车和关键零部件的研发生产投入从中长期来看将提升公司的竞争力。",王玉笙
601106,中银国际证券股份有限公司,2010-06-25,璞玉共精金＊公司＊中国一重(601106)核电业务是亮点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330775750436/index.phtml,"中国一重将受益于我国政府大力推动经济结构调整和战略性新兴产业发展的政策决定。我们估计中国一重的产品结构调整在2009 年已基本完成。今后两年，冶金成套设备销售收入将逐步减少，而核能设备和大型铸锻件的销售收入将大幅上升。目前中国一重手持合同订单饱满，主要生产设备均保持在满负荷运转状态。
支撑评级的要点
从业务构成分析，冶金设备业务收入依然占比最高，但是相比2008 年，2009 年来自冶金设备的收入占比显著下降，未来重型压力容器、大型铸锻件及核电设备等产品将成为公司的支柱产品和盈利增长点。
我们预计公司未完成合同金额接近170 亿元，其中核能设备和大型铸锻件的订单占比估计超过一半。我们认为，公司在核能设备和大型铸锻件上的竞争力处于国内领先、世界一流的水平。
我们预计2010 年的公司销售收入同比增长18%，销售额达到108 亿元，预计2010 年净利润同比增长30.7%，净利润达到15.5 亿元，每股收益0.24 元。
评级面临的主要风险
公司属于重型机械行业，主要为冶金、石化、电力等行业提供重型装备，是国家基础工业的上游行业，受宏观经济影响较大。
估值
我们估计公司今后两年的盈利能力将大幅提升。我们认为中国一重估值应较机械装备类公司平均存在一定溢价，并在新能源核电设备公司中处于平均水平。基于27.0 倍2010 年预期市盈率，我们维持中国一重的目标价6.36 元人民币和买入评级。",史祺
600104,国信证券股份有限公司,2010-06-25,上海汽车(600104)非公开增发点评：拟募集资金 自主品牌业务加速快跑,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330775275301/index.phtml,"募集资金额度、内容
发行数量及对象：本次非公开发行向不超过9亿股（含9亿），发行对象为包括控股股东上汽集团在内的不超过十名（含十名）复合证监会规定特定投资者，其中上汽集团拟出资不少于10亿元，认购不少于本次发行股份总数10%的股份。 发行价格及额度：发行价格不低于定价基准日（2010年6月25日）前20个交易日公司股票交易均价，即不低于11.47元/股。本次发行募集资金总额不超过100亿元，上汽集团锁定期为36个月，其余认购者锁定期为12个月。 募集资金用途：主要用于以下四个项目：
【1】 自主品牌乘用车投资项目，拟投入55.31亿元（其中自主品牌乘用车项目二期35.06亿元，自主品牌乘用车研发项目20.25亿元。项目实施后，将形成整车15万辆/年和发动机15万台/年的生产规模。自主品牌乘用车研发项目将投入开发中级、中高级乘用车以及插电式、纯电动轿车；
【2】 自主品牌商用车投资项目，拟投入11.79亿元，项目建成后，上海汇众将形成年产轻型客车5万辆的生产能力；
【3】 双离合器自动变速器总成项目，拟投入5.97亿元，项目建成后，全资子公司上汽变速器将新增年产12.5万套双离合器自动变速器总成的生产能力；
【4】 技术中心建设二期项目，拟投入26.94亿元。 ? 影响
1、若假定增发年内完成，并发行9亿股，则预计公司总股本将扩大10.6%至94.2亿股，相应的，2011、2012年预测EPS将摊薄至1.04元、1.05元，目前股价对应动态PE 11.6倍、11.5倍。
2、若募集资金成功，上汽自主品牌相对优势将得以进一步加强。近年，国内自主品牌轿车快速崛起。自主品牌建设发展初期，是一个烧钱的过程，我们注意到，国内主流轿车厂商自主品牌研发费用每年在5-10亿元不等。上汽自主品牌的优势在于技术积累雄厚，现阶段，则仍处于资金的大规模投入期（生产线建设、研发支出等，也是本次募集资金项目的主要投向），盈利仍微。若增发募集成功，上汽在资金层面将领先于竞争对手，有利于其自主品牌业务加速跑。反之，若增发不成功，我们认为其现有资金仍能支撑相关业务发展，根据1Q10母公司资产负债表，公司货币资金63亿元，无短期银行贷款，长期有息负债合计85亿元，在汽车行业中，现金流状况较为优良。另外，上汽集团下合资公司上海通用、上海大众目前经营状况良好，来自合资公司的分红能够成为补贴自主品牌建设的重要资金来源之一。
3、从长期角度看，目前上汽股价已趋合理。目前上汽市值1000亿左右，大约相当于上汽全部资产权益销售收入的8成，鉴于汽车行业平均5-6%左右的净利率水平，目前市值大约相当于""正常盈利""的15倍PE左右。风险在于，若行业继续下探，则股价存在向下超调的风险。继续维持对公司""谨慎推荐""投资评级。",李君
600690,国信证券股份有限公司,2010-06-25,青岛海尔(600690)：资源整合优化战略下的成长加速,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330775274889/index.phtml,"消除关联交易、代理费率有进一步下降空间
2010年6月8日公司已公告与青岛海尔零部件采购公司及青岛海尔国际贸易有限公司修订签署了《采购配送合同》，将代理费用由原来的2.25%下降到1.75%。但公司控股的海尔电器（1169HK）的关联交易协议是一年签订一次，因此今年并不能修改，采购代理费率仍按协议值2.6%收取，我们预期2011年该费率会做出与A股同等待遇的调整。 另外日日顺成为海尔电器的全资子公司后，海尔电器的国内销售关联交易自然会大幅减少，而公司通过青岛海达瑞采购服务公司的采购比率还会进一步上升，因此可以预期2011年公司在采购方面的关联交易还有相当大的下降空间。
资产整合继续推进 公司存在进一步的资产整合预期，一方面是公司可能通过增持对部分子公司的股权来减少少数股东损益，另一方面公司也可能收购白电上游产业链的资产，如模具加工等。我们从公司2009年公布的主要子公司净利润情况可以看到，如公司增持部分子公司股权，至少可使得公司减少少数股东损益8000万元以上，可增厚公司每股收益0.06元。
日日顺将成为新的利润增长点 日日顺作为海尔电器的全资子公司，是家电及数码产品在三、四级市场的销售通路。日日顺将通过营销网、物流网、服务网的三网合一，将改变传统的简单批发商业模式，重点在于突出送服务、高周转，改变吸款压货的传统模式，使得各网点能够实现高周转的运营，降低了对运营资金金额的需要。在物流方面公司可以做到150公里内每天发货两次，上午订货下午即可到达。日日顺共有5500多万个县级专卖店，实现了对客户和用户的""勤近快销""、""多快好省""。 公司将把日日顺发展成为销售多个品牌的通路商，已经与GE、惠普、宏基、摩托罗拉、爱仕达等品牌销售。2009年该公司销售非海尔的其他品牌收入约15亿元，预期今年达到40亿元，未来3-5年规划销售收入当中1/3收入比率为海尔品牌产品，2/3为其他非海尔品牌产品，成为公司新的利润增长点。
我们参照已上市的面向中国市场的同类上市公司神州数码，可以看到该类业务净利润约1%。公司作为国内三、四级市场的独特销售通路，其本身多年投入才能形成如此规模，加上对客户所提供的高周转的服务附加值，我们认为日日顺未来的盈利肯定高于该公司平均值。对应海尔电器则成为很好的投资品种选择。 预期2011年这部分分销收入超过400亿元。未来长期规划海尔与非海尔品牌销售各占收入的50%左右。假定按分销获得0.8%的净利润率，可以使海尔电器获得3.2亿元净利润，可增厚公司（600690）每股收益0.12元/股。我们预期海尔电器2010年净利润合计6.5-7亿元，折合每股收益0.3-0.34元/股。
差异化经营战略的实施扩大
公司的三条产品业务线均将以产品差异化战略作为持续成长的主要方式，改变过去追求规模而盈利不高的模式。实际上公司近年来的经营改善也体现了这一点。 冰箱：这是公司最有竞争力的产品，我们比较国内品牌产品，公司的产品创新绝对是第一的领先位臵，包括对开门、三门、多门多温等各类产品，在国内品牌当中都是公司的产品创新走在前列。目前公司总体市场份额保持领先、稳定，卡萨帝系列高端产品给公司带来非常好的利润增量。
洗衣机：公司5、6月份市场份额有明显上升迹象，产品系列全面、滚筒、变频产品同样是领先于国内品牌。
空调：致力于提升产品附加值，无氟变频空调、物联网空调等新品不断推进，改变过去性价比不高的局面。2010年空调销售市场份额略有提升，盈利能力进一步改善。
资源整合优化战略下的成果逐步显现
公司作为中国家电行业最早的家电综合龙头企业，在资本市场全流通改革背景下，其经营战略开始出现重大调整，目标即为打造综合白电产业平台，实现在国内外的竞争实力持续上升。2006年以来至今公司一系列的调整举措的逐步推进，终于在今年形成了较好的资产整合和运营调整局面。我们认为接下来投资公司将可分享其过去经营调整和资产整合的成效放大。 在此基础上，我们认为公司还有进一步的资产整合和运营费用下降空间，包括进一步可能的相关资产整合，以及关联交易的减少和代理费率的下降等。 采购代理费率下降：海尔电器2011年采购代理费率有望在2010年2.6%的基础上进一步下降。公司采购代理费率也可能在目前1.75%的基础上下降。 资产整合：收购部分控股子公司的股权，减少少数股东损益来增厚公司业绩。相关白电产业链资产的进一步整合。
管理层激励体系：进一步完善管理层激励体系，不排除进行新的股权激励方案。 以上这些措施结合公司在主业经营上的改善可能，将推动公司业绩在未来3年有较好的持续成长性。
维持对公司""推荐""评级
预期2010、2011年公司每股收益1.28元、1.63元。我们看好公司从海尔电器获取由于渠道分销所带来的价值提升，公司在资产整合以及内部经营改善仍有进一步展望空间，我们维持对公司的""推荐""评级。目标价25-27元。",王念春
600151,英大证券有限责任公司,2010-06-25,航天机电(600151)：直击行业龙头 全力打造垂直一体化光伏产业链,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330774331077/index.phtml,"根据欧洲光伏工业协会EPIA预测，2020年世界光伏发电将占总电力的2.05%，到2030年光伏发电将占全球发电量的13.79%，而2007年这一比例仅为0.07%，据此推算，未来二十年，全球光伏产业的年复合增长率将达到25%以上，光伏产业还有较大的发展空间。
公司确立了大力发展新能源光伏产业，经济目标计划到2015年实现销售收入达到200亿元，而其中新能源光伏产业实现收入140亿元，占比达到70%，全力打造垂直一体化光伏产业链，而完整和顺承的产业链条，不仅有助于规模经济的实现，而且便于产业链条的衔接，充分发挥整体技术和资源优势。
汽配产业作为公司的优势产业，拥有丰富的科研和生产经验，公司在确保已有的重点客户的基础上不断扩大份额，积极寻求新的业务增长点，尤其在新能源汽车零部件开发上有着比较高的起点，同时，加大与自主品牌汽车企业的合作力度，建立起汽配产业长期竞争优势。
公司在致力于航天航空事业的同时，积极推动航天技术应用产业的发展，依托航天技术，集中优势资源，加速成果转化，结合复合材料应用市场化，积极开拓新材料民用领域市场，在航空航天等领域形成自己的特色产品。
根据对公司情况的综合分析，初步预测公司2010年~2011年将分别实现营业收入21.10亿元和33.81亿元，EPS分别为0.15元和0.23元，2010年和2011年的静态市盈率分别为40倍和26倍，给予短期""增持""和长期""A""投资评级。
作为公司投入巨资大力发展的光伏产业，由于在当前阶段的技术水平下，光伏发电的发电成本较高还不具备完全市场化的竞争优势，仍需要政府的政策扶持。因此，光伏产业的发展更多依赖于政策的导向。",卢小兵/叶旭晨
000708,长江证券股份有限公司,2010-06-25,大冶特钢(000708)：需求有所下滑 2季度业绩环比至少持平,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/330773546420/index.phtml,"第一，需求有所下滑，但2 季度业绩环比有望至少持平或小幅上升国内特钢价格年内持续上涨，在近期需求下滑的影响下开始有所回落。
汽车行业的下滑对公司部分产品的影响最为直接和明显，而地产调控所导致的相关制造业下滑是部分间接原因。
公司表示，工程机械方面目前还没有感觉到明显回落。由于4、5 月份业绩较好，预计2 季度公司业绩能至少环比持平或小幅上升。
第二，较高的原料库存是上半年业绩超预期的重要原因之一公司前期较高水平的库存中存在着较大比例的原材料占比，因此上半年的矿石上涨并未给公司带来明显的成本压力。
由于公司没有进口资质，因此所需进口矿石由母公司新冶钢代为进口，并按采购价格原价转让，无代理费用。按照公司90 万吨的炼铁能力来看，每年公司所需矿石在150-160 万吨左右；
公司进口矿石的来源主要以印度为主，还包括部分澳洲和巴西的矿石。同时公司还会根据国内矿与进口矿的价格来调整进口策略；
公司所需焦炭主要向中信泰富所投资的中特新华能公司采购，该公司拥有年产90 万吨焦炭生产能力，与公司紧邻，焦炭质量也较好；
公司每年用电为7-8 亿度，均为外购，平均电价约为0.66-0.67 元/度。
第三，民营机制使得公司具有较强的费用控制能力，很难复制民营的背景使得公司在费用控制方面具有更强的动力，公司三费水平远低于行业内其他公司及行业平均水平。不过，虽然公司控制费用的能力毋庸置疑，但也只能当做个例。这种由于民营机制所带来的管理先进、效率提升和相关配套包袱的减轻，行业内其他公司很难短期内模仿；
第四，现有产能稳定，8 万吨特殊钢锻造工程2011 年投产，2014 年达产公司目前铁、钢、材的能力比较匹配，产能情况主要有：
钢材产能约110 万吨，平均每个月产量在10 万吨附近；
二炼钢与四炼钢合计炼钢产能在120 万吨左右，；
炼铁主要是两座380m3 的小高炉，能力为90 万吨左右。
在现有产能稳定的基础上，产能增加主要来自2009 年下半年公司投资的两条锻造生产线：一条是年产3.5 万吨的45MN快锻生产线，另一条是年产4.5 万吨的16MN 精锻生产线，本项目建设期为2 年，由于产品主要是高精尖产品，因此达产期为3 年，预计投产时间为2011 年，达产时间为2014 年。
第五，维持“谨慎推荐”评级虽然受益于上半年需求高位及公司前期较高的原材料库存使得公司上半年盈利较好，不过考虑到接下来的需求下滑及即将面临的成本压力，我们暂时维持前期的盈利预测，给予公司2010、2011 年的EPS 分别为0.94 元和1.01 元，维持“谨慎推荐”评级。",刘元瑞
