股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002152,湘财证券股份有限公司,2010-09-13,广电运通(002152)调研简报：高铁拉动业绩增长 技术服务业务想象空间巨大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337691597926/index.phtml,"盈利预测与估值
公司近3年业绩的增长动力主要是高铁带动和技术服务业务的增长。我们预测公司未来3年的EPS为1.34、1.69、2.42元，赋予公司35倍PE，6-12个月目标价59元，给予公司""买入""评级。",李莹
600035,华泰证券股份有限公司,2010-09-13,楚天高速(600035)调研简报：看好中标项目前景 重新看待十房价值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337691184615/index.phtml,"投资要点：
近期我们调研了楚天高速，与公司高管就我们关心的几个问题进行了沟通。以下是我们按照几个关键问题整理的调研纪要。
一、关于公司9月7日公布的黄石-大冶段中标项目
公司近期中标了武汉外环黄石大冶线，公司同时竞标了大冶-咸宁段，由于项目按照城市分开招标，能否中标需要等到11月份公布。目前，公司对中标还是比较有信心的。
黄石大冶段与大冶咸宁段共同组成武汉外环线的一部分，长约50余公里，建成后将连接起京珠高速湖北南段和沪渝高速。我们看好武汉外环黄石-咸宁段的前景。看好的理由有如下四点：1、该段地区属于微丘陵地带，基本不需要隧道和桥梁，公路建设成本低，基本在4000万/公里左右。2、武黄高速的拥挤现象是常态，黄石-咸宁段修好后，京珠线上西去长三角的车辆可以抄近路免于武黄的堵塞之苦。3、咸宁-仙桃段修成后，黄石-咸宁-仙桃线组成了一条沪渝线上绕过武汉的支路，对于大多数货车来说，这条支路比原来的路线要近得多，路况也要好一些。4、黄石咸宁段和咸宁仙桃段将连接京珠和沪渝两条国家高速公路主干线，未来路网地位将远远超出一般支线。
二、关于沪蓉西通车后车流量增长低于市场预期的问题
公司对沪蓉西贯通效应的看法还是比较谨慎的，其主要原因是沪蓉西的收费标准太高，小车收费基准为1.05元/车，高出公司目前的收费标准两倍有余。9月份，宜昌长江公路大桥大修完毕双幅通车后，汉宜的车流量和货车占比确实存在反弹的可能，但具体效果还要等9月份车流量数据出来后再判断。
三、关于武荆线分流
武荆线西端琥亭端通过高架立交与公司的汉宜高速西端相连，东端通过武汉外环与京珠线相接，建造规格较高，收费标准也相应高一点（小车0.55元/车）。根据公司的观察，武荆线沿线服务区还在封闭状态，其他附属配套设施也没有完善，再加上司机对新路线不熟悉，短期难以对公司的车流量形成威胁。
四、关于成立交投公司运作和大股东资产注入。
成立交投公司将高速公路上市公司并入，是行业内的趋势，我们认为这意味着上市公司将在省基础设施建设投融资平台中扮演更为重要的作用，未来几年行业内相关上市公司的资产运作将更为频繁。公司大股东也在2009年承诺，争取交通厅支持，在两到三年内实现对上市公司的资产注入。由于目前省交投集团正在成立工作中，资产注入工作短期内难以有实质性进展。目前京珠高速是大股东最好的资产，根据公司介绍，京珠高速湖北段长度339公里，较汉宜高速仅多出61公里，但路费收入是汉宜的两倍有余。京珠高速湖北段分为三个部分，即南段、北段和军山长江大桥，我们认为首次注入其中一段的涉及范围较小，操作更为方便，因此可能性也更大。另外，我们倾向谨慎看待所注入资产对公司每股盈利的贡献，根据《收费公路管理条例》，国有收费公路资产的转让必须使用收益现值法定价，如果参照山东高速注入的德齐南段的定价先例，我们认为未来注入资产对公司EPS的正面影响很可能较为有限。
五、关于十房高速的建设和前景
十房高速建设进展顺利，由于项目可行性研究报告中5.33%的内部收益率大幅低于行业水准，使得市场对该路产的前景预测很悲观。但与公司高管沟通后，我们倾向重估十房高速的盈利前景。十房的北向连接线项目公司与公司的鄂西北项目公司同时成立，也就是说不存在建成后""孤悬海外""的情况。十房建成后将成为连接武当山、三峡、神农架旅游路网的重要组成部分。我们判断，该段路线的项目可行性报告中对内部收益率的估计是偏向稳健甚至保守的，这样也有利于公司争取更多政策优惠。未来以优惠价格取得十堰市的500亩土地开发权就是当地政府承诺的优惠政策之一。十堰市是湖北省十二五规划中""两圈一带""的重要组成部分，仅今年，就有四条连接十堰市的高速公路开工，从中能充分看到湖北省对十堰市发展的重视，我们看好十堰市重卡汽车产业和旅游产业的发展前景，尤其是旅游业兴旺后，土地价值的增长是值得乐观看待的。",徐占杰/余建军
600866,华泰联合证券有限责任公司,2010-09-13,星湖科技(600866)深度报告：高壁垒的食品添加剂龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337691184348/index.phtml,"市场没有真正的认识公司。1、业务多元化是发酵工业产业链的必然结果，市场对此认识不足；2、市场担心产能扩张后，呈味核苷酸价格又将回到前几年的低价状态，但我们认为长期价格将稳定在13-15 万元/吨；3、呈味核苷酸存在很强的技术和政策壁垒，公司突出的核心竞争力被市场忽视。
业务种类多是发酵工业产业链的特性。公司现有业务包括生化药、调味品、饲料添加剂，这是发酵工业产业链的普遍特征。纵观国内发酵企业、日韩食品工业巨头，其业务种类也比较多。
呈味核苷酸价格今明两年维持高位，长期价格将稳定在13-15 万元/吨。主要是以下四点理由：1、国内需求增速保持在20%左右；2、技术、资金、政策壁垒等，决定了新进入厂商有限，寡头垄断格局维持；3、前些年的过低价位，是国外巨头为消灭星湖科技进行的倾销，未来不会出现这种情况；4、国外市场发展历程，也证明了价格只是在一定范围内波动。
核心竞争力突出。呈味核苷酸存在很强的技术和政策壁垒，经过十几年的发展，公司技术水平国际领先，国内市场占有率50%。除日本味之素、韩国希杰，新进入者很难有机会。
业绩波幅缩小，有望稳定增长。过去公司业绩波幅较大，完整体现了国内呈味核苷酸市场的演变。目前的寡头垄断格局、需求刚性，决定呈味核苷酸价格长期趋向稳定，同时，公司在发酵工业的技术壁垒，确保未来业绩稳定增长。
盈利预测与投资评级。我们预计：2010-2012 年每股收益0.67、0.83、1.01元，目前股价对应市盈率18X、15X、12X。作为食品添加剂龙头，中长期增长明确，10-12 年复合增长率22%，估值优势明显，给予“买入”评级。",蒋小东/洪婷/逯海燕
002384,恒泰证券股份有限公司,2010-09-13,东山精密(002384)：延长精密钣金产业链 提升价值空间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337691183112/index.phtml,"投资要点
2009年2月，中国锻压协会继续对国内精密金属制造行业内企业进行了统计，本公司在行业内综合排名继续为第一位，2009年年均增长率40%。
公司高瞻远瞩，高起点进入LED行业领域，介入LED背光源及LED照明产业链，公司具有LED封装技术优势，随着LED技术的推广和应用，未来LED市场需求将爆发式增长。
公司在太阳能领域属于导入期，公司为美国聚光式太阳能光伏发电(CPV)领先企业Solfocus 公司代工精密钣金件和太阳能系统组装。公司近期公告，2010 年8 月18 日与美国SolFocus.,Inc 签订了《关于购买SolFocus,Inc D 系列可转换优先股的意向书》，我们乐观看待这一合作前景。
公司利用超募资金投资苏州腾冉公司，苏州腾冉公司生产产品主要应用于风电、光伏发电以及轨道交通领域，凭借公司在精密制造方面的能力有利于提升苏州腾冉生产特种变压器的质量和性能，提高市场占有率，从而有助于提高公司估值水平。
核电规划发展将超预期，根据《新能源振兴规划草案》,到2020 年核电规划装机容量将达到86GW，法国阿海珐（核能发电设备制造商）与我国广东核电集团签订了一揽子协议，公司凭借优越的精密钣金技术和法国阿海珐建立了长期的合作关系，将为公司带来稳定盈利。
全年主营业务增速将较为稳定，由于公司介入新能源领域，盈利能力将稳中有升，公司2010 年业绩可实现较大增长。我们上调公司2010、2011 年EPS 至0.97、1.78 元，目前股价对应2010 年63 倍PE，仍有一定上升空间，维持其“买入”评级。",贾志忠
300122,天相投资顾问有限公司,2010-09-13,智飞生物(300122)新股分析：综合实力强劲的二类疫苗龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337691182233/index.phtml,"公司此次公开发行A股4,000万股，发行后总股本为40,000万股。公司第一大股东和实际控制人均为蒋仁生先生，其持有公司22,320万股股份，占公司发行前62.00％的股份，占发行后55.80%的股份，仍为公司的实际控制人。
公司是我国本土综合实力最强的民营生物疫苗企业。其具有自主疫苗系列产品。最近三年公司疫苗产品销售量分别占据我国二类疫苗市场10.99%、11.13%和10.78%的份额，市场占有率稳居国内民营疫苗企业排名第一。
主要产品市场占有率居前。公司自主产品ACYW135群脑膜炎球菌多糖疫苗市场份额第一；A群C群脑膜炎球菌多糖结合疫苗市场份额第二，微卡国内外独家生产，市场份额第一；独家买断代理产品Hib疫苗市场份额第一；独家买断代理肝减毒活疫苗市场份额也居于前列。
营销网络深入终端。目前，公司拥有专业疫苗营销人员366人，网络覆盖全国30个省市自治区，300多个地市，2,300多个县区和12,000多个乡镇、社区等基层接种点。
募投项目是公司未来增长的动力。产业化基地项目主要涉及流脑疫苗和Hib疫苗。其中主要包括A群C群脑膜炎球菌多糖结合疫苗、ACYW135群脑膜炎球菌多糖疫苗和A群C群脑膜炎球菌多糖疫苗。预计将于2013年建成，届时子公司绿竹制药产能将由1,000万剂/年，扩张到4,800万剂/年。预计可年新增收入5.37亿元。注射用母牛分枝杆菌GMP生产车间改造项目，预计将于2012年建成，届时子公司安徽龙科马产能将由200万剂/年，扩张到500万剂/年，预计可年新增收入1.87亿元。此外，公司还将建设疫苗研发中心和扩建营销网络及仓储物流基地，募投项目将保证公司业绩在未来3-5年内快速增长。
盈利预测与合理价格。以发行后股本计算，预计公司2010年-2012年EPS分别为0.65元、0.82元和1.01元。以2010年业绩估算目前生物制品板块公司平均估值在49倍，中小板公司平均估值在38倍，创业板公司平均估值在69倍。我们认为给予公司43-48倍的估值较为合理，对应股价在27.95-31.20元。",彭晓
002048,天相投资顾问有限公司,2010-09-13,宁波华翔(002048)调研报告：全国、全球扩张战略进行时,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337691179664/index.phtml,"投资要点：
汽车零配件增长迅速。公司自2009 年8 月出售陆平机器后，不再从事改装车业务，专注于汽车零配件的研发和产销。其中内外饰件，座椅，仪表板，线束是公司现有主要产品。在2009 年销售占比高达21%的改装车业务全部清空后，公司2010 上半年汽车零配件业务实现收入14.12 亿元，同比大幅增长69.2%，主营业务收入同比增长16%。
国内战略性扩张紧锣密鼓。公司积极应对国内汽车市场的高速增长，对国内零配件企业中期快速增长持乐观态度。除7 月份公告在上海外冈建立零配件生产基地，用于配套上海大众、上海通用外；位于成都（一汽大众成都工厂）、长春（一汽大众，一汽轿车，沈阳华晨）的工厂均已进入后期建设，预计年底或明年初将陆续投入使用；同时对广州，湖北，江苏等地都有所考虑。公司跟随主机厂的战略性扩张节奏紧凑，对市场敏锐度较高。
国际并购箭在弦上。公司3 年前开始策划全球性战略，一直在为全球扩张做准备。体现在资金运作方面包括：2009 年8 月出售陆平机器73.8%的股权，同年9 月出售一汽富奥29%的股权，2010 年8 月出售华新汽车橡胶全部51%的股权。半年报显示公司货币资金加应收账款合计15.18 亿元，资产负债率为28%。公司增加流动资金，调整资产负债结构等一系列动作，都为国际并购做了充分的准备。
业绩快速增长。2005 年上市的4 年来，公司业绩年复合增长率达到101%，除2008 年因受金融危机影响，公司业绩与2007 年持平外，其余年份均实现大幅增长。毛利率基本保持在20%左右，高于零配件行业上市公司15%的平均水平。
盈利预测。不考虑国际并购和新能源汽车配件业务拓展，预计2010-2012 年EPS 分别为：0.7 元，0.75 元，0.84 元，根据9 月10 日收盘价14.57 元计算，动态PE 分别为：21 倍、19 倍、17 倍。维持“增持”评级，建议积极介入。",——
600422,天相投资顾问有限公司,2010-09-13,昆明制药(600422)调研简报：血塞通粉针增长略超预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337691179384/index.phtml,"盈利预测与评级
随着基本药物制度实施的推进和产能的逐步释放，血塞通粉针未来三年的高速增长没有太多悬念，预计未来三年的血塞通粉针复合增长率将在60%以上。同时，天眩清系列、口服制剂、中药厂、贝克诺顿都是不错的利润增长点，发展空间巨大。股权激励的实施，将保证公司有足够释放业绩的动力，并使股价享有一定的溢价。
我们上调公司2010-2012 年EPS 为0.33（0.31）元、0.49（0.47）元、0.74（0.71）元，以10 日收盘价13.63 元计算，对应的动态市盈率为41 倍、28 倍、18 倍，我们看好公司中长期的投资价值，维持公司“增持”的投资评级。",刘宇斌
600693,华泰证券股份有限公司,2010-09-13,东百集团(600693)涉足奥特莱斯项目点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337691176329/index.phtml,"公司今日公告与厦门市湖里区国有资产投资有限公司签订了《厦门厦金湾""东方奥特莱斯""项目合作意向书》，约定双方共同合作开发厦金湾""东方奥特莱斯项目""。厦门厦金湾""东方奥特莱斯项目""建设地点位于厦门厦金湾海滨休闲旅游区内，位于厦门岛东北海岸，环岛路五通至香山段外侧。厦金湾海滨旅游休闲区海岸线长1.7公里，规划建筑面积5.78万平方米，包括商务度假区（休闲会所）、休闲娱乐区（休闲商业街）、观光旅游区（直升飞机俱乐部）等三大功能区。其中，""东方奥特莱斯项目""建筑占地面积约2 万平方米左右，地面地下停车位约850 个左右，项目建设期1年。公司具体负责项目运营，租赁期限为二十五年，租赁期间租金总额为建设资金的本息合计数和土地租赁使用费，项目交付使用且免租期结束次月起开始交付租金。同时，公司同意为湖里区国投公司投入该项目的建设资金提供担保，担保总额不超过1.2 亿元（占总投资的70%）。
我们初步预算上述项目的总投资额1.71亿元，按照25年租赁期核算，平均每年公司需支付的租金为684万元，这一租金水平相对较低，但考虑到项目所处区域商业氛围尚待培育，我们认为项目实现盈利尚需2-3年的培育期。预计2010-2011年EPS为0.35元/0.44元，目前估值水平较高，股价包含了管理层股权激励对业绩释放的预期，暂给予""观望""评级。",耿焜
601628,光大证券股份有限公司,2010-09-13,中国人寿(601628)：企业责任VS股东利益：中国人寿的优先选择,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337690277278/index.phtml,我们维持中国人寿目标价 26 元，增持的投资评级。我们认为，公司投资价值主要来自于我国保险业的巨大发展潜力。公司最大的优势在于强大的政府背景，最大的潜在发展机遇来自于与政府政策高度相关的农村保险业务。考虑到公司商业保险市场份额提升空间有限、管理体制的市场应变能力存在缺陷、以及企业社会责任的重大政治意义高于股东经济利益的特性，我们保险股的推荐顺序仍然是中国平安（买入）>中国太保（买入）>中国人寿（增持）,肖超虎
002028,长江证券股份有限公司,2010-09-13,思源电气(002028)调研：短期增长放缓 储备业务难抵传统业务收入下降风险,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337690276451/index.phtml,"我们近日调研了思源电气，要点如下：
GIS、油色谱在线监测、SVG进展低于预期
收入依然主要来自传统产品，毛利率难掩下滑风险
继续减持平高股权，手握重金“安全过冬”
加大非电网客户开拓力度，积极备战智能电网
我们预计扣除非经常性损益 2010-2012年每股收益分别为 0.676、0.698、0.721元 ，对应当前股价的 PE为 37、36、35倍。我们给予思源电气“中性”的评级。",刘元瑞
000715,光大证券股份有限公司,2010-09-13,中兴商业(000715)：二股东减持4.3%股本 股权关系进一步理顺,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337689888748/index.phtml,"9月 10日中兴商业公告，其第二大股东 CENTRAL PROSPERITY SHOPWELL CAPITAL LIMITED（后简称“中信百货” ）于 9 月 9 日通过大宗交易平台减持公司 1200 万股，占公司总股份数的 4.3%。根据大宗交易平台数据显示，上述交易价格为 13.48 元/股，低于中兴商业当日 14.67 元/股的收盘价 8.11%。此次减持后，中信百货仍持有中兴商业 6138 万股，占公司总股份数的 21.99%。
二股东减持 4.3%股本，股权关系进一步理顺：
自 4Q2009 以来，公司第三、四大股东银泰百货及中国新纪元有限公司（后简称“新纪元” ）先后对公司进行了大幅减持，并最终退出公司。其中银泰百货原有 7.88%股权于 2009 年年底减持完毕，完全退出公司。而公司第三大股东新纪元（原先持有 6.12%股权）于 2010 年 1 月 21 日通过大宗交易减持持有公司最后的0.32%股权，使得公司股权结构更为简化。此次第二股东中信百货减持 4.3%股权，我们持积极正面评价，认为二股东的减持使得公司第一大股东沈阳中兴商业集团大股东的地位更为巩固，股权关系得到进一步理顺。
关于二股东在这个始点选择“默默无闻”方式减持，我们认为有两种可能性，其一为鉴于沈阳国资委无意于“国退民进”的控制权转让，作为财务投资者角色的二股东在无法迅速获得投资回报的前提下，选择加速回笼投资成本。第二种可能性是其他投资者看好三期开业后的业绩改善空间，在三期即将开业的时刻私底和二股东洽谈有意受让中兴商业的股权。我们对于上述两种猜想持皆有可能的判断，但有一点可以肯定，原有管理团队在新的股权结构下，将能更加稳健经营公司，为三期开业后业绩改善提供人员上的保障。
本月28日I-III期全面开业，未来业绩改善空间大
我们重申 9 月 28 日中兴一--三期同时开业/复业将是公司“继往开来”里程碑意义的项目，由于和前二期工程对接且定位功能互补，预计培育期将大大缩短，而公司整体坪效预计 2011 年仍能稳定维持在 2 万左右，距离 I、II 期坪效近 3 万的高峰值仍有较大提升空间。此外，公司上半年 ZARA 的成功招商，或暗示着未来公司在品牌招商和客户开拓方面有超预期的表现。随着三期在本月底的开业，我们相信公司无论从销售规模上，还是毛利率水平上都将有一个质的飞跃，在百货行业中公司隶属和鄂武商 A（SZ.000501）同一类投资逻辑和标的的股票，因此建议投资者在目前股价回调的情况下，择机积极介入。
短期无继续减持压力，长期维持公司“买入”评级：
我们维持公司2010-12年EPS分别为0.34/0.63/0.79元的预测， 以2009年为基期未来三年CAGR 33.8%，认为公司合理价值在 15.75元，对应 2011 年主营业务 25倍市盈率，给予六个月目标价 15.75元的保守预测。短期来看，由于二股东受股改承诺的约束1，基本排除在十二个月内继续减持的可能性。而 9 月 28 日公司 I-III期重新开业亦可视为股价短期催化剂。我们认为公司三期面积几乎是一、二期总和的一倍，因此内生坪效恢复到原有 3万/平米高峰仍有较大上升空间和潜力，作为沈阳龙头百货企业，公司营业收入和业绩较为确立，对于未来公司业绩改善持乐观态度。近期股价回调后，目前公司股价下跌空间较为有限，因此仍维持现价（14.50元）”买入”评级，建议投资者逢低择机买入公司股票。",唐佳睿
002237,光大证券股份有限公司,2010-09-13,恒邦股份(002237)：增发项目打开公司发展空间,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337689710711/index.phtml,"公司公告非公开发行不超过 3600 万股，发行价不低于 35.64元，募集资金约 12.8亿元，共投入三个项目，其余约 1.8亿元补充流动资金。
项目概况
项目一是“提金尾渣综合回收利用项目” ，投资金额 6.75亿元。项目年处理提金尾渣 5万吨、复杂金精矿7 万吨。项目达产后，规划产能黄金 7.01 吨/年，白银 50 吨/年，铅 3.3 万吨/年，使公司的冶炼产能进一步扩大，实现“废渣内淘金” ，充分体现公司在黄金冶炼方面的技术优势。
项目二是收购金兴矿业 55%股权，收购金额约 1.1亿元。经过详查后，金兴矿业黄金保有储量达到 10.513吨。按此计算，公司收购价格为每克黄金 19.02 元，这个收购价格还是比较低的。公司原有矿山黄金保有储量25.9 吨，本次收购增加权益储量 5.78 吨，增幅 22.3%。金兴矿业原有生产规模小，年产黄金约 475 公斤，本次收购完成后，公司将加大投入扩大生产规模。
项目三是用于公司原有矿山采选系统改造项目，总投资 2.88亿元。旨在扩大公司自有矿山生产规模。改造完成后，公司矿山将增加年产金精矿含金约 2.8 吨。公司目前自产金只有 1.7 吨，该项目建成后将大幅度增加公司自产金产量，大幅度提高公司的业绩弹性。假如项目完全达产，公司 EPS对金价的弹性将超过山东黄金和中金黄金，成为弹性最大的黄金股。
公司发展战略转变
公司在增发公告中提出公司确立“以复杂金精矿综合回收为主的黄金冶炼业”和“以提高自产黄金产量为主的矿山开发”两大战略，这和公司 2008 年 IPO 时的战略略有变动，公司当时提出公司定位于综合回收复杂金精矿的黄金冶炼企业，自有金矿只是保护性开采，作为外购金精矿的原料补充来源。对于投资者来说，如果公司未来能够提高自产金精矿产量，提高公司的业绩弹性，无疑是很有意义的。
综合评价
公司本次增发项目将大幅度提高公司的资源潜力、提高自产金比例，增加业绩弹性，提升公司投资价值。
我们仍维持对公司 2010 年-2012 年 EPS 分别为 0.88 元、1.62 元和 2 元的预测。我们看好金价走势，且公司对金价的业绩弹性较高，仍维持 65元的目标价格。维持“买入”投资评级。",汪前明
000830,华创证券有限责任公司,2010-09-13,鲁西化工(000830)调研简报：大幅向新领域拓展 新项目前景差别大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337689093691/index.phtml,"1、原有产品集中在化肥领域，盈利能力一般
公司复合肥产能达到 100 万吨，按目前开工情况能达到 120 万吨/年；复合肥目前盈利情况尚可，毛利率在 14%左右。
公司尿素生产能力 150万吨，处于全国尿素单厂生产能力前列。公司主要原料烟煤到厂价格超过 800元/吨，无烟煤到厂价格超过 1100 元/吨；在目前尿素厂家主要靠成本取胜的背景下，公司成本无优势，尿素竞争能力处于一般水平。
目前国内尿素厂家在尿素产能过剩的情况下，部分企业每年都进行装置改造和扩容，扩能速度远超过需求增长速度，未来相当长一段时间内，尿素价格上涨依赖于成本推动，尿素厂家盈利大幅提升的几率越来越小。
2、大幅向新领域拓展，新项目前景差别较大
公司已经大举向化工领域拓展，2010 年已有 6 万吨甲烷氯化物投产（11 月份再投产 6 万吨） ；三聚氰胺投产了 8 万吨（将要扩到 16 万吨） ；氯化石蜡投产了 5 万吨（将要扩到 10 万吨） ；有机硅单体 5 万吨正在试车（将要扩到 20 万吨）； 甲胺投产了 10 万吨（将要扩到 20 万吨）；公司 DMF 将建成 20 万吨产能。
公司大幅向化工领域拓展目前只是走出了第一步，公司储备的新项目较多，预计公司两年内还会开工建设一批新项目。
公司积极向化肥以外的领域拓展、谋求发展给未来业绩提升提供了可能。目前对于正在建设的 DMF 装置，由于产能过剩较明显，预计盈利能力不会很好；
对于有机硅单体能否顺利开好我们还持谨慎的看法；但新开工装置三聚氰胺盈利情况较好；新开工甲烷氯化物装置盈利非常好，毛利率超过 40%。
3、盈利预测
预测鲁西化工 2010 年、2011 年、2012 年EPS 为0.13 元、0.18 元和0.25元。
公司向新领域拓展带来了希望，给予推荐评级。",高利
600059,海通证券股份有限公司,2010-09-13,古越龙山(600059)：黄酒主业提价向好 基本面持续改善中,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337688321440/index.phtml,"我们曾在年初古越龙山调研报告《古越龙山黄酒主业趋势向好，基本面持续改善》中指出公司基本面正逐步向好，包括解决关联交易，改革整理营销渠道，提高销售队伍工作积极性以及加强对渠道的控制力度。
我们认为公司从今年 5月份以来的提价，尤其是 10月1日即将对主打产品即八年陈以上高档产品提价 10%（终端零售价约 30 多元/斤装），足以显示其内部改善的初步成效正在逐步显现。工业统计数据显示行业上半年总产量约 70 万千升，同比增长 13.35%。但公司上半年收入增长 50%，剔除提价因素和收购女儿红的效应，我们估计公司实际产销量仍是能超越行业增速。而这部分超速增长我们估计主要源动力来自企业正逐步整合内部资源，优化产品结构。除内生性挖潜外，公司还在积极利用募集资金推进女儿红扩建 2万吨，以及自身黄酒 2万吨的生产线产能，并为后续产销量增长做好准备。
我们仍旧维持年初调研简报中的收入预测判断：估计古越龙山系列酒销售额在 2010 年可达到 7.64 亿左右，同比 2009年增长 20%左右。2010 年女儿红收入可以达到 2.5 亿左右。我们假设 2010 年公司原酒将实现收入约 2000 万。按照上述业绩测算，我们估计公司黄酒收入（包括古越龙山系列，女儿红系列和原酒交易）估计在 10-11亿左右。
提价背景下维持之前盈利预测：上半年公司净利率为 10%，略低于去年同期 11.5%的水平，主要在于去年同期有原酒交易直接贡献业绩所致，但在公司上半年持续提价的背景下，尤其是 10月 1日公司即将提高主打产品 10%的情况下，我们认为下半年公司毛利率和净利率均将会有所提高。预计公司 2010年 EPS为 0.28-0.3元，2011年 EPS为 0.4元的水平，分别同比增长 104%和 42%。若给予公司 2011 年 40 倍 PE，我们上调年初目标价 12 元，给予其 16 元目标价的水平，给予“增持”评级。短期公司产品持续提价应是公司趋势性投资机会的良好开始。",赵勇
002063,国泰君安证券股份有限公司,2010-09-13,远光软件(002063)：大股东承诺强化投资者信心,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337686414191/index.phtml,"公司于 06 年 8 月 IPO 上市，按发行后的股权结构，东区荣光持有公司 30.58%的股份，为公司控股股东；而董事长陈利浩先生持有东区荣光 50.52%的股权，并直接持有公司 7.65%的股份，为公司实际控制人。经过 36个月的锁定期，两者的股份于 09 年 8 月上市流通。依照交易所规定，陈利浩先生所持股份的可转让法定额度每年为总量的 25%。
根据公司 8 月 30 日披露的简式权益变动报告，在 09 年 8 月-10 年 8 月间，东区荣光与陈利浩先生通过深交所交易系统减持公司股份合计达 5.88%，两者持有的股份分别变为 27.37%与 4.98%，其中 8 月两者分别减持1.29%与 0.59%。
此次承诺保证了东区荣光与陈利浩先生在未来 6 个月内，也即在 2011 年 3 月 5 日之前不通过证券交易系统进行减持其所持有股份，此承诺将有助于强化投资者信心。
随着国网、南网与各大发电集团信息化建设的不断推进，公司的 EAM、燃料管控、物资管理等新产品不断推出与使用，公司的持续发展得到保障。我们维持对公司 10-12年 0.78元、0.91元、1.06元的盈利预测，增持评级，目标价调高至 34.00元。",魏兴耘/袁煜明
002163,国都证券股份有限公司,2010-09-13,中航三鑫(002163)调研简报：差异化产品保障盈利前景,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/337686269674/index.phtml,"1、蚌埠一线超白压延玻璃目前订单饱满。蚌埠一线在上半年顺利实现量产，完全实现产能的时间为 2个月。蚌埠超白压延玻璃在技术上和蚌埠研究院合作，蚌埠研究院是国内目前唯一拥有光伏太阳能压延玻璃设备制造技术的科研单位。双方采用股权合作的方式，在国内尚属首次。这种合作模式使得双方的利益一致，利于合作的持久性。目前产品成品率达到 67%，产品品质较高，产品处在供不应求的状态，订单饱满，下半年已经排满。 公司于近期发布公告称和国内最大的晶硅厂商英利签订了长期合作协议，这说明产品品质已经得到了业界的认可。
2、海南一线正式订单生产，生产进程符合预期。海南一线主要生产电子玻璃和超薄浮法玻璃。 8月份开始量产，目前主要的销售对象是福耀。另外包括三星等日韩电子厂商也有意向性订单。从生产进程来看，整个建设的周期为 10个月左右，调试和生产都较为顺利，符合预期。
3、在线 TCO 玻璃盈利前景广阔。海南二线拟建设产能规模为 800 万平米的 TCO 导电膜玻璃和 250 万平的背板玻璃。国内 TCO 玻璃以进口为主，从日本进口的 TCO 玻璃价格为 29 美元/平米，预计毛利率在50%以上，属于高盈利产品，市场前景广阔。目前国内只有南玻实现了TCO 玻璃的量产，采用的是离线镀膜技术。在线镀膜技术只掌握在PPG、皮尔金顿等巨头手中。公司采用 PPG的在线镀膜技术，相比于离线镀膜，在线 TCO 膜层更加稳定牢固，性能的稳定性更长久，对于要求使用时间较长的薄膜太阳能电池来说，在线 TCO更具优势。
4、在线 LOW-E 玻璃更适合在民用市场使用。海南三线拟建设日熔量600t/d 的在线 LOW-E 玻璃生产线，年产 400 万重量箱的在线 LOW-E玻璃。国内 LOW-E 玻璃使用率 6%，发达国家达到 80%，且主要用在民用市场，国内民用市场目前尚未启动，未来空间巨大。和离线 LOW-E玻璃相比，在线产品由于膜层的稳定性更好，能够较长时间储存，适合大面积批量化生产。这种优势使得在线产品更容易满足民用建筑门窗玻璃订单量大、交货期短的特点，更适合在民用市场上推广使用。另外，和离线产品相比，在线 LOW-E 产品的生产成本更低，毛利也更高。
5、差异化产品保障盈利前景，首次给予“推荐_A”评级。公司和 PPG的技术合作在合作的规模和力度上都是国内最大的。在领先技术的保障下，我们认为公司能够成功生产出差异化产品的概率较大，高端产品的良好的盈利前景能够较好的弥补公司和 PPG 合作产生的技术使用费。预计公司 2010-2012 年的 EPS 分别为 0.21 元、0.56 元、1.25 元，首次给予“推荐_A”的评级。",傅浩
