股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
002014,民生证券股份有限公司,2013-06-24,永新股份(002014)深度研究：下游需求稳健增长 行业龙头地位稳固,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425381389101/index.phtml,"报告摘要:
软塑包装行业在下游需求的带动下将不断扩张
塑料软包装由于具备成本低、易储存、可塑性好等优势,在食品、医药、日化等领域得到了广泛应用。随着收入水平的不断提高人们将不断加大在食品等生活必需品上的投入,2004 年至今,我国医药、食品和日用化学品制造企业的收入年复合增速分别为22%、27%和22%,利润年复合增速则分别高达20%、32%和25%。下游需求的持续稳定增长为软塑包装行业的不断扩张提供了充足的动力
公司产品的市占率仍有提升空间
目前永新股份是我国塑料软包装行业的龙头企业,市场占有率约为5%,国际知名的软塑包装企业如BEMIS、东洋制罐株式会社等在其国内的市场占有率能够达到13%~16%,我国软塑行业的市场集中度亟待提升。受益于下游优质企业的高速成长,公司的市场份额将逐步扩大
产品的销售属性保证了公司能够长期保持较高的利润水平
原材料价格的变动将在短期内影响包装供应商的毛利率,与下游企业的议价能力是决定企业长期的获利能力的关键。永新所提供的塑料软包装产品具备极强的销售属性,竞争压力较小,客户对品质稳定性的诉求要高于对价格的敏感度,因此公司的毛利水平不会被过分挤压
募投项目投产将缓解公司产能瓶颈,提升整体毛利水平
公司通过募资新建的柔印无溶剂复合软包装等项目将于今年下半年至明年初陆续投产,新项目投产后将大大增加公司的产能,提高生产效率;异型注塑等项目将为公司现有产品提供配套,提升整体毛利水平
给予强烈推荐评级,合理估值12.06~13.40元
公司的下游客户需求稳定,募投项目投产以后竞争力将得到进一步的加强。预计2013-2015 年全面摊薄EPS 分别为0.67、0.82 及0.90 元,对应当前市盈率分别为14、12 及10 倍,给予“强烈推荐”评级,合理估值12.06~13.40 元。
风险提示
柔印项目在国内仍属于新鲜事物,市场接受度可能不及预期。
",张向光
300003,中国国际金融股份有限公司,2013-06-24,乐普医疗(300003)：心血管一体化平台确立,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425380750446/index.phtml,"公司近况
公司公告以 3.9 亿元收购新帅克 60% 股权,估值为 12 年静态50倍;未来三年,择机以前一会计年度 15 倍估值收购剩余 40% 股权。此次并购估值较高,主要基于双方对氯吡格雷的乐观预期。并购完成之后,乐普医疗心血管一体化平台进一步确立:拥有包括心血管重磅药物、血管支架、封堵器、心脏瓣膜、心脏起搏器、电生理导管、血管照影等系列产品。
评论
拥有大品种,增添长期增长动力。2012 年氯吡格雷全国销售额约50 亿元,并入选 2012 年新版基药目录。产品主要用于 PCI 手术后抗血栓,因此与乐普医疗支架业务存在巨大的协同效用。目前市场主要被赛诺菲和信立泰分享,新帅克是 2012 年专利到期之后首家获批的企业。新帅克氯吡格雷 75mg 品规由誉衡药业独家代理,25mg 品规由公司实施代理制销售。公司将以基层市场作为主要切入点,借助乐普专业的推广能力,尽快拓展市场,从而为公司的长期增长增添新的动力。
介入业务底部反转。公司预计 2013年原有心血管介入业务利润下滑趋势缓解,恢复至零增长(-15%~5%);2014 年恢复至 10~15%的增速水平;由于心脏起搏器、肾动脉交感神经射频消融导管等新产品的获批,公司预计2015年有望恢复至30%左右的增长。心血管介入业务今年开始将逐步实现底部反转。
制药业务增长迅速,提升长期潜力。公司预计新帅克未来三年收入分别为1.32 、1.95 和2.59 亿元,税后利润分别为 0.39 、0.65和0.92 亿元。新增销售和利润主要来自于氯吡格雷。制药业务的加入有效提升了公司的长期发展潜力。
估值与建议
我们略微下调2013-2014年公司介入业务业绩预测分别至0.50 元(原为0.54 )和0.58 元(原为0.60 ),分别下调7%和3%。考虑今明两年新帅克业务分别贡献 EPS0.02 元和0.05 元(按控股60% 计算),我们预计 2013 和2014 年公司整体 EPS 分别为0.52元和0.63 元(公司尚未公告新帅克财报,无法合并报表)。该并购短期难以大幅提升企业盈利,但为公司长期增长增添动力。基于公司心血管一体化平台的确立,我们维持“审慎推荐”评级,并提示短期存在交易性机会。
",胡立刚
603001,民生证券股份有限公司,2013-06-24,奥康国际(603001)调研简报：战略化转型推进 期待厚积薄发之时,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425380103230/index.phtml,"一、 事件概述
近期我们就市场情况、公司发展战略、经营计划等与管理层进行了交流。我们认为受13年消费宏观环境影响,行业复苏较弱,且公司今年重点在于转型,费用承压,我们对公司中期与全年的收入和净利润增速持谨慎态度。但我们非常认可公司主动积极应对经济转型的举措,期待新经营模式和管理提升带来的行业地位的进一步巩固,以及收入和利润的增长。
二、 分析与判断
二季度消费市场并未回暖,转型期费用承压,收入利润增长压力较大
经历了一季度的经济增速放缓后,二季度并未迎来回升,消费市场可能弱于一季度。公司去年一、二季度收入利润增速较高,特别是二季度,利润增速高达36%。但从去年下半年开始,消费回落速度较快,公司去年新开门店数量较多,盈利低于预期,我们预计上半年增长压力较大。全年来看,我们暂未看到经济转好迹象,公司在行业里实力较强,抓紧机遇顺应经济结构转型,走直营化、大店化、运营高效化之路,为以后的高质量增长打下良好的基础。但转型期间费用承压,一季报已经显示期间费用率为20%,较12年全年高2.8%,我们对公司全年增速持谨慎态度。
今年开店速度放缓,转型和管理提升是重点
公司今年不制定明确开店目标,截至目前净增了50多家店,我们预计全年在90-100家左右。今年的重点是转型,我们总结主要有三点:直营化、大店化、运营高效化。(1)直营:去年经销转直营的门店300家,今年上半年转了300多家;(2)大店:公司以街边店模式为主,小店很难满足消费升级需求,公司小店换大店,新开店以大店为主。大店模式不仅提升品牌形象,顺应公司主打价位提档以及多品牌策略,又能降低单位租金和人工成本,提升店效;(3)运营高效:直营和大店策略是管理提升、运营高效的基础,能使公司更好的掌握时尚动态,打造快速响应供应链,加快资产周转,提升运营效率。
总体资金无压力,不排除有并购可能
公司今年现金流量表压力来自于经销商应收款账期拉长,但总体资金无压力,一季度货币资金18.6亿,且今年公司申请发行不超过15亿元的中期票据。在资金充裕的情况下申请发行票据,我们推测公司可能积极寻找合适的品牌,在低迷环境下以较低的价格进行并购,但存在一定的不确定性。
三、 盈利预测与投资建议
尽管今年因为行业低迷导致业绩承压,但我们高度认同公司顺势转型的战略,预计13-15年核心EPS 1.32/1.58/1.98元,对应PE  12/10/8倍,未来三年CAGR  15.2%,估值便宜,维持“谨慎推荐”评级,给予15倍PE,3-6个月合理估值20元。
四、 风险提示
行业终端复苏低于预期;转型效果低于预期
",郭春燕
002648,国投证券股份有限公司,2013-06-24,卫星石化(002648)：华谊爆炸影响丙烯酸供给,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425379915284/index.phtml,"华谊爆炸影响丙烯酸供给:周末上海华谊丙烯酸厂爆炸,初歩查明原因是有设备在开车时第二反应器爆燃。公司目前拥有年产23 万吨丙烯酸、27 万吨丙烯酸酯的能力,其中丙烯酸约占国内产能的12%,酯约占国内产能的15%,是国内第二大生产企业。虽然大火已经扑灭,但是由于近期化工企业安全事故频发,预期工厂将会停产整顿。由于丙烯酸行业景气度的下滑,新增产能的投放进度较最初规划有所推迟,我们预期今年行业内将没有实质性新增产能出现。华东地区丙烯酸近一个月内已经提价1000元/吨,涨幅达10%。我们判断此次事件短期内将会加剧丙烯酸及酯供应紧张局面。
丙烯酸丁酯供给趋紧:近期巴斯夫德国工厂的11万吨/年丙烯酸丁酯生产装置停车。而日本东亚合成在新加坡的6万吨/年丙烯酸丁酯进行检修,造成目前丙烯酸丁酯供应紧张。丙烯酸丁酯由5 月份的13100元/吨上涨至目前的13800元/吨。2012年公司丙烯酸丁酯销售收入超过营业收入的50%,业绩弹性较大。
SAP装置即将投产:公司年产3万吨SAP项目装置安装基本完成,大型单体设备已经开始试运行,即将正式投产。公司生产SAP 高吸水性树脂的优势在于两方面,一是SAP原料丙烯酸的自给配套优势。1吨SAP约消耗0.82吨高纯丙烯酸。高纯丙烯酸中的杂质对SAP质量影响很大,自给企业无疑具有较大优势。二是公司贴近下游市场。由于SAP 不是标准化产品,而是配方型产品,必须了解下游客户对SAP性能指标的要求。与外国竞争对手相比,公司无疑更具优势。
投资建议:维持增持-A投资评级,6个月目标价21元。我们预计公司2013年-2015年每股收益分别为1.08元,1.73元和2.22元。丙烷脱氢项目投产将提升公司一体化能力,明年业绩增长值得期待。维持增持-A投资评级,6个月目标价21元。相当于2013年20倍的动态市盈率。
风险提示:丙烯酸价格回调;明年行业新增产能较大。
",代鹏举
600062,国泰君安证券股份有限公司,2013-06-24,华润双鹤(600062)：营销改革奠基石 高端专科成亮点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425378863389/index.phtml,"本报告导读:
高端输液和二线专科药占比不断提升,推动公司增长加速,公司不再是“大输液+普药”的定位。
投资要点:
核心观点:(1)市场将公司定位为“大输液+普药”,产品处于成熟期,未来公司业绩增长放缓;而我们认为公司产品结构在改善,高毛利的817、三合一、治疗性输液以及二线专科药快速放量,将成为未来公司利润的主要增长点。(2)华润入主带来的积极影响正在体现,内部整合将推动公司产品协同快速发展,且公司作为化药平台将受益于集团资产整合。
投资建议:增持,目标价28元。预计公司13~15年EPS分别为1.60元(主业1.20元)、1.47元、1.82元,目前股价对应13年PE 17倍(主业业绩),具有较高安全边际,维持“增持”评级,目标价28元。
产品结构改善,高毛利品种占比不断提升。基础性输液和降压0号贡献利润将从12年59%下降到15年39%,高端输液和二线专科药快速放量,将成为公司利润主要增长点。高毛利的治疗性输液、817软袋和三合一等重磅品种上市,推动公司大输液盈利能力大幅提升。10 个二线成长品种12年收入预计达5亿,增长约60%,预计13年增长约50%至7.5亿(占工业15%)。公司还储备了匹伐他汀、替米沙坦、儿泻康、豨莶通栓等多个潜力品种,未来3-5年有望成为5000万以上量级品种。
华润带来积极影响逐步体现。2010年华润入主双鹤,在营销改革、资源整合、组织管理等对公司进行全面改造,公司营销体系、激励机制、资源整合等薄弱环节出现大幅改观。我们认为,华润入主的积极影响将在未来2-3年逐步体现到公司业绩上。除了内部整合,华润入主后将双鹤定位为唯一化学药平台,我们预计未来集团化药资产可能注入上市公司。
催化剂:三合一湖北补标,集团资产注入
",李秋实/徐志华
002327,招商证券股份有限公司,2013-06-24,富安娜(002327)调研简报：“管理出效益”趋势日益体现 预计Q2净利增速有所提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425378240781/index.phtml,"事件:
我们于中期策略会期间,与公司高管就发展策略、近期经营情况等方面就行了详细沟通,要点如下。
盈利预测和投资评级
公司在弱市背景下持续强化生存能力,包括打造体验式终端、差异化产品、大家居理念等方面,并且对零售终端的管理模式转变为“分南北大区进行直营和加盟综合管理”,对加盟商推行“类直营管理”,电商布局也领先同类竞品,以上举措已取得一定成效,今年“管理出效益”趋势将日益体现,预计中期利润增速将取得高于一季度的成绩,持续取得超越行业且质量较佳的业绩表现。
公司13年秋冬订货会仍取得15% 左右的稳健增长,虽然 1 季度加盟商提货延迟,但全年订单执行率不一定会有明显下降,只是补货可能会减少,订货会仍将为全年业绩稳健增长提供一定支撑,并且线上业务也将持续发力,在经济和消费大环境不继续恶化的情况下,预计公司13年仍可获得稳健较快的增长,业绩弹性主要取决于终端零售恢复情况。
基本维持2013-15 年每股收益分别为0.95 、1.18 和1.48 元,目前 13年市盈率15倍,虽然近期终端零售趋势仍未有复苏迹象,但公司运作模式符合品牌零售发展的大趋势,拥有优秀的管理能力与稳健的经营风格,预计公司在家纺行业的竞争优势将持续领先,维持“强烈推荐-A ”的投资评级。依托较强的渠道控制力与零售能力,以及稳健的经营风格,公司持续提升自身的精细化管理和差异化能力,持续获得超越行业的表现,且增长质量较为健康,这在弱市中实属难得,也是我们对公司持续推崇的重要原因。由于领先的综合管理能力,我们认为公司估值在行业内应该有一定溢价,半年的目标价可给予13年18倍为中枢的估值,目标价格中枢为 17.12 元,下半年看公司是我们在行业内的首推标的,相对配置较优,若股价有调整可逢低买入。
风险提示
1)经济复苏低于预期拖累终端消费;(2)房地产调控再度加码影响家纺销售;(3)、渠道拓展或费用控制低于预期。
",王薇/刘义
600383,招商证券股份有限公司,2013-06-24,金地集团(600383)：转型稳步推进 加仓正当时,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425377635026/index.phtml,"事件:6月19日策略会与公司高管进行交流。5月公司销售略低于预期,然随着3季度推盘高峰到来,可预见销售环比将转正进入上升通道;今年公司立足转型,调结构持续推进中;拿地力度较大,彰显管理层乐观预期及转型决心;站在目前位置,估值优势尽现。
下半年销售将现稳步转好,调结构持续进行中。2013年1-5月公司实现签约面积110.4万平米,签约金额142.6亿元,同比分别增加31%和44%。随着6月以整体推盘情况趋于正常化,预计下半年销售会有显著回升。预测全年销售额在420亿,同比增长23%;公司库存中大户型占比仍然很高,调结构战略继续推进中;
三季度迎推盘高峰,大力面向首置首改主流产品。6-8月,公司计划推盘量为105万平米,货值130亿,其中首置首改产品占比约为82%。预计全年整体可售货值达到700亿,其中中小户型占比65%;三季度推盘量将占全年40%,大力推盘有望迎来销售爆发期;
拿地继续加快,布局一二线+沿海城市。2013年至今,公司新获取13个项目,总建筑面积360.8万方,权益建面323.4万方,权益地价128亿。项目分布在北京、杭州、宁波、扬州、沈阳、大连、烟台、西安、佛山、南京和郑州等地。截至2013年第一季度,公司土地储备达到2124万平方米,其中公司权益土地储备1661万平方米。集中在一、二线城市为主;
业绩预测。2013-2015年,我们预计公司地产业务结算金额分别为382亿元、490亿元和617亿元;我们预计公司EPS分别为0.84元、0.99元和1.21元;
维持公司股票“强烈推荐—A”的投资评级。2013年为公司快速发展的转型年。我们按2013年10倍动态PE对公司进行估值,即目标价8.4元。我们维持公司股票“强烈推荐—A”的投资评级;
风险提示:土地市场过热引政策进一步从严预期。
",邓海清/刘毅
601117,东方证券股份有限公司,2013-06-24,中国化学(601117)深度研究：新型煤化工投资带来公司发展新机遇,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425376345416/index.phtml,"投资要点
核心观点:历史上,公司参与了共和国成立以来很大比例的化工工程建设项目,推动了中国化工产业发展,有着浓厚的历史底蕴。在人民币国际化以及新型煤化工投资启动趋势下,公司有望迎来更加辉煌的明天。我们认为“十二五”期间新型煤化工项目在“总量控制,升级示范”的政策路径下,重点示范项目投资有望稳步推进,公司凭借在该领域技术先导及工程项目经验的核心竞争优势,公司业绩(预计13-15年净利润年复合增速在20%以上)和估值有望迎来双重提升。
未来煤制天然气有望成为常规天然气的重要补充,公司在煤制天然气工程领域有着明显竞争优势,有望直接受益。天然气下游需求的快速增长,天然气供需仍将保持紧张。煤制天然气凭借配套管网基础设施、较好的经济性,有望成为常规天然气的重要补充。
我们认为发展新型煤化工意义在于:一方面,新型煤化工提升中国化工品竞争力。北美页岩气革命改变了全球化工行业的竞争格局,中国传统煤化工面临挑战。新型煤化工则利用国内煤炭资源禀赋,重点发展对外依存度较高的化工产品,如:煤制天然气、煤制烯烃、煤制乙二醇等,进而提高中国化工产品在全球的竞争力。 另一方面,能源安全战略的考虑。
公司本身核心竞争力:1)公司技术先导优势明显,下属工程设计公司质地优良且优势领域覆盖大部分化工行业。2)公司在新型煤化工的各领域先发优势明显,直接受益于投资启动。公司下属工程公司参与了国内大部分煤制天然气、很大比例煤制烯烃项目的气化、净化工序的工程承包。
财务与估值
我们预计公司2013-2015 年每股收益分别为0.80、1.02、1.24元, 我们采用DCF估值方法, 对应目标价13.74元,首次给予公司买入评级。
风险提示
主要在手项目结算进度推后,导致业绩低预期
国外工程公司以及国内民营背景的工程公司进入国内化工工程市场,竞争加剧导致项目毛利率下滑
",刘昭亮/王永辉
300003,招商证券股份有限公司,2013-06-24,乐普医疗(300003)深度研究：收购河南帅克进入PCI术后血栓用药领域 产业布局更上一层楼,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425375931378/index.phtml,"公司公告以 3.9 亿人民币收购河南新帅克60%股权,以新帅克2013 年预计净利润3853.08 万元为基础,市盈率为16.87 倍。由于业务相关性极高,此次收购将产生“1+1>2”效应。12 年受心脏支架行业增速放缓、国内竞争加剧、招标价格下行和新产品受制于招标尚未推开等因素影响。预计13 年支架业务在下半年逐渐恢复,考虑Comed、秦明医疗和新帅克并表因素,收入增速将高于利润,净利润仍受制于费用压力。考虑到公司在行业具有先发优势,此次并购可能使心血管药物快速成为第二大业务线,后续产品储备技术领先,我们略调整盈利预测为13-15 年EPS 为0.53、0.64、0.86 元(原预测值为0.55、0.63、0.74 元),对应PE 分别为23、19、14 倍。维持 “审慎推荐-A”投资评级。
公告分两个阶段收购河南新帅克:第一阶段:公司拟使用募集及自有资金人民币39,000 万元,收购新帅克公司60%股份。第二阶段:在2017 年3 月31 日或新帅克公司2016 年年度审计报告出具前(以两者孰后者为准),乐普医疗必须购买拉萨恒宁公司和张克军先生持有的新帅克剩余40%股份(已承诺新帅克必须且只能出售给乐普医疗),对价条件为:新帅克公司2016 年经审计的扣除非经常性损益后的合并净利润总额的15 倍乘以40%。
收购河南新帅克的意义。乐普医疗一直在围绕心血管介入领域进行着战略性并购,已经成为心脏介入治疗高值耗材领域的领军企业。这次收购河南帅克,让公司成功进入PCI 术后血栓用药市场,至此公司业务横跨该领域的药品、器械、设备。由于业务相关性极高,整合两个公司的资源后,将更充分发挥乐普医疗通过PCI 手术支架业务已覆盖医院渠道和学术推广配合的优势,产生“1+1>2”的效应,促进河南帅克和乐普医疗双方业绩进一步提升,我们预计心血管药业务极有可能迅速成长为乐普医疗的第二条业务主线;
维持“审慎推荐-A”投资评级:考虑Comed、秦明医疗和新帅克并表因素,收入增速将高于利润。公司在行业具有先发优势,后续产品储备技术领先(可降解支架、介入心脏瓣膜、肾动脉射频消融导管、高端起搏器等),我们略调整盈利预测为13-15 年EPS 为0.53、0.64、0.86 元(原预测值为0.55、0.63、0.74 元),对应PE 分别为23、19、14 倍,维持“审慎推荐-A”投资评级;
风险提示:新产品推出低于预期、支架产品价格下跌风险。
",李珊珊/徐列海/杨烨辉/张同
002228,东方证券股份有限公司,2013-06-24,合兴包装(002228)：三年夜行 渐至黎明,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425375715928/index.phtml,"投资要点
板纸行业市场空间大,足以孕育大企业,国际经验显示,业内大型企业频出。据 “十一五”包装工业规划的预测,在“十五”乃至到2015年期间,纸制品包装仍将维持在8%左右的增长速度,2012年瓦楞纸箱已经达到2800万吨产量规模,大行业必然孕育大公司。另一方面,国际比较看,从表1中,我们罗列了5家知名的国际包装大型企业,其中包括4家美国公司和一家台湾包装企业,其市值和收入水平均远远大于合兴包装,表明以此为标杆,合兴包装等箱版包装公司具备市值成长的国际映射。
包装企业发展路径选择决定资本市场股价表现,纵向一体化不足取。尽管国际包装公司市值水平远大于国内企业,但从其历史股价表现看,差异很大,既有十年五倍、十倍的箱版包装企业,如美国包装公司(PCA)和RKT,也有股价鲜有表现的国际纸业、永丰余和博伊西(Boise),我们认为决定公司股价表现迥异的关键因素在产品结构,国际纸业,博伊西和永丰余这三家公司主营业务均包括纸品生产和纸制品包装,而RKT公司和美国包装企业(PCA)均只经营箱板纸包装业务,因投入产出比较小的造纸业务拖累,导致后三家企业历史表现一般,而以包装业务为主的PCA和RKT公司发展顺利,表明包装企业纵向一体化的发展路径不足取。
合兴包装管理卓越,有望逐渐成为行业整合者。合兴包装从发展战略和财务指标上,与RTK和PCA类似,且公司投资谨慎、节约,表现为竞争环境下,公司产品毛利率水平均高于同业。因此我们认为合兴包装,按照国际发展路径,只要其持续专注包装业务,节约投资规模,全国持续布局网点,取得集团客户服务资质,公司将有望逐渐成长为行业成功的整合者。
财务与估值
国际比较结论显示公司成长空间大,且估值对比并无溢价,公司三年夜行,渐至黎明。与国际企业比较市值空间和收入差距,合兴包装成长远未达到天花板,且比较其估值水平,溢价也并不明显,公司2010年开始的扩张,度过了三年产能爬坡期,渐至盈利收获期,我们维持企业盈利预测为2013~2015年0.25、0.36、0.47元,对应目标价7.50元,维持买入评级。
风险提示:宏观经济波动,客户拓展放慢,导致子公司运营情况不达预期。
",李敬雷/黄挺
002007,国金证券股份有限公司,2013-06-24,华兰生物(002007)：血制品成长确定 战略布局疫苗和单抗,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425375715600/index.phtml,"投资逻辑
我们对华兰生物的近况进行了更新。
血液制品业务稳定发展:预计成熟老浆站预计能够维持10% 左右的增长,新浆源正在努力开拓,新获批的河南封丘和长垣的浆站有希望发展成为 80吨的大浆站;另外公司还在积极引导献浆观念的转变,河南地区的献浆员年龄结构已经发生很大的变化,年轻化的趋势明显;
重庆子公司是今年最大增量贡献,盈利能力提升:公司重庆子公司一季度收入已经过亿,开始进入收获期。由于去年第一年的开办费用高,今年费用已趋于正常,预计整体净利润率往本部靠拢;
疫苗业务平稳发展:公司现有几个疫苗品种整体竞争比较激烈,今年通过发展新的经销商来加强销售;流感病毒裂解疫苗 WHO预认证资料通过初审,进入样品检测阶段,未来可能提供增量;
未来战略将发展血制品、新型疫苗、单抗等生物制品:公司在研产品较多,集中在重组血液制品、新型疫苗、单抗等方面,进程在不断的推进中,是未来公司发展的重点。但这些项目培育的时间可能会较长,预计在3-5 年之后才会陆续看到成果;
投资建议
公司血液制品业务经历两年的调整,2013 年重庆公司贡献加大,收入和利润有望重回增长趋势。我们继续看好血液制品行业在2013 年的价值回归,看好作为龙头的华兰生物在浆源拓展、疫苗研发、新业务储备方面的价值。
估值
我们维持公司2013-2015 年EPS为0.818 元、1.078 元和1.404 元,同比增长57% 、32% 、30% ,给予“买入”投资评级。
风险
新浆站采浆量不达预期
长垣浆站建设进展不达预期
产品价格下降的风险
疫苗销售竞争加剧
",王鸣飞
002292,宏源证券股份有限公司,2013-06-24,奥飞动漫(002292)动态跟踪：开心超人：动漫版“复仇者联盟”,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425375714384/index.phtml,"投资要点:
预计《开心超人》票房在0.47 ~ 0.87亿元,有盈利
明星导演黄伟明又一力作,动漫版“复仇者联盟”释放正能量
报告摘要:
行业:沐产业春风,国产动漫蓄势待发。动漫影视是我国大文化产业中重要组成部分,2012年我国动漫电影产量达到22部,实现票房近5亿元,年复合增速超过30%,平均票房上升到了0.3亿元以上。今年6月以来,国产动漫电影市场呈现老品牌延续、新品牌树立的格局,已不再是“喜羊羊”鹤立鸡群的局面。优秀剧集原型的电影开始增多,投资过亿大制作的作品出现,不过整体实力仍较进口影片偏弱。
口碑:明星导演黄伟明奉献的又一精品,有动画片《开心宝贝》的群众基础。导演黄伟明是知名动画片《喜羊羊与灰太狼》的创作者,由小宝、陈明和佟大为组成的配音演员阵容强大,影片凭借诙谐幽默、略带地方口音的对白以及源于生活的笑点不断(5分钟一次),具备较好的开心效果。制作精良,感官效果震撼。有望树立国产新品牌,成长为系列性、合家欢电影。300多集《开心宝贝》过去3年在多家动画卫视播放,有广泛的群众基础。
排片:小马护驾,竞争较激烈。该片是小马首次投资和发行的动漫片,重视程度较高,5-6月举办多场点映进行宣传。从排片上看,主要竞争来自《萨米大冒险2》等3部进口影片以及《秦时明月》等4部国产影片,《开心超人》的题材、元素和制作水平在国产片中占上等,但7月份国内外真人版电影竞争激烈,对排片或有影响。
暑假档期有利于发挥品质优势。6月28日首映方便中小学生观影。
短中长期看好奥飞动漫,给予“买入”评级。预计公司未来3年EPS为0.4元、0.53元和0.7元,看好其在大动漫全产业链战略布局下的主业成长、并购所带来的投资机会",徐高
600438,中国银河证券股份有限公司,2013-06-24,通威股份(600438)：2013年业绩反转是大概率事件!,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425375325543/index.phtml,"核心观点:
水产饲料行业空间广阔。1)我国工业饲料普及率依然较低。按照行业平均饵料系数1.8:1 测算,2011 年水产饲料工业化率仅为23.3%。究其原因,我国目前水产养殖仍以粗放式的直接投喂、自行配料为主,并且各个区域工业饲料普及率不均衡。2)饲料行业集中度将不断提高。由于小企业自身研发能力和资金实力不足,加之下游养殖户要求的提高,水产饲料行业近几年集中度提升显著,未来龙头企业增速将远超行业增速。
公司变革正在进行时。公司2010 年剥离多晶硅业务之后,开始了回归主业水产饲料的路程,并做出一系列的改革措施:1)加大人力投入,销售模式不断创新;2)组织渠道下沉,管理更为精细化;3)重用人才,激励机制到位;4)严控质量,优质优价。经过两年的改革,公司水产饲料业务已经得到明显的好转。同时,公司大幅调整食品业务,设立了食品业务部,对于亏损较大的部分及时整顿和止血。
改革逐现成效。公司变革效果开始显现:1)2012 年公司水产饲料销量销售212.48 万吨,较上年增长29.43%,2012 年水产饲料销量增速首次超过海大增速(2012 年海大集团水产饲料销量195 万吨,同比增长23%)。2)毛利率从2011 年的7.33%提升到2012 年8.49%,上升了1.16 个百分点,其中饲料毛利率提升了1.19 个百分点。3)公司今年将完成向大股东增发6 个亿,财务费用将会得到缓解。
食品业务今年将减亏。1)今年畜禽价格处于低位,公司成本端得到缓解。公司主要做猪肉食品深加工,原料都是从外部购进,畜禽价格降低会缓解公司食品业务成本端的压力。2)公司食品业务营销和管理人员到位,今年将会缩减在这一块的投入,费用将会减少。
行业估值判断与评级说明:我们认为随着公司的营销变革和投入,公司未来三年的EPS 分别为0.25/0.35/0.4 元, 增速分别为79%/42%/35%,对应目前5.33 元股价的PE 为21x/15x/11x。公司水产饲料销量和总销量均和海大规模相近,但目前公司的市值仅36 亿,而海大的市值有123 亿,相差将近100 亿,我们认为公司价值低估,给予“推荐”评级。
",王凤华/李坤阳/史余森/岳苗/邓锐
600519,瑞银证券有限责任公司,2013-06-24,贵州茅台(600519)：基本面坚挺 吸引力上升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/425374591988/index.phtml,"端午节后不跌价,基本面依然坚挺
据我们从渠道了解,端午节后茅台一批价维持在950 元/ 瓶,并没有出现之前大家担心的节后跌价局面。我们认为有两个原因:一是公司市场份额上升。如湖南经销商1-3月销量同比降约30% ,但1-5月仅降15% ,好于其他品牌,可能是公司高端酒份额提升的信号。二是我们认为政商务消费回暖,如茅台15年年份酒一批价从3月3650 元/瓶和4月3800 元/瓶,回升到6月4000 元/瓶。
流动性紧张时公司吸引力上升
据瑞银证券策略组分析判断,6 月以来“李克强经济学”使得货币流动性紧张程度胜过08年,流动性风险可能导致货币市场产品大量抛售股票。我们认为茅台股票因交易量大流动性好、业绩坚挺防御性强,在流动性紧缩下对投资者的吸引力有望上升。6 月13 日港媒出现公司负面报道,我们认为此类报道难以超越市场预期,对股价影响微小。
下半年的三个股价催化剂
我们认为一是公司半年报业绩。我们预计中报有望维持20% 同比增速,在白酒板块中表现依然突出;二是中秋、国庆节日消费需求。目前市场已有经销商开始加快提货,并增加团购数量;三是估值切换。目前公司PE估值仅约12倍。我们预计如果公司酒价走稳略升,其PE估值可能向品牌消费品15-20倍中枢回归。
估值:维持“买入”评级
我们认为公司高端酒份额提升这一判断将逐渐被市场认可,业绩趋势较明确,有望刺激股价表现。我们维持对公司盈利预测和256 元目标价,目标价基于瑞银VCAM 工具(WACC 9.2%)得出。维持“买入”评级。
",王鹏/赵琳
