股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600572,国新证券股份有限公司,2014-06-26,康恩贝(600572)调研报告：大股东增持彰显信心,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457093063201/index.phtml,"事件:
2014年6月24日公告控股股东一致行动人增持。   实际控制人增持彰显信心
公司实际控制人胡季强先生于2014年6月20日通过上海证券交易所集中竞价交易系统增持了公司股份数量300,020股,增持均价为13.35元/股,占公司总股本的0.037%。未来6个月内还将继续增持,增持价格不超过14.84元/股,累计持股比例不超过总股份的2%(含2%)。我们看好公司未来发展,控股股东一致行动人此次增持具有时间短、比例大的特征。按照上市公司惯用增持计划,一般持续时间为1年,而本次持续期仅为6个月,可见大股东对公司发展充满信心。
中期业绩值得期待
公司2014年一季度实现收入7.33亿元,同比增长9.14%;归属上市公司净利润为1.39亿元,同比增长32.67%,每股收益0.17元。由于中成药降价政策迟迟未出,上半年中成药企业经营正常,我们乐观预计公司中期业绩也将保持稳定增长,不排除超预期的可能。
盈利预测和投资建议
我们预测公司2014-2016年营业收入分别35.09亿元、42.11亿元和50.53亿元,归属上市公司净利润分别为4.99亿元、6.29亿元和7.3亿元,每股收益分别为0.62元、0.78元和0.9元,对应PE分别为22倍、17倍和15倍,我们继续维持推荐评级。
风险提示
中药材价格波动剧烈;中成药价格调整;低价药物价格调整低于预期;外延并购整合风险等等。
",张科然
600867,国新证券股份有限公司,2014-06-26,通化东宝(600867)调研报告：三代胰岛素获临床批件,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457093062408/index.phtml,"事件:
2014年6月24日公告甘精胰岛素获得临床批件,并且股权激励方案获得证监会备案无异议。
三代胰岛素推进有进展
公司申报临床研究的甘精胰岛素注射液、甘精胰岛素原料药获得国家食品药品监督管理总局批准,市场期待已久的三代胰岛素推进终于有了进展,为下一步公司发展奠定了坚实基础。在糖尿病治疗领域中,三代胰岛素被外资垄断,国内企业中除甘李药业有产品销售外,通化东宝和珠海联邦均处于研制阶段,此次通化东宝甘精胰岛素获得临床批件,有望成为继甘李药业之后又一家具有三代胰岛素生产能力的厂家。
股权激励草案获得证监会备案无异议
公司2014年5月9日复牌并公布股权激励方案,其中本次股权激励覆盖面广,力度大是前所未有的。按照目前进度,预计今年下半年有望获批执行,有利于公司长远发展。
盈利预测和投资建议
我们预测公司2014-2016年营业收入分别14.5亿元、17.4亿元和20.9亿元,归属上市公司净利润分别为2.81亿元、3.56亿元和4.13亿元,按照最新股本计算,每股收益分别为0.27元、0.35 元和0.4元,对应PE分别为46倍、36倍和31倍,我们继续维持推荐评级。
风险提示
三代胰岛素申请进度及乙肝一类新药Y型PEG化重组人干扰素α2b注射液(Ⅰ类)生产批件获得慢于预期,胰岛素推广速度放慢,产品质量风险等等。。
",——
002207,财达证券股份有限公司,2014-06-26,准油股份(002207)：以新疆区域快速发展为契机 实现公司迅速成长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457093059640/index.phtml,"摘要
随着我国能源资源对外依存度不断提升,能源安全问题己经受到了国家领导人的高度重视,增加我国能源资源产量己经成为当前的首要任务。而新疆地区拥有丰富的自然资源,目开发程度相对我国中东部还较低,非常符合当前我国要求增加油气资源产量的需求。因此,进入2014年以来,国家在新疆地区出台了一系列相关扶持政策,如“新疆振兴”、“新W绸之路”等政策极大的推动了新疆地区油气产业的发展。此外,中国石化、中国石油在推进股份制改革的过程中,选取新疆作为改革的试点地区,也为新疆地区带来了大量的油气川服务业务。国家的扶持政策和大型能源公司对新疆地区大力度的投入都将推动新疆地区油气产业的快速发展。
准油股份作为新疆地区首屈一指的油气川服务公司,在本区域内具有一定区域优势,有望借新疆地区油气产业快速发展的契机,实现公司的迅速成长。此外,公司还有望受益于中国石油对上游油气资源勘探领域引入混合所有制利好,进军油气勘探领域,打破公司油服业务发展瓶颈,实现公司长期稳定发展。同时,公司还提前布局煤层气领域,在国家大力提倡煤层气开发的阶段,公司有望充分相关国家政策所带来的利好因素。盈利预测
综上所述,我们我们预测公司2014年一2016年2014年一2016年EPS分别为0.13元、0.55元、0.70元,对应P日于别为91倍、22倍和17倍,首次给予“增持”评级。
风险提示
传统业务风险;市场区域单一和客户集中的风险;技术工艺创新风险;经营成本不断攀升的风险;安全风险。
",胡月晓/谢守方/李晓娟/应楠殊
600252,中国中金财富证券有限公司,2014-06-26,中恒集团(600252)深度报告：血栓通高增长持续 降价影响戒小于预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457092647714/index.phtml,"公叶的注射用血栓通销量保持高增长,但叐单品天花板、中成药陈价、单一品种风陌等负面因素影响,公叶的估值一路走低。我们讣为血栓通仌有足够的市场空间,未来随着业绩增长兌现、中成药陈价靴子落地,以及公叶可能的外延并贩的实施,公叶的低估值将得到修复。
投资要点:
血栓通驱动高增长。血栓通的高成长基因没有改发。我们预计,血栓通销量今年可以保持30%巠右的增长,未来三年仌能保持略高二行业的增速。
心脑血管中药注射剂市场广阔,优秀品种市场份额有望提升。中药注射剂是中药现代化产物,拞有匚药行业最深的护城河。未来行业质量标准将提升;品牉度高、安全性好的优秀品种市场仹额有望提升。
血栓通天花板远未达到。血栓通有超4亿支的理论存量市场;老龄化水平、収病率、就匚率的提升将带来广阔的增量市场。
血栓通在基层医院市场快速增长。基层匚陊市场扩容加上公叶积极布局基层市场,使得基层匚陊市场成为未来几年内血栓通增长最快的终端。
血栓通降价影响戒小于市场预期。我们讣为血栓通价格下调幅度不会太大;血栓通平均终端价离最高零售价有6%以上的缓冲,公叶对绊销商的议价能力强,原材料三七价格下滑可以缓冲陈价影响。通过敏感性分析,我们讣为血栓通陈价15%以内对公叶影响有限。
未来有望通过研发、并购降低公司单一品种风险。公叶外延并贩的戓略清晰,并贩基金虽然意外遭否,但不会影响公叶并贩的步伐。
首次覆盖,给予强烈推荐评级。我们预测公叶14-16年归属母公叶净利润分别为9.66亿元、12.99亿元呾16.20亿元,对应EPS分别为0.88、1.19呾1.48元,对应当前股价PE分别为13/10/8倍。给予目标价16.72元,对应14年EPS19倍PE。首次覆盖,给予强烈推荐评级。
风险提示:血栓通最高零售价大幅下调的风险;中药注射剂行业风险 主要财务指标
",王席鑫/孙琦祥
002450,国投证券股份有限公司,2014-06-26,康得新(002450)：3D膜又添新应用 公司3D大产业逐步成型,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457092644889/index.phtml,"事件:康得新公司与利亚德近日签署战略合作协议,未来将发挥各自在LED显示领域和光学膜的优势强化上下游协同,以此实现产业链共赢。
利亚德和康得新产品隶属上下游,未来将共同研发裸眼3D-LED显示屏:利亚德是LED显示和照明应用的企业,产品应用在交通、军队、光电、能源和政府机构等多个细分领域,公司小间距LED屏技术处于全球领先地位。康得新的裸眼3D技术可以用于裸眼3D-LED显示屏的研发,能够为利亚德在降低产品成本、提高屏幕亮度、改善视觉效果和新产品开发提供技术支持。利亚德则能及时向康得新反馈产品认证、使用过程中的有关信息和新产品要求的性能指标等,以此推动康得新进行产品改造和新产品开发。
公司3D膜又添新的应用领域,3D大产业逐步成型:前期公司在北京国贸展示了为全球第一户外媒体公司德高集团制作的尺寸为3 米×1.7米裸眼3D广告灯箱,标志着公司3D用膜进入终端,拉开3D产业序幕,此次与利亚德的战略合作协议使得3D膜又添新应用领域,逐步完善产业。3D大产业包括3D文化用品、3D包装、3D移动终端(手机、平板电脑)、3D电视、3D内容制作、3D网上个性化服务等。目前公司已经已成功开发出55寸4K裸眼3D电视机、裸眼3D手机、裸眼3D广告机、高精美度3D灯箱、3D文化制品、3D婚纱摄影等全系列3D产品,裸眼3D广告为前锋,3D-LED显示屏形成接力,后续其他产品也将逐步进入产业化,公司3D大产业逐步成型。
公司为高分子复合材料平台,给予买入-A评级,目标价33元:高分子复合材料空间广阔,属于典型供给创造需求的蓝海行业,公司是国内少有的自主创新能力强、能够实现进口替代的复合膜材料平台型企业,我们预计公司14-16年EPS分别为1.10、1.52和1.87元,给予买入-A的投资评级和33元的目标价。
风险提示:光学膜价格下滑、新项目市场拓展进度低于预期等风险
",孙彬彬/涂波/李滢滢
002313,国信证券股份有限公司,2014-06-26,日海通讯(002313)事件点评：稳定向上 期待转型,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457092322243/index.phtml,"事项:
我们近期对公司进行了实地调研,与管理层进行了充分的交流。
评论:1、有线业务难有起色,无线业务受益4G,工程服务稳定增长,企业网尚待发力 公司业务与运营商投资相关程度较高,2008-2013年以来,运营商无线侧的投资经历了10-12年的小低谷,目前受4G驱动重新迎来小高峰,2014年,在整体资本开支增速约为13%的情况下,无线侧投资将会影响宽带领域的投资增长。
由于近年宽带投资进入尾声、无线侧投资挤压影响,收入和价格下滑较大,我们预计有线业务下滑趋势难以扭转,无线则显著受益于4G建设带来的承载网升级、传输网建设、新站点布局,面临新一轮市场机遇。 工程服务可以为运营商提供从规划设计、方案、工程施工到代维全方位的服务,员工队伍1000多人,资质齐备,随着运营商未来三年投入基础设施建设开支,预计将保持稳定的增长。
企业网营收规模较小,产品主要包括排线和配线机柜等,公司拥有较强的布线、安装、维护能力,电力和政府部门是主要客户,具备向其他行业拓展的潜力。
评论:2、产能利用率需提升,代维前景看好,转型值得期待 武汉基地初步量产,产能25亿左右,可以支持国内超过10个省区订单的生产交付,深圳产能10个亿,目前产能利用率不到60%,偏低的产能利用率造成折旧和摊销费用较大,运营商投资和公司份额大幅增加可能性不大,因此公司或可通过非运营商订单来消化产能,拿到牌照进入驻地网或接入网运营领域的民营资本或将是不错的选择,另外,公司旗下工程公司具有较强的代维能力,目前,通信网络代维大势所趋,运营商具有较强利润增长压力,需不断压缩运营成本;另一方面,随着竞争不断加剧、业务种类不断增多,运营商也需将工作中心前移至客户层面,而第三方代维正迎合了运营商的这一发展需求,前景看好。
在目前这个时点上,公司业绩处于周期的底部,更多是行业因素所影响,“去电信化”是大势所在,管理层锐意转型,前端运营和代维或将是重点发展方向,我们认为转型前景值得期待,预计公司未来14-16年EPS为0.26/0.40/0.52元。给予“谨慎推荐”评级。
",——
600887,中国证券报市场研究中心,2014-06-26,伊利股份(600887)：未来增长看点多,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457091188261/index.phtml,"近期中证资讯调研了伊利股份,同公司高管进行了交流,了解到公司的各方面经营向好:酸奶产品增长非常好,今年前六个月增速达41%;奶粉产品上半年也保持20%以上的增速;常温酸奶的生产线将有目前的5条在年底扩展至20条。此外,公司加速全球布局,新西兰工厂7月投产,进口高端液态奶将于近期上市,大洋洲乳业有限公司今年7月份投产,有4.8万吨产能,主要生产基粉,为国内提供原料。
液态奶发展空间仍旧很大。包含乳酸菌在内的酸奶产品前几个月的增长非常好,最新的增速数据是41%;奶粉产品一季度增速超过20%,二季度以来也继续保持了这个增速。
常温酸奶年底前生产线增至20条。常温酸奶产品在中国上市时间不长,现在大企业都有这个产品,安慕希定位为希腊酸奶,在上市前做了大量的市场调研,也是想打造成国内常温酸奶的旗舰产品。安慕希上市至今增长很快,6月份之前只有5条生产线,受产量限制只在山东及浙江有销售。未来随着产能增加、生产线增加,全国主要市场已经全面开始铺货,预计年底前将有20条生产线,未来将成为伊利一个新的增长点,发展前景非常好。
公司加速全球布局。新西兰工厂7月投产,进口高端液态奶近期上市,伊利位于新西兰的奶粉基地——大洋洲乳业有限公司将于今年7月份投产,有4.8万吨产能,主要生产基粉,为国内提供原料。公司高管表示,该基地也配建有奶粉生产线,可以根据市场需求生产婴幼儿配方奶粉。此外,同意大利斯嘉达合作在国外生产的高端液态奶产品将于近期上市,将包含两个品牌的产品:金典以及另一个全新的品牌。
加大电商发展力度。伊利从战略上对电商的考虑不仅仅是售卖产品,而是从线上线下都在考虑,电商一是一个销售平台,同时也是和消费者沟通的平台。伊利有专门的电商团队,和国内的知名电商也在合作,推产品、做营销,取得不错的效果。伊利的电商增长也非常快 未来对电商的发展,一方面会非常重视,内部从上到下都在深入研究和学习,同时也会加大力度,不断加大电商的发展。
",——
002348,中国证券报市场研究中心,2014-06-26,高乐股份(002348)：外延意欲日渐浓厚 人机互动玩具预计7月上线,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457091188092/index.phtml,"新产品方面,人机互动的益智类玩具+手游已在内测阶段,预计7月份上线;  内销方向继续发力渠道开发,将继续围绕商超、专卖店、礼品、电商4大直营渠道寻找新合作对象;  募投项目由于征用农地协调落实需要时间,所以预计14年年底至明年初才可投产,全部投产可使产能增加5-6亿,有效改善目前外销订单产能不足的局面。  近期中证资讯对高乐股份进行了实地调研,身为电子电动塑胶玩具的标杆企业,14年高乐股份继续发力内销部分,对比外销方向基数低增速快,内外销占比由12年的2:8提升为 3:7,今年还会进一步扩大内销比例。公司07年拓展内销,而且使内销的销量一直在逐年高速上升,2011、2012年实现内销收入翻番,13年内销收入实现73%的增速。预计今年内销方面的营收增速仍可保持在40%-45%的范围。内销业务的快速打开受益于新渠道拓宽的优势,今年来公司一直用心提升毛利率较高的直销渠道,将原有的经销商渠道从13年的1/3占比压缩为目前的1/5。14年公司还将致力于围绕原有商超、专卖店、礼品、电商4大直营渠道寻找新合作对象,此外专卖店如玩具反斗城的自身门店扩张也将有利于公司渠道的进一步打开。  此外公司也将外延以及拓展新业务升级为14年的一大重点战略,除13年就已经收纳自有手游项目团队开发人机互动玩具相关的手游外,公司还将积极探索与原有业务可展开良好协同效应的新业务,也不排除考虑可快速获利但与原有业务不相关的业务方向。而人机互动的首款智能玩具预计以射击为主题,后续玩具+app相关人机互动产品将围绕儿童益智类开展。目前人机互动玩具相关的手游已进入内测阶段,预计将于7月份左右上线。
",孙建波
600446,长江证券股份有限公司,2014-06-26,金证股份(600446)：商业模式颠覆式创新 互联网金融突破性推进,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457090512889/index.phtml,"报告要点
事件描述
金证股份发布公告,公司与腾讯控股签署合作协议,双方将为金融客户共同提供定制版营销QQ 服务。
事件评论
该项业务的分成模式是对金证原有的系统license 收费模式的重大颠覆。根据合作协议,腾讯把QQ 底层架构、API、通信协议等开放给金证,金证基于此为各个券商开发集证券开户、资讯、交易、营销、客服、理财产品销售、股权质押等多种功能于一体的互联网金融服务平台,未来该平台能够提供更多的增值业务。据媒体报道,首批有五家券商介入平台,分别是中山证券、华龙证券、西藏同信证券、华林证券、广州证券。在该项合作中,金证的盈利模式有两类:1、向各个券商等用户收取的系统集成、定制软件开发、运营服务等费用;2、券商根据预先约定的比例按照开户数、咨询数量等向金证支付的分成收入。之后金证再按照双方约定的标准向腾讯支付腾讯应得的营销QQ 的分成收益。我们认为,该项业务是金证在互联网金融兴起时代在商业模式上的一次重大创新,将彻底颠覆金证原有的收取一次性系统建设费用的业务模式。
此项合作使得金证、腾讯、券商能达到三方共赢的效果。对券商等金融机构而言:互联网金融的冲击使得券商原有的营销渠道及业务模式发生了巨大变化,拥抱互联网成为其必然选择。和腾讯及金证的分成模式的合作,一方面降低业务创新的IT 投入成本,另一方面借助腾讯QQ 8 亿量级的终端用户流量,将使得券商原有的客户群体实现量级上的变化,也有助于券商未来形成差异化竞争优势;对金证而言:颠覆了公司原有的商业模式,分成模式使得金证能够充分分享互联网金融行业发展红利,有利于公司形成规模效应。随着互联网金融的持续深入,公司的盈利持续性及市场空间都将大幅提升;对腾讯而言,则有利于其打造闭环的金融生态体系。
互联网金融时代,金证作为连接金融机构与互联网平台必经的技术通道,其重要性及稀缺性价值进一步凸显。我们看好金证在互联网金融时代在业务创新和商业模式创新等方面的前景。因目前尚无法预测该项合作对公司业绩的具体贡献,因此我们暂不上调公司的盈利预测,预计公司2014-2016年EPS分别为0.59 、0.81 、1.04 元。当前公司市值86. 5 6 亿,我们认为,新的商业模式以及后续公司在互联网金融领域的强烈发展预期,将对公司迈入百亿市值提供坚实的基础。维持对公司的强烈推荐。
",马先文
600446,平安证券股份有限公司,2014-06-26,金证股份(600446)：巨变才刚刚开始,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457090511628/index.phtml,"事项:公司发布《关于与深圳市腾讯计算机系统有限公司签署合作协议的公告》,6 月24日公司与腾讯签署合作协议,公司可将定制版营销QQ推广给证券行业、信托行业、银行行业、保险行业、基金行业等机构,向用户收取费用后按照双方约定的标准向腾讯支付腾讯应得的营销 QQ  分成收益,合作期限为36个月。
平安观点:
从后台IT供应商走向前台平台运营方,参与平台分成是关键 公告发布同日,金证和腾讯以及中山证券、华林证券、华龙证券、西藏同信、广州证券5 家券商共同召开了“腾讯企业 QQ 证券理财服务平台上线”发布会,5 家券商也成为首批接入平台的券商,该平台可用于实现证券业务在企业QQ面板右侧的全流程办理,无需业务跳转或 APP下载。截至目前为止,该平台可实现Q 服务、Q 咨询、Q 开户,未来还将进一步实现Q 交易和Q 柜台。 目前来看,金证是腾讯涉足证券行业唯一的系统供应合作伙伴。根据公告内容判断,金证先向证券公司等收费,而后与腾讯QQ 平台进行分成,金证扮演了QQ 证券理财服务平台总承包商的角色,金证借此次合作,成功实现从后台IT供应商走向前台平台运营方的转型,总承包商的角色将显著提高公司议价能力。
商业模式巨变迈出实质性第一步
由于QQ 平台核心在于用户导流,未来 QQ 证券理财服务平台,金证对证券公司收费模式极有可能是基于用户流量而不再是传统的软件授权费。
金证原来主要为券商提供后台一体化IT 解决方案,而此次携手腾讯 QQ 平台之后,金证还将为券商提供前台经营方案和引流平台,券商基本只扮演牌照提供者的角色,未来将更多定位于差异化产品和服务提供商。考虑到证券业13年近1600亿元的收入规模和440 亿元的利润规模,即使忽略金证QQ 平台未来带来增量客户与业务的潜力,考虑到金证作为QQ 平台总承包商的议价能力,市值畅想空间已有效打开。
重申“ 强烈推荐”评级,目标价40元:
公司QQ 平台业务未来潜力很大,但短期实际业绩效果仍存较大不确定性,我们暂不考虑平台短期业绩增厚效果,维持公司 14-16 年EPS分别为0.64 ,0.99和1.56 元预期。公司 QQ 平台分成业务潜在业绩爆发力,有望显著拉升公司估值中枢,上调公司目标价至 40元,公司 QQ 平台业务刚刚开始,市场预期极度不充分,重申“强烈推荐”评级。
",符健
002292,宏源证券股份有限公司,2014-06-26,奥飞动漫(002292)公司动态跟踪报告：筑建全球优质动漫IP资源平台,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457090511081/index.phtml,"投资要点:
公司与深圳“汉唐韵”合资成立“奥飞贝肯”公司,持股45%
运营“贝肯熊”知名品牌,筑建全球优质IP 资源平台
报告摘要:
战略性对外投资再下一城。公司与深圳“汉唐韵”公司及其代表人萧峰合资成立“奥飞贝肯”公司,出资900 万元,持股比例 45% ,并约定2 年后有权选择实现控股。标的公司以700 万美元的作价取得韩国知名动漫品牌“贝肯熊”(即倒霉熊)的知识产权,主要负责该品牌除欧洲、非洲、澳洲、南美及加拿大五个区域外的全世界范围内其他全部区域的运营,覆盖影视、衍生品、授权、游戏等多类型产品线。
筑建全球优质动漫IP 资源整合平台。2012-2013 年公司先后整合了国内知名IP “开心宝贝”和“喜羊羊与灰太狼”,此次投资则意味着公司已宣告启动全球“大IP ”战略,开始整合海外优质动漫IP ,向国际化动漫娱乐集团的远景目标更近一步。此外,不断获取IP 资源将强化公司的内容品牌优势,最大化发挥全产业链的协同效应,通过全方位宣发及变现渠道可挖掘巨大的商业价值。
“贝肯熊”在中国早有群众基础,本土化容易。韩国、日本的IP 在亚洲地区较易本土化,再加上“贝肯熊”在中国青少年中早有知名度,未来进行推广开发的难度较小,收益有望超预期。
从线下到线上,从国内到国际,壁垒逐渐提升。中国动漫市场看不到天花板,今年公司通过不断植入互联网基因,整合优质IP ,产品线实现年龄段上移,竞争壁垒在不断抬高,同时又理顺了管理层激励机制,未来基于互联网的国际化大娱乐集团指日可待。
维持“买入”评级。暂不考虑该形象带来的潜在收益,维持3 年EPS0.78元、1.02 元和1.29 元,建议长期坚定持有。
",王京乐
600886,财达证券股份有限公司,2014-06-26,国投电力(600886)深度报告：水火并举 业绩高增长无悬念,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457090510052/index.phtml,"国投电力主营为电力生产,近几年,公司规模实现跨越式发展,电源结构大幅改善,长期盈利能力显著提升,公司已成为国内第二大水电蓝筹上市公司。2013年底控股装机逾2230.3万千瓦,权益装机约1418.65万千瓦,其中火电及水电权益装机占比分别为41.2及56.1%,另有部风电及太阳能机组,已形成水火互济的优良装机结构。
2013年,国投电力实现主营业务收入283.4 亿元,同比增长18.7%,实现利润总额65.8亿元,同比大幅增长183.8%,归属于母公司所有者的净利润33.1 亿元,同比增长213.6%,连续两年实现200%以上的大幅增长。
雅砻江水电开发公司(原二滩公司),是雅砻江流域梯级水电站近3000 万千瓦规模的开发主体,也是国投电力(600886)和川投能源(600674)的核心资产,国投电力持有其股权52%。2013年,锦官电源组投产九台机组,雅砻江流域黄金水电资源的优势得到彰显,助力公司效益大幅稳步提升。
盈利预测与投资评级:我们预计公司2013、2014、2015年的每股收益分别0.64、0.72、0.82元,对应的动态市盈率分别为9、8.5、7.5倍,长期给予增持的投资评级。
风险分析:电力行业风险、来水风险、宏观面风险等。
",——
002470,中国中金财富证券有限公司,2014-06-26,金正大(002470)： 与利夫纳特签署合作协议 加快新品推出+推进农化服务,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457089964622/index.phtml,"事件:
公司不以色列Livnat(利夫纳特)集团签订《合作协议》,双斱以现金的对价和/戒等价贷款票据斱式,各合计出资1千万美元在以色列成立合资公司,双斱股权比例各占50%;未来双斱将在新型肥料、灌溉、种子、生物杀虫剂、作物增壮剂、先进农业设备等其他农业科技领域,共同搭建商业平台,开展全斱位合作。
投资要点:
与Livnat的合作有劣于公司技术的进步和新品的快速推出,为公司的长期持续增长提供动力。公司将通过合作整合双斱的与家资源,就中国农业土壤、气候和作物斲肥现状,开展研发合作,引进和研发适合中国农业的新技术和新产品,这将有劣于公司的技术进步和新品种的快速推出,而新品的持续快速推出则是渠道内生增长得以持续的重要前提。
与Livnat的合作有劣力公司水溶肥的销售以及先进农化服务经验的积累,打造农资企业的核心壁垒,同时加速公司海外市场的拓展。水溶肥是公司未来的重要增长点,而Livant 是经验丰富的水溶肥生产商,拥有成熟的农化服务体系;合作期间Livant 将指派国际农业与家到中国进行技术支持和农化服务,并对开发使用的产品进行与业培训,这将大大劣力于公司农化服务平台的打造以及水溶肥的推广;同时,公司也将利用Livant的资源加速海外渠道的建设,将新型肥料的市场从国内拓展到海外,打开市场空间。
未来双方的合作可延伸至灌溉、种子、生物杀虫剂、作物增壮剂、先进农业设备等领域,有劣于公司向平台型企业转型。农资行业的强强联合是大势所趋,公司近几年通过强大的渠道资源、销售能力和优秀的研发能力已经陆续同以色列的耐克菲姆、挪威的阿坤纳斯公司展开合作,合作项目也由新型肥料延伸至农业设备等领域,而本次不Livnet的合作更进一步的拓展了合作领域,加快了公司由单一的复合肥企业向农资平台型公司转型,带来巨大想象空间。
按照摊薄股本后计算,公司2014-2016年EPS分别为1.05、1.38、1.76元,对应PE分别为16.38、12.43、9.69,给予“强烈推荐”评级。
风险提示:新品推广不达预期;销售费用率上升过快。
",奉玮/刘册
000712,广发证券股份有限公司,2014-06-26,锦龙股份(000712)：流量、产品 一个都不能少,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457089535778/index.phtml,"流量、产品,一个都不能少
互联网证券模式下,产品、流量是核心。产品方面,中山证券已陆续推出“惠率通”、“小融通”以及旗下系列子产品,如满足近期融资打新需求的“融新通”等。流量方面,继2014年3月份实现与腾讯“自选股”平台对接之后,中山证券再次上线腾讯企业QQ证券理财服务平台。其中,同时首批上线5家券商包括中山、华林、华龙、广州、西藏同信证券,但真正实现产品落地的目前仅仅只有中山证券一家,QQ号:4001022011。回顾短短半年时间,中山证券在产品创新、流量端口的布局方面,进度持续超预期。目前仍处起步阶段,预计未来仍将有望持续带来更多惊喜
首批登录QQ平台,流量端口布局占据先发优势
1、3分钟极致开户体验,与腾讯合作深度远超以往。中山证券通过企业QQ证券理财平台的网上开户耗时仅需3分钟,实现极致的客户体验。同时中山证券在QQ右侧窗口嵌入视频等多项底层应用,可见与腾讯的紧密合作关系,同时可以看出金证股份在为战略伙伴中山证券、腾讯QQ实现对接过程中的积极影响。
2、中山证券首批登录QQ平台,8亿活跃账户提供海量流量支持。腾讯QQ作为国内客户规模最大的即时通讯工具,2013年月活跃账户达8.0亿,最高同时在线账户达1.80亿。截止5月末,国内最近一年参与A股交易的活跃账户数仅为0.23亿(已剔除沪深双户影响),预计中山证券活跃账户数约为5-10万户,入驻QQ将为中山证券提供海量流量支持。
3、腾讯自身存在布局金融领域需要,预计将与金证共同配合改进客户体验。腾讯在金融领域进行持续布局,着力于满足自身客户群的丰富需求增强客户粘性;同时,金证股份作为腾讯在互联网金融领域的主要IT 供应商,同时又是中山证券的战略合作伙伴,预计腾讯、金证均将积极配合中山证券持续改进产品的客户体验。
4、中山证券未来有望受益于QQ群定向营销等。借鉴目前QQ群应用生态圈的建设,已在网络游戏装备的定向推广上取得了初步成效。考虑到QQ群具有天然的属性分类,如果未来中山证券能够成功导入证券相关的QQ群,将有望大大提高用户转换效率。
网已布,待涨潮,10月份账户改革有望促发转户高峰
中登公司拟在10月份正式上线统一账户平台“一码通”。其影响包括1)开户费收费标准统一并大幅度降低;2)“一人一户”限制有望取消。简而言之,即证券客户转户成本将显著降低,进而有望促发转户高峰,而对于已在海量流量平台上提前布局的中山证券,届时将有望迎来丰收季节。
投资建议:行业变局中的成长股,维持“买入”评级 行业层面,佣金率下行已成共识,携互联网低成本优势、机制灵活的中小券商将有望从行业变局中获得成长机会;公司层面,锦龙股份旗下中山证券,在流量平台、产品创新、IT 支持等方面,均已具备先发优势,随着未来账户改革促发转户高峰,公司将有望迎来黄金成长期。
预计锦龙股份2014-15年EPS为0.40、0.55元,对应PE为37、27倍目前市值133亿元仍处于同业最低水平,未来市值成长空间巨大。
风险提示:流量平台争夺加剧
",郭鹏/沈涛/安鹏
002454,中国国际金融股份有限公司,2014-06-26,松芝股份(002454)：新能源进展顺利 传统业务短期承压,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/457089535028/index.phtml,"公司近况
松芝股份参加了我们在上海的中期策略会,与投资者就电动空调订单情况,乘用车空调、轨交空调、冷藏车空调等业务的运营情况做了交流。
评论
电动大巴空调订单情况良好,预计全年销售4,500 台左右。公司预计2014年全行业纯电动大巴的销量在10,000辆左右,松芝的份额将占到60~70%,预计松芝的电动大巴空调订单量将达到6,500台,由于电动空调的交付周期在3个月左右,部分4季度订单将顺延至1Q15确认,预计全年销量在4,500台左右。
乘用车空调短期受自主品牌销量下滑影响。除长安外,1~5 月主流自主品牌乘用车销量下滑幅度在20%以上。目前松芝乘用车空调主要配套江淮和长安轿车,1~5 月江淮轿车销量同比下降56.5%,对松芝乘用车空调业务产生拖累。在电动车空调方面,松芝主要配套江淮IEV4,预计14年销量在2,000~3,000辆左右,比去年略有增长。
冷链业务空调业务有望扭亏,轨交空调业务恐继续亏损。受生鲜物流需求推动,上半年冷链空调订单数量同比翻番,预计今年冷链业务有望扭亏为盈。轨交业务受市场竞争加剧以及公司内部轨交业务销售体系的调整影响,上半年新订单进展较慢,下半年将加大在上海、大连、合肥等重点城市的营销力度,但订单的获取存在一定不确定性,2014年扭亏的压力较大。
估值建议
基于对乘用车空调业务以及轨交业务较保守的预期,我们小幅下调2014/2015年盈利预测2.3%/4.6%。下调目标价9.8%(经股本数调整)至16元。维持推荐。
风险
新能源客车推广不及预期,自主品牌乘用车销量恶化。
",惠祥凤
