股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
601601,中国银河证券股份有限公司,2012-01-18,中国太保(601601)2011年12月保费点评：个险新单增幅远超市场同业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380186328514/index.phtml,"投资要点：
一、事件
中国太保周一晚间发布公告，根据新准则，旗下寿险、产险、健康险和养老险业务2011年全年分别实现保费收入932亿元和616亿元。对比去年同期，寿险保费收入增长1.3%，产险增长19.5%。扣除前十一月保费收入，12月寿险单月保费53亿元，同比下降8.8%，产险单月保费57亿元，同比上升17.3%。
二、我们的分析与判断
（一）个险新单增幅远超市场同业
太保12月单月个险新单降低到2011年全年最低值，同比下降约5%，在负边际的影响下，全年个险新单保费增速由上月底的21%微弱下调至20%。在此情况下，我们将全年新业务价值增幅预计区间稳定到13%的水平。当前业绩亦可理解为公司""聚焦期缴，聚焦营销""总体战略的落实体现，在当下市场背景下能在营销渠道有所突破，将拉动新业务价值进一步上行，估值也得以强化。但是在银保渠道，业绩仍不乐观。对太保而言，银保渠道占比虽有所下降，但总体存量仍然巨大，2011年银保保费新单同比下降26%，与上月持平，平年内新高。得益于银保续期的持续增长，银保总保费收入降低幅度仍维持在市场同比最优水平。从渠道策略上看，由于太保目前更加强化银保渠道的获客价值，源自银保渠道的保费收入比实际情况会更好。且从总体上来看，太保银保新业务边际仍较低，得益于此对整体新业务价值的影响也较小。
（二）产险表现超市场平均水平，市场占有率不断提升
太保产险增速不及平安，但是仍远高于市场平均水平。同时我们也判断车险费率改革开展方式将采用小范围渐进式放开，至少在短期内不会对保费增长带来太大冲击，而综合成本率因此上升的幅度亦将相对有限。总体判断产险业务为公司利润贡献将趋于稳定。
三、投资建议
预计在未来三年，EPS将达到1.0/1.2/1.4元，隐含PE分别为19.6/17.3/14.7x。预计产险板块在2012年规模和利润增速将比2011年略有下滑，但是总体上维持规模。预计2012年银保渠道全年增幅将回到正值，同时个险新单继续拉高新业务价值贡献，进一步带动评估价值提升。维持之前作出的推荐评级。",郭春燕
300291,西南证券有限责任公司,2012-01-18,华录百纳(300291)新股上市报告：十年积淀龙年亮剑,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380186219139/index.phtml,"政策利好 行业发展前景阔 公司所处行业为文化产业中的影视行业。“十二五”期间文化产业在GDP 中的比重有望从2010 年的2.75%增至5%以上达到3 万亿元，新增产值超过1.8 万亿元，这就需要产业年均增速达20%以上。电视广告收入增长保证了电视台对精品剧的采购，精品剧价格增长空间大。国内票房收入从2005 年的21 亿元攀升到2011 年的131 亿元，2011 与2010 年相比增速仍高达28.43%。
运作模式独特 营销能力出众 公司形成了具有自身特色的“全面规划+全程控制”运作模式：在研发和立项阶段对项目做出全面规划，全程控制项目的拍摄、后期制作和发行销售，全过程控制项目成本和资金收付和项目风险。公司拥有高效营销团队，建立了较为完整的影视剧销售网络，电视剧产品销售渠道畅通，公司自成立以来取得发行许可证的电视剧均实现了发行与播出。
10 年业绩年年盈利，近三年盈利快增。公司成立至今年盈利，近三年盈利增长加快。2010 年实现销售收入2.2 亿元，同比增长97.7%。2010年按部数市场占有率1.61%，排名第五；按集数占有率2.03%，排名第三，仅次于中央电视台和华策影视；按收入市场占有率为2.69%。
2011 年上半年同比增长23.4%。同时，2011 年上半年毛利率提升到51.5%
业绩预测与估值。2012 年公司预售已在1.2-1.5 亿左右，我们预测公司2011、13 年EPS 分别为2.92 元、4.08 元和5.52 元。我们认为公司PE 值应在35X-40X 之间，新股定价为49 元-56 元之间。",钮宇鸣
000999,中航证券有限公司,2012-01-19,华润三九(000999)公告点评：拟投标顺峰药业 构建皮肤类药品的领导地位,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380307662781/index.phtml,"事件回顾： 华润三九为实现公司的战略目标，构建其在皮肤用药品类的领导地位，丰富公司的产品线，公司拟参照投标方式购买广东顺峰药业有限公司（以下简称""顺峰药业""）99.8312%股权，预计投标价格不高于人民币7亿元。议案已经由公司董事会审议通过，尚需提交公司股东大会批准。
我们维持之前的估值水平，预计公司11-13年EPS分别为0.84元、0.97元、1.10元，对应的动态市盈率分别为23.48倍、20.33倍和17.93倍，考虑到华润医药集团内部的资产整合丰富了公司的产品线以及公司此次的并购行动，我们给予公司26倍的PE，目标价21.84元，维持买入评级。",丁晶/张文刚
000612,广发证券股份有限公司,2012-01-19,焦作万方(000612)点评：电解铝价格下行拖累四季度业绩 估值仍具有优势,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380306313327/index.phtml,"2011年业绩同 比大增
焦作万方发布2011 年度业绩预告，公司2011 年实现盈利3.8 亿~4.3 亿，同比增长228.23%~271.42%，EPS0.791 元~0.896 元。2011 年业绩同比大增主要有两点原因：一是2010 年同期对全资子公司焦作万方电力公司计提资产减值准备3.19 亿元，减少了2010 年度净利润2.23 亿元； 二是由于赵固能源2011 年煤炭产销量同比大增，公司对其确认投资收益同比有较大增长。
电解铝价格下行拖累公司四季度业绩
公司四季度EPS 仅为0.05 元~0.156 元，较三季度的0.25 元大幅下降，我们认为四季度电解铝价格快速下跌是业绩下降的主要原因。第三季度电解铝均价环比上涨960 元/吨至17723 元/吨，焦作万方第三季度主营业务的毛利率由第二季度的3%提高至第三季度的6.9%，电解铝业务实现扭亏。进入四季度，由于欧债危机恶化，电解铝价格再度下跌，第四季度均价下降至16254元，电解铝毛利率下降至0.63%。电解铝价格的迅速下跌不仅使公司的电解铝业务再度陷入亏损，也可能使公司形成一部分存货跌价损失。
下调盈利预测，维持“买入”评级
由于电解铝价格低于我们之前的预测，我们下调2011~2013 年的电解铝价格预测至16845/16500 /16800 元/吨，下调2011~2013 年的的EPS 至0.85 元/0.94/1.28 元，其中赵固能源投资收益贡献的EPS 分别为0.97/1.13/1.26。公司的电解铝业务在2014 年有望扭亏，主要因为爱依斯电厂新机组2013 年建成后公司的电力成本会有所下降。虽然我们下调了公司的业绩预测，但是赵固能源的投资收益保证了公司的盈利，公司电解铝业务随着自备电比例增加有望在2013 年扭亏，公司当前股价具有估值优势，维持“买入”评级。
风险提示
煤价、铝价下跌风险。",张士宝/黄星
002063,南京证券股份有限公司,2012-01-19,远光软件(002063)股东追加承诺公告点评：股东追加承诺有利于稳定预期 缓解减持忧虑,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380304845795/index.phtml,"点 评
追加承诺有利于稳定市场预期，缓解市场对于股东减持的忧虑。
在此次公告前的12个月内，陈利浩和黄建元分别减持过公司348.4万股和329.12万股，分别占公司总股本的1.02%和0.97%。根据承诺，在2012年内，陈利浩、荣光科技和黄建元减持股份的上限合计是1184万股，约占公司总股本3.5%。此次追加承诺可以稳定市场预期，缓解市场对于股东减持的忧虑。
公司作为本土龙头企业，竞争优势明显。
2011年以来，公司收入与主营业务利润一直保持了快速增长势头，主要是受益于下游电力行业信息化持续、稳定的需求。电力行业的信息化投资以大型电力集团为主，只有以服务为主的高端定制软件才能满足其集中管控需求，电力行业的信息化的服务主导特性决定了公司作为本土电力信息化龙头企业，在未来的竞争中更具优势。
未来3-5年内有望继续保持高速增长。
目前公司收入主要来源于电力核心市场（两大电网与五大发电集团），其中来源于五大发电集团的收入增速远高于两大电网。从公司收入结构上来看，服务业务表现比较突出，正加速向服务型企业转型，定制软件和软件销售也有较快增长。
与此同时，公司也正积极向其他三大市场扩张：1、大电力市场，包括发电集团四小龙（长江电力，国投、华润和中广核），申能、浙能、皖能等大型地方发电集团及农电；2、电力相关企业市场（包括两大电力建设集团，金融、检修等辅业公司）；3、跨行业市场（大型央企），我们认为，这三大市场容量和电力核心市场基本相当，公司有很好的扩张机会，在未来的3-5年内仍实现30%-40%的高速增长。
盈利预测与评级
看好公司下游行业的需求和公司的行业地位，同时近期公司股价有较大幅度的回调，为再次买入提供良好时机。预测公司2012、2013年EPS分别为0.96和1.32元，现价（2012年1月18日）对应PE分别为15.5和11.3倍，给予“推荐”评级。",纪敏/张立聪
601933,华泰联合证券有限责任公司,2012-01-19,永辉超市(601933)：12月单月开店18家 全年业绩符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380304550749/index.phtml,"公司今日发布2011 年业绩预增公告，归属母公司净利润同比增长50%以上，即EPS=0.6 元以上，符合我们的预期（我们预计公司最终净利润增速在55%-60%，即EPS 在0.62-0.64 元之间）。
公司前三季度单季收入增速分别为49%、37%和42%，净利润增速分别为67%、152%和40%，随着新开门店数的增加及CPI 冲高回落，三季度经营杠杆已低于1（净利润增速低于收入增速）。而四季度超市行业同店增速有一定幅度的下滑，公司新开门店数创纪录，使得经营杠杆进一步下降，我们预计四季度单季收入增速47%，净利润增速在8%-24%。
公司2011 年全年新开门店49 家（超过我们此前44 家的预测），其中1-4季度分别新开门店4 家、10 家、11 家和24 家。第四季度一直是公司开店旺季，09、10 年四季度分别新开门店12 家和13 家，占当年新店数的27%和33%，而2011 年四季度更是创纪录地新开24 家（其中12 月新开18家），占当年开店数的50%。我们认为新店的密集开业在短期带来了较大的费用压力，是四季度业绩增速低于收入增速的主要原因。
2011 年公司除了在福建、重庆、安徽、北京、贵州继续开店外，新进入江苏、辽宁、河南、吉林、黑龙江、河北、天津等省份（直辖市）。伴随着公司多点布局、树立品牌的是其“大店开道”战略的良好执行。2011 年新开门店49 家，新增面积近50 万平米，平均单店面积超过1 万平米，而09、10 年当年新增门店单店面积仅为7000 和8000 平米。大店生鲜优势更易发挥、培育期短、且度过培育期后的盈利成长性更佳，我们预计随着这一扩张策略的继续执行，公司经营杠杆将逐步回升。
我们维持公司11-13 年EPS=0.63、0.89 和1.23 的盈利预测，现价对应12 年PE 为32.2 倍，给予增持评级！我们将根据年报做详细分析！
风险提示：人工成本及租金压力；公司跨区域发展获取核心区域优质物业能力；快速扩张下优秀买手等人才储备不足、管理效率下降。",崔健
300064,招商证券股份有限公司,2012-01-19,豫金刚石(300064)：11年业绩基本符合预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380304332140/index.phtml,"豫金刚石公布2011 年业绩快报，实现净利润1.35 亿元-1.49 亿元，同比增长77.67%-96.09%；折每股收益0.44 元-0.49 元；基本符合我们的预期。
生产经营全年计划如期完成。 2011 年实现金刚石销量约10.8 亿克拉，其中前11 月份10 亿克拉，12 月份0.8 亿多克拉，12 月份受市场需求形势下滑及季节因素影响，产销及价格环比有所下滑。平均销售单价从0.41 元/克拉下滑至0.40 元/克拉。虽然低端人造金刚石价格在2011 年四季度有所下降，但由于公司产品结构中低端产品占比较小，因此对产品均价影响较小。
产品销售旺盛，盈利能力突出。2011 年人造金刚石供不应求，基本实现产品零库存。保守预计人造金刚石全年实现销售收入4.4 亿元，毛利率由于整体销售较好保持在45%左右，该部分贡献EPS 0.50 元左右；公司2011 年出资8000 万元与河南恒翔金刚石磨料有限公司(主业产销金刚石微粉，确认的4007.67 万元固定资产和存货作为出资，占合资注册资本49％股权)合资成立河南省豫星华晶微钻有限公司，该子公司2011 年当年未实现销售收入，导致并表后净利有所减少。
线锯项目进展顺利，已基本完成厂房主体建设工作。目前公司金刚石线锯已经基本开始让下游主要客户小范围试用，试用效果反馈较好，与国外水平相当。公司金刚石线锯目前采用温特法与机械镶嵌法结合，对两种方法的劣势进行了有效的对冲，巩固了切割能力强的优势，目前处于世界领先水平，而国内外目前采用镀衣法居多，由于采用镀衣金刚石，切割能力不足。
维持“强烈推荐-A”投资评级：我们预测2012 年公司人造金刚石产能规模将继续扩大，由于产品下游应用较广，产销量有望继续提高；同时金刚石微份产能将在2012 年实现跨越式突破；金刚石线锯预计将如期达产。我们预估每股收益2012 年0.85 元、2013 年1.12 元，目前股价对应12 年的PE 仅为15X 水平，相对于公司发展速度，估值优势明显。维持 “强烈推荐-A”投资评级；
风险提示：新建项目未能按时达产、下游需求下滑。",刘深
300079,国信证券股份有限公司,2012-01-19,数码视讯(300079)211年业绩快报点评：业绩快速增长 符合预期 价值被严重低估,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380303284796/index.phtml,"业绩快速增长，符合预期
数码视讯业绩快报披露2011 年归属于母公司所有者的净利润同比增长30-40%，即净利润为1.94 亿元-2.1 亿元，EPS 为0.87 元-0.94 元，与我们之前预计的0.92 元基本一致。2011 年前3季度净利润同比增长31.5%，因此2011 年4季度继续保持快速增长的势头。对此，我们有两点看法：（1）因数码视讯前期完成股权激励，行权条件为2012-14 年的净利润相对2010 年分别增长32%、52%和75%，相当于年均15%的复合增长，故此市场诸多投资者预期数码视讯2011 年净利润同比增长15%左右，因此，30-40%的增速显然超出了他们的预期；（2）数码视讯业绩快速增长，一方面得益于数字电视行业在互动平台建设、高清、CMMB 等市场需求的快速增长，另一方面也得益于公司持续的前瞻性研发投入。
无惧创业板快速下跌，优质公司必将脱颖而出
2012 年1 月份以来，创业板指数下跌14.3%，数码视讯下跌20.5%，跑输指数6.1%。此次下跌更多是市场情绪的宣泄。但数码视讯是目前国内数字电视软/硬件行业最好的公司，从业绩、产品、管理团队来看，都是非常优质的公司。（1）从团队来看，董事长郑海涛先生是中兴通讯的创业元老，在广电行业有12 年的经验，2010 年591 名员工中，358 名从事研发工作，研发人员占到61%，硕士以上员工占到35%；（2）从产品来看，三条主要的产品线中，CA 卡为业内第二名， 占到25%的市场份额；前端设备为市场第一名，约占到30-40%的市场份额；超光网（CCMTS）将在2012 年进入收获期，CCMTS 已经被国家广电总局认定为有线网络双向改造的主流技术方案。（3）从业绩来看，数码视讯持续增长，2010 年增长50%，2011 年再次增长30-40%。我们认为，不管创业板公司何去何从，但是优质公司必将脱颖而出。
价值被严重低估，重申""推荐""评级
我们维持之前的盈利预测，2011-13 年EPS 分别为0.92 元、1.18 元和1.59 元，当前股价对应的PE 分别为21、17 和12 倍，要知道数码视讯账面净现金为7元/股，若扣除净现金，对应的PE 分别为14、11 和8 倍，价值已经被严重低估， 我们重申""推荐""评级，建议投资者现价买入，长期持有，在创业板下跌过程中买入优质公司是很好的策略。
不考虑超光网业务，合理价32 元（传统业务25 元，净现金7元），若考虑超光网业务，合理价50 元（传统业务25 元， 净现金7元，超光网18 元），股价表现的催化剂包括：（1）超光网订单取得实质性进展；（2）其他研发产品产业化；（3） 利用富余现金进行收购；（4）2011 年度高送配。而投资风险在于传统业务萎缩的时间快于预期，较高的毛利率受到挑战。更多关于数码视讯的投资要点，可以参见我们之前发布的深度报告《数码视讯-广电业内的""华为""-111116》。",——
601231,长城证券股份有限公司,2012-01-19,环旭电子(601231)投资价值研究报告：具备全球竞争力的电子设计制造服务商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380303185592/index.phtml,"全球排名前二十强的专业电子设计制造服务商。公司业务模式主要是ODM，具备产品规划、研发设计、原材料采购、供应链管理、生产制造、品质控制等全面的服务能力。产品主要包括五大类：通讯类、电脑及存储类、消费电子类、工业类、车用电子等。在全球电子制造服务厂排名中，公司的收入规模排名第18位。
定位国际一线主流客户。公司凭借其在核心电子零组件、零配件、整机等高端电子领域的精密制造能力，与国际一线消费电子品牌商如苹果、EMC、联想、IBM、友达、奇美、Motorola、Intel等建立了稳固的供应链合作关系。公司综合毛利率高达11%，明显高于规模相当的同行。公司提早技术储备，致力于智能手机和平板电脑小型化无线通讯模组、云端运算及海量储存技术，保持其研发与市场需求同步。
受益于智能手机、平板电脑及海量数据存储的爆发式增长。全球智能手机、平板电脑出货量及数据流量未来几年高速增长。而公司核心客户苹果在全球智能手机和平板电脑市场占据绝对优势，苹果新产品的推出，将推动智能手机及平板电脑市场出现换新高潮。核心客户EMC在全球数据存储领域占据领先优势。未来三年公司净利润将保持20%以上增长。
首家在国内A股主板市场挂牌的主流台资企业。公司主要管理人员有近20年台湾电子制造业经营管理经历，经营高效，响应迅速。核心上层股东日月光集团为台湾上市公司，是全球排名第一的集成电路封装测试公司。公司借助在国内A股市场上市的良机，凭借精密制造、有效管控、持续创新的优势，有望继鸿海之后，成为电子制造服务行业的领跑者。
募投项目分析。本次募集资金投资项目拟投入募集资金52,323万元。主要包括：无线通讯模组重点技改项目和研发中心建设项目。预计公司无线通讯模组重点技改项目将受益于智能手机和平板电脑的高速增长。
盈利预测与估值。我们预测2011-2013公司EPS为0.42元、0.52元和0.62元。相对估值法公司合理估值区间为31-36倍，对应估值为13.01-15.11元，中值为14.06元。采用DCF估值方法得到公司合理价值为14.9元，处于相对估值法的合理价值区间内。综合两种估值方法，我们认为合理区间为13.2-14.8元/股。
风险提示。技术替代风险；市场风险。",龙华
002216,中原证券股份有限公司,2012-01-19,三全食品(002216)调研简报：盈利水平有望明显提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380301399593/index.phtml,——,齐求实
600809,申万宏源集团股份有限公司,2012-01-19,山西汾酒(600809)：11年净利预计增60% 12年增速预计前低后高,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380300164483/index.phtml,"事件：公司预告11 年归属于母公司净利润同比增长50％以上。
投资评级与估值：适当下调盈利预测，目前预计11-13 年EPS 分别为1.822、2.598 和3.428 元，同比增长59.5%、42.6%和32.0%，对应11-13PE28、20 和15 倍。由于11 年一季度EPS 高达1.16 元，且今年春节（1/23）特别早，预计12 年一季报增长1-10%，全年增长42.6%，增速前低后高。中线维持买入评级，短线可能先横盘1-2 个月。
有别于大众的认识：1、在11 年全年收入45 亿目标基本完成的情况下，汾酒11 年净利润可能不如我们早期的预期，原因：（1）预计四季度费用率较高，主要是因为前三季度有较多片区年初预算的费用率未完成，相关费用在四季度集中确认；（2）在宏观经济增速放缓的大背景和11 年一季度高基数（EPS1.16元）的基础上，上市公司有平滑业绩的倾向。2、继三季度控货之后，四季度销售局面有所改善，预计全年销量3 万吨左右，其中汾酒约22000 吨、竹叶青约5000 吨，杏花村约2500 吨。3、产品结构继续升级，中高端收入占比约70%。将汾酒销量进一步细分，预计青花瓷销量达到1800 吨左右，增长约40%；20 年汾酒3000 多吨，增长100%左右；15 年汾酒1500 多吨，增长100%以上；玻汾销量接近4000 吨。4、省外市场稳步推进，核心市场外围多个省份低基数下翻番增长。预计汾酒11 年过亿的市场达到7 个（10 年为3 个，12 年有望达到10 个）；内蒙、广西、湖南、海南等近20 个省份增速在100%以上，预计11 年省内外收入比例为6:4。2012 年省外收入占比有望继续提升，具体实践方式为：以山西为根据地，布局北京、河南、山东、内蒙、天津、河北、陕西为7 个重点市场，广州、湖南等5 个战略市场。因此，我们预计公司12 年将继续在省外市场发力，同时加大相关地区费用投入。5、竹叶青2011 年增长较快，预计全年收入增长70%以上。10 月份糖酒会上推出的“白玉汾酒”和“玫瑰汾酒”两款新品也取得了不错的成绩。我们认为，在“1+3+8” （其中，1 为山西市场，3 为珠三角、长三角和环渤海板块市场，8 为其他重点省级市场）和中心城市法则（92 个重点地市：15 个省内地级市，19 个省会和直辖市，58 个省外地级市）的指导下以及竹叶青销售公司营销老总黄帅旗的带领下，竹叶青今后的快速增长仍可期待。6.预计未来股份公司有望增加对销售公司的持股比例（目前股份公司持股60%，集团持股40%）。7、公司的问题在于：10 年四季度营销老总更换后11 年串货等现象有所抬头，青花瓷终端价格执行不太到位，11 年秋季糖酒会后市场逐渐意识到营销执行力的不足。
股价表现的催化剂：销售公司的股权有所变动；与银基的合作有所进展。
核心假设风险：营销执行力有待改善；宏观经济减速下销量增速放缓。",冷星星/万玉琳
002374,浙商证券股份有限公司,2012-01-19,丽鹏股份(002374)：收入增长强劲 盈利水平待提升,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380300045531/index.phtml,"投资要点：
公告内容
公告显示因2 季度的火灾造成扣除保险赔付后的损失共计2517 万，预计2011年净利润比上年同期下降50%~70%，即净利润区间为1509.64 万元~905.78万元，对应EPS 为0.18 元~0.11 元，低于我们之前0.20 元的预期。
经营情况
该预减内容与3 季报中的年报前瞻相符，已在市场预期之中。同时我们注意到，除火灾带来的营业外支出，公司11 年新增产能较多导致整体开工率不及2010 年水平，拖累了综合毛利率也是净利润同比大降的重要原因。从产量上来看，预计11 年组合盖+铝盖的合计产出量在17 亿只，较2010 年增长近60%，但新增产能的年均利用率在45%左右，拉低了11 年的毛利率。
我们预计12 年公司的合计产出较11 年增长25%，同时约3/4 的产能将提升利用率至正常水平，对维持综合毛利率起正向作用。
费用方面，前3 季度公司管理费和财务费（3 季度末银行贷款余额已达2.26 亿元）增长90%和228%，销售费用增长6%，三费合计增长68%，期间费用率保持在10%水平。销售费用增速6%远低于收入增速63%，从侧面反映出业务拓展的空间广阔。
投资建议
暂不考虑原材料趋降和生产机械化率提高对毛利的正面影响，故开工率情况依然是对12 年盈利影响最大的因素，我们谨慎下调公司11-13 年的EPS 为0.12元、0.60 元和0.88 元，当前股价对应12 年PE 降至18X，维持对丽鹏股份的增持评级。",张镭/樊俊豪
300152,国联民生证券股份有限公司,2012-01-19,燃控科技(300152)业绩预告点评：期待来年特种燃烧系统业务带来的高增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380299913264/index.phtml,"2012 年1 月18 日，公司公布业绩预告，2011 年实现归属于上市公司股东的净利润6826 万元—7757 万元，比上年同期增长10%-25%，业绩实现0.63 元—0.72 元，较为接近我们之前的预期，但低于市场预期。
点评：
期待工业锅（窑）炉特种燃烧系统的业绩爆发，实现高增长。公司在12 年将进一步加大特种燃烧系统的业务拓展力度，目前客户遍及化工、冶金、垃圾处理行业，其中垃圾焚烧炉用特种燃烧系统业务已经重点突破，占比逐年提高，垃圾发电募投项目和二股东的大力支持奠定了垃圾处理行业特种燃烧系统的主要增长基础。12 年公司在化工、冶金行业也会明确加大资源配置和订单开拓力度，提高重点行业的市场份额，特种燃烧系统业务有望集中爆发，成为业绩增长的亮点。
低氮燃烧器业务可能会有超预期的表现。近年来，我国氮氧化物排放量居高不下，国家对氮氧化物排放限制更加严格，是“十二五”期间的防治重点。而公司在前端脱硝领域拥有充分的技术储备，自主研发的低氮旋风燃烧器享有国家技术专利，技术实力较强。凭借在电力锅炉点火领域的客户资源优势和技术优势，有望横向快速占领工业领域的市场份额。随着脱硝市场的启动，将成为潜在的盈利增长点，可能会为我们带来超预期的惊喜。
公司在电力锅炉节能点火领域的龙头地位不改，业绩增长有保障。公司致力于电力锅炉节能点火系统的开发研究，在产品可靠性、油燃尽率、使用寿命、安全性方面处于行业领先位置，主营的烟风道点火系统、双强少油点火系统占据市场龙头地位。 随着“十二五”期间火电机组改造市场机会的来临，未来年总市场容量10亿元，相对于公司2010 年电力领域1.63 亿元销售额来讲，公司面临的发展空间广阔。未来凭借强大的技术研发实力以及收购武汉华是打造未来产业布局，公司在电力锅炉市场的业务增速有望保持稳定，是业绩增长的坚定保障。
维持 “推荐”评级。鉴于业绩预告数据以及对明年宏观经济下行的担忧，略微下调我们之前的盈利预测，给予公司11 年、12 年、13 年每股收益分别为0.68 元、0.95 元和1.36 元，未来三年年复合增长率41.42%。从当前公司的估值水平看，以2012 年1 月18日收盘价18.4 元计算，对应2012 年市盈率为19 倍。鉴于公司的中长期战略布局明确，新任管理层经营稳健，以电力锅炉业务为基础，向化工、冶金、垃圾处理行业等工业锅（窑）炉延伸，目前已经在垃圾处理行业形成重点突破格局，在12 年将明显加大对冶金、化工行业的业务拓展，中长期增长潜力巨大，是值得长期关注的投资标的，我们继续维持“推荐”的评级。
风险提示：火电装机容量增速下滑带来的市场风险，技术转化为产品的不确定性风险，工业锅炉领域点火及燃烧系统业务不达预期的风险。",汪刘胜/唐楠/方小坚
002251,国联民生证券股份有限公司,2012-01-19,步步高(002251)业绩预告修正公告点评：业绩超预期得益于高同店增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380298930718/index.phtml,"公司业绩超出市场一致性预期，但仍在我们预期之中。从2011年一季度以来，我们一直看好公司精细化管理带来的门店内生性的强劲增长，认为公司业绩的拐点已经显现，进入业绩快速增长期。通过对公司两次深入的实地调研也验证了我们的看法，所以我们在市场一致性预测为0.90元时，坚定给予公司11年0.93元的每股收益，目前看来公司业绩是基本符合我们的预期。
较高的同店增长成为公司11年业绩的“功臣”。据我们11月对公司实地调研数据显示，公司前三季度百货同店增长达30%，超市的同店增长达12%，公司整体的同店增长达18%，较高的同店增长使得费用摊薄较明显，从而获得了更高的利润增长。
江西业务扭亏为盈、步步高购物广场等大体量百货店业绩增长超预期也功不可没。公司的江西业务在连续亏损多年后终于扭亏为盈，在11年前三季度实现净利润约1000万；由于江西的盈利可以抵减以前年度的亏损，使得公司11年前三季度的所得税率从10年前三季度的27%下降到24%。另外湘潭步步高购物广场的净利润预计11年可以做到约4000万，相较10年实现了100%的增长；长沙河西购物广场的销售也超出公司之前的预期，这些大体量门店业绩的超预期也支撑了公司业绩的快速增长。
维持对公司“强烈推荐”的评级。我们认同公司先修内功、再图扩张的发展思路，精细化管理对经营效率的提升已经开始在业绩得到了体现，这也是公司未来外延扩张成功的砝码。考虑到11年最终的业绩仍未公告，我们暂维持之前对公司的盈利预测，11-13年的EPS为0.93元、1.29元、1.69元，对应的动态市盈率为22倍、16倍、12倍，维持强烈推荐评级。
风险提示：公司新进入区域的门店培育期较长；公司新开的大体量的百货门店培育期较长。",周喜
000848,中信建投证券股份有限公司,2012-01-19,承德露露(000848)简评：“露露”商标维权取得实质进展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/380298559781/index.phtml,"商标维权取得实质进展，市场秩序可有效维护
继深交所公开谴责霖霖集团（原露露集团）董事长非法签订“商标”使用合同后，公司于今年8 月步入法律程序，8 月河北省承德市双桥人民法院初审判定：霖霖集团在未履行法定程序下所签署的《企业名称许可协议》和《商标许可协议》两份合同无效且终止履行。由于霖霖集团不服判决提起上诉，和我们预期一致，终审判决驳回上诉，维持原判，则意味着集团授权其他企业生产的“露露”产品将不合法，有效维护了露露的品牌价值，公司的定价权也有望提升，后期的新品上市也扫清了障碍。
11 年露露销售无显著增长，但业绩稳定
公司今年销售情况比较稳定，但由于2011 年一季度和三季度收入均低于2010 年同期，我们判断2011 年公司的销售收入不会出现显著增长。但由于提价因素、杏仁价格下半年回落，公司的净利润将会稳定增加。
12 年产能释放贡献有限，13 年更将受益
由于郑州10 万吨新厂下半年才可能投产，因此我们降低全年新增产能约为3 万吨，对公司的业绩贡献低于预期。但成本下降的假设仍然成立，我们调整后承德露露2012 年的EPS 为0.71 元。
13 年春节相比今年晚了20 天，明年1 季度销售将有较大幅度增长，更将保证全年业绩的提升。
盈利预测与估值
露露的成长速度尽管低于预期，但在产能稳中有升、原料成本下降情况下，净利润仍有会有稳定增长。目前商标非法使用问题已经得到实质性的解决，未来市场秩序将逐渐理清，而新产能也将在12 年有所释放，13 年旺季将会得到明显体现。中长期我们更看重公司在细分产品领域的龙头地位，未来新品推广、营销策略等方面的改善空间。我们给予11-13 年的EPS 分别为：0.53 元、0.71 元、0.95 元。12 年动态市盈率不到18 倍，13 年仅为13 倍，维持“增持”评级。",黄付生
