股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600581,东方证券股份有限公司,2009-11-18,八一钢铁(600581)：区域优势+资源属性+重组预期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311850255264/index.phtml,"区域市场优势。公司是新疆区域最大钢铁公司，将明显受益于西部大开发中新疆区域发展政策。从历史价格统计看，新疆地区建筑钢材价格比东部平均高出约200 元/吨，随着更多经济发展政策的实施，新疆钢材价格将获得更大区域溢价。
八一钢铁建筑长材比例达52%，在上市公司中比例较高，从未来6 个月供需基本面分析，我们看好建筑长材价格相对于板材的表现，地产新开工的增强将为建材需求增加新动力。目前公司吨钢市值1509 元，在行业处于最低水平，随行业回暖和钢价反弹，未来其盈利改善弹性很大。
公司间接受益于新疆区域丰富的矿石和焦煤资源。目前集团公司矿石自给率为30%，焦煤自给率约48%，从周边采购矿石和焦煤价格也低于行业平均，铁水综合生产成本在国内处于最低水平。股份公司铁水主要由集团供应，关联交易价格略低于行业铁水成本平均水平，从未来趋势看，集团提供铁水关联交易价格下调仍有较大空间。
从中长期看，公司存在与宝钢股份重组预期。目前宝钢集团已经控股八钢集团，但从消除关联交易和宝钢股份长期规划看，八钢被整合进宝钢股份的概率很大。",杨宝峰/徐卫
000039,国投证券股份有限公司,2009-11-18,中集集团(000039)：收购莱佛士发轫海工市场,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311848193406/index.phtml,"中集集团通过其全资子公司向除了要约人连同关联方以外的烟台莱佛士的全体股东发出无条件自愿性现金要约收购。收购对价为现金 1.41美元/股。
中集目前持有烟台莱佛士18.3%的股份，加上关联方所持有或同意收购的股份累计为55.21%，中集需要收购的其他股东的股份上限为44.79%，烟台莱佛士总股本为2.73亿股，如果全部收购需要支付约1.72亿美元，折合人民币11.71亿元，三季报显示集团公司负债率为53%，收购资金安排应无问题。
根据此次收购合约的规定，如果要约期满未能达到50%，则关联方章立人应立即出售最多8.5%的股份给中集，以确保中集达到控股地位。故本次收购的下限为26.9%。由于章立人及其关联方持有36.91%的股份，并且已经就此次交易的相关事项做出承诺，我们认为收购达到控股目标应无悬念。
烟台莱佛士09年中期归属于母公司的净利润为2361万新元，每股收益0.086新元，2009年每股收益预期约为0.22新元，2010年应有20%的增幅，收购价格1.41美元/股折合1.95新元/股，对应2009、2010年的市盈率分别为8.87、7.39倍，鉴于烟台莱佛士在国际海工市场的重要地位，我们认为这一价格是合理的。
目前莱佛士在手订单包括6艘半潜式钻井平台、4艘自升降式平台，3艘工程船。
合同额约18亿美元，2010年将是莱佛士大发展的起点，下半年将会有1-2个半潜式平台交付，国内外客户高度关注这一进程，亦有不少在洽谈意向。
国际油价已经开始逐步回升，11月13日布伦特原油价格为75.55美元/桶，同比上涨1.04%，而9月14日为67.44美元/桶，油价小幅攀升的走势明显。从最近的数据看，全球平台利用率环比略有回升，海工设备市场已经有脱离底部的迹象。
因此我们认为现阶段公司全面启动收购莱佛士也是合适的。
收购完成后，莱佛士将真正成为公司发展海工业务的平台，资源的利用和市场的开拓将进入新的发展阶段，根据协议对退出机制的约定推测，莱佛士可能重新在香港市场上市，其影响当然不会与挪威场外交易市场同日而语。
我们预计2009—2010年公司的主营业务收入分别为18.07、22.04、30.88亿元，2009—2011年每股收益为0.31、0.44、0.63元。按照2010年30倍PE估值，对应目标价位13.2元，我们看好公司的未来前景，维持“增持-A”的投资评级。",张仲杰
600066,广发证券股份有限公司(2010-02-09合并前),2009-11-18,宇通客车(600066)：公铁竞合共赢 大中客维持稳定增长,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311848191265/index.phtml,"四季度是需求旺季，目前满产运营
四季度是大中客行业的需求旺季，目前公司已经处于满产状态，日均出车在140 台/天。我们预计11、12 月份的销售规模有望达到7000台，全年销售规模与2008 年持平。
公铁将竞合共赢，大中客市场维持稳定发展
公路客运具有发车灵活，可以根据客流灵活调整班次；客运站点覆盖率高，可以补充铁路由于经济性放弃的站点以及铁路没有覆盖的站点。因此在国内随着我国铁路建设的推进，铁路与公路之间，将由平行结构的竞争变成网络性质的互补和合作。公路客运的运营线路更多的将缩短到300 公里。对于城际铁路发展的地区，100-200公里的定位优势比较明显。
2010 年公司销量增速预计在10%左右
内需市场受宏观经济的逐渐好转，客运企业的投入将恢复正常，同时铁路网覆盖的增加，公路客运市场明年持平或略有增长；公交、旅游客车将是增长动力。海外市场中古巴订单将在2010年执行完毕。
我们预计2010 年公司销量增速预计在10%左右的水平。
盈利预测
预计2009-2011 年每股收益分别为0.92 元、1.10 元、1.13 元。基于公司在行业的龙头地位以及稳健的财务控制，我们维持买入评级。
风险提示
大中客市场内需受到铁路冲击超出我们预期。",汤俊
600308,长城证券股份有限公司,2009-11-18,华泰股份(600308)跟踪报告：静待需求复苏,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311848189733/index.phtml,"要点：
华泰股份为国内新闻纸龙头，广东新会项目一期20万吨生产线已开始建设，10月份收购河北诺斯克33万吨新闻纸生产线，进一步稳固了公司的行业地位。
出口：我国新闻纸行业产能过剩，过剩的产能只能通过出口消化，09年由于国际市场需求减少，价格较低，新闻纸生产企业出口意愿不强，今年出口负增长已成定局。
进口：今年6月30日我国终止对原产于美国、加拿大、韩国的新闻纸征收反倾销税。从7月份以后新闻纸进口量来看，反倾销终止应不会对国内新闻纸市场造成较大冲击。
内需：网络媒体会对报纸带来冲击，报纸发行量增长难以有超预期的表现，但报纸这一传统的传媒媒介并不会走向消亡，特别是中国的报纸行业，可预见的3-5年内仍能保持小幅增长。
产能退出：我国新闻纸行业生产集中度较高，设备先进，淘汰落后在新闻纸行业里失效。在行业低谷时期，各大新闻纸厂只是限制开工率或转产文化纸，并未有产能真正退出市场。
虽然国内新闻纸产能过剩，但今后两年几无新增产能在建或投放，行业复苏只需静待需求恢复。随着经济形势进一步好转，下游需求的逐步恢复，新闻纸行业将会越来越好，虽然恢复景气尚需时日，但最差的阶段应以过去，已看到复苏的曙光。
暂不考虑河北诺斯克股权转让收益，预计公司09-11年的营业收入分别为59.72亿元、74.92亿元和96.83亿元，归属于母公司的净利润分别为3.99亿元、6.14亿元和7.38亿元，分别同比增长9.5%、53.7%和20.3%；对应每股收益为0.62元、0.95元和1.14元，PE为21.3X、13.9X和11.5X，维持公司""推荐""投资评级。",寻春珍
600806,广发证券股份有限公司(2010-02-09合并前),2009-11-18,昆明机床(600806)调研简报：需求稳定 复苏在即,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311847647061/index.phtml,"大型精密机床行业龙头
公司是大型数控铣镗床行业龙头，产品结构以大型落地式铣镗床为主，具有较强的进口替代能力。近年来大型机床的占比逐渐提高，达到70%，而大型落地镗铣床的毛利率接近40%，产品结构的调整带来公司盈利能力的增强。Φ260mm 的落地镗铣床和龙门式镗铣床的开发降低了单一产品依赖度较强的风险和有利于适应新的市场需求和变化，稳定和扩大市场份额。
需求端结构性变化确保需求稳定增长
从国家的投资重点方向可以看出倾向于鼓励发展新能源、高速铁路设备、航空航天、军工等行业，而这些行业的装备制造对机床的要求很高。从铣镗床的细分行业来看，大型重型的落地镗和龙门式铣镗床将是未来主要的需求，行业进口替代空间仍然很大，并且具备一定出口优势。昆明机床的大型和重型化产品结构将受益于行业需求的变化，从而我们认为未来需求增长将有所保障。
下游行业复苏迹象已现，静待业绩回升
从未来行业投资预测来看，汽车、船舶制造业和普通机械行业对机床需求消费拉动将有所回升，而国家政策支持发展的某些行业如铁路、航空、能源等行业对机床需求将继续保持，未来行业回升趋势确定，机床行业增速下降将有所好转。
盈利预测与估值
我们预计公司2009、2010、2011 年的营业收入分别为14.80 亿元、17.64 亿元、22.41 亿元。EPS 分别为0.614、0.723、0.900 元。我们认为给予公司2010 年20 倍市盈率是合适的，合理的估值14.5 元。
给予“持有”的投资评级。
风险提示
行业周期影响和对下游行业依赖的风险；汇率风险及关税变动的风险；主要原材料价格波动的风险；市场竞争的风险。",惠毓伦/王磊
601628,中国国际金融股份有限公司,2009-11-18,中国人寿(601628)：09年10月保费收入,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311847412250/index.phtml,"公司近况：
中国人寿2009 年10 月保费收入为174.36 亿元，同比增长7.5%，月度保费收入同比增速继9 月之后继续保持正增长。1-10 月累计保费收入达到2547 亿元，同比下滑-3.8%，降幅较1-9 月累计-4.6%的水平进一步收窄。
评论：
我们认为，随着高基数效应的影响进一步得到缓解，中国人寿保费收入同比增速可望继续保持稳健增长的态势，全年保费收入预计将与2008 年基本持平。
2009 年以来，中国人寿成功演绎了结构调整的故事：尽管总保费收入出现负增长，但公司业务结构优化却成绩斐然。展望下半年，我们认为，承接此前良好的发展势头，中国人寿长期期缴型产品占比的快速提升仍将有效驱动新业务价值利润率和一年新业务价值的强劲增长，2009 年新业务价值可望同比增长30%以上。
对于中国人寿而言，故事并未到此结束。进入2009 年四季度之后，伴随着业务调整的继续深入，产品更新换代的逐步完成和高基数效应的有效缓解，如何在规模扩张和盈利能力提升之间寻求平衡，使承保和投资周期更有效地契合，实现健康而有价值的规模增长，同时保持稳定的市场份额，仍然是公司面临的重大战略命题。我们也将密切关注中国人寿的保费收入增长趋势和业务发展方向。
估值与建议：
基于不断改善的业务结构，已逐渐恢复到合理状态的利差水平和可望实现较快增长的新业务价值，我们维持对中国人寿A 股和H 股“审慎推荐”的投资评级。",周光
600999,国投证券股份有限公司,2009-11-18,招商证券(600999)上市首日定位分析,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311847409999/index.phtml,"从目前公开的信息看，根据业绩预测的判断,各大券商对于该股上市首日的定价均较谨慎大部分的预测在发行价之下，而且市场也有上市首日破发的担忧.不过根据目前市场行情以及申购资金的踊跃程度分析, 招商证券在上市券商中定位介于海通证券和光大证券之间，但更接近于光大证券。因此招商证券上市首日仍有可能获得一定收益,但该股长线而言可能并不具备吸引力.
综合上述数据，我们认为：招商证券上市首日的定价在34.60 元—38.00 元之间；具体操作建议上：
由于该股发行价格过高，已经挤压二级市场的盈利并且也加剧交易难度。我们认为该股的上市开盘价会使人很难受（比如开在34 元，让人买卖都不舒服），因此我们建议对该股感兴趣的投资者一定要重点关注开盘后的换手率，越高则机会越大。但对于一般投资者我们建议仍应以逢高卖出为主。",——
000089,中国银河证券股份有限公司,2009-11-18,深圳机场(000089)：扩建项目有利长期发展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311846341953/index.phtml,"投资建议
2009年受到中国民航市场全面启动上升的影响，公司航空业务增长速度将明显加快；随着中国经济逐步恢复上升，公司增值业务和货运物流将重新恢复增长的趋势；公司新工程启动和投入使用和，对公司经营的贡献率将进一步增加；公司业务将逐步进入一个黄金发展的新时期。
我们预计，公司2009年和2010年收入分别为16. 21亿和17. 82亿，净利润分别为5.84亿和 6.34 亿，每股收益分别为 0.35元和 0.38元，公司业绩呈现稳健增长局面，由于贷款和债券利息的增加，扩建工程对于2010年和2011年的每股业绩有0.05元和0.08元的冲减，目前股票价格的2009年和2010年PE分别为22倍和20倍，按照2010年25倍PE的目标价格为9.5元，目前估价值优势还继续存在。我们将继续给予公司""推荐""评级。",毛昂
002041,中国银河证券股份有限公司,2009-11-18,登海种业(002041)调研报告：超试、先玉双良种驱动公司经营步入发展快车道,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311846341280/index.phtml,"投资要点：
超试良种：2010年放量销售。在刚刚过去的制种季里，公司制种面积大概在2.5万亩左右。预计制种量在1000万公斤，其中超试玉米（登海661、662和701）三大品种约占80%-90%，即800万-900万公斤。我们预计2010年公司超试玉米实现推广面积600万亩，按每亩1.5公斤的用种量，可以实现销售900万公斤，明年超试玉米的销售可以为公司带来1.8亿的销售收入，50%的毛利率假设下，可以带来9000万左右的毛利润。
先玉335：延续良好发展势头。2009年9月，登海先锋酒泉4期工厂扩建工程竣工，增加登海先锋制种能力7000吨/年，从而使得登海先锋的制种能力达到了2.25万吨/年。我们预计先玉335大概制种在2万吨左右，明年仍有可能提价10%，产量与价格的提高将继续带来登海先锋业绩提升。我们预计2009年，登海先锋销售量1.5万吨，为公司贡献权益净利润8800万元，对应EPS0.50元。2010年，登海先锋销售量2.0万吨，为公司贡献权益净利润1.2亿元，对应EPS0.68元。
投资建议：我们预计公司2009年-2011年的销售收入分别为5.42亿、8.13亿、11.38亿，归属于母公司的净利润分别为9436万、16628万、25701万元，对应的每股收益为0.53元、0.95元、1.46元，2009年-2011年公司市盈率为57、32、21，公司市盈率处于较高的水平，但是公司作为种子行业的龙头公司，研发实力雄厚，经营业绩持续好转，且在四季度和一季度国家支农惠农政策频出的良好背景下，公司有望受到资本市场较多青睐，给予“推荐”评级。公司股价的催化因素有：国家支农惠农政策的颁布、公司超试系列新的品种通过国审。",孙通通
600570,华泰联合证券有限责任公司,2009-11-18,恒生电子(600570)调研报告：在新周期中拉开与对手的差距,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311845414609/index.phtml,"11 月10 日恒生股份召开09 年三季度业绩说明会，公司高管与机构投资者进行了交流。
国内资本市场的信息系统投资每3 至5 年是一个周期，2008 年下半年开始一轮新的周期。在新的信息系统建设周期中，系统架构升级（升级为SOA 架构）和应用丰富（衍生品和账户系统等新应用）是主要动力。
我们推断在未来三至五年内恒生电子软件与服务收入的可持续增长速度约为每年20-25%。
恒生电子在基础架构的研发上已经领先竞争对手，在目前的证券公司核心系统（即集中交易系统）上没有与竞争对手拉开差距，但是在证券公司新业务的IT 系统研发已有领先优势。未来当客户升级系统架构时，恒生电子目前的潜在技术优势就会转化为业绩。
公司申报的“核高基”项目已通过，可获得中央财政补贴约1000 万，较最初申报的规模低。
软件公司的最重要资产是人，公司股权激励方案已经箭在弦上。
上调未来三年的收入和净利润预期，2009、2010 和2011 年的收入分别为7.2、8.7 和10.6 亿元，净利润分别为1.85 亿、2.27 亿、2.92 亿元，每股收益分别为0.42 元、0.51 元及0.66 元。维持“增持”评级。",龚浩/张熙
002308,海通证券股份有限公司,2009-11-18,威创股份(002308)：有特色的优质视讯提供商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311845413578/index.phtml,"发行基本情况。本次发行5345 万股流通股，占发行后股本的25.00%，发行后公司总股本为21380 万股。发行采用网下发行和网上发行相结合的方式，其中网下发行股数为1069 万股，网上发行4276 万股。
公司确定发行价格为23.80 元，对应2008 年摊薄后静态PE 为45.23 倍。公司网下发行申购缴款时间为：2009 年11 月16 日（周一）9：30-15：00。
公司基本面。公司是一家外资控制的民营公司，主营产品公司产品包括VW 和IDB 二部分，2009 年上半年占比分别为94%和6%，产品市场独特，主要应用于监控和会议，下半年比较好，竞争对手都是国际企业，公司国内市场地位很高，这是公司毛利率高的第一个原因，微笑曲线的经营方针是公司毛利率高的第二个原因，募集资金量严重超标。
业绩预测、估值及网上申购价建议
我们预测 2009-2011 年公司摊薄EPS 分别为0.60 元、0.81 元和0.97 元。在已上市公司中，没有经营范围与公司直接可比的公司，我们认为给予公司2010 年30~33 倍的PE 水平，可以充分反映公司的盈利模式优势（抓客户和研发）和下游大客户优势，那么给予24.33～26.77 元的价格就比较合理，而公司目前的发行价在23.80 元，我们认为缺乏上涨空间，建议机构投资者谨慎申购。",邱春城/陈子仪
000039,平安证券股份有限公司,2009-11-18,中集集团(000039)要约收购烟台莱佛士点评：打造增长第四极,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311845412624/index.phtml,2009、2010年烟台莱佛士收入预计分别超过50亿、70亿人民币，烟台莱佛士前三季净利润率约6%，假设烟台莱佛士收购烟台莱佛士股权60%，按6%的销售净利率计算，预计可以增厚2010年每股收益约0.1元，调升2010年每股收益至0.78元。维持中集集团“推荐”评级，目标价15-16元。,叶国际
600575,国泰君安证券股份有限公司,2009-11-18,芜湖港(600575)调研报告：估值合理 后续煤炭资产是否注入是提升价值重要因素,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311844238375/index.phtml,"公司已经公告资产重组方案:向淮南矿业集团发行股份,收购淮南矿业集团下属的铁路运输公司和物流公司。发行完成后，芜湖港公司股本从3.558 亿股增加到5.234 亿股；公司第一大股东从原来的飞尚集团变更为淮南矿业集团。
此次资产重组将提升芜湖港公司盈利能力：拟收购的铁运公司和物流公司盈利能力较强，2009 年1-7 月两家公司利润为1.32 亿元，预计2009 年利润为2.1 亿元。淮南矿业集团承诺资产完成后芜湖港公司2010-2012 年每年利润不低于3.2 亿元、3.84 亿元、4.61 亿元。
淮南矿业的煤炭资产是否后续注入是公司价值能否继续提升重要因素：一是控股权之争可能促使后续煤炭资产注入。此次重组完成后，淮南矿业持有芜湖港公司32%股权，飞尚集团控股的芜湖港有限责任公司持有芜湖港公司30%股权。股权相差不大，可能后续淮南矿业会注入煤炭资产提升控股比例；二是淮南矿业此次以11.11 元价格购买芜湖港股份，3 年后可以上市交易或转让，仅靠港口、铁运资产比较难支撑芜湖港公司有很好市场表现。
公司首次评级：谨慎增持：如果此次重组完成，预计公司2010-2012年每股收益分别为0.61 元、0.73 元和0.88 元，动态市盈率分别为24 倍、20 倍和16.6 倍。2010 年市盈率水平基本处于合理估值区间。
如果考虑到后续的淮南矿业煤炭资产注入，则公司业绩和估值水平仍有继续提升空间。首次评级“谨慎增持”，目标价格15 元。
风险提示：公司拟收购淮南矿业的铁运公司和物流公司重组方案已经过安徽国资委同意，但尚未经过股东大会和证监会同意，所以重组是否完成仍存在风险。",孙利萍/杨立宏
600388,国泰君安证券股份有限公司,2009-11-18,龙净环保(600388)近日大涨点评：基本面良好 受益低碳经济,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311844237812/index.phtml,"我们认为龙净环保于11 月13 日涨停，主要与奥巴马在11 月15 日至18 日对中国进行国事访问，并将低碳经济作为与中国探讨的议题之一有关。
龙净环保经营范围包括除尘、脱硫、脱硝等业务，这些业务以防治大气污染为目标，虽然与低碳经济没有直接联系，但有一点相似的是，都有低污染的特性。
我们看好龙净环保所处行业的发展空间，因为：（1）烟尘排放标准有可能从150mg/ m 3 提高至30mg/m3 ，这样现有超过200 亿元的存量除尘器将有超过一半需要被改造或者更换；（2）尽管火电年新增装机容量不如以往，但我们认为仍可维持3000 万KW 或者以上的水平，脱硫年均新增需求和改造需求合计仍在100 亿元以上；（3）非火电脱硫市场正在启动，比如钢铁行业，预计非火电脱硫市场总容量在200 亿元以上；（4）海外除尘脱硫市场预计在200 亿美元左右；（5）脱硝政策到位后，将带动脱销业务发展，预计脱硝年均市场容量近50 亿元。（详见2009.03.18《龙净环保深度研究报告：行业增长有空间 公司业绩有保障》）
龙净环保作为大气污染防治设备行业的龙头企业，手持订单充足，已排满2010 年。凭借技术和成本控制等优势，我们认为公司可以在除尘脱硫市场继续保持领先地位，并且出口、脱硫BOT 和脱硝将成为公司新的经济增长点。预计2009-2011 年EPS 分别为1.14、1.36、1.67 元，考虑环保行业平均估值水平、公司在行业的龙头地位，维持35 元的目标价和增持评级。",吕娟
600221,国泰君安证券股份有限公司,2009-11-18,海南航空(600221)：国际旅游岛政策力度有望超预期 离岛免税将惠及内地游客,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311844236608/index.phtml,"如果免税对象扩大至所有离岛游客，中央政府对海南建设国际旅游岛的政策支持力度可能超出市场原来的预期。08 年3 月份，国务院批准在海南省的海口、三亚、琼海、万宁四市开办市内免税店，但进口商品的免税对象仅针对外籍旅客。据悉近期出台的离岛免税政策受惠对象将进一步扩大至所有中国公民。海南每年接待的游客数量将近2000 万人左右，其中95%以上的客源为中国内地游客，如果离岛免税政策能够面对国内居民开放，将极大的提升海南对内地游客的吸引力。
离岛免税政策一旦实施，海南很可能成为继香港之后中国又一个奢侈品购物天堂。在居民收入快速增长的驱动下，中国已经成为全球第二大奢侈品消费市场，2008 年中国消费者买下了全球四分之一的奢侈品。现在每年大约有3000 万左右的大陆居民前往香港旅游，由于香港旅游景点有限，绝大部分大陆赴港游客都是以购买免税的名牌化妆品、箱包、服装等为旅行目的。和香港相比，一方面海南旅游资源更为丰富，另一方面内地居民前往海南可以免去办理签证等繁杂的手续。因此，离岛免税政策一旦实施，随着更多的免税商店和国际品牌落户，海南很可能成继香港之后中国又一个奢侈品购物天堂。
海南省的长远规划是以建设国际旅游岛为突破口，把海南打造成为自由贸易区。海南国际旅游岛的建设设想是实现人员自由进出、货物自由通关、货币自由兑换、免税品自由购买、旅游项目自由落户以及国际旅游规则自由对接。其长远设想是以建设国际旅游岛为突破口，把海南打造成内地开放程度最高，涵盖资本、商品、技术、人员、信息等在内的各种要素流动最为自由、资源配置成本最低、最便利的自由经济区。
考虑到近期可能批复的国际旅游岛政策力度有望超出市场预期，建议继续关注海南航空。海南岛独特的地理位置使得航空是岛外游客进入海南最主要的运输方式，而海南航空作为海航航空运输市场最大的经营者，是未来海南国际建设最大的受益者之一，维持公司增持评级。",吴莉/孙利萍
601899,东方证券股份有限公司,2009-11-18,紫金矿业(601899)：是金子总会发光,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311843910515/index.phtml,"看好金,铜未来价格走势:在投资需求高涨,通货膨胀担忧,美元弱势,央行增加黄金储备可能和全球黄金产量下降等多种因素的助推下,我们认为未来金价仍有上升空间。另外由于美元贬值的预期,投资者转向具有保值功能的大宗原材料市场,而铜作为基本面更优秀的品种更受资金的青睐,从而引发价格涨势。
产能稳步增长,成本优势明显:我们预计09/10 年公司矿产金产量为29.5/32.7 吨,铜产量为8.4/11.1 万吨,我们预计08-10 年金矿产量CAGR能达到4.7%, 08-10 年铜矿石产量CAGR 可达21.7%。紫金矿业的综合毛利率为33.4%,远优于山东黄金的13.2%和中金黄金的9.6%。
资源储量大幅增长:紫金矿业通过国内外大规模收购大力增加矿产资源储量。03-08 年间黄金储备CAGR 达到20%。同期的铜储量CAGR 为25.6%, 铅锌达到53.2%。 截止09 年上半年,紫金矿业的金矿保守资源储量达到704.3 吨,为同行业最多,
估值优势明显:从2010 年产量来看紫金相当于1.67 个山东黄金加上0.67个云南铜业。这种组合的对应PE 应为38, 紫金的 22 倍PE 明显低估。另外不考虑其它矿产资源,仅从黄金部分来看紫金的市值/资源比例也低于山东黄金。
催化剂和风险因素:随着秘鲁铜钼矿,塔吉克斯坦ZGC 项目,俄罗斯图瓦铅锌矿等大项目逐步投产,紫金将迎来另一波高速增长。风险因素包括美元升值,M& A 风险。
估值和投资建议:我们预期紫金矿业09-11 年每股收益分别为0.30,0.45和0.46元。我们基于SOTP估值法得出紫金矿业6个月的目标价为13.17.给予买入评级。",张镭/周凤武
000826,申万宏源集团股份有限公司,2009-11-18,合加资源(000826)深度报告：固废行业“黄金十年“ 龙头完成产业布局,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311843624827/index.phtml,"直接受益于""调结构""，中国固废行业进入""黄金十年""。温家宝总理多次强调，大力推进节能环保和资源循环利用。""十一五""固废处理投资规模2100亿，年均增速18.5%（其中的垃圾处理以25%的增速位列环保投资之首）。国际经验显示这一阶段将持续10年以上，预计2020年将拥有6814亿规模、占环保总投资的30%，而这一比例最终要提高到50%左右。
垃圾处理捆绑水费征收已经试点，固废行业历史性机会凸显。按照发改委和建设部的意见，生活垃圾捆绑水费已在南京、武汉、长沙等地按5-10元/月户试点征收，征收率因此从30%提高到90%。此前污水费捆绑自来水，使污水处理厂成为稳定盈利的""现金牛""，并引发污水市场爆发性成长。据此逻辑，我们认为固废行业即将进入爆发性成长期，此时介入才能抓住这一历史性机会。
设计施工和设备集成是固废行业最前导和最高附加值的价值链环节。固废处理的公益性决定了运营企业的投资回报率存在""天花板""（8-10%），而设计施工和设备集成没有行政定价限制。先进的垃圾堆肥和焚烧处理方式中设施投资占到总投资额的60-70%，拥有核心技术和经验的企业可以获得20%的净利率，最大限度地分享行业高成长带来的投资回报。
龙头完成产业布局，锁定良驹正当时。合加资源是国内唯一能够提供固废填埋、堆肥和焚烧综合性处理工艺的""固废专家"",在设计施工和设备集成领域具有核心竞争力,08年毛利率41%，净利率21%。具有自主核心技术的专用设备投产后，将使公司形成""软硬结合""的全产业链竞争能力，锁定良驹正当时。
目标价20.3元，建议买入。预计09-11年实现EPS 0.36/0.58/0.80元，复合增长43%。作为主业贯通固废工程总包、工艺设计和系统集成的""固废""龙头，公司理应获得2010年35倍的PE估值，目标价20.3元，尚有40%的上涨空间，首次评级给予买入评级。
风险：在建项目施工、投产进度低于预期，市场拓展低于预期。",毛平/王华
000655,天相投资顾问有限公司,2009-11-18,金岭矿业(000655)调研简报：资源注入仍是未来看点,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/311843192968/index.phtml,"盈利预测和投资评级。
1）如不考虑未来金鼎矿业股权的注入，预计公司2009 年、2010 年、2011 年的每股收益分别为0.36 元、0.54元、0.63 元，按11 月13 日20.21 元的收盘价计算，对应的动态市盈率分别为55.4 倍、37.6 倍、32.2 倍，
2）如金鼎铁矿40%的股权于2010 年底注入，2011 年全年并表，则有望增厚2011 年的每股收益0.05 元，至0.68 元，对应的2011 年的市盈率为29.7 倍。
3）如金鼎铁矿100%股权于2010 年底注入，2011 年全年并表，则有望增厚2011 年的每股收益0.14 元，至0.77 元，对应的2011 年的市盈率为26.2 倍。
虽然我们对公司的发展前景看好，但目前的股价已经在很大程度上反映了资源注入和铁矿石价格上涨的预期，上文中所列的四个因素可能成为公司股价上涨的催化剂，公司的阶段性投资机会仍需要关注。不过考虑到当前的估值，我们暂维持对公司“中性”的评级。
风险提示。公司面临的主要风险包括：1）铁矿石价格波动风险；2）资源收购的不确定性风险。",张雷
