股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600887,国金证券股份有限公司,2011-05-30,伊利股份(600887)点评：短期博弈与长期共赢,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360081541484/index.phtml,"增发势在必行，产能瓶颈已捉襟见肘。目前伊利产能相对竞争对手要少三分之一左右，酸奶业务产能只有竞争对手一半左右。公司通过二级市场融资，才能最好的解决产能差距及相对同行较高负债率的矛盾。
框架已定，只欠细节博弈：此次增发融资金额不超过 70亿，增发价格不低于 32.67元/股。增发框架已定，只欠细节的博弈。 长期共赢：伊利中长期增长轨迹明晰
明星子品类的打造，利于公司盈利能力提升：
10 年公司以金领冠、QQ 星儿童成长牛奶、营养舒化奶和畅轻酸奶等为代表的高附加值、高科技含量产品业绩增长显著，显示多个业务单元产品结构升级趋势明显。奶粉业务中的金领冠增长超过 126%，液态奶业务中的 QQ星儿童成长奶增幅为 207%，营养舒化奶增幅为 33%，酸奶业务中的畅轻酸奶增幅为 180%。公司“双高”产品占比超过 40%，率先达到行业黄金比例。高端化产品占比接近超过竞争对手一倍。
我们认为行业从比拼整体规模进入比拼明星品类的阶段，资源的合理投放和增长点的前瞻判断显得非常重要。公司未来将着力打造多个 30-50 亿销售的单品，成为各业务单元的主力产品，并构成公司最重要的利润产品方阵。
品牌势能厚积薄发：
从 08 年的奥运、10 年的世博、再到 11 年牵手迪士尼及换标行动，多个事件性的宣传无不彰显公司对品牌建设高起点大力度的投入。品牌美誉度的提升有力的支持公司产品结构升级，金领冠 10 年以及 11 年 1 季度的大幅增长即是品牌势能厚积薄发的最佳佐证。
双提工程，有机协调增长与盈利：
今年公司将双提工程作为重点工作开展，着力提高费用使用效率及盈利能力。费用投放科学化/高效化成为重点挖潜工作。公司整体费用比例下降将是未来趋势。
综合食品类公司将是长期愿景：
公司换标后，以“滋养生命活力”为新的品牌诉求，我们认为此举已为公司向综合食品类公司发展做铺垫。围绕牛奶为中心的健康营养食品将是公司未来发展的重点。我们预期 2013年公司将迈入 500亿收入，500亿以后综合性食品类公司的发展路径将是公司必然之选。
盈利预测及投资建议：
我们维持前期盈利预测：11-13 年销售收入分别实现 352.87 亿、406.55 亿和 461.78 亿，同比增长 19.0%、15.2%和 13.6%。11-13 年净利润分别实现 11.58、14.28 和 16.75 亿，若增发成功则对应完全摊薄后 eps 分别为 1.138、1.404和 1.647元。（我们认为 12年 406.55亿收入，14.28亿净利的预测，其对应净利率为 3.5%，仍有较大利润弹性）。",陈钢
300008,国金证券股份有限公司,2011-05-30,上海佳豪(300008)：新产品、新模式、新领域,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360081541234/index.phtml,"投资逻辑
公司战略定位具有前瞻性：公司能够实现持续快速的增长并将维持良好发展势头，一是通过新产品提升已有业务的产品层次，二是开创性的拓展新的业务模式，三是进入前景广阔的新业务领域。
传统设计业务稳定增长：造船行业整体仍然维持缓慢复苏的形势，公司设计业务将与行业维持同步增长，绿色船舶比例的增加将使当前毛利率得以回升。海工业务因为海洋工程支持船供过于求而受到一定抑制，但长期来看高油价和石油资源的稀缺将驱动海洋工程的发展，海工市场仍将保持持续增长的市场需求。
2011 年EPC 业务爆发：随着船舶设计复杂性增加，EPC 项目承包开始从船厂向船舶设计公司转移。受益于这一趋势， 11 年将是公司EPC 业务爆发的一年，公司有望承接300~400 百万元订单，因此EPC 业务可大幅提升公司收入和利润规模。
2012 年游艇业务起航：在人力成本优势的基础上，中国游艇制造技术日趋成熟，尽管设计能力尚有不足，但中国游艇业的巨大潜力已有目共睹。预计游艇业务收入将在12 年开始体现，并有望进入快速发展时期。
盈利预测及估值
我们预计公司10~12 年可分别实现销售收入429、593 及776 百万元，同比分别增长111.5%、38.1%及31.0%；可分别实现归属母公司净利润85、112 及142 百万元，同比分别增长37.75%、31.14%及27.26%，折合每股收益0.59、0.77 和0.98 元。
公司当前股价对应11 和12 年PE 分别为28 和22 倍，对比国内外同类上市公司的估值水平，估值较为合理，因此我们给予公司“持有”评级。由于公司目前正处于EPC 业务的快速发展期和游艇业务的全面布局阶段，我们提醒投资者关注公司这两块业务的未来进展情况。",董亚光
600519,中银国际证券股份有限公司,2011-05-30,璞玉共精金＊公司＊贵州茅台(600519)新规划新态度 撼？捍！新价格,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360077747984/index.phtml,"1 季度贵州茅台的收入和净利润增速分别为38.84%和48.85%，收入和净利润确认较为积极，1 季度末预收账款余额同比及环比仍大幅增长，业绩释放基础牢固。公司2011 年度财务预算和“十二五”规划反映出发展思路，至少在业绩释放角度，同以往发生重大变化，基本面无忧的前提下，“态度决定一切”。我们调高目标价至220.00元，维持买入评级。
支撑评级的要点
地方政府对白酒产业重视度提高，贵州省给予茅台的支持力度空前，对其发展也提出更高要求。
“十二五”规划目标较年报披露版本大幅提升，公司“十二五”规划思路符合贵州省“十二五”规划的指导思想。
公司2011 年财务预算计划实现主营收入增长45%，为历年之最，预计有望为2011 年一线白酒当中最高。
2011 年销售费用率和管理费用率均继续下降。
公司盈利能力强，增长确定性高，在弱市背景下值得重点关注。
评级面临的风险
产能释放节奏不及预期的风险。
白酒行业税收进一步调整的风险。
估值
调高2011-2012 年每股收益至8.11 元、10.73 元，对应调高目标价由210.00 元至220.00 元，维持买入评级。",刘都
000656,中银国际证券股份有限公司,2011-05-30,璞玉共精金＊公司＊重庆东源(000656)：金科地产借壳上市终于成行,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360077747374/index.phtml,"重庆东源 (000656.SZ/人民币14.26，买入)于2011 年5 月27 日收到证监会《关于核准重庆东源产业发展股份有限公司吸收合并重庆市金科实业(集团)有限公司的批复》文件，核准公司以新增908,498,204 股股份吸收合并重庆市金科实业(集团)有限公司，该批复自核准之日起12 个月内有效。同日，重庆市金科投资有限公司及一致行动人亦收到证监会文件，核准豁免要约收购义务。ST 东源股票将于2011 年5 月30 日起复牌。
这是近期2 家SST 股——SST 圣方和SST 兰光变身房企的重组方案获得证监会批准之后,首家非股改地产重组股获批。金科实业借壳ST 东源的计划于2009 年3 月启动，7 月公布重组方案，11 月30 日获得证监会上市公司并购重组审核委员会的有条件审核通过。但是由于受到当年11-12 月期间开始的证监会暂停审批地产公司再融资及资产重组申请的影响，并要求此类公司向国土部上报材料征求意见，据了解公司资料于2010 年12 月已获得国土部首肯。
金科地产重组获批符合市场预期，资本市场也已对此做出了较为充分的反映，根据新闻资料，2010 年，金科销售收入突破120 亿大关，目前公司14.25 元的股价较年前升幅达到50%左右，165 亿的重组后市值和同为二三线城市地产股的荣盛发展 (002146.SZ/人民币12.26，买入) 175 亿市值接近。考虑到金科地产近年来在销售和拿地方面的高成长性，我们预计核准公告公布后，股价还有望有10-15%的涨幅。
上周证监会强调仍延续现行政策规定，暂缓受理房地产开发企业并购重组申请，因此市场关注的仍然是宏观调控出台前已经受理的房地产类并购重组申请会否如ST 东源有进一步的进展，下表我们总结了2009 年已公布方案但未完成资产重组的地产商名单，其中已有不少公司公告放弃了重组方案。在ST 东源重组进程预期刺激下，部分公司如ST 国祥等近期涨幅亦比较大，但据了解，去年以来真正通过国土部审批的公司屈指可数，金科集团的预期内的获批掀起一波地产重组公司的上涨热潮的可能性不大。",田世欣
002298,中银国际证券股份有限公司,2011-05-30,璞玉共精金＊公司＊鑫龙电器(002298)合资成立优赛门斯 借助渠道等优势发力电力电子产业,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360077747078/index.phtml,建议重点关注。不考虑新成立公司优赛门斯未来贡献的净利润，我们预计公司2011-2013 年实现每股收益分别为0.49、0.69、0.99 元，当前股价(12.40 元)对应2011-2013 年业绩的市盈率分别为25.3、18.0 和12.5 倍。另外，公司费用率与行业内同类公司相比仍有较大下降空间，公司的业绩仍具有向上提升空间。,胡文洲
000656,国信证券股份有限公司,2011-05-30,ST东源(000656)公司吸收合并金科地产重大事件点评：金科借壳 蛟龙出水,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360076411843/index.phtml,"股价已基本反映公司现有项目NAV估值，但考虑金科的成长性，合理估值在17-21元，给予""谨慎推荐""评级
公司目前权益未售面积约为730万平方米，我们预计其中535万方将在未来三年内完成销售，其中195万方将在三年之后销售。我们分别运用在建工程估值和市场比较法对公司土地储备的以上两部分进行估值，测算公司NAV水平。通过计算，我们得出：公司在建项目权益净增值为108.17亿元，土地储备权益净增值22.28亿元。加上ST东源2010年末账面净资产4.63亿元和我们推算的金科地产2010年末账面净资产28.0亿元，合计163.08亿元，相当于每股14.08元，目前股价溢价1.3%。
我们假设未来房价平均年均涨幅5%，营业费、管理费等占主营收入的比重维持在5.5%左右，所得税率25%，营业税率5%，公司未来三年结算面积分别为：91万平方米、132万平方米、163万平方米，我们预测公司2011-2013年营业收入分别为68.8亿元、106.7亿元和141.5亿元，净利润水平分别为12.7亿元、19.7亿元和24.7亿元，EPS分别为1.09元、1.70元和2.13元，对应PE水平为13倍、8倍和4倍。
考虑金科的成长性及公司新的形象，给予公司15-18估值，则公司股票合理估值在17-21元，维持公司""谨慎推荐""评级。",方焱
300103,国泰君安证券股份有限公司,2011-05-30,达刚路机(300103)调研简报：关注斯里兰卡项目后续进展,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360070108796/index.phtml,——,吕娟/王帆
600302,国泰君安证券股份有限公司,2011-05-30,标准股份(600302)调研简报：制定新目标 进入发展新阶段,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360070108342/index.phtml,"加强高端产品研发、提高竞争力。目前全球缝纫机行业排在前2 位的是重机和兄弟，其在高端产品方面的竞争优势较为明显。从行业发展来看，智能化、高速化是缝纫机发展的主要趋势。2009 年5 月，公司在德国成立了欧洲技术研发中心，从事新产品的研发和试制。该中心人员大多来自于曾经全球最大的缝纫机制造企业德国百福。虽然百福在金融危机中倒闭，但设计人员具备丰富的经验。从目前的情况来看，设计中心的建设对公司完善产品设计水平，加速产品的升级换代方面达到了预期效果。
2011 年5 月23 日，在“2011 年法兰克福国际纺织品及柔性材料缝制加工展览会（Texprocess2011）”主办方举办的“技术创新优秀奖”评选中，公司X-FEED 和VETRON 两项新技术，获得“Texprocess2011技术创新优秀奖”，成为八个获奖项目中，唯一一个有两项新技术获奖的企业。
盈利预测及投资建议：预计公司2011-2013 年EPS 为 0.09、0.19、0.31 元，按照2011 年5 月27 日收盘价7.8 元计算，对应2011 年PE 为88 倍，估值水平较高。考虑到缝纫机行业处于景气上升周期，公司后续可能进行的收购及不断进行的产品结构的调整，给予公司“谨慎增持”评级，目标价9 元。",吕娟/王帆
002450,东方证券股份有限公司,2011-05-30,康得新(002450)：超越COSMO 晋升全球预涂膜龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360065516983/index.phtml,"研究结论
康得新完全有能力全面超越COSMO，成为全球预涂膜龙头企业。公司在2010 年报中指出，2011 年发展战略目标是全面超越COSMO。我们分析认为，在盈利能力以及成长性方面，公司近几年的表现明显优于COSMO；
从收入规模考量，我们认为公司在2011 年将大幅缩小与COSMO 的差距，2012 年将赶超COSMO，实现全面超越，从而晋升为全球预涂膜龙头。
COSMO 业务停滞不前。1）GBC 被并购后运营恶化加剧。我们对GBC 并入COSMO 前后运营进行对比。并购前，2009 年上半年，GBC 实现营业收入29.4 百万美元，折算成全年为58.8 百万美元，GBC 2008 年收入为100百万美元，同比下滑41.2%；并购后，2009 年6 月10 日至2010 年3 月31 日，GBC（现CF Holding）实现业务收入18.7 百万美元，折算成全年为22.5 百万美元，同比下降77.5%。2）COSMO 原有业务乏善可陈。受制于印度国内市场低迷、以及COSMO 自身存在的各种问题，COSMO2010财年实现营业收入760.5 千万卢比，同比仅增长13.9%，远低于康得新43.9%的成长速度。
公司未来增长明确。随着募投项目产能逐步释放、推行高效率的无底涂生产技术，我们预计今年公司现有业务有30%的增长。公司租赁的BOPP生产线于今年年初投入生产，从收入角度来说，公司所租赁BOPP 生产线中30%产能用于外销，我们预计为公司增加约1.7 亿元收入。另外，我们预计2011 年美国子公司销售收入约5000 万美元，按汇率6.55 元/美元换算，为公司新增3.3 亿元销售收入。我们预计公司2011-12 年，公司实现营业收入为12.8 亿元和17.7 亿元，同比增长145.0%、38.1%。
风险因素。公司存在原材料价格风险和市场风险。
维持买入评级，目标价49.20 元。由于康得新历年一季度利润在全年利润中均相对较少，我们也缺乏更细化的数据支持，因此，我们维持公司2011 年EPS1.03 元的业绩预测。基于对COSMO 的分析以及公司全面超越COSMO 的战略目标，我们将公司2012 年销售收入预测由14.3 亿上调至17.7 亿元，并将公司2012 年盈利预测由1.50 元上调至1.64 元，给予2012 年30 倍估值，对应目标价49.20 元，维持公司买入评级。",杨云
600268,东方证券股份有限公司,2011-05-30,国电南自(600268)：战略转型深入 业绩开始体现 坚定看好,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360065516639/index.phtml,"研究结论
重申核心投资逻辑：大调整孕育大机遇。去年公司经历了战略性的四大调整，发展战略由“1+4+1”调整为“两轮驱动、三足鼎立、创新管理、跨越发展”，公司级别上调为华电集团二级单位，支持力度空前，加上公司丰富的技术储备和不断优化的管理结构，国电南自进入跨越式发展期。2010 年业绩超预期初步显示战略转型的效果，未来几年公司有望保持40%以上的复合增长率，战略性调整孕育着大机遇。
内部整合效果体现，综合毛利率持续提升。今年一季度，公司毛利率为30%，而去年一季度为28%，去年四季度为29%，同比环比都有一个明显的上升，说明公司内部优化生产流程、优化产品结构、优化管控模式取得一定的效果。我们认为毛利率相对高的信息安防产品、轨道交通产品、电网自动化产品比例会继续提高，超预期的综合毛利率可以持续。去年公司的净利润率为5.6%，因此，毛利率提升一个百分点，EPS 同比可以增加18%，我们预测的2011 年综合毛利率为28.2%，而2010 年毛利率27.7%，我们预测偏保守，毛利率存在上调的空间。
外部合作继续推进，为2013 年8661 目标蓄势。公司在2010 年初提出了8661 目标，即到2013 年实现80 亿订货、60 亿销售收入、6 亿利润总额、10%的净资产回报率。为了达到这一目标，公司在2010 年进行了一系列的布局，包括参股重庆海装、与重庆海吉成立合资公司、控股武汉天河，控股上能变压器等，公司依照同源市场和同源技术两个原则进行了业务的延伸，已达到超常规发展的速度。从2010 年的收入和订单构成来看，结合公司三足鼎立的战略来看，公司在新能源和节能减排、智能一次设备方面的实力还有待加强，因此，我们预期今年公司将进一步推进对外合作，为8661 目标蓄势。
预期今年开始进入业绩体现期，调整是买入机会。我们维持前期的盈利预测，预计11 年-13 年EPS 分别为0.31、0.51、0.75 元，预计2010-2013连续四年复合增速超过50%，并且2011 年和2012 年业绩增速分别为50%和65%，业绩有望进入加速体现期，可以给予2012 年40 倍PE，对应目标价20 元，维持公司买入评级。此外，公司10 年的PS 仅为3.13，行业平均PS 为9.23，公司市值偏低，市值和净利润存在较大改善空间。我们认为大盘调整可能带来很好的买入机会。
股价催化剂：智能电网、新能源、节能减排、脱销政策",邹慧
002587,中泰证券股份有限公司,2011-05-30,奥拓电子(002587)新股研究：国内领先的专业LED显示系统厂商,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360065515670/index.phtml,"公司主要生产和销售LED 视频显示系统、LED 信息发布及指示系统、电子回单系统。公司立足于LED显示高端市场，针对行业客户的个性化需求，为行业客户提供方位LED 显示系统整体解决方案。
2007~2009 年，公司LED 视频显示产品出口量位居国内同行业前三名，LED 信息发布及指示系统和电子回单系统在我国金融领域的市场占有率分别位居行业第一和第二。
相比传统的显示设备，LED 显示系统具有突出的综合优势，在证券、金融、体育、广告、交通等领域得到了广泛应用。伴随社会信息化的深化，LED 显示技术的提升和成本的下降，其应用领域将不断拓展。
预计未来几年，全球和中国LED 显示屏市场将保持15%-25%的增长速度。由于对价格敏感程度的不同，高端专业LED 显示市场的增长动力更为强劲。
凭借全面发展的技术积累，公司大部分产品的综合性能已达到或接近国际顶尖LED 企业的水平，产品畅销40 多个国家和地区。公司是全球最大户外广告公司JCDecaux SA 的LED 显示产品的主要供应商和战略合作伙伴，并为“南非世界杯”、“伦敦火炬”等大型项目提供LED 显示系统。公司也是中国银行、建设银行等金融机构的LED 信息发布及指示系统主要供应商。公司近三年，公司营业收入和净利润的年均复合增长率分别为26.56%和38.09%。
公司募集资金将投向高端LED 视频显示系统项目和LED 信息发布及指示系统项目等四个项目。募集资金项目实施后，高端LED 视频显示系统和LED 信息发布及指示系统的产能将分别增加约3 倍和2 倍。
2011 ~ 2013 年，预计公司净利润年均复合增长率为30.95%，以2011 年EPS 的28 ~ 32 倍市盈率，给予合理的估值区间为20.37 ～ 23.28 元。",刘江啸
600887,国都证券股份有限公司,2011-05-30,伊利股份(600887)：积极布局上游产业链 未来净利增长空间大,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360065515217/index.phtml,"核心观点
事件： 公司拟通过非公开方式发行股票不超过2.18亿股，发行价格不低于32.67元/股，拟募集资金净额不超过70亿元，募集资金将用于产能扩建、奶源项目建设及补充流动资金，公司募集规模是否会有所压缩还有待关注。
1、 突破产能瓶颈，布局行业整合 目前国家对乳制品行业进行整顿清理，加大对中小企业的淘汰力度，公司力图抓住这一有力时机扩大市场份额。目前公司产能大约为500万吨，产能利用率基本达到满负荷状态。本次募集资金预计投资53.52亿元于液态奶、冷饮、奶粉、酸奶四大系类产品的产能建设，项目达产后预计增加产能200万吨，投产项目将在未来两到三年内陆续达产，项目达产后对四大系列产品的年收入贡献分别为53.35亿元、3.13亿元、25.79亿元、34.78亿元。预计公司未来收入和净利润将保持较快增长。
2、 加大奶源建设，布局产业链上游  公司拟使用募集资金的12.32亿元投资于6个奶源丰富地区的奶源基地建设，为公司提供更多稳定可靠的奶源，扩大奶源辐射半径，增加奶源供应渠道。在原奶成本较高且供不应求的背景下，公司增加自有奶源供应比重，积极布局产业链上游，有利于降低生产成本。
3、 规划产能布局，加强成本控制 公司拟投资的产能扩建项目分布在13个奶源丰富的地区，旨在积极规划产能布局，扩大产能覆盖面积，增强对市场的敏感度，完善区域规划，提升市场占有率。
4、 净利率未来两年有望稳步提升 公司由于过去费用率一直较高，净利率远低于蒙牛。在我国乳制品消费量仍有较大提升空间、公司市场占有率有望提升、费用支出的压缩空间较大的背景下，我们预计公司11年净利率将达到3%-3.5%，12年净利率有望达到4%。
5、 预计11年业绩增长42% 预计公司11年收入345亿元，归属母公司净利润11.04亿元，增长42%，全面摊薄EPS0.69元，对应动态PE为25.2倍，给予公司“短期_推荐，长期_A”的投资评级。",王明德
601989,东方证券股份有限公司,2011-05-30,中国重工(601989)：海工业务乘风而上,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360065514889/index.phtml,"我们的观点：
中国重工的海洋工程业务实现爆发式增长。截至2010 年底，中国重工的海洋工程业务手持订单为5 座自升式平台，而今年仅前四个月，公司便获得新增订单4 座，其中自升式平台3 座，半潜式平台1 座；另外，有意合作项目11 座，其中6 座自升式平台、4 座半潜式平台已签署相关合作意向，1 座半潜式平台正在深入洽谈。以行业平均报价测算，2013 年前，中国重工需要交付的海洋工程在手订单金额已达130 亿元左右，而有意合作项目的金额已接近250 亿元，相比2010 年18 亿元的收入，公司海洋工程业务在2011 年1 季度已呈现爆发式增长。
1 到4 月，全球海洋工程全面复苏，市场前景广阔。受到高油价的刺激，全球自升式平台的实际利用率自2010 年底以来呈现明显上升趋势。有关机构统计，2011 年1-4 月，全球共新签订各类海洋工程平台188 亿美元，是2010 年总订单94 亿美元的两倍。另据DW 预测，未来全球每年海洋油气开发投资将超过3000 亿美元，到2013 年达到3500 亿美元。海洋工程装备投资通常占到当年油气勘探开发总投资的30%。按此比例推算，未来每年海工装备市场容量超过1000 亿美元。
国产核心装备密集突破，海洋工程产业进入全面突破期。2010 年我国海油石油天然气总产量超过5000 万吨，约占全国产量的四分之一，但由于受技术及装备所限，大部分油气开发集中在浅海区，而我国丰富的待开发海洋油气资源多分布在3000 米以下的深海内。因此，从“十一五”开始，以国家科技重大专项示范工程“海洋深水工程重大装备及配套工程技术”为代表，我国对海洋工程的核心装备加大投入，近期，随着深海载人潜水器、第六代深水半潜式钻井平台、深水铺管起重船等核心设备的成熟，我国已迈进深海资源开发的新时代。与之相呼应，未来10 到20 年间，仅在南海，中海油将投入2000 亿元用于深海海域油气开发。
中国重工代表我国海洋工程民族产业的最高水准，受益产业大发展。中国重工旗下的大连重工拥有国内技术实力最强的海洋工程设计研究所，完成了国内第一个钻井平台“交钥匙”工程，成功建造国内首座3000 米深水半潜式钻井平台，先后为中海油、中石油、中石化、挪威钻井、KBR、德士古、菲利浦斯、Noble 等建造了半潜式、自升式钻井平台、FPSO 等产品，并分别在南海、渤海、印度洋、挪威北海、墨西哥湾，以及英国北海、荷兰北海、卡塔尔等环境较恶劣海域作业，产品性能良好。除此之外，公司旗下的渤海重工、山船重工、北海重工等也拥有优质的海洋工程业务，随着武昌重工的注入及募投项目实施，公司海工业务优势将进一步提升。
结合目前披露的订单信息，维持对公司的盈利预测，考虑公司未来在海洋工程领域的优势地位和广阔的发展前景，维持公司买入评级。",王天一/周凤武
000858,东方证券股份有限公司,2011-05-30,五粮液(000858)：信披问题处罚终出台 不影响业绩,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360065514531/index.phtml,"研究结论：
四项信息披露不实被证监会处罚。（1）五粮液2009 年3 月17 日发布《澄清公告》否认投资公司（公司控股子公司）在亚洲证券存放任何款项，没有将投资公司对媒体报道的智溢塑胶存放在亚洲证券款项承担的负责收回责任予以披露，存在信息披露不完整，单就该事项涉及金额看，尚未构成重大遗漏。但是，五粮液简单否认投资公司在亚洲证券存放任何款项，与投资公司相关人员参与了智溢塑胶在亚洲证券存放款项的客观事实之间明显不一致，致使投资者质疑公告的真实性，进而质疑五粮液信息披露的整体真实性、完整性。因此构成《证券法》第一百九十三条所述披露信息有重大遗漏的违法行为；（2）五粮液在中国科技证券有限责任公司（中科证券）的证券投资信息披露不及时、不完整。2000 年7月20 日，投资公司在中科证券宜宾营业部开立资金账户。2007 年11 月30 日，确认投资公司在中科证券的证券投资款已经被法院列为破产债权的事实。但是，五粮液未披露上述事实；（3）五粮液2007 年年度报告存在录入差错未及时更正，将供销公司的主营业务收入725,066.15 万元误写为825,066.15 万元，但是五粮液一直未对数据差错及时更正；（4）五粮液未及时披露董事王子安被司法羁押事项，2007 年12 月21 日，宜宾市纪委、监察局下发案件通报，指出王子安的违法违纪行为已涉嫌犯罪，公司直到07 年年报才做出披露。
公司对有关事项已经完成整改，不影响公司业绩，此次处罚决定的正式出台对公司来说反而是“靴子落地”，有利于投资者对公司的信心恢复。
“关于证券投资”是公司实质涉及金额的事项，但通过集团和国资委的协助，使该事项不影响公司业绩：（1）“投资公司负责收回”8,000 万元借款（其中含亚洲证券5,500 万元资金）的整改措施已完成。五粮液集团于09 年12 月22 日向投资公司书面回复：免除投资公司负责追回8,000 万元借款的责任；（2）“中科证券约8,300 万元资金”的整改措施已完成。宜宾市国有资产经营有限公司收购投资公司对中科证券享有的8,294 余万元债权，09 年12 月17 日已将8,294 余万元划入投资公司账户。
盈利预测和评级：我们预计2011-2013 年EPS 分别为1.54、1.93 和2.41元。维持公司 “买入”评级。
风险提示：行政和社会舆论对公司产品相关事项的影响。",施剑刚
601567,平安证券股份有限公司,2011-05-30,三星电气(601567)新股询价报告：智能电表行业龙头,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/360064121390/index.phtml,"公司是国内智能电表行业龙头
公司主要的两大类产品为电能计量及信息采集产品、配电设备，电能计量及信息采集产品主要包括智能电表、电子式电能表、感应式电表、用电管理智能终端及系统，配电设备主要包括非晶合金变压器、油浸式变压器、干式变压器、箱式变电站和开关柜。公司在2010 年以来的历次国网智能电表招标中市场占有率位居前列，是智能电表行业龙头企业。
智能电网建设推升电表行业景气度
根据国家电网公司的智能电网规划，2010-2015 年是智能电网的全面建设期，智能用电建设将是其中的重点。全球范围内，各国都宣布开始建设智能电网，智能电表的海外需求开始不断增长。智能电网建设推升行业景气度，预计国内智能电表市场未来3-5 年保持15%左右年复合增速，海外市场增速将更高。
配电网是未来电网投资重点
配网投资是过去我国电网投资的最薄弱环节，预计“十二五”期间，配网将成为投资重点。同时，国家启动的新一轮农网改造项目未来5 年投资规模预计约为3000 亿元。投资增长将刺激节能环保变压器、智能开关柜等设备需求，公司作为区域行业龙头将明显受益。
募集资金项目将提高公司产能和发展空间。
公司本次拟向社会公开发行6,700 万股A 股，计划募集资金63,165 万元，主要投向单相智能电表、三相智能电表及用电管理智能终端、节能环保型变压器及箱式变电站项目，以及研发中心项目。募投项目能够进一步扩大公司产能，丰富产品系列，促进产品研发实力，支持公司在海内外市场的进一步开拓。
估值和投资建议。
我们预测公司11-13 年的EPS 分别为1.00、1.23、1.45 元，我们认为三星电气理论合理价值区间为22.00-27.00 元，对应2011 年市盈率为22-27 倍，按照10%折价，建议询价区间20.00-25.00 元。",窦泽云
