股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
2588,国投证券股份有限公司,2015/1/22,史丹利(002588)：业绩符合预期 转型发展值得期待,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475241146825/index.phtml,"事件：史丹利公告14年业绩预告，实现营业收入56.5亿元、同比增长5.8%，实现归属于上市公司股东的净利润为4.9亿元、同比增长23.9%，折合EPS为1.72元，业绩符合预期。公司加权平均ROE为17.33%较上年提升1.31个百分点。
复合肥行业分化已经开始，强者将恒强：在土地流转加速及农耕效率提升的背景下，复合肥行业需求年均5-7%以上的增长将持续，而作为行业龙头企业的金正大和史丹利截止目前合计市占率不到10%，有很大的提升空间。我们判断未来行业龙头的市占率将得到显著攀升，最大的优势和壁垒是全国性的供应链、渠道和品牌，而未来的优势和壁垒将逐步延伸至整个农资周边的农化服务等，产品粘性和差异化程度将显著提高。近1-2年开始，复合肥企业的占有率已经开始分化，前十大企业市占率相比之前几年已经提升10%（从21%上升至31%），中小型企业份额明显下降，我们认为未来区域性不具有核心优势的复合肥企业也将逐步萎缩，而龙头企业将强者恒强。
公司渠道优势下产品线已逐步丰富，未来模式转型值得关注：公司之前产品线较为单一，因此受今年上半年单质肥市场的低迷销量增速出现调整，Q3-Q4价格企稳后复合肥在正常的销售和补库存的需求下销量增速逐步提升起来；其次公司临沭80万吨新型缓释肥项目部分投产，同时公告江西丰城60万吨新型复合肥项目（硝基水溶、生物肥、控释肥等），将丰富公司的产品品种，提高高端化、差异化的复合肥品种，将巩固公司提升市占率的基础。同时在目前农资变革的大背景下，我们判断公司未来在农资电商平台、土地流转服务等领域均将有较大的转型发展。
站在农资变革的起点未来公司发展空间巨大，维持买入-A评级：农业信息化和土地流转加速的背景下，农资的大变革时代已经到来，公司作为行业的强者之一后续转型空间巨大，推出股权激励将显著提升管理层积极性。我们预计公司15-16年EPS分别为2.19和2.88元，维持公司“买入-A”的投资评级，目标价50元。
风险提示：复合肥销量不及预期",孙琦祥/王席鑫/袁善宸
600048,中国中金财富证券有限公司,2015/1/22,保利地产(600048)调研报告：改革大牛市下诸多利好提升配置价值,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475240557004/index.phtml,"盈利能力突出，股权激励护航，14年业绩增速略低于预期，15年将重回20%以上。（1）14年净利润预增13%，略低于市场预期，但12-13年增速高，仍达到了股权激励的行权条件（3年净利润CAGR不低于21%）。（2）受益于14年销售有质量的增长、资金成本下降及信保基金投资进入收获期，预计第三个行权期业绩条件达成无忧，对应15年净利润增长23%以上。（3）一二线市场持续回暖背景下公司销售去化及盈利水平的持续改善，将对16年以后的业绩增长提供有力支撑。
高杠杆，显著受益于资金成本下降及中票发行放开。也受益于央企整合带来的并购机会。14年3季末净负债率130%，受降息利好明显；获准注册发行150亿元中票，已成功发行10亿元，发行利率仅4.8%。政策风向转暖，房企股权及债权融资放松，公司正探讨股权融资的可行性，以破解高负债率对规模发展的制约，若成功实施公司发展有望再提速，且市值管理动力将增强。央企整合加速，非房地产主营的公司可望剥离相关资产，极大有利于专注房地产开发的保利等房地产央企。
低估值蓝筹价值正在回归。（1）无论横向还是纵向比较，公司目前估值仍然偏低。横向看，地产板块15年平均预测PE为10.1倍，在所有板块中倒数第二，公司15年PE仅8.0倍；纵向看，2012年是上一轮行业回暖期，公司PE波动区间为6.8倍-11.5倍，均值为8.9倍，高于目前估值水平。（2）A股市场改革及国际化，持续提升蓝筹的配置价值。公司是上证50唯一地产股，受益于上证50ETF期权配置需求的提升，及个股期权推出预期；也受益于A股纳入MSCI等国际指数预期。
14-16年EPS1.14/1.41/1.71元，PE9.8/8.0/6.6倍，考虑到公司销售均价提升及资金成本下降，提升RNAV至11.12元。因销售增长含金量高，股权激励目标是业绩增长底线，显著受益于资金成本下降、中票发行、股本融资提速、央企整合带来的并购发展机会以及市值管理增强。改革大牛市下A股国际化配置，持续宽松的货币及行业政策正在推升蓝筹地产的配置价值，我们认为未来6-12个月公司合理估值应为15年10倍PE，目标价提升至14元，评级提升至“强烈推荐”。
风险提示：（1）降息降准及政策放松低于预期，可能导致公司销售业绩低于预期；（2）再融资审核放开仍存在不确定性。",李少明/张岩
300347,中信建投证券股份有限公司,2015/1/22,泰格医药(300347)：进取型企业 并购仍将继续,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475239958030/index.phtml,"事件
公司定增5亿元收购北医仁智100%股权及补充流动资金
公司预计以26.92元/股定增募集预计5亿元资金，其中实际控制人叶小平、曹晓春合计认购2.5亿元，募资用途为1.54亿收购北医仁智100%股权，3.46亿元补充流动资金。认购完成后一致实际控制人合计股权比例由37.32%增持至38.33%，所有认购方锁定期36个月。
简评
1）14年以来公司并购动作频频，无论是现金收购方达医药（海外市场垫脚石）还是北京康丽华（主要从事GMP认证），包括今晚公告的收购北医仁智（强势领域在心血管）以及公告成立的并购基金，都是作为一个CRO公司发展之必然。我们在14年8月8日的报告《期待方达医药协同效果，关注公司后续并购动作》中对此有详细逻辑阐述，欢迎阅读。同时本次流动资金的补充也为未来的其他合适标的收购提供了潜在的弹药。我们认为并购仍将继续。
2）关于业绩，临床研究本身就不是一个业绩爆发性增长的行业，按照15%税率，我们认为全年完成30%左右的业绩增速依旧有保障（CRO行业业绩测算方式欢迎阅读我们《泰格医药12年年报点评:细节之处见真知》，13年年报显示公司累计待执行订单超过5.65亿元，仅13年新增订单即有5.47亿元。业绩安全性仍然很好。
3）说点新鲜的，我们是市场上第一篇泰格医药深度的发出者，跟踪以来，愈发深刻的感受到这是一家一直在学习但不浮夸的公司，比如公司专门成立事业部对接智慧医疗，积极同移动医疗公司合作，利用大数据寻找临床研究病患，提高入组效率，而这些可能都被资本市场所忽视了。须知倘若15年挤泡沫的话这些才都是留下来的干货。综上，我们维持买入评级，暂不考虑新增股本，预计14-15年EPS0.57元、0.75元。目标价37.5元。",陈烨远
300332,国联证券股份有限公司,2015/1/22,天壕节能(300332)临时公告点评：收购北京华盛 进驻天然气运营领域,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475239366405/index.phtml,"事件:公司公告,以发行股份及支付现金的方式购买北京华盛
100%的股权,并募集配套资金。收购价款为10亿元。承诺2015年归属母公司所有者净利润8000万元,交易价格对应2015年PE
12.5倍。现金、股份支付对价各占5亿元,其中,股份发行价格13元/股,发行股数3846万股。公司将非公开发行股份募集资金,总额不超过2.5亿元。股份发行价格13元/股,发行股数1923万股。
点评:
北京华盛运营状况稳健,业绩增长可期。北京华盛成立于2008年,目前有三家股东机构分别为西藏瑞嘉、西藏新惠和上海初璞,持股比例分别达70%、20%和10%,实际控制人为武瑞生,通过西藏瑞嘉间接控制北京华盛70%的股份。北京华盛分别控股原平天然气、保德海通和兴县华盛三家子公司,主营业务均为燃气销售及城市燃气管网的建设及维护。且在山西省原平市、兴县、保德县三市县拥有天然气特许经营权,从事工业及城市居民用天然气销售业务。北京华盛2013年营业收入6.9亿元,同比增长22.6%;净利润0.52亿元,同比增长75.6%,运营状况良好。本次收购其承诺在2015-2017年,扣非后净利润不低于0.8亿元、1.1亿元和1.8亿元,复合增速44%。北京华盛气源供应商主要为山西天然气、中石油煤层气、山西燃气产业集团等;大客户分别为中电投山西铝业、山西华兴铝业等。而目前同德铝业项目已开工建设,一期为140万吨氧化铝项目,年用气量约1亿方,二期目前正在规划中,未来将成为华盛未来业绩增长的驱动力。
本次收购对向清洁能源纵向拓展具有重要意义。公司此次收购城市燃气管网资产标的,管理成熟且运营状况良好,使公司在清洁能源领域的纵向拓展迈出重要一步,不但可增厚公司业绩,也有利于优化公司业务布局,对于公司未来发展具有意义非凡。2014年度是公司跨行业发展的一年,公司在2014年9月签订收购北京力拓100%股权的协议,进入天然气输气管道余热利用和石油钻机网电改造领域,实现了继水泥、玻璃、煤化工、铁合金行业之后又一新行业的突破;除此另外,公司成立天壕环保,进入烟气综合治理领域;此次收购北京华盛,公司业务已进驻天然气运营领域,公司纵向拓展之迅速,反应了管理层对于公司未来发展的清晰思路,由余热发电节能服务运营商向烟气综合治理和清洁能源的运行商发展。
维持“推荐”评级。由于此次收购还未完成,我们仍然维持之前判断,给予公司2014、2015和2016年的EPS分别为0.45元,0.61元和0.62元,对应PE分别为32、23和23倍,由于逐步向环保领域发展,并且计划开拓新能源等其他领域,建设起自己的环保大平台,北京力拓业绩增长以及华盛的并表都将在2015年逐步体现到公司业绩,因此我们认为公司还可以享受更高的估值,维持“推荐”评级。
风险提示:受行业景气度影响,公司项目发电量大幅降低;政策影响导致环保项目不达预期。",马宝德
888,中银国际证券股份有限公司,2015/1/22,璞玉共精金*行业*峨眉山A(000888)：2014年业绩如期高增长 关注高铁开通后效应以及国企改革,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475238764859/index.phtml,"事件:峨眉山(000888.CH/人民币20.75,买入)发布2014年业绩预告:预计2014年归属上市公司的净利润约17,130-20,500万元,同比增长50%-80%,实现每股收益约0.65-0.78元(上年同期净利润为11,420.18万元,每股收益0.49元),业绩符合我们之前每股收益0.71元的预期。
点评:
1、2014年4季度净利润低基数下如期高反弹,全年客流同比增长29%:预计2014年全年净利润同比增长50%-80%,同时根据业绩预告推算,2014年4季度实现净利润3,000-6,370万元,同比2013年4季度352万元的净利润水平大幅增长;如不考虑2013年地震影响而向前追溯,2012年4季度实现净利润6,123万元,2012年全年实现净利润18,884万元。2014年4季度以及2014年全年同比2012年同期净利润水平基本持平,变动幅度在正负10%区间内。同时,我们预计2014年业绩高增长来自于客流反弹和费用控制两方面:
客流反弹:根据公开渠道信息显示,2014年全年峨眉山景区接待游客达到287万人次,同比2013年全年223万人次增幅29%,相比2012年全年277万人次增幅4%。
费用控制得力:考虑客流增长及客单价的小幅提升(主要为2013年3月门票提价对于2014年全年客单价有一定影响)对收入增长产生的影响后,预计2014年期间费用率相比2013年水平有所回调,费用控制得力贡献部分利润增速。
2、期待高铁开通“后效应”及国企改革:成绵乐高铁已于2014年12月20日投运,交通辐射半径的扩大将反映在游客规模增长方面;我们暂维持2015-2016年峨眉山接待客流335、385万人次的预期以及2014-2016年0.71、0.94、1.09元的盈利预测。公司作为传统国有自然景区,也面临国企改革预期下的激励机制改善以及产业链外延式扩展的诉求,维持买入评级。",旷实
550,中银国际证券股份有限公司,2015/1/22,璞玉共精金*公司*江铃汽车(000550)：业绩略超预期 即将进入收获期,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475238179705/index.phtml,"江铃汽车披露2014年业绩快报:2014年实现营业收入255.4亿元,同比增长22.3%;营业利润18.5亿元,同比增长5.9%;归属于上市公司股东的净利润21.1亿元,同比增长24.4%;每股收益2.44元,略高于我们的预期(每股收益2.40元)。业绩高于预期的主要原因是公司在2014年收到的政府补助较多。2014年仍是公司投入期,虽然销量和收入增速均有20%及以上,但公司正在进行多款车型及发动机的研发中,研发支出较大。随着2015年9-10月福特撼路者上市,公司进入多款新品陆续上市进程,销量规模有望从2014年的27.6万辆上升至2016年45万辆左右的水平。产销规模的大幅增加,加之是单价及盈利能力更强的SUV贡献主要增量,公司业绩将会爆发性增长。我们预计2015-2016年公司每股收益为3.20元、6.03元,我们给予公司2016年10倍动态市盈率,合理目标股价60.30元,维持买入评级。
支撑评级的要点
2014年是丰收年,也是投入年。2014年江铃汽车销量规模27.6万辆,同比增长19.9%,其中福特全顺7.2万辆,同比增长6.3%,江铃品牌卡车10.6万辆,同比增长33.3%;江铃品牌皮卡7.0万辆,同比增长2.6%,驭胜品牌SUV 2.7万辆,同比增长102.5%。公司销量增速远高于汽车行业及商用车行业销量增速,归功于公司长期研发投入,促使其在轻型国四车上技术优势明显。由于2014年公司仍处于新品密集研发期,导致研发开支较大,营业利润增速远低于销量和收入增长。
新品上市,轻装上阵,业绩有望爆发增长。江铃汽车主要利润来自于福特全顺轻客,轻卡及皮卡销量增长有助于公司固定成本和费用的摊销,对业绩增长贡献不大。公司即将上市的福特撼路者(J08)、自主品牌A级SUV(N330)、全顺厢式车(J09)盈利能力将有望接近甚至超过全顺,随着新品车型上量,以及研发支出下降,公司业绩有望出现爆发式增长。
评级面临的主要风险
1)SUV等新产品市场开发效果低于预期;2)中小企业经济活跃度下降,导致轻型商用车需求下降;3)原材料、人工生产成本快速上升。
估值
我们预计2015-2016年公司每股收益分别为3.20元和6.03元,给予公司2016年10倍动态市盈率,合理目标股价60.30元,维持买入评级。",彭勇
300347,国金证券股份有限公司,2015/1/22,泰格医药(300347)：占据医药产业制高点 模式延伸值得期待,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475237572763/index.phtml,"投资逻辑
药物临床试验合同研究组织简称CRO,可分为临床前CRO和临床试验CRO两个领域。临床试验CRO能够有效降低制药企业的研发成本、缩短研发周期、降低研发失败风险,在全球制药工业因专利悬崖而盈利下滑的背景下,全球CRO需求高速增长。
临床CRO是医药新经济代表,行业增速有望加快。2015年是医药行业不破不立的一年,其中对于新药研发审批的简政放权,鼓励制药企业加大研发投入降低销售费用将是提升产业竞争力的重要举措。临床CRO将受益于这一改革方向,我们判断行业增速有望显著加快。
泰格医药是国内规模最大的临床CRO企业。目前业务体量遥遥领先国内其他竞争对手一倍以上,订单质量和盈利能力更是远超同行。我们认为在口碑效应和行业整合的推动下,公司将继续扩大自身领先优势,强者恒强。
强势平台的产业价值是尚待开发的金矿。公司的业务模式自然连接了医药产业内的各方优质资源:最优质的三甲医院、最顶尖的医生、最具研发创新力的企业、最权威的新药评审机构。这些资源的开发利用目前只局限于CRO业务本身,产业价值被严重低估。今年公司开始盘活资源,使其发挥更大效益,新药投资、智慧医疗、学术营销都是值得探索的方向。
战略规划清晰,外延扩张提速:公司目标未来三年加强在临床试验相关领域的专业服务能力,拓展亚太区乃至全球市场,完善和延伸产业链,建成全球最具影响力的CRO公司之一。我们预计公司完成此次定增之后将继续加快推进外延步伐,从而实现超越行业的发展增速。
大股东参与定增,收购北医仁智:公司公告三年期定增5亿元,其中实际控制人和二股东共同出资2.5亿元;公司斥资1.5亿收购心血管ARO领先企业北医仁智,并计划将募集资金用于智慧医疗生态圈的建设和新药投资,体现了公司业务和盈利模式的升级阶段。
我们预计公司2014-2016年EPS分别为0.59元,0.86元,1.16元,同比增长35%,45%,35%,目前股价对应2015年35倍,公司业绩维持高增长,智慧医疗和新药投资提升估值弹性,维持“买入”评级,目标价55元
风险提示:订单低于预期、人才流失风险、人力成本上涨风险
特别提示:国金证券下属孙公司鼎亮睿兴投资认购增发1亿元,国金证券关联公司国金涌铧资产管理计划认购此次增发5000万。",黄挺/李敬雷/燕智
300254,海通证券股份有限公司,2015/1/22,仟源医药(300254)：绝地转型扬帆起航,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475237572761/index.phtml,"自从限抗政策执行以来,公司原有主业抗生素受到抑制,但自2013年已企稳;并购海力生和保灵集团,进入儿童产品和孕妇保健品领域;2014年收购杭州恩氏基因,进入基因保存以及环境污染物检测业务。
目前,仟源医药主业由四部分构成:特色抗生素(母公司)、儿童药及泌尿系统用药(海力生)、孕妇保健品(保灵)、基因保存(恩氏基因)。
已从传统抗生素企业转型为聚焦于孕妇、儿童产业的公司;另一个维度的变化就是以制药工业为基础,逐渐涉足健康服务产业。公司与上海磐霖资本成立并购基金,我们认为意在谋求产业并购;从公司近三次并购看,项目质量趋好;公司在妇幼药品领域经营多年,营销团队成熟,因此,我们看好公司对恩氏基因的潜力挖掘,打开了健康服务业务的空间。
不考虑并购,预计2014-2016年EPS为0.33元、0.62元、0.85元,目前市值39.6亿元,考虑到公司转型刚刚开始,恩氏基因进入了我们估计有数亿元利润空间的市场(公司2013年净利润为2711万元),我们看好公司未来的发展,给予12个月目标价50元,对应2016年PE为59倍,首次给予“买入”评级。",刘宇/余文心/周锐
600277,广发证券股份有限公司,2015/1/22,亿利能源(600277)：以存量项目“改造+并购”模式加速推广清洁煤项目,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475236991481/index.phtml,"核心观点：
并购清洁煤供热运营资产，收购价格较为合理
公司公告控股子公司亿利洁能科技通过股权转让+增资受让（合计1.77亿元）并持有三明新能源60%股权，该公司的核心资产为宿迁生态化工科技产业园的清洁煤供热资产，三明新能源承诺2015年、2016年实现蒸汽销售80万吨/年，扣非净利润低于3000万元/年。我们认为此次收购价格较为合理，伴随下游用气量增长，该项目盈利能力有望进一步提升。
存量项目改造+并购模式，快速推广“微煤雾化”技术
此次三明新能源项目属于存量项目“改造+并购”的模式，与其他模式相比，这种项目模式解决了“微煤雾化”项目投资资金的问题，且项目掌控力更强，模式可复制性更强。特别是面对当前燃煤工业锅炉亟待升级改造，但投资主体资金匮乏的现状，通过存量项目并购的模式，可实现“微煤雾化”项目的快速开拓。
数千亿市场快速启动，公司融资+模式优势显著
在排放标准大幅收紧和监管趋严的背景下，我们预计燃煤工业锅炉改造工程市场空间高达数千亿元。我们预计公司后续仍将推广存量项目并购+改造的模式，快速抢占市场份额。公司凭借较强的资金实力和项目拓展能力，采用环保要求为切入口，携手当地政府推广运营模式的竞争策略，先后在山东、吉林、河北等地斩获大型合作协议。
清洁煤龙头雏形初具，给予“买入”评级
预计公司2014-16年EPS分别为0.19、0.21、0.48元。我们预期数千亿清洁煤市场爆发在即，公司以环保切入、携手地方政府推广“改造+并购”的模式复制性较强，我们预期公司有望成长为清洁煤行业龙头，同时考虑其他环保业务的并购预期，给予公司“买入”评级。目标股价12.0元。
风险提示：在手项目推进速度低于预期；项目负荷率波动较大；
",安鹏/郭鹏/沈涛
599,浙商证券股份有限公司,2015/1/22,青岛双星(000599)业绩预告点评：全年业绩翻倍 期待国企改革加速,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475236991477/index.phtml,"报告导读
全年业绩翻倍
期待国企改革加速
投资要点
公司2014年业绩翻倍,期待2015年国企改革加速
事件:青岛双星发布2014年业绩预告,预计全年归属于母公司所有者的净利润5535-6088万元,同比增长100%-120%。
点评:公司全年净利润略低于我们的预期(3%-12%),我们研究认为公司成本控制和毛利率提升仍有较大空间。四季度单季度净利润1427-1980万元,环比增长-7.3%-28.7%。2014年是公司转型升级开局之年。在新任管理层积极推动下,青岛双星轮胎产品档次得到提升,毛利率环比上升两个点左右,净利润达到6000万左右,彻底扭转了长期微利的不利局面。
展望2015年,我们预计天然橡胶价格仍将处于低位,公司借搬迁契机加快生产线改造,轮胎产品档次和盈利能力仍有一倍以上的提升空间。公司募投项目200万套绿色全钢胎将于2015年底投产。
我们研究认为,青岛市委积极推动实施混合所有制,为公司治理结构的进一步完善带来了契机。2013年12月,青岛市委审议通过《中共青岛市委关于贯彻落实党的十八届三中全会精神的意见》:“通过战略合作、国有资本减持、股权激励等方式,支持国有资本、集体资本、非公有资本等交叉持股、融合发展”,“推进市属国有企业开放性重组,广泛性引入各类资本参与改制重组,市直权属企业到2016年底基本实现混合所有制”。公司有望成为青岛国企改革的排头兵,治理水平和管理效率进一步提升。
盈利预测及估值
预计公司14-16年eps分别为0.09、0.23和0.41元,动态PE分别为67、26、15倍。公司转型升级面临国企改革和轮胎产业升级的重大机遇,业绩提升空间较大,维持“买入”评级。",龚超
928,长江证券股份有限公司,2015/1/22,中钢国际(000928)：主业受益一带一路 积极谋求战略转型,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475236397634/index.phtml,"报告要点
事件描述
中钢国际跟踪报告。
事件评论
冶金工程龙头,配套延伸业务跟进:在置入中钢设备全部优质资产后,公司变身国内冶金工程行业龙头,主要业务分为三个部分,包括国内外黑色冶金及矿山、电力、能源、环保等其它非钢领域工程总承包;提供备件供应,针对客户生产备件的实际需求,提供一站式服务;提供包括设备制造监理、工程施工监理、设备安装及监理、试车、开工指导、人员培训等一系列的工程服务及在冶金领域提供各种环保与节能服务。其中工程业务收入约占总收入的90%。
综合优势成强竞争力,积极拓展海外、非钢业务:中钢设备具备在冶金工程总承包领域拥有综合优势并积累了丰富的项目经验,与基地型客户建立了长期合作关系,工程业务与服务业务相互促进、循环发展,形成了独特的核心竞争力。此外,公司积极拓展盈利能力更强的海外、非钢领域工程项目并确定较好成绩,预计随着公司海外及非钢拓展力度的进一步加强,公司盈利能力将持续稳增。
募投项目增强公司经营能力,提高重组绩效:公司以每股9.01元的发行价格,总共发行12996万股,募资11.71亿元,主要用于两个项目,其中9.71亿元用于开展霍邱铁矿深加工煤气余热发电EPC总承包项目、霍邱铁矿深加工项目空分工程BOT项目等总承包项目;余下的2亿元则用于中钢设备信息化建设项目。此次募投项目目的在于增强公司经营能力、提高重组项目整合绩效。
利润补偿有保障,公司盈利稳步增长:按公司与集团签署的盈利预测补偿协议,整体资产置换重组后,中钢设备2014年、2015年、2016年承诺净利润不低于4.37亿、4.79亿元及5.17亿元,否则中钢集团做公司业绩补偿。按最新股本计算,对应的2014年、2015年EPS分别为0.70元、0.77元。
考虑到资产置换于2014年下半年才完成,上半年仍受原有资产亏损的影响,公司在2014年的年度业绩预测报告中,预计全年累计净利润为1.7亿至2.0亿元,对应的EPS为0.27元至0.32元。
在体量庞大的工程勘察行业稳定增长的背景下,公司将受益于行业增长及集中度提高,同时随着高盈利海外及非钢工程比重提升,公司盈利仍将稳步增长。按照最新股本计算,预计公司2014年、2015年EPS分别为0.30元、0.85元,维持“推荐”评级。",刘元瑞/肖勇
2074,海通证券股份有限公司,2015/1/22,东源电器(002074)：动力锂电尽享盛宴 龙头企业高歌猛进,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475236397619/index.phtml,"核心观点：
（1）东源电器拟发行股票认购合肥国轩高科99.26%股权，国轩高科成功借壳上市，公司变身为国内最为专业的动力电池龙头企业；
（2）新能源汽车板块迎建仓良机：受原油价格下跌、市场风格转换等因素影响，新能源汽车板块近期有所调整，我们认为油价下跌对于行业基本面影响有限，而市场情绪的影响已经有所消化。2015年是“十二五”新能源汽车销量冲关最后一年，销量一季度筑底，二季度起飞，当前是板块建仓良机；
（3）动力锂电尽享盛宴：需求端爆棚，国内新能源汽车2014年产量达8.39万辆，同比增长近4倍，预计2015年新能源汽车将持续维持高增长，产量约达20万辆，同比增长近1.5倍，动力锂电市场规模有望再翻番，动力电池迎来行业盛宴；供给端紧缺，国内一线动力锂电存在较大供给缺口，优质产品供不应求，由于扩产和认证具备很高壁垒这一情况到2016年之前都不会有所改变，龙头企业相机而动将尽享行业盛宴；
（4）国轩高科是动力锂电的最优标的：公司政策把握精准，在之前行业不明朗时明辨方向，形成客户、规模、成本护城河；公司寻求商业模式创新，未来将在电动车租赁、运营开辟新天地；公司资本运作深谋远虑，为抢占先机率先借壳登陆资本市场，资本、实体共振将显著拉开与竞争对手差距。
盈利预测与投资评级。我们预计公司2014-2016年归属上市公司净利润分别为2.58亿元、4.61亿元、6.19亿元，按照此次交易完成之后股本8.63亿股摊薄测算，对应EPS分别为0.30元、0.53元、0.72元，参考锂电池行业可比公司估值，按照2015年50倍PE，对应目标价26.50元。动力锂电是电动车产业链中最重要的环节，业绩弹性远大于锂矿、材料等环节，合肥国轩高科是最纯粹的动力锂电行业龙头。考虑公司业务纯、弹性大、竞争力强，在A股市场是最为稀缺的标的首次给予“买入”评级。
风险提示。新能源汽车增长不达预期;产品价格下降;行业竞争加剧;重组未通过审核。",徐柏乔/周旭辉
2385,民生证券股份有限公司,2015/1/22,大北农(002385)调研报告：猪管网加速推广成为2015年重中之重,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/475236397607/index.phtml,"一、事件概述
近日我们参加了公司2014年会。
二、分析与判断
智慧大北农平台已初具规模
2013年12月公司提出智慧大北农战略，并于2014年2月和5月召开了两场新品发布会，针对养殖户和经销商重点推出了猪管网、智农网、农信网及智农通“三网一通”产品体系，为公司养殖户、经销商等合作伙伴提供了集猪场管理、养猪资讯、网上订购产品、小额贷款、网络结算等一系列的农村互联网解决方案。截止2014年中期，猪管网累计管理生猪规模达到128万头。
目前，智慧大北农平台已初具规模:（1）创业团队迅速成长，由2014年初40人增长至2014年末的93人，其中，IT人员超过80人；（2）三网一通产品链已形成。其中，猪管网服务母猪头数达到32万头，管理生猪超过600万头，覆盖活跃猪场超过600个，其中，最大的猪场管理11,043头母猪；进销财用户数成功突破2600个，进销财用户进货金额61亿；智农商城已成为大北农与用户的主要交易平台，累计完成总额210亿元；农富宝的理财与结算功能得到广泛认同，智农通已成为员工与客户的主要业务工具；（3）大数据建设初具规模；（4）运营环境不断完善，天津和北京云数据中心均已建成。
猪管网加速推广成为2015年重中之重
为进一步增强公司对终端客户的控制力，加速推广猪管网变得刻不容缓。2015年猪管网推广的工作重点包括：（1）管理母猪数量达到180万头；（2）对行业完全开放，免费试用；（3）推广服务人员全面参与，在各地同步快速推进；（4）使用猪管网是申请农信贷必要条件；（5）开发猪管网养猪大数据服务，提升猪管网使用价值；（6）尽早推出猪交易市场，帮助猪管网用户对接屠宰食品企业。
2014年公司在推广猪管网的过程中获得了宝贵的经验，2015年至少可以从两方面做出改进：（1）简化系统，减少信息录入量，争取做到事前录入；（2）具备基础设施的猪场才被纳入系统。需要关注的是，智慧大北农平台的搭建和猪管网的加速推广，将改变公司以往以销量为导向的考核机制，也会加重经销商转型的紧迫感，公司能否处理好这两大问题显得尤为关键。
智慧大北农平台力争三年内实现盈利
公司对智慧大北农平台的规划是：2014年为筹备探索年，2015年为投入开放年，2016年为推广扩展年，2017年为正常运营年。智慧大北农的盈利，除了会来自于为公司带来产品销量的提升之外，还可以通过向进驻厂家收取电商平台服务费、赚取广告费、与基金公司分取基金管理费和销售服务费、提供小额贷款并收取利息或服务费等方式获得。
三、盈利预测与投资建议
2013年12月公司提出智慧大北农战略,并于2014年2月和5月召开了两场新品发布会,重点推出“三网一通”新产品体系,目前智慧大北农平台已初具规模,猪管网服务母猪头数达到32万头。为进一步增强对终端客户的掌控力,猪管网的推广也变得刻不容缓。我们认为,通过简化系统、更精准地定位客户、增加推广人员、以农信贷为促销手段等举措,猪管网推广有望加速推进,客户黏性将进一步增强。预计2014-16年公司实现归属于母公司股东的净利润7.84亿元、9.82亿元和12.01亿元,同比分别增长1.9%、25.2%和22.4%,对应每股收益0.48元、0.60元和0.73元,合理估值18-20元,维持“强烈推荐”评级不变。",王莺
