股票代码,券商简称,发布日期,研报标题,报告链接,研报文本,研究员
600183,长城证券股份有限公司,2008-10-30,毛利下滑致业绩表现平平――生益科技(600183)三季报点评报告,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278669155936/index.phtml,"前三季度业绩持续下滑。1-9 月份，生益科技实现营业收入35.94 亿元，同比增长14.27%，较上半年22.81%的增幅明显回落；归属上市公司股东净利润2.48 亿元，同比下降30.7%，较上半年18.36%的降幅继续增大，每股收益0.26 元，基本符合我们中报点评报告给出的预期。公司业绩下滑的主要原因在于毛利下降，前三季度整体毛利13.07%，较07年同期回落4.6 个百分点。
三季度可能是年内单季业绩低点。第三季度公司收入12.14 亿元，同比几乎没有增长；而净利润7105 万元，同比下降了49.7%；单季毛利率11.86%，较二季度继续下滑。由于三季度市场依然缺乏新品需求拉动，而老产品价格继续下滑，导致公司营收滞涨；同时，三季度金属铜、原油价格仍处于相对高位，使得公司毛利仍处于低点；虽然公司三项费用控制良好，但营收滞涨、毛利偏低以及实际所得税率的上升导致了三季度业绩同比大幅下滑。不过，考虑到9 月份以来国际大宗商品价格回落，虽然公司营业收入仍可能滞涨甚至回落，但成本下降可带来毛利回升，进而带动业绩的小幅回升，因此我们判断三季度可能是公司全年单季业绩低点。
经营现金流有所改善。前三季度，公司经营性现金流净4.07 亿元，较去年同期增长114%。经营性现金流的改善，一方面源于公司加强了应收账款和应收票据管理，使得销售保持良好回款状态；另一方面，虽然报告期内公司净利润下降了30%，但因07 年资本支出增加而导致08 年相应的固定资产折旧、各项长期费用摊销增加，反映在间接法计算的经营性现金流显著增加。
行业回暖尚待时日。虽然四季度是消费电子传统需求旺季，但全球金融危机已经向实体经济蔓延，欧美等全球主要消费市场对电子产品的需求将放缓。9 月份北美PCB 硬板B/B 值为0.96、软板B/B 值为0.94，表明当前PCB 厂商对行业未来仍持谨慎态度，行业回暖尚待时日。
维持“中性”投资评级。我们暂维持公司08-09 年EPS 预测分别为0.37、0.40 元，对应08 年PE 为11 倍。虽然四季度原材料价格回落可能带来公司盈利回升，但考虑到全球经济衰退导致消费电子产品需求下降，我们认为中短期还难以看到PCB 以及覆铜板行业需求上行的拐点、我们维持对生益科技“中性”的投资评级。
风险提示。公司面临的主要风险因素包括海外需求下滑、原材料价格攀升、人民币升值带来汇兑损失增加等。",何奇峰
002152,长城证券股份有限公司,2008-10-30,全年销售高增长已确定――广电运通(002152)三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278668947561/index.phtml,"前三季度业绩略低于预期。1-9 月份公司实现营业收入7.84 亿元，同比增长64.6%，归属上市公司股东净利润2.036 亿元，同比增长46.9%，每股收益0.71 元，略低于我们的预期。从分产品收入构成来看，ATM销售收入7.48 亿元，同比增长65.68%，服务收入1412 万元，增长33.34%；营运收入2235 万元，同比增长53.59%。
管理费用和所得税费用增速较快。公司前三季度整体业务毛利44.25%，较上年同期下降1.44 个百分点，符合我们的预期；08 年以来公司规模扩张和员工薪酬上涨导致报告期内管理费用同比增长89.5%；此外，根据国家税务总局的相关规定，公司在重新获得高新技术企业资格之前暂时按25% 的所得税率计税，使得报告期所得税费用同比增长了190.3%。
三单季营收增速放缓。7-9 月，公司共实现营业收入2.42 亿元，同比增长47.3%，较上半年73.67%的增长明显放缓；净利润4852.8 万元，同比增长37.8%，低于上半年50.06%的增幅；三季度公司整体业务毛利率42.25%，较去年同期回落4.84 个百分点。三季度公司销售和管理费用控制得当，同比增长18.22%和40.86%，低于营业收入的增幅。
全年销售高增长基本确立。银行ATM 设备采购大都集中在年底，从公司以往的销售季节特点来看，四季度国内ATM 销售仍将保持较快增长。下半年以来国内经济增速放缓，导致投资者对银行采购ATM 计划放缓的担忧开始增强，我们认为公司客户集中在国有大银行，具有较强的抗周期波动风险的能力，同时银行ATM 采购金额占其年度资本支出比重极小，我们认为国内ATM 市场仍能维持年均10%以上的增长，广电运通凭借自身品牌和规模优势，全年仍能实现60％以上的销售增长。
维持“谨慎推荐”的投资评级。我们对广电运通08-09 年68.36%和29.73%的销售增长预测，根据前三季度经营情况对公司三项费用率等假设条件进行了调整，预计08-10 年EPS 分别为1.24、1.56 和2.02元，维持“谨慎推荐”的投资评级。
风险提示。公司主要风险因素包括：银行每年的ATM 采购具有一定的季节性，因而公司季度业绩存在明显波动；全球金融危机渗透到实体经济领域将对公司ATM 出口业务造成负面冲击。",何奇峰
600439,国元证券有限责任公司(2007-11-05合并前),2008-10-30,瑞贝卡(600439)：外需减缓显现经营压力,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278668722453/index.phtml,"瑞贝卡是国内乃至全球最大的假发生产企业，行业竞争优势还是非常明显的，由于其北美市场的市场占比高达66%，欧洲市场的销售占比为10%。因此外需的减缓必然对于公司的业绩产生不良的影响。未来公司主要的业绩增长依然来自于非洲市场的开拓、化纤发丝项目的投产。
调整08/09/10年EPS为049/0.65/0.80元，按照10月28日收盘价计算PE分别为14.62/11.13/9.00倍。
公司的基本面依旧良好，鉴于外需减缓对于公司业绩的影响较大，并且尚处于不明朗的状态中，给予公司""中性""的投资评级。",施雪清
600806,长城证券股份有限公司,2008-10-30,三季报业绩略低于预期――昆明机床(600806)三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278668689671/index.phtml,"公司公布08 年三季报。前三季度实现营业收入12.13 亿，同比增长46.60%，净利润2.10 亿元，同比增长22.49%。上半年收到2007 年数控机床增值税先征后退50％的款项2638 万元，增厚业绩。
毛利率明显下降，期间费用率保持稳定。三季度的毛利率为30.59%,较上半年35.17%和一季度的34.18%下降明显，这是业绩低于预期的主要原因。由于公司产品生产周期较长因素，2008 上半年原材料价格上涨对产品毛利率的影响将在下半年以及明年逐渐显现，四季度和09 年上半年公司的毛利率仍然不容乐观。而公司的期间费用率较为稳定，保持稳定。
手持订单充足。截至9 月底，公司母公司预收账款为3.31 亿元，较6 月底增加约2400 万元。按30%的预收款计算，手持订单至少在10亿元，09 年增长有保证。公司合并报表的预收账款更是达到了5.34亿元。虽然普通卧镗产品呈现需求下滑趋势，但是公司的重型落地镗产品市场供需两旺。
盈利预测。我们预计公司08-09 年EPS 为0.65 元，0.87 元，对应动态市盈率为9.3x，7.0x，公司在手订单较多，明年业绩增长较为确定，我们维持公司推荐的评级。公司的主要风险来自下游需求的放缓，同时较高的AH 股价差也可能对A 股股价形成不利影响。",徐星月
000027,长城证券股份有限公司,2008-10-30,深圳能源(000027)三季报简评：最坏时刻已经过去,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278668647312/index.phtml,"公司前三季度营业收入85.96 亿元，净利润10.47 亿元，每股收益0.41 元，其中收入同比上涨6.26%、但成本增加多达22.78%，从而导致净利润同比变动-38.31%。主要因控股电厂所用燃煤、燃油价格提高所致。但是从环比数据来看，公司三季度业绩已经好于二季度营业收入环比增长16.72%，而成本环比仅8.05%（如下表），预示最坏时刻已经过去，符合我们预期。
公司业绩表现在业内相对优异，主要由于：第一，积极进行燃料管理：1）与神华集团、中煤集团、大同煤业国内主要煤炭集团关系良好，合同煤兑现率较高，超过90％，使得公司与其他火电企业相比，影响程度相对较小。同时，积极掺烧较便宜的印尼煤缓解成本上涨压力。2）购买运煤船只，增加运力，控制运输环节成本。在07 年购买一条运煤船的基础上，又订购了4 艘巴拿马型干散货船，有利于控制煤炭运输环节的成本上涨。3）与电网公司和地方政府沟通，争取对高成本燃油机组的有利政策。如计划发电量额度转移，及争取对燃油电厂进行适当补贴。第二，内控得力。管理费、财务费率环比均有收窄趋势。
公司目前的权益装机容量约460 万千瓦，未来公司权益装机容量有望在三年内达到1000 万千瓦，实现翻一番。在建项目申报和核准工作进展顺利，并具有区域垄断、高资本投入特征，建设后回报率不会太高但较稳定，如滨海电厂规划装机容量4×100 万千瓦，河源电厂（2×60 万千瓦）1 号机组预计08 年底前投产，日前，公司6.2亿元收购深南电26.1％的股权，虽然对深圳能源的盈利水平有所摊薄，但一定程度上能够减少同业竞争，且深南电获得核准的前期项目也将提升深圳能源成长性。
不考虑金融资产可能兑现的收益，预计08、09 年EPS 为0.524、0.611元，目前PE 为14 倍， PB 为1.53 倍，接近行业均值，目前公司估值无显著优势，谨慎推荐评级。",张霖
601398,长城证券股份有限公司,2008-10-30,不良指标保持双降 美元相关债券拨备计提力度加大――工商银行(601398)三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278668605625/index.phtml,"报告期内工行实现净利润930.77 亿元，同比增速45.7%，主要是受益于1 季度出色的利润增长。业绩增长驱动因素包括净利息收入和非息收入的小幅增长、平均税率的大幅下降以及成本控制能力的进一步提高。
工行实现净利息收入1965.67 亿元，较去年同期增长了23.08%，非息收入348.17 亿元，同比增长62%。环比来看，净利息收入延续年中时的下滑趋势，单季环比下降了1.09%。非息收入的增长主要是由于占其绝对比重的手续费及佣金净收入与去年同期相比仍保持一定的增长幅度，而包括公允价值变动、汇兑等其他非息业务则是发生较大幅度的亏损。
成本因素和税费因素皆促进工行利润增长，尤其是税费因素的正面贡献甚为明显。资产减值准备的计提力度加大，环比增幅达58.27%。资产减值准备的增加对净利润产生较大阻滞作用，约负面影响每股收益0.01 元。
工行在08 年9 月末的资产为93843 亿元，较年初增长8.06%，但较年中减少了0.17%。资金运用方面，虽然贷款及垫款类、现金及存款央行类资产仍较年中分别出现1.41%和4.28%的增幅，但投资类资产较年中时减少了约5.84%。资金来源方面，存款较年中增长了4.77%，但绝对额仍小于同业及其他金融机构存款和卖出回购金融资产等的减少金额。
工行持有包括美国两房、雷曼、次级、ALT-A、SIVs 等相关债券的面值总额共42 亿美元，占净资产的比重约为4.9%，现已共计提13.9 亿美元的减值准备，占面值总额的33.1%。
工行在本报告期内的不良贷款余额和不良贷款率较今年中期皆出现小幅下降。拨备覆盖率较年中提升了5.08 个百分点，达到121.16%，资本充足率和核心资本充足率分别较年中有所提升分别达到12.62%和10.51%。
投资评级：工行虽持有相当规模的美国相关资产，但此次已加大拨备的计提力度，预计已较大幅度减少了该部分资产对未来业绩的负面影响。工行的业务结构较为均衡、资产配置较为保守、成本控制能力较好、资金成本较低等优势，有助于其具备一定“抗周期”抵御能力。综合而言，我们预计工行08 年和09 年的每股盈利约为0.36 元和0.39 元，给予其“谨慎推荐”投资评级。",吴小玲
600397,国盛证券有限责任公司,2008-10-30,安源股份(600397)季报点评：等待资产注入,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278668382499/index.phtml,"2008年第三季经营情况分析
煤炭业务调整公司亏损在客车和玻璃业务经营情况没有好转的情况下，曲江煤矿由于综采工作面搬迁后，公司煤矿仍未能从根本上解决接替紧张的问题，煤矿采掘失调、安全生产压力大、生产作业环境艰苦等问题依然存在。受地质条件和安全因素影响，煤矿综采工作面搬迁比原计划时间推迟了近2个月才完成。公司煤炭业务调整使得公司唯一有盈利能力的业务欠收，公司出现亏损。公司的经营形势依然严峻。
经营业绩展望
等待资产注入在煤矿综采工作面搬迁比原计划时间推迟了近2个月才完成的情况下，炮采工作面在10月以后又脱节，工作面的频繁接替将影响公司四季度原煤产量的稳定增长。同时受国际金融危机蔓延和金融市场动荡的影响，商品需求继续减弱，煤炭、玻璃、客车产品价格可能持续下滑，市场将进一步萎缩，同时公司一些土地以及房产资产转让也遇到困难，今年公司利润亏损，基本已成定局。在公司亏损的情况下，大股东股改时承诺的资产注入的条件形成。公司未来的盈利能力更大的取决于未来资产注入的情况。但是鉴于目前的煤炭价格以及未来的宏观形势，我们也不要过于乐观公司的业绩。
业绩预测与估值
以现有股本计算,我们预计公司08，09年的EPS为-0.03元，0.046元。",朱志勇
600269,国盛证券有限责任公司,2008-10-30,赣粤高速(600269)3季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278668349780/index.phtml,"赣粤高速公布08年3季度报.公司1-9月录得主营收入180892万元,与上年同期同比增长8.295%;实现营业利润93808万元,同比增长1.38%;归属于股东净利润75745万元,同比下降1.35%;实现每股收益0.649元,同比下降1.367%;摊薄净资产收益率10.87%,比上年同期减少2.22个百分点.
营业成本、期间费用增长较快，导致增收不增利.报告期内，公司发生营业成本55074万元，同比增长24.71%；销售费用因公司成功发行分离交易可转债所新增宣传费用而增长64.66%；管理费用，比上期增长2758万元，增长33.42%，主要因期内工资性支出和折旧增加所致.营业成本、期间费用大幅增加，导致公司在营业收入同比增长8.3％的情况下，营业利润仅同比增长1.38％。
车辆通行费收入环比下降.宏观经济增长放缓，周边几大经济区经济增长放慢，致使公司经营路产的车流量再次出现下滑，第3季度车流量为727029辆，环比下降1.38％；受此影响，公司3季度实现车辆通行费收入57701.1万元，环比下降1.695％。我们预计随着未来国内经济增长的减缓，公司第四季度营业收入增速将继续下滑。
盈利预测与投资评级.假设公司未来不再享受15%税收优惠,且不考虑下半年及明年财政补贴.预计公司08-09年每股收益分别为0.92元、0.98元，对应PE分别为:10.3x、9.7X；若考虑补贴，则为1.03元、1.17元，对应PE分别为：9.2X、8.2X，估值水平已处于历史相对低位，给予""增持""投资评级。",黄凯
000837,长城证券股份有限公司,2008-10-30,四季度业绩值得关注――秦川发展(000837)三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278668001062/index.phtml,"公司公布08 年三季报。前三季度，公司实现营业收入863,623,118元，同比增长52.99%；归属于母公司股东的净利润83,032,075 元,同比增长41.12%；三季度收入和净利润均低于我们的预期。
毛利率略有降低。三季度公司的毛利率为24.57％，低于中报时的毛利率为25.51%，也低于07 年27.38%的毛利率，这与原材料涨价有一定关系。公司的主导产品磨齿机具有较强的定价权，成本转移能力较强。考虑到上半年产品提价和原材料价格开始下跌的因素，我们预计公司从四季度或者明年开始，毛利率逐步回升。
四季度收入值得关注。目前公司受制于结构性产能不足，关键工序产能吃紧，随着公司新建车间的落成和新购设备的投入，公司下半年的产能得到进一步释放。公司季度之间业绩波动性较大，从以往来看，公司下半年的业绩要高于上半年，且四季度的销售收入一般居全年之首，一般占全年的30%以上,四季度业绩值得期待。
预收账款较多，手持订单充足。公司截至9 月末预收款项为1.44亿元，按照30%的预付款计算，手持机床类订单应超过了4.8 亿，手持订单较为充足。根据上半年的情况，公司机床产品销售收入增速强劲，特别是大规格数控精密机床订货同比有大幅的增长，而其他的液压类、齿轮和电梯曳引机等产品增速较为平稳。
发布租金调整公告。另外公司公告公司租用的大股东秦川机床工具集团的土地租金从2008 年1 月1 日起由原来11.98 元/平方米·年调整为按35 元／平方米·年收取，总额419.38 万元，据此修改并签订了《土地租赁协议》。协议有效期至2010 年。
盈利预测。我们预计公司08 年、09 年EPS 为0.32 元，0.49 元，对应动态市盈率为18.7 倍，12.4 倍,对应市净率为2.5 倍和2.2 倍。考虑到公司整体上市的明确预期，我们给予公司谨慎推荐的评级。",徐星月
000539,华泰证券股份有限公司,2008-10-30,粤电力A(000539)：煤价回落趋势确立 电价上调仍难扭亏,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278667972233/index.phtml,"作为最大的区域性电力公司，公司显示出较强的增长能力，成立以来，装机规模快速增长，95-07 年公司权益装机容量增长近5 倍，复合增长率14%，发电量增长5.4 倍，复合增长率16.70%。
截止07 年底，公司投产可控装机容量674 万千瓦，权益装机523万千瓦，占广东市场（不含西电东送）的11.36%和8.82%。
广东省计划“十一五”期间关停小火电机组900 万千瓦，占全国关停小机组的18%，占07 年广东省内装机容量的15%。08 年1-6 月，广东火电机组利用小时为2380 小时，较去年同期增长4%，而全国火电机组利用小时仍比去年同期减少2%。小机组的大量关停将抵消电力需求下降带来的消极影响，公司燃煤机组利用效率将逐步企稳。
07 年公司惠来靖海电厂、前湾LNG 电厂、茂名热电厂、惠州LNG电厂共计384 万千瓦机组相继投产，公司的可控装机容量和权益装机容量分别增长56%和49%，达到674 万千和523 万千瓦，08 年新增机组进入稳定运行期，机组利用小时有望大幅增长，新增机组产能将在08 年集中释放。同时公司将继续通过主业规模扩张，提升市场竞争力和综合实力，茂名油页岩项目、博贺项目、云南威信煤电营项目和部分电厂扩建处于前期开发阶段，规划可控装机容量640 万千瓦。
08 年7 月、8 月公司上网电价两次上调，较07 年上网电价平均上调5.3 分/千瓦时，可以覆盖标煤单价150 元的涨幅，根据本年度发电300 亿千瓦时测算，两次电价的调整预计可增加销售收入4 亿元以上，但全年业绩仍难实现扭亏，盈利能力的改善有赖于煤价回调预期的实现。
预计公司08-10 年实现营业收入120.75 亿元、132.16 亿元、134.35 亿元，每股收益分别是-0.05、0.3 和0.41 元, 目前公司PB 为1.6X，接近火电行业平均1.61PB 水平，估值合理，维持“观望”。",程鹏
000789,国盛证券有限责任公司,2008-10-30,江西水泥(000789)08年3季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278667745749/index.phtml,"江西水泥2008年3季报公布数据显示，08年前三季度公司实现营业总收入13.37亿元，净利润3820万元，分别比上年同期增长55%和106.25%，折合每股收益为0.097元，净资产收益率3.71%。其中，三季度仅实现净利润361.5万元，同比下降48.62%，对应每股收益为0.01元，返还税款减少及财务利息支出大幅增加是08年第三季度业绩同比出现下滑的主要原因。
销售期间费用率平稳下降。公司08年前三季度的销售期间费用率为15.55%，与去年同期相比下降0.77个百分点，也比今年上半年下降0.32个百分点，主要来自于销售费用率下降所贡献。其中，08年第三季度公司的销售费用率、管理费用率分别为4.78%和3.90%，同比分别下降0.75个百分点和0.05个百分点，环比分别下降0.62个百分点和1.18个百分点；第三季度财务费用率为6.34%，环比上升0.44个百分点，同比1.16个百分点。
销售毛利率还有较大提升空间。公司前三季度的销售毛利率为19.67%，比上年同期提高2.94个百分点，但比今年上半年下降1.9个百分点。按照水泥行业上市公司08年三季报数据，江西水泥的毛利率相当于祁连山的39.34%的一半，比海螺水泥低7.04个百分点，略高于狮头股份，江西水泥的销售毛利率处于行业中游水平。
下调公司盈利预测，预计公司08、09年的经营业绩分别为0.17元/股和0.34元/股。",尹仲胜
600282,世纪证券有限责任公司,2008-10-30,南钢股份(600282)08年三季报点评：大幅度计提存货跌价准备,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278667712890/index.phtml,"今年1－9月，公司分别实现营业收入231.8亿元、营业利润8.24亿万元、净利润6.46亿元，同比分别增长44.06%、-6.35%和－12.56%。实现每股收益0.38元，其中第三季度的每股收益为0.07元。
实现营业收入的同比增长主要是因为钢铁平均价格的上升。营业利润同比下降是因为收入增长幅度低于成本上涨的幅度，前三季度的毛利率为6.42％，低于去年同期9.88％的毛利率水平。
净利润同比下降12.56％的原因主要包括毛利率下降，而另外一个主要原因是前三季度累计资产减值达到1.14亿元,同比增长1897.99%。我们认为，主要是因为公司所采购的主要原材料产品和产品的价格跌幅较大，大约都在40％左右，公司相应计提存货跌价准备所致。
从环比指标来看，第三季度的营业收入、营业利润、净利润分别环比增加0.2％、－23.91％和－63.91％。第三季度的毛利率水平5.6％，比第二季度环比下降了1.8个百分点。
净利润环比下降幅度较大，除了盈利能力下降的原因以外，大幅度计提存货跌价准备也是主要原因。为了减少因为钢价和原材料的下跌对公司的盈利的影响，公司已经在8－9月份开始减少产量以减少损失。",陆勤
601918,东方证券股份有限公司,2008-10-30,国投新集(601918)08年三季报点评-未来业绩增长仍然具有较高确定性,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278667527203/index.phtml,"1-9 月份，公司实现主营业务收入、营业利润、净利润分别为38.8 亿元、9.9 亿元、7.4 亿元，同比分别增长 34.5%、128.7%、126.7%。前三季每股收益0.4 元，其中第三季每股收益0.18 元，环比第二季0.13 元大幅增长,主要原因在于煤炭销售价格的提高。
报告期内煤炭产品价格的上涨推动公司盈利能力显著提升，前三季毛利率为38.56%，较2007 年全年提高了7 个百分点，并呈现逐季上升的态势。
三项费用方面，1-9 月份，销售费用、管理费用、财务费用分别为3951万元、2.27 亿元、1.94 亿元，同比分别增加16.7%、19.4%，22.2%，公司费用控制处于行业较好水平。报告期内，受益于煤炭行业景气的高位运行，公司现金流量非常充沛，经营活动产生现金流为17.3 亿元，同比增加253%，每股经营现金流为0.93 元。
近一段时期以来，受经济增长大幅放缓影响，煤炭行业景气持续下滑，根据与公司沟通，公司目前煤炭销售情况良好，现货价格保持在9 月份的水平，并未出现下跌，原因在于公司价格始终要低于市场价格。我们认为，尽管未来一段时期下游需求难以恢复，但考虑到冬季用煤炭高峰的支撑因素，动力煤价格将保持在高位运行的态势，将有利于2009 年合同价格谈判。
公司煤炭合同销售和现货销售的比重大致分别为70％、30％，2008 年上半年，合同售价为371.68 元／吨，９月份，新集一矿、二矿、三矿的现货价800 元／吨（含税），刘庄矿现货销售价为900 元／吨（含税）。
由于公司合同价格远低于市场价，因此，预计2009 年合同价格有望获得较高涨幅。
预计2008－2010 年煤炭产量分别为1120 万吨、1320 万吨、1920 万吨，产量增速在煤炭公司中处于较高水平。增长主要来自于：设计生产能力300 万吨/年的板集煤矿以及选煤厂预计于2009 年第三季度投产；口孜东煤矿以及选煤厂，设计生产能力为500 万吨／年，预计于2010 年投产；
刘庄矿二期500 万吨／年项目，在政府要求加快大型煤矿建设进度的背景下，预计该项目有望近期获得发改委批准并预计在2010 年形成生产能力。
尽管行业景气未来面临下行趋势，但考虑到公司动力煤合同比重高，且与市场价格差距较大，因此，2009 年煤炭综合销售价格仍有望获得提升，与此同时，公司未来几年产能将保持稳定增长，使得公司未来几年业绩增具有很高的确定性。预计公司2008-2010 年EPS 分别为0.54 元、0.7 元、0.97 元，以10 月28 日收盘价计算，2009 年动态市盈率为6.9 倍，低于行业平均水平，我们维持公司“买入”投资评级。",王帅
002068,国盛证券有限责任公司,2008-10-30,黑猫股份(002068)季报点评：增收增利 前景乐观,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278667442077/index.phtml,"2008年第三季经营情况分析
增收增利 前景乐观 我们单独分析第三季度经营情况可以发现，公司主营收入较去年增加60.85%%，主营业务利润大幅增长67.63%。归属母公司净利润增幅达87.64%。公司产能增加后，产能释放效果明显，收入每个季度都较去年大幅增长。由于年初原油价格的飙升，导致公司原材料煤焦油价格也随之价格翻番，从1800元/吨上涨到最高4000元/吨，煤焦油占公司原材料成本的80%左右，严重影响了公司上半年的利润情况，随着原油价格大幅回落，煤焦油价格也大幅回落，目前公司产地附近煤焦油价格约2700元/吨。公司成本较前期大幅下降，同时三季度内公司产品价格有所提高，增强了公司的盈利能力。公司毛利率较第2季度提高约4.5个百分点。公司随着公司募投项目投入使用、公司的产能的释放，公司业绩表现出了良好的发展势头，前景乐观。
现金充裕 抗风险能力强 报告期内公司经营活动产生的现金流量净额和每股经营活动产生的现金流量净额分别增长349.11％、238.73％，主要是因为去年同期公司在7月底投产的2条生产线和2008年5月份投产的2条生产线新增的铺底资金回笼和公司报告期内加强了销售资金回笼所致。在目前宏观经济环境不佳的情况下，现金的充裕显现出公司一定的风险抵抗能力。
经营业绩展望
油价和汽车生产销售左右公司未来业绩 公司作为国内炭黑行业的龙头，竞争力不可否认，同时随着公司募投项目的逐渐投产，以及乌海项目的建设，公司的竞争优势日益得到巩固和加强。公司目前面临的不确定情况更主要来自于目前宏观经济的不确定性。特别是影响公司成本的原油价格走势，以及影响公司产品需求的汽车生产销售情况。目前由于受全球对经济悲观预期，影响了对原油需求的预期，原油价格大幅回落，但是原油价格也受到美圆影响，因此原油价格的涨跌存在一定的不确定性，但总的看来原油价格短期内难有大的涨幅。目前国内外汽车消费正在减弱，这对于轮胎的需求有一定影响，汽车消费在国内整体上升的趋势应该不会改变，但短期内可能会有所起伏。我们认为公司油价和汽车生产销售左右公司未来业绩，有一定的不确定性，但08年公司的业绩上涨的趋势基本确立。
业绩预测与估值
以现有股本计算,我们预计公司08，09年的EPS为0.470元，0.74元。对应于10.27收盘价4.74元，目前估值水平较低。维持增持评级",朱志勇
600048,长城证券股份有限公司,2008-10-30,业绩释放恐放缓――保利地产(600048)三季报点评,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278667245311/index.phtml,"业绩同比负增长，毛利率提高。三季度公司实现营业收入为13.12亿元，同比下降27.5%，净利润2.33 亿元，同比下降18%，而上半年这一数据分别为156%和272%。毛利率大幅提高至49.24%。主要由于公司结算项目的地价较低，结算单价水平较高所致。
新开工面积符合年度计划，竣工严重滞后。公司三季度的新开工面积165.3 万平方米，同比下滑9%，新开工进度基本与年度计划相符。
而竣工面积仅7.88 万平方米，同比下滑37.8%， 1-9 月总竣工51.88万平方米，仅完成年度计划的15%。
扩张基本停止。由于楼市的持续走低，一向大步伐扩张的保利在三季度基本停止扩张，新增项目仅两个，涉及金额7.5 亿元，项目成本较为低廉，重庆项目楼面地价约716 元/平米，南昌项目楼面地价仅362 元/平米。
资金较紧张，业绩待释放。正如我们在公司深度报告（详见《快速扩张遭遇行业调整》）里提到，公司短期资金压力不大，但庞大的土地储备使公司面临长期的资金压力，若楼市明年仍持续调整，公司开竣工将受严重影响，业绩的释放也需打上问号。
机构持股略有增加。公司前十大流通股股东总持股比例增加0.78%。
博时、嘉实、汇添富各有一支基金退出十大流通股东。新进三只基金，分别为中邮、博时、嘉实公司旗下基金。
估值优势不明显。公司拥有138亿预售款未结转，合每股5.6元，业绩保障比例较高，出于对四季度及09年销售业绩的担忧以及显著的长期资金压力的考虑，公司四季度结转可能会稍低于我们的预期，我们下调公司08、09年EPS为0.92元、1.69元（下调幅度10%左右），对应PE为15倍、8倍。PB上看，公司PB为2.6倍，估值优势不明显，且鉴于行业调整短期内仍未有见底迹象，我们维持对公司的“谨慎推荐”评级。",万知/刘昆/黄清林
002262,金元证券股份有限公司,2008-10-30,恩华药业(002262)三季报点评：主要品种增长良好,https://stock.finance.sina.com.cn/stock/go.php/vReport_Show/kind/search/rptid/278667034296/index.phtml,"公司业绩稳健增长
公司实现营业收入72598.48万元，比上年同期增长23.85%；实现营业利润4038万元，比上年同期增长38.62%；实现净利润3023万元，比上年同期增长57.98%；其中归属母公司所有者的净利润为3156万元，同比增长58.62%；公司经营活动产生的现金流量净额同比减少69.04%，这是由于去年同期应付票据保证金存款较多，本期减少有关。公司的净资产收益率为13.33%，资产负债率为56.83%。流动比率为1.28，速动比率为1.07，存活周转率为5.05，都是行业比较好的水平。
公司现有品种增长良好
公司增长主要来自力月西、思利舒、福尔利等，其中力月西前三季度销售额8600万，增长30%；思利舒销售额4700万，增长36%；福尔利销售额2900万，增长43%。
公司的新产品埃他卡林目前还没有获得新药证书，公司表示争取在年底或者明年初获得新药证书并投放市场。
调高公司投资评级为""增持""
恩华药业是我们一直看好的研发型的企业，在研产品价值高，与其他化学药企业相比，恩华具有很好的性价比，我们在后面附上化学药主要企业的在研产品价值比较。
从公司在研品种看，公司在未来几年中有良好的发展潜力，我们预计公司2008-2010年未来三年的每股收益分别为0.354元，0.431元，0.463元，动态市盈率为28.78倍、23.67倍和22.05倍，我们看好公司长期发展价值，鉴于公司股价下滑较多，我们调整公司的投资评级至""增持""。",李朝
